barcode	gene symbol	value
TCGA-19-0960-01A-02R-0524-07	15E1.2	-1.2504
TCGA-19-0960-01A-02R-0524-07	2'-PDE	0.64855
TCGA-19-0960-01A-02R-0524-07	7A5	-1.85966666666667
TCGA-19-0960-01A-02R-0524-07	A1BG	-0.72475
TCGA-19-0960-01A-02R-0524-07	A2BP1	1.8415
TCGA-19-0960-01A-02R-0524-07	A2M	1.6802
TCGA-19-0960-01A-02R-0524-07	A2ML1	-0.491666666666667
TCGA-19-0960-01A-02R-0524-07	A3GALT2	0.0568
TCGA-19-0960-01A-02R-0524-07	A4GALT	-1.17875
TCGA-19-0960-01A-02R-0524-07	A4GNT	0.522333333333333
TCGA-19-0960-01A-02R-0524-07	AAAS	-1.105
TCGA-19-0960-01A-02R-0524-07	AACS	-1.0482
TCGA-19-0960-01A-02R-0524-07	AADAC	-0.9744
TCGA-19-0960-01A-02R-0524-07	AADACL1	-1.5126
TCGA-19-0960-01A-02R-0524-07	AADACL2	-0.1096
TCGA-19-0960-01A-02R-0524-07	AADACL3	0.513333333333333
TCGA-19-0960-01A-02R-0524-07	AADACL4	0.115
TCGA-19-0960-01A-02R-0524-07	AADAT	0.7751
TCGA-19-0960-01A-02R-0524-07	AAK1	0.635529411764706
TCGA-19-0960-01A-02R-0524-07	AAMP	-1.3444
TCGA-19-0960-01A-02R-0524-07	AANAT	0.414333333333333
TCGA-19-0960-01A-02R-0524-07	AARS	-0.726125
TCGA-19-0960-01A-02R-0524-07	AARS2	-0.639625
TCGA-19-0960-01A-02R-0524-07	AARSD1	-0.6448
TCGA-19-0960-01A-02R-0524-07	AASDH	1.41963636363636
TCGA-19-0960-01A-02R-0524-07	AASDHPPT	1.11746153846154
TCGA-19-0960-01A-02R-0524-07	AASS	1.1914
TCGA-19-0960-01A-02R-0524-07	AATF	-0.2601
TCGA-19-0960-01A-02R-0524-07	AATK	1.10623076923077
TCGA-19-0960-01A-02R-0524-07	ABAT	2.67176923076923
TCGA-19-0960-01A-02R-0524-07	ABBA-1	0.872666666666667
TCGA-19-0960-01A-02R-0524-07	ABCA1	2.26975
TCGA-19-0960-01A-02R-0524-07	ABCA10	-0.264333333333333
TCGA-19-0960-01A-02R-0524-07	ABCA11	0.972333333333333
TCGA-19-0960-01A-02R-0524-07	ABCA12	-3.269
TCGA-19-0960-01A-02R-0524-07	ABCA13	-0.507181818181818
TCGA-19-0960-01A-02R-0524-07	ABCA2	1.0544
TCGA-19-0960-01A-02R-0524-07	ABCA3	1.28227272727273
TCGA-19-0960-01A-02R-0524-07	ABCA4	-1.764125
TCGA-19-0960-01A-02R-0524-07	ABCA5	-2.2439
TCGA-19-0960-01A-02R-0524-07	ABCA6	2.169
TCGA-19-0960-01A-02R-0524-07	ABCA7	-2.3496
TCGA-19-0960-01A-02R-0524-07	ABCA8	3.5068
TCGA-19-0960-01A-02R-0524-07	ABCA9	1.27692307692308
TCGA-19-0960-01A-02R-0524-07	ABCB1	1.32027272727273
TCGA-19-0960-01A-02R-0524-07	ABCB10	-1.008
TCGA-19-0960-01A-02R-0524-07	ABCB11	0.0683333333333333
TCGA-19-0960-01A-02R-0524-07	ABCB4	1.5104
TCGA-19-0960-01A-02R-0524-07	ABCB5	0.954
TCGA-19-0960-01A-02R-0524-07	ABCB6	-0.834076923076923
TCGA-19-0960-01A-02R-0524-07	ABCB7	-0.6222
TCGA-19-0960-01A-02R-0524-07	ABCB8	-0.72575
TCGA-19-0960-01A-02R-0524-07	ABCB9	0.191
TCGA-19-0960-01A-02R-0524-07	ABCC1	-2.49975
TCGA-19-0960-01A-02R-0524-07	ABCC10	-1.7714
TCGA-19-0960-01A-02R-0524-07	ABCC11	0.632125
TCGA-19-0960-01A-02R-0524-07	ABCC12	0.160125
TCGA-19-0960-01A-02R-0524-07	ABCC13	1.21909090909091
TCGA-19-0960-01A-02R-0524-07	ABCC2	-5.37422222222222
TCGA-19-0960-01A-02R-0524-07	ABCC3	-3.78845454545455
TCGA-19-0960-01A-02R-0524-07	ABCC4	-0.180375
TCGA-19-0960-01A-02R-0524-07	ABCC5	-0.632333333333333
TCGA-19-0960-01A-02R-0524-07	ABCC6	-2.0605
TCGA-19-0960-01A-02R-0524-07	ABCC8	2.2034
TCGA-19-0960-01A-02R-0524-07	ABCC9	0.872363636363636
TCGA-19-0960-01A-02R-0524-07	ABCD1	-0.917
TCGA-19-0960-01A-02R-0524-07	ABCD2	1.54733333333333
TCGA-19-0960-01A-02R-0524-07	ABCD3	0.622428571428571
TCGA-19-0960-01A-02R-0524-07	ABCD4	0.670125
TCGA-19-0960-01A-02R-0524-07	ABCE1	-0.312
TCGA-19-0960-01A-02R-0524-07	ABCF1	-0.198538461538462
TCGA-19-0960-01A-02R-0524-07	ABCF2	-0.140545454545455
TCGA-19-0960-01A-02R-0524-07	ABCF3	-0.21775
TCGA-19-0960-01A-02R-0524-07	ABCG1	1.08366666666667
TCGA-19-0960-01A-02R-0524-07	ABCG2	1.0978
TCGA-19-0960-01A-02R-0524-07	ABCG4	1.63533333333333
TCGA-19-0960-01A-02R-0524-07	ABCG5	-4.4362
TCGA-19-0960-01A-02R-0524-07	ABCG8	-0.577
TCGA-19-0960-01A-02R-0524-07	ABHD1	-0.3562
TCGA-19-0960-01A-02R-0524-07	ABHD10	0.584692307692308
TCGA-19-0960-01A-02R-0524-07	ABHD11	-1.35007692307692
TCGA-19-0960-01A-02R-0524-07	ABHD12	1.06276923076923
TCGA-19-0960-01A-02R-0524-07	ABHD12B	0.8048
TCGA-19-0960-01A-02R-0524-07	ABHD13	1.47007692307692
TCGA-19-0960-01A-02R-0524-07	ABHD14A	0.8494
TCGA-19-0960-01A-02R-0524-07	ABHD14B	-1.5357
TCGA-19-0960-01A-02R-0524-07	ABHD2	0.0119285714285715
TCGA-19-0960-01A-02R-0524-07	ABHD3	-0.3822
TCGA-19-0960-01A-02R-0524-07	ABHD4	0.6792
TCGA-19-0960-01A-02R-0524-07	ABHD5	-0.8372
TCGA-19-0960-01A-02R-0524-07	ABHD6	2.4722
TCGA-19-0960-01A-02R-0524-07	ABHD7	0.0454
TCGA-19-0960-01A-02R-0524-07	ABHD8	-0.6826
TCGA-19-0960-01A-02R-0524-07	ABHD9	-0.0736666666666667
TCGA-19-0960-01A-02R-0524-07	ABI1	0.507875
TCGA-19-0960-01A-02R-0524-07	ABI2	0.3195
TCGA-19-0960-01A-02R-0524-07	ABI3	3.0956
TCGA-19-0960-01A-02R-0524-07	ABI3BP	0.9664
TCGA-19-0960-01A-02R-0524-07	ABL1	-0.47008
TCGA-19-0960-01A-02R-0524-07	ABL2	-0.287733333333333
TCGA-19-0960-01A-02R-0524-07	ABLIM1	-0.543375
TCGA-19-0960-01A-02R-0524-07	ABLIM2	1.2382
