barcode	gene symbol	value
TCGA-28-1749-01A-01R-0598-07	15E1.2	-0.2554
TCGA-28-1749-01A-01R-0598-07	2'-PDE	0.1672
TCGA-28-1749-01A-01R-0598-07	7A5	-2.655
TCGA-28-1749-01A-01R-0598-07	A1BG	-1.640125
TCGA-28-1749-01A-01R-0598-07	A2BP1	1.835875
TCGA-28-1749-01A-01R-0598-07	A2M	1.5022
TCGA-28-1749-01A-01R-0598-07	A2ML1	-0.117333333333333
TCGA-28-1749-01A-01R-0598-07	A3GALT2	0.2528
TCGA-28-1749-01A-01R-0598-07	A4GALT	-0.94625
TCGA-28-1749-01A-01R-0598-07	A4GNT	0.0826666666666667
TCGA-28-1749-01A-01R-0598-07	AAAS	-0.6202
TCGA-28-1749-01A-01R-0598-07	AACS	-1.252
TCGA-28-1749-01A-01R-0598-07	AADAC	-1.9608
TCGA-28-1749-01A-01R-0598-07	AADACL1	-0.8518
TCGA-28-1749-01A-01R-0598-07	AADACL2	-0.73425
TCGA-28-1749-01A-01R-0598-07	AADACL3	0.819666666666667
TCGA-28-1749-01A-01R-0598-07	AADACL4	-0.653666666666667
TCGA-28-1749-01A-01R-0598-07	AADAT	0.6494
TCGA-28-1749-01A-01R-0598-07	AAK1	0.00247058823529414
TCGA-28-1749-01A-01R-0598-07	AAMP	-0.5578
TCGA-28-1749-01A-01R-0598-07	AANAT	0.278333333333333
TCGA-28-1749-01A-01R-0598-07	AARS	-0.89675
TCGA-28-1749-01A-01R-0598-07	AARS2	-0.1675
TCGA-28-1749-01A-01R-0598-07	AARSD1	-0.7156
TCGA-28-1749-01A-01R-0598-07	AASDH	-0.1429
TCGA-28-1749-01A-01R-0598-07	AASDHPPT	-0.00915384615384613
TCGA-28-1749-01A-01R-0598-07	AASS	1.4486
TCGA-28-1749-01A-01R-0598-07	AATF	-0.3696
TCGA-28-1749-01A-01R-0598-07	AATK	0.0296153846153846
TCGA-28-1749-01A-01R-0598-07	ABAT	2.95238461538462
TCGA-28-1749-01A-01R-0598-07	ABBA-1	0.980733333333333
TCGA-28-1749-01A-01R-0598-07	ABCA1	1.78575
TCGA-28-1749-01A-01R-0598-07	ABCA10	-0.948666666666667
TCGA-28-1749-01A-01R-0598-07	ABCA11	1.58066666666667
TCGA-28-1749-01A-01R-0598-07	ABCA12	-4.4704
TCGA-28-1749-01A-01R-0598-07	ABCA13	-0.5426
TCGA-28-1749-01A-01R-0598-07	ABCA2	-0.1312
TCGA-28-1749-01A-01R-0598-07	ABCA3	2.09590909090909
TCGA-28-1749-01A-01R-0598-07	ABCA4	-1.11966666666667
TCGA-28-1749-01A-01R-0598-07	ABCA5	0.2429
TCGA-28-1749-01A-01R-0598-07	ABCA6	1.15269230769231
TCGA-28-1749-01A-01R-0598-07	ABCA7	-2.1404
TCGA-28-1749-01A-01R-0598-07	ABCA8	3.6504
TCGA-28-1749-01A-01R-0598-07	ABCA9	2.45966666666667
TCGA-28-1749-01A-01R-0598-07	ABCB1	2.24027272727273
TCGA-28-1749-01A-01R-0598-07	ABCB10	-1.19583333333333
TCGA-28-1749-01A-01R-0598-07	ABCB11	0.124
TCGA-28-1749-01A-01R-0598-07	ABCB4	0.244
TCGA-28-1749-01A-01R-0598-07	ABCB5	0.0876666666666667
TCGA-28-1749-01A-01R-0598-07	ABCB6	-0.160615384615385
TCGA-28-1749-01A-01R-0598-07	ABCB7	-0.5746
TCGA-28-1749-01A-01R-0598-07	ABCB8	-0.38875
TCGA-28-1749-01A-01R-0598-07	ABCB9	0.62525
TCGA-28-1749-01A-01R-0598-07	ABCC1	-3.467125
TCGA-28-1749-01A-01R-0598-07	ABCC10	-0.5046
TCGA-28-1749-01A-01R-0598-07	ABCC11	-0.095875
TCGA-28-1749-01A-01R-0598-07	ABCC12	0.719
TCGA-28-1749-01A-01R-0598-07	ABCC13	-0.3404
TCGA-28-1749-01A-01R-0598-07	ABCC2	-5.58788888888889
TCGA-28-1749-01A-01R-0598-07	ABCC3	-0.924454545454546
TCGA-28-1749-01A-01R-0598-07	ABCC4	0.03075
TCGA-28-1749-01A-01R-0598-07	ABCC5	-0.554533333333333
TCGA-28-1749-01A-01R-0598-07	ABCC6	-1.77155555555556
TCGA-28-1749-01A-01R-0598-07	ABCC8	1.8918
TCGA-28-1749-01A-01R-0598-07	ABCC9	1.37290909090909
TCGA-28-1749-01A-01R-0598-07	ABCD1	-0.707
TCGA-28-1749-01A-01R-0598-07	ABCD2	3.5595
TCGA-28-1749-01A-01R-0598-07	ABCD3	1.00192857142857
TCGA-28-1749-01A-01R-0598-07	ABCD4	1.555375
TCGA-28-1749-01A-01R-0598-07	ABCE1	-0.244
TCGA-28-1749-01A-01R-0598-07	ABCF1	-0.0570769230769231
TCGA-28-1749-01A-01R-0598-07	ABCF2	-0.311727272727273
TCGA-28-1749-01A-01R-0598-07	ABCF3	-0.116
TCGA-28-1749-01A-01R-0598-07	ABCG1	0.127
TCGA-28-1749-01A-01R-0598-07	ABCG2	2.2036
TCGA-28-1749-01A-01R-0598-07	ABCG4	0.743
TCGA-28-1749-01A-01R-0598-07	ABCG5	-4.239
TCGA-28-1749-01A-01R-0598-07	ABCG8	-0.243
TCGA-28-1749-01A-01R-0598-07	ABHD1	0.4384
TCGA-28-1749-01A-01R-0598-07	ABHD10	-0.263615384615385
TCGA-28-1749-01A-01R-0598-07	ABHD11	-0.174846153846154
TCGA-28-1749-01A-01R-0598-07	ABHD12	1.081
