barcode	gene symbol	value
TCGA-12-0769-01A-01R-0340-07	15E1.2	-1.3298
TCGA-12-0769-01A-01R-0340-07	2'-PDE	-0.17095
TCGA-12-0769-01A-01R-0340-07	7A5	-1.53366666666667
TCGA-12-0769-01A-01R-0340-07	A1BG	1.37025
TCGA-12-0769-01A-01R-0340-07	A2BP1	-0.248875
TCGA-12-0769-01A-01R-0340-07	A2M	1.4992
TCGA-12-0769-01A-01R-0340-07	A2ML1	0.698
TCGA-12-0769-01A-01R-0340-07	A3GALT2	0.2672
TCGA-12-0769-01A-01R-0340-07	A4GALT	-0.525125
TCGA-12-0769-01A-01R-0340-07	A4GNT	0.317666666666667
TCGA-12-0769-01A-01R-0340-07	AAAS	-1.1164
TCGA-12-0769-01A-01R-0340-07	AACS	-1.226
TCGA-12-0769-01A-01R-0340-07	AADAC	-0.309
TCGA-12-0769-01A-01R-0340-07	AADACL1	0.0602
TCGA-12-0769-01A-01R-0340-07	AADACL2	0.2346
TCGA-12-0769-01A-01R-0340-07	AADACL3	0.345666666666667
TCGA-12-0769-01A-01R-0340-07	AADACL4	-0.398666666666667
TCGA-12-0769-01A-01R-0340-07	AADAT	0.0651
TCGA-12-0769-01A-01R-0340-07	AAK1	0.0657647058823529
TCGA-12-0769-01A-01R-0340-07	AAMP	-1.1326
TCGA-12-0769-01A-01R-0340-07	AANAT	0.387
TCGA-12-0769-01A-01R-0340-07	AARS	-1.027125
TCGA-12-0769-01A-01R-0340-07	AARS2	-0.238375
TCGA-12-0769-01A-01R-0340-07	AARSD1	-0.6008
TCGA-12-0769-01A-01R-0340-07	AASDH	0.454
TCGA-12-0769-01A-01R-0340-07	AASDHPPT	-0.0186923076923077
TCGA-12-0769-01A-01R-0340-07	AASS	1.0206
TCGA-12-0769-01A-01R-0340-07	AATF	-0.7015
TCGA-12-0769-01A-01R-0340-07	AATK	-0.290307692307692
TCGA-12-0769-01A-01R-0340-07	ABAT	2.09623076923077
TCGA-12-0769-01A-01R-0340-07	ABBA-1	0.3978
TCGA-12-0769-01A-01R-0340-07	ABCA1	1.584375
TCGA-12-0769-01A-01R-0340-07	ABCA10	-0.046
TCGA-12-0769-01A-01R-0340-07	ABCA11	0.0286666666666667
TCGA-12-0769-01A-01R-0340-07	ABCA12	-0.2458
TCGA-12-0769-01A-01R-0340-07	ABCA13	0.364818181818182
