barcode	gene symbol	value
TCGA-02-0332-01A-01R-0282-07	15E1.2	-0.944
TCGA-02-0332-01A-01R-0282-07	2'-PDE	-0.30215
TCGA-02-0332-01A-01R-0282-07	7A5	-0.753
TCGA-02-0332-01A-01R-0282-07	A1BG	0.600875
TCGA-02-0332-01A-01R-0282-07	A2BP1	0.232625
TCGA-02-0332-01A-01R-0282-07	A2M	3.5202
TCGA-02-0332-01A-01R-0282-07	A2ML1	1.07
TCGA-02-0332-01A-01R-0282-07	A3GALT2	0.0664
TCGA-02-0332-01A-01R-0282-07	A4GALT	0.0795
TCGA-02-0332-01A-01R-0282-07	A4GNT	0.109
TCGA-02-0332-01A-01R-0282-07	AAAS	-0.1934
TCGA-02-0332-01A-01R-0282-07	AACS	-1.4218
TCGA-02-0332-01A-01R-0282-07	AADAC	0.2704
TCGA-02-0332-01A-01R-0282-07	AADACL1	0.4188
TCGA-02-0332-01A-01R-0282-07	AADACL2	-0.2342
TCGA-02-0332-01A-01R-0282-07	AADACL3	0.581666666666667
TCGA-02-0332-01A-01R-0282-07	AADACL4	-0.591
TCGA-02-0332-01A-01R-0282-07	AADAT	0.115
TCGA-02-0332-01A-01R-0282-07	AAK1	-0.0121176470588235
TCGA-02-0332-01A-01R-0282-07	AAMP	-0.5058
TCGA-02-0332-01A-01R-0282-07	AANAT	0.219666666666667
TCGA-02-0332-01A-01R-0282-07	AARS	-0.936625
TCGA-02-0332-01A-01R-0282-07	AARS2	-0.302625
TCGA-02-0332-01A-01R-0282-07	AARSD1	-0.69
TCGA-02-0332-01A-01R-0282-07	AASDH	-0.191909090909091
TCGA-02-0332-01A-01R-0282-07	AASDHPPT	-0.520230769230769
TCGA-02-0332-01A-01R-0282-07	AASS	-0.2982
TCGA-02-0332-01A-01R-0282-07	AATF	-0.7234
TCGA-02-0332-01A-01R-0282-07	AATK	1.17092307692308
TCGA-02-0332-01A-01R-0282-07	ABAT	2.18046153846154
TCGA-02-0332-01A-01R-0282-07	ABBA-1	0.5524
TCGA-02-0332-01A-01R-0282-07	ABCA1	1.669625
TCGA-02-0332-01A-01R-0282-07	ABCA10	-0.530333333333333
