barcode	gene symbol	value
TCGA-32-4719-01A-01R-1231-07	15E1.2	-0.5518
TCGA-32-4719-01A-01R-1231-07	2'-PDE	0.084
TCGA-32-4719-01A-01R-1231-07	7A5	-0.303666666666667
TCGA-32-4719-01A-01R-1231-07	A1BG	-0.3585
TCGA-32-4719-01A-01R-1231-07	A2BP1	0.126625
TCGA-32-4719-01A-01R-1231-07	A2M	1.439
TCGA-32-4719-01A-01R-1231-07	A2ML1	0.0653333333333333
TCGA-32-4719-01A-01R-1231-07	A3GALT2	0.2668
TCGA-32-4719-01A-01R-1231-07	A4GALT	0.170125
TCGA-32-4719-01A-01R-1231-07	A4GNT	0.318333333333333
TCGA-32-4719-01A-01R-1231-07	AAAS	-1.7264
TCGA-32-4719-01A-01R-1231-07	AACS	-1.0382
TCGA-32-4719-01A-01R-1231-07	AADAC	0.111
TCGA-32-4719-01A-01R-1231-07	AADACL1	-1.2218
TCGA-32-4719-01A-01R-1231-07	AADACL2	0.2908
TCGA-32-4719-01A-01R-1231-07	AADACL3	0.294333333333333
TCGA-32-4719-01A-01R-1231-07	AADACL4	0.338666666666667
TCGA-32-4719-01A-01R-1231-07	AADAT	-0.1749
TCGA-32-4719-01A-01R-1231-07	AAK1	0.214
TCGA-32-4719-01A-01R-1231-07	AAMP	-0.5896
TCGA-32-4719-01A-01R-1231-07	AANAT	-0.00766666666666667
TCGA-32-4719-01A-01R-1231-07	AARS	-0.28725
TCGA-32-4719-01A-01R-1231-07	AARS2	-1.024625
TCGA-32-4719-01A-01R-1231-07	AARSD1	0.1508
TCGA-32-4719-01A-01R-1231-07	AASDH	-0.0176363636363636
TCGA-32-4719-01A-01R-1231-07	AASDHPPT	-0.831153846153846
TCGA-32-4719-01A-01R-1231-07	AASS	0.3124
TCGA-32-4719-01A-01R-1231-07	AATF	-0.7257
TCGA-32-4719-01A-01R-1231-07	AATK	0.409076923076923
TCGA-32-4719-01A-01R-1231-07	ABAT	1.535
TCGA-32-4719-01A-01R-1231-07	ABBA-1	0.242466666666667
TCGA-32-4719-01A-01R-1231-07	ABCA1	0.48375
TCGA-32-4719-01A-01R-1231-07	ABCA10	0.297666666666667
TCGA-32-4719-01A-01R-1231-07	ABCA11	-0.0993333333333333
TCGA-32-4719-01A-01R-1231-07	ABCA12	-0.0912
TCGA-32-4719-01A-01R-1231-07	ABCA13	0.321454545454545
TCGA-32-4719-01A-01R-1231-07	ABCA2	0.3618
TCGA-32-4719-01A-01R-1231-07	ABCA3	0.842363636363636
TCGA-32-4719-01A-01R-1231-07	ABCA4	0.313666666666667
TCGA-32-4719-01A-01R-1231-07	ABCA5	-1.246
TCGA-32-4719-01A-01R-1231-07	ABCA6	0.382461538461539
TCGA-32-4719-01A-01R-1231-07	ABCA7	-0.9792
TCGA-32-4719-01A-01R-1231-07	ABCA8	0.1178
TCGA-32-4719-01A-01R-1231-07	ABCA9	0.366
TCGA-32-4719-01A-01R-1231-07	ABCB1	0.299545454545455
TCGA-32-4719-01A-01R-1231-07	ABCB10	-0.91025
TCGA-32-4719-01A-01R-1231-07	ABCB11	0.0716666666666666
TCGA-32-4719-01A-01R-1231-07	ABCB4	0.446
TCGA-32-4719-01A-01R-1231-07	ABCB5	0.425333333333333
TCGA-32-4719-01A-01R-1231-07	ABCB6	0.0216923076923077
TCGA-32-4719-01A-01R-1231-07	ABCB7	-0.581
TCGA-32-4719-01A-01R-1231-07	ABCB8	0.03675
TCGA-32-4719-01A-01R-1231-07	ABCB9	0.27525
TCGA-32-4719-01A-01R-1231-07	ABCC1	-0.6775
TCGA-32-4719-01A-01R-1231-07	ABCC10	-0.6842
TCGA-32-4719-01A-01R-1231-07	ABCC11	0.412375
TCGA-32-4719-01A-01R-1231-07	ABCC12	0.18425
TCGA-32-4719-01A-01R-1231-07	ABCC13	0.100090909090909
TCGA-32-4719-01A-01R-1231-07	ABCC2	-2.56955555555556
TCGA-32-4719-01A-01R-1231-07	ABCC3	0.176727272727273
TCGA-32-4719-01A-01R-1231-07	ABCC4	0.0044375
TCGA-32-4719-01A-01R-1231-07	ABCC5	-0.536466666666667
TCGA-32-4719-01A-01R-1231-07	ABCC6	-0.515611111111111
TCGA-32-4719-01A-01R-1231-07	ABCC8	0.7378
TCGA-32-4719-01A-01R-1231-07	ABCC9	0.0911818181818182
TCGA-32-4719-01A-01R-1231-07	ABCD1	-0.917333333333333
TCGA-32-4719-01A-01R-1231-07	ABCD2	0.344666666666667
TCGA-32-4719-01A-01R-1231-07	ABCD3	0.471357142857143
TCGA-32-4719-01A-01R-1231-07	ABCD4	0.508125
TCGA-32-4719-01A-01R-1231-07	ABCE1	-0.5392
TCGA-32-4719-01A-01R-1231-07	ABCF1	-0.835615384615385
TCGA-32-4719-01A-01R-1231-07	ABCF2	-0.927
TCGA-32-4719-01A-01R-1231-07	ABCF3	-0.45
TCGA-32-4719-01A-01R-1231-07	ABCG1	-0.249333333333333
TCGA-32-4719-01A-01R-1231-07	ABCG2	0.028
TCGA-32-4719-01A-01R-1231-07	ABCG4	0.295833333333333
TCGA-32-4719-01A-01R-1231-07	ABCG5	-1.6168
TCGA-32-4719-01A-01R-1231-07	ABCG8	0.259
TCGA-32-4719-01A-01R-1231-07	ABHD1	0.2886
TCGA-32-4719-01A-01R-1231-07	ABHD10	-0.310384615384615
TCGA-32-4719-01A-01R-1231-07	ABHD11	-0.46
TCGA-32-4719-01A-01R-1231-07	ABHD12	0.539153846153846
TCGA-32-4719-01A-01R-1231-07	ABHD12B	-0.1896
TCGA-32-4719-01A-01R-1231-07	ABHD13	-0.212846153846154
TCGA-32-4719-01A-01R-1231-07	ABHD14A	0.3238
TCGA-32-4719-01A-01R-1231-07	ABHD14B	-0.7801
TCGA-32-4719-01A-01R-1231-07	ABHD2	0.0315
TCGA-32-4719-01A-01R-1231-07	ABHD3	-1.024
TCGA-32-4719-01A-01R-1231-07	ABHD4	0.7438
TCGA-32-4719-01A-01R-1231-07	ABHD5	-0.614
TCGA-32-4719-01A-01R-1231-07	ABHD6	0.0524
TCGA-32-4719-01A-01R-1231-07	ABHD7	-0.3234
TCGA-32-4719-01A-01R-1231-07	ABHD8	0.2274
TCGA-32-4719-01A-01R-1231-07	ABHD9	-0.181333333333333
TCGA-32-4719-01A-01R-1231-07	ABI1	0.07025
TCGA-32-4719-01A-01R-1231-07	ABI2	0.398625
