barcode	gene symbol	value
TCGA-32-1970-01A-01R-0791-07	15E1.2	-1.5872
TCGA-32-1970-01A-01R-0791-07	2'-PDE	0.04655
TCGA-32-1970-01A-01R-0791-07	7A5	-1.55933333333333
TCGA-32-1970-01A-01R-0791-07	A1BG	1.574375
TCGA-32-1970-01A-01R-0791-07	A2BP1	2.567
TCGA-32-1970-01A-01R-0791-07	A2M	1.1312
TCGA-32-1970-01A-01R-0791-07	A2ML1	1.88466666666667
TCGA-32-1970-01A-01R-0791-07	A3GALT2	-0.169
TCGA-32-1970-01A-01R-0791-07	A4GALT	-1.11825
TCGA-32-1970-01A-01R-0791-07	A4GNT	0.52
TCGA-32-1970-01A-01R-0791-07	AAAS	-0.9608
TCGA-32-1970-01A-01R-0791-07	AACS	-1.0846
TCGA-32-1970-01A-01R-0791-07	AADAC	-0.6796
TCGA-32-1970-01A-01R-0791-07	AADACL1	-0.5036
TCGA-32-1970-01A-01R-0791-07	AADACL2	0.0258
TCGA-32-1970-01A-01R-0791-07	AADACL3	0.0943333333333333
TCGA-32-1970-01A-01R-0791-07	AADACL4	-0.772
TCGA-32-1970-01A-01R-0791-07	AADAT	0.3457
TCGA-32-1970-01A-01R-0791-07	AAK1	0.294823529411765
TCGA-32-1970-01A-01R-0791-07	AAMP	-0.7012
TCGA-32-1970-01A-01R-0791-07	AANAT	0.063
TCGA-32-1970-01A-01R-0791-07	AARS	-0.39125
TCGA-32-1970-01A-01R-0791-07	AARS2	-0.3225
TCGA-32-1970-01A-01R-0791-07	AARSD1	-0.8012
TCGA-32-1970-01A-01R-0791-07	AASDH	0.952363636363636
TCGA-32-1970-01A-01R-0791-07	AASDHPPT	0.0366153846153846
TCGA-32-1970-01A-01R-0791-07	AASS	1.805
TCGA-32-1970-01A-01R-0791-07	AATF	-0.586
TCGA-32-1970-01A-01R-0791-07	AATK	0.054
TCGA-32-1970-01A-01R-0791-07	ABAT	2.34407692307692
TCGA-32-1970-01A-01R-0791-07	ABBA-1	1.41133333333333
TCGA-32-1970-01A-01R-0791-07	ABCA1	1.564625
TCGA-32-1970-01A-01R-0791-07	ABCA10	0.0866666666666667
TCGA-32-1970-01A-01R-0791-07	ABCA11	0.485666666666667
TCGA-32-1970-01A-01R-0791-07	ABCA12	-3.1048
TCGA-32-1970-01A-01R-0791-07	ABCA13	2.228
TCGA-32-1970-01A-01R-0791-07	ABCA2	-0.5392
TCGA-32-1970-01A-01R-0791-07	ABCA3	1.91636363636364
TCGA-32-1970-01A-01R-0791-07	ABCA4	-0.378666666666667
TCGA-32-1970-01A-01R-0791-07	ABCA5	0.0519
TCGA-32-1970-01A-01R-0791-07	ABCA6	1.568
TCGA-32-1970-01A-01R-0791-07	ABCA7	-1.6072
TCGA-32-1970-01A-01R-0791-07	ABCA8	2.3896
TCGA-32-1970-01A-01R-0791-07	ABCA9	1.02953846153846
TCGA-32-1970-01A-01R-0791-07	ABCB1	2.55909090909091
TCGA-32-1970-01A-01R-0791-07	ABCB10	-0.812416666666667
TCGA-32-1970-01A-01R-0791-07	ABCB11	-0.134666666666667
TCGA-32-1970-01A-01R-0791-07	ABCB4	0.4682
TCGA-32-1970-01A-01R-0791-07	ABCB5	-0.732
TCGA-32-1970-01A-01R-0791-07	ABCB6	-0.51
TCGA-32-1970-01A-01R-0791-07	ABCB7	-0.4496
