barcode	gene symbol	value
TCGA-26-1440-01A-01R-0524-07	15E1.2	-1.3924
TCGA-26-1440-01A-01R-0524-07	2'-PDE	0.1819
TCGA-26-1440-01A-01R-0524-07	7A5	-1.58133333333333
TCGA-26-1440-01A-01R-0524-07	A1BG	0.738625
TCGA-26-1440-01A-01R-0524-07	A2BP1	1.69425
TCGA-26-1440-01A-01R-0524-07	A2M	0.9482
TCGA-26-1440-01A-01R-0524-07	A2ML1	1.03633333333333
TCGA-26-1440-01A-01R-0524-07	A3GALT2	0.1
TCGA-26-1440-01A-01R-0524-07	A4GALT	-1.28675
TCGA-26-1440-01A-01R-0524-07	A4GNT	-0.018
TCGA-26-1440-01A-01R-0524-07	AAAS	-0.982
TCGA-26-1440-01A-01R-0524-07	AACS	-1.4248
TCGA-26-1440-01A-01R-0524-07	AADAC	-1.7114
TCGA-26-1440-01A-01R-0524-07	AADACL1	0.0992
TCGA-26-1440-01A-01R-0524-07	AADACL2	-0.8368
TCGA-26-1440-01A-01R-0524-07	AADACL3	0.213666666666667
TCGA-26-1440-01A-01R-0524-07	AADACL4	-0.594333333333333
TCGA-26-1440-01A-01R-0524-07	AADAT	-0.2381
TCGA-26-1440-01A-01R-0524-07	AAK1	0.614470588235294
TCGA-26-1440-01A-01R-0524-07	AAMP	-0.6366
TCGA-26-1440-01A-01R-0524-07	AANAT	0.225
TCGA-26-1440-01A-01R-0524-07	AARS	-0.65225
TCGA-26-1440-01A-01R-0524-07	AARS2	-0.084375
TCGA-26-1440-01A-01R-0524-07	AARSD1	-1.12
TCGA-26-1440-01A-01R-0524-07	AASDH	0.804727272727273
TCGA-26-1440-01A-01R-0524-07	AASDHPPT	-0.136769230769231
TCGA-26-1440-01A-01R-0524-07	AASS	1.6568
TCGA-26-1440-01A-01R-0524-07	AATF	-0.4232
TCGA-26-1440-01A-01R-0524-07	AATK	-0.231384615384615
TCGA-26-1440-01A-01R-0524-07	ABAT	3.14115384615385
TCGA-26-1440-01A-01R-0524-07	ABBA-1	1.07813333333333
TCGA-26-1440-01A-01R-0524-07	ABCA1	1.97875
TCGA-26-1440-01A-01R-0524-07	ABCA10	0.0830000000000001
TCGA-26-1440-01A-01R-0524-07	ABCA11	0.473333333333333
TCGA-26-1440-01A-01R-0524-07	ABCA12	-4.0768
TCGA-26-1440-01A-01R-0524-07	ABCA13	0.7431
TCGA-26-1440-01A-01R-0524-07	ABCA2	0.8442
TCGA-26-1440-01A-01R-0524-07	ABCA3	1.42581818181818
TCGA-26-1440-01A-01R-0524-07	ABCA4	-1.60477777777778
TCGA-26-1440-01A-01R-0524-07	ABCA5	1.0134
TCGA-26-1440-01A-01R-0524-07	ABCA6	1.66892307692308
TCGA-26-1440-01A-01R-0524-07	ABCA7	-1.883
TCGA-26-1440-01A-01R-0524-07	ABCA8	2.6586
TCGA-26-1440-01A-01R-0524-07	ABCA9	1.62292307692308
TCGA-26-1440-01A-01R-0524-07	ABCB1	1.34881818181818
TCGA-26-1440-01A-01R-0524-07	ABCB10	-0.829166666666667
TCGA-26-1440-01A-01R-0524-07	ABCB11	-0.111666666666667
