barcode	gene symbol	value
TCGA-08-0392-01A-01R-0300-07	15E1.2	0.5656
TCGA-08-0392-01A-01R-0300-07	2'-PDE	-0.14785
TCGA-08-0392-01A-01R-0300-07	7A5	-0.749333333333333
TCGA-08-0392-01A-01R-0300-07	A1BG	-0.273
TCGA-08-0392-01A-01R-0300-07	A2BP1	-0.29925
TCGA-08-0392-01A-01R-0300-07	A2M	1.1134
TCGA-08-0392-01A-01R-0300-07	A2ML1	0.606
TCGA-08-0392-01A-01R-0300-07	A3GALT2	0.722
TCGA-08-0392-01A-01R-0300-07	A4GALT	-0.882875
TCGA-08-0392-01A-01R-0300-07	A4GNT	0.503333333333333
TCGA-08-0392-01A-01R-0300-07	AAAS	-0.8756
TCGA-08-0392-01A-01R-0300-07	AACS	-0.884
TCGA-08-0392-01A-01R-0300-07	AADAC	0.3348
TCGA-08-0392-01A-01R-0300-07	AADACL1	1.6122
TCGA-08-0392-01A-01R-0300-07	AADACL2	0.2228
TCGA-08-0392-01A-01R-0300-07	AADACL3	0.81
TCGA-08-0392-01A-01R-0300-07	AADACL4	-0.203
TCGA-08-0392-01A-01R-0300-07	AADAT	0.9013
TCGA-08-0392-01A-01R-0300-07	AAK1	-0.0910000000000001
TCGA-08-0392-01A-01R-0300-07	AAMP	-0.868
TCGA-08-0392-01A-01R-0300-07	AANAT	0.513333333333333
TCGA-08-0392-01A-01R-0300-07	AARS	-1.796125
TCGA-08-0392-01A-01R-0300-07	AARS2	-0.44525
TCGA-08-0392-01A-01R-0300-07	AARSD1	-0.898
TCGA-08-0392-01A-01R-0300-07	AASDH	-0.0888181818181819
TCGA-08-0392-01A-01R-0300-07	AASDHPPT	-0.558692307692308
TCGA-08-0392-01A-01R-0300-07	AASS	-0.0926
TCGA-08-0392-01A-01R-0300-07	AATF	-0.9964
TCGA-08-0392-01A-01R-0300-07	AATK	-0.354307692307692
TCGA-08-0392-01A-01R-0300-07	ABAT	-0.707384615384616
TCGA-08-0392-01A-01R-0300-07	ABBA-1	0.0232666666666667
TCGA-08-0392-01A-01R-0300-07	ABCA1	1.718
TCGA-08-0392-01A-01R-0300-07	ABCA10	-0.299333333333333
TCGA-08-0392-01A-01R-0300-07	ABCA11	-0.764333333333333
TCGA-08-0392-01A-01R-0300-07	ABCA12	-2.658
TCGA-08-0392-01A-01R-0300-07	ABCA13	0.428181818181818
TCGA-08-0392-01A-01R-0300-07	ABCA2	-1.0408
TCGA-08-0392-01A-01R-0300-07	ABCA3	-0.411454545454545
TCGA-08-0392-01A-01R-0300-07	ABCA4	-0.955777777777778
TCGA-08-0392-01A-01R-0300-07	ABCA5	0.0471
TCGA-08-0392-01A-01R-0300-07	ABCA6	1.59592307692308
TCGA-08-0392-01A-01R-0300-07	ABCA7	-2.287
TCGA-08-0392-01A-01R-0300-07	ABCA8	0.239
TCGA-08-0392-01A-01R-0300-07	ABCA9	0.309846153846154
TCGA-08-0392-01A-01R-0300-07	ABCB1	0.306454545454545
TCGA-08-0392-01A-01R-0300-07	ABCB10	-1.02891666666667
TCGA-08-0392-01A-01R-0300-07	ABCB11	0.345666666666667
TCGA-08-0392-01A-01R-0300-07	ABCB4	-0.0634
TCGA-08-0392-01A-01R-0300-07	ABCB5	0.255
TCGA-08-0392-01A-01R-0300-07	ABCB6	-0.544153846153846
TCGA-08-0392-01A-01R-0300-07	ABCB7	-0.3332
TCGA-08-0392-01A-01R-0300-07	ABCB8	-0.831625
TCGA-08-0392-01A-01R-0300-07	ABCB9	0.335625
TCGA-08-0392-01A-01R-0300-07	ABCC1	-2.147
TCGA-08-0392-01A-01R-0300-07	ABCC10	-0.1272
TCGA-08-0392-01A-01R-0300-07	ABCC11	-0.72325
TCGA-08-0392-01A-01R-0300-07	ABCC12	0.4865
TCGA-08-0392-01A-01R-0300-07	ABCC13	0.0868181818181818
TCGA-08-0392-01A-01R-0300-07	ABCC2	-2.58522222222222
TCGA-08-0392-01A-01R-0300-07	ABCC3	1.60927272727273
TCGA-08-0392-01A-01R-0300-07	ABCC4	-1.330875
TCGA-08-0392-01A-01R-0300-07	ABCC5	-0.548933333333333
TCGA-08-0392-01A-01R-0300-07	ABCC6	-0.623055555555556
TCGA-08-0392-01A-01R-0300-07	ABCC8	-0.2606
TCGA-08-0392-01A-01R-0300-07	ABCC9	-0.150909090909091
TCGA-08-0392-01A-01R-0300-07	ABCD1	-0.212333333333333
TCGA-08-0392-01A-01R-0300-07	ABCD2	-0.0353333333333333
TCGA-08-0392-01A-01R-0300-07	ABCD3	-0.401785714285714
TCGA-08-0392-01A-01R-0300-07	ABCD4	0.019125
TCGA-08-0392-01A-01R-0300-07	ABCE1	-0.6892
TCGA-08-0392-01A-01R-0300-07	ABCF1	-0.677230769230769
TCGA-08-0392-01A-01R-0300-07	ABCF2	-0.959454545454545
TCGA-08-0392-01A-01R-0300-07	ABCF3	-0.279875
TCGA-08-0392-01A-01R-0300-07	ABCG1	0.298666666666667
TCGA-08-0392-01A-01R-0300-07	ABCG2	-0.6714
TCGA-08-0392-01A-01R-0300-07	ABCG4	0.337666666666667
TCGA-08-0392-01A-01R-0300-07	ABCG5	-2.0526
TCGA-08-0392-01A-01R-0300-07	ABCG8	0.167666666666667
TCGA-08-0392-01A-01R-0300-07	ABHD1	0.814
TCGA-08-0392-01A-01R-0300-07	ABHD10	-1.29530769230769
TCGA-08-0392-01A-01R-0300-07	ABHD11	-0.109461538461538
TCGA-08-0392-01A-01R-0300-07	ABHD12	0.747153846153846
TCGA-08-0392-01A-01R-0300-07	ABHD12B	-1.8176
TCGA-08-0392-01A-01R-0300-07	ABHD13	0.423307692307692
TCGA-08-0392-01A-01R-0300-07	ABHD14A	-0.2864
TCGA-08-0392-01A-01R-0300-07	ABHD14B	-0.4317
TCGA-08-0392-01A-01R-0300-07	ABHD2	-0.0249642857142857
TCGA-08-0392-01A-01R-0300-07	ABHD3	-1.4668
TCGA-08-0392-01A-01R-0300-07	ABHD4	-0.6154
TCGA-08-0392-01A-01R-0300-07	ABHD5	0.343
TCGA-08-0392-01A-01R-0300-07	ABHD6	1.0554
TCGA-08-0392-01A-01R-0300-07	ABHD7	2.7952
TCGA-08-0392-01A-01R-0300-07	ABHD8	-0.0346
TCGA-08-0392-01A-01R-0300-07	ABHD9	0.0383333333333333
TCGA-08-0392-01A-01R-0300-07	ABI1	1.037
TCGA-08-0392-01A-01R-0300-07	ABI2	-0.04825
TCGA-08-0392-01A-01R-0300-07	ABI3	1.4566
