barcode	gene symbol	value
TCGA-06-0410-01A-01R-0282-07	15E1.2	-0.7048
TCGA-06-0410-01A-01R-0282-07	2'-PDE	0.35825
TCGA-06-0410-01A-01R-0282-07	7A5	-2.37133333333333
TCGA-06-0410-01A-01R-0282-07	A1BG	1.264625
TCGA-06-0410-01A-01R-0282-07	A2BP1	1.6405
TCGA-06-0410-01A-01R-0282-07	A2M	1.5002
TCGA-06-0410-01A-01R-0282-07	A2ML1	0.908333333333333
TCGA-06-0410-01A-01R-0282-07	A3GALT2	0.0116
TCGA-06-0410-01A-01R-0282-07	A4GALT	-0.801875
TCGA-06-0410-01A-01R-0282-07	A4GNT	0.432666666666667
TCGA-06-0410-01A-01R-0282-07	AAAS	-0.2236
TCGA-06-0410-01A-01R-0282-07	AACS	-1.2666
TCGA-06-0410-01A-01R-0282-07	AADAC	-1.501
TCGA-06-0410-01A-01R-0282-07	AADACL1	-0.1946
TCGA-06-0410-01A-01R-0282-07	AADACL2	0.4994
TCGA-06-0410-01A-01R-0282-07	AADACL3	0.312333333333333
TCGA-06-0410-01A-01R-0282-07	AADACL4	-0.714666666666667
TCGA-06-0410-01A-01R-0282-07	AADAT	0.75
TCGA-06-0410-01A-01R-0282-07	AAK1	0.2654375
TCGA-06-0410-01A-01R-0282-07	AAMP	-0.8404
TCGA-06-0410-01A-01R-0282-07	AANAT	0.330666666666667
TCGA-06-0410-01A-01R-0282-07	AARS	-1.00025
TCGA-06-0410-01A-01R-0282-07	AARS2	-0.51525
TCGA-06-0410-01A-01R-0282-07	AARSD1	-0.689
TCGA-06-0410-01A-01R-0282-07	AASDH	4.0409
TCGA-06-0410-01A-01R-0282-07	AASDHPPT	0.141307692307692
TCGA-06-0410-01A-01R-0282-07	AASS	-0.1338
TCGA-06-0410-01A-01R-0282-07	AATF	-0.7705
TCGA-06-0410-01A-01R-0282-07	AATK	0.456692307692308
TCGA-06-0410-01A-01R-0282-07	ABAT	2.12961538461538
TCGA-06-0410-01A-01R-0282-07	ABBA-1	-0.223066666666667
TCGA-06-0410-01A-01R-0282-07	ABCA1	1.549375
TCGA-06-0410-01A-01R-0282-07	ABCA10	0.863
TCGA-06-0410-01A-01R-0282-07	ABCA11	1.333
TCGA-06-0410-01A-01R-0282-07	ABCA12	-2.198
TCGA-06-0410-01A-01R-0282-07	ABCA13	-0.1989
TCGA-06-0410-01A-01R-0282-07	ABCA2	0.0572
TCGA-06-0410-01A-01R-0282-07	ABCA3	0.380545454545455
TCGA-06-0410-01A-01R-0282-07	ABCA4	-0.336888888888889
TCGA-06-0410-01A-01R-0282-07	ABCA5	0.7228
TCGA-06-0410-01A-01R-0282-07	ABCA6	1.06984615384615
TCGA-06-0410-01A-01R-0282-07	ABCA7	-2.4968
TCGA-06-0410-01A-01R-0282-07	ABCA8	2.3502
TCGA-06-0410-01A-01R-0282-07	ABCA9	1.76488888888889
TCGA-06-0410-01A-01R-0282-07	ABCB1	0.452727272727273
TCGA-06-0410-01A-01R-0282-07	ABCB10	-0.768
TCGA-06-0410-01A-01R-0282-07	ABCB11	0.0453333333333333
TCGA-06-0410-01A-01R-0282-07	ABCB4	-0.5514
TCGA-06-0410-01A-01R-0282-07	ABCB5	-0.0963333333333333
TCGA-06-0410-01A-01R-0282-07	ABCB6	-0.693615384615385
TCGA-06-0410-01A-01R-0282-07	ABCB7	-0.158
TCGA-06-0410-01A-01R-0282-07	ABCB8	-0.106
TCGA-06-0410-01A-01R-0282-07	ABCB9	-0.148375
TCGA-06-0410-01A-01R-0282-07	ABCC1	-3.039
TCGA-06-0410-01A-01R-0282-07	ABCC10	-0.855
TCGA-06-0410-01A-01R-0282-07	ABCC11	-0.748125
TCGA-06-0410-01A-01R-0282-07	ABCC12	0.259
TCGA-06-0410-01A-01R-0282-07	ABCC13	-0.126
TCGA-06-0410-01A-01R-0282-07	ABCC2	-3.56777777777778
TCGA-06-0410-01A-01R-0282-07	ABCC3	0.00381818181818182
TCGA-06-0410-01A-01R-0282-07	ABCC4	-1.27625
TCGA-06-0410-01A-01R-0282-07	ABCC5	-0.1552
TCGA-06-0410-01A-01R-0282-07	ABCC6	-1.50038888888889
TCGA-06-0410-01A-01R-0282-07	ABCC8	2.253
TCGA-06-0410-01A-01R-0282-07	ABCC9	0.236909090909091
