barcode	gene symbol	value
TCGA-02-0025-01A-01R-0300-07	15E1.2	-1.0858
TCGA-02-0025-01A-01R-0300-07	2'-PDE	-0.3762
TCGA-02-0025-01A-01R-0300-07	7A5	-0.430333333333333
TCGA-02-0025-01A-01R-0300-07	A1BG	-0.294875
TCGA-02-0025-01A-01R-0300-07	A2BP1	-0.349
TCGA-02-0025-01A-01R-0300-07	A2M	2.1326
TCGA-02-0025-01A-01R-0300-07	A2ML1	1.59866666666667
TCGA-02-0025-01A-01R-0300-07	A3GALT2	0.1318
TCGA-02-0025-01A-01R-0300-07	A4GALT	0.08775
TCGA-02-0025-01A-01R-0300-07	A4GNT	0.206333333333333
TCGA-02-0025-01A-01R-0300-07	AAAS	-1.23
TCGA-02-0025-01A-01R-0300-07	AACS	-1.3294
TCGA-02-0025-01A-01R-0300-07	AADAC	0.2124
TCGA-02-0025-01A-01R-0300-07	AADACL1	0.4318
TCGA-02-0025-01A-01R-0300-07	AADACL2	0.136
TCGA-02-0025-01A-01R-0300-07	AADACL3	0.663666666666667
TCGA-02-0025-01A-01R-0300-07	AADACL4	-0.527333333333333
TCGA-02-0025-01A-01R-0300-07	AADAT	-0.5553
TCGA-02-0025-01A-01R-0300-07	AAK1	0.113294117647059
TCGA-02-0025-01A-01R-0300-07	AAMP	-2.075
TCGA-02-0025-01A-01R-0300-07	AANAT	0.504666666666667
TCGA-02-0025-01A-01R-0300-07	AARS	-1.740125
TCGA-02-0025-01A-01R-0300-07	AARS2	-0.01225
TCGA-02-0025-01A-01R-0300-07	AARSD1	-1.1133
TCGA-02-0025-01A-01R-0300-07	AASDH	-0.115363636363636
TCGA-02-0025-01A-01R-0300-07	AASDHPPT	-0.654
TCGA-02-0025-01A-01R-0300-07	AASS	-0.0948
TCGA-02-0025-01A-01R-0300-07	AATF	-0.8011
TCGA-02-0025-01A-01R-0300-07	AATK	0.722846153846154
TCGA-02-0025-01A-01R-0300-07	ABAT	-0.46
TCGA-02-0025-01A-01R-0300-07	ABBA-1	0.238466666666667
TCGA-02-0025-01A-01R-0300-07	ABCA1	1.999875
TCGA-02-0025-01A-01R-0300-07	ABCA10	-0.118
TCGA-02-0025-01A-01R-0300-07	ABCA11	-1.45466666666667
TCGA-02-0025-01A-01R-0300-07	ABCA12	-3.1708
TCGA-02-0025-01A-01R-0300-07	ABCA13	2.35909090909091
TCGA-02-0025-01A-01R-0300-07	ABCA2	-0.805
TCGA-02-0025-01A-01R-0300-07	ABCA3	0.542454545454545
TCGA-02-0025-01A-01R-0300-07	ABCA4	-0.119555555555556
TCGA-02-0025-01A-01R-0300-07	ABCA5	-0.0397
TCGA-02-0025-01A-01R-0300-07	ABCA6	2.16546153846154
TCGA-02-0025-01A-01R-0300-07	ABCA7	-1.6096
TCGA-02-0025-01A-01R-0300-07	ABCA8	1.08
TCGA-02-0025-01A-01R-0300-07	ABCA9	0.860615384615385
TCGA-02-0025-01A-01R-0300-07	ABCB1	-0.260727272727273
TCGA-02-0025-01A-01R-0300-07	ABCB10	-0.92925
TCGA-02-0025-01A-01R-0300-07	ABCB11	0.158
TCGA-02-0025-01A-01R-0300-07	ABCB4	-0.7624
TCGA-02-0025-01A-01R-0300-07	ABCB5	0.1
TCGA-02-0025-01A-01R-0300-07	ABCB6	-0.676615384615385
TCGA-02-0025-01A-01R-0300-07	ABCB7	0.1402
TCGA-02-0025-01A-01R-0300-07	ABCB8	-1.136125
TCGA-02-0025-01A-01R-0300-07	ABCB9	0.111125
TCGA-02-0025-01A-01R-0300-07	ABCC1	-2.018
TCGA-02-0025-01A-01R-0300-07	ABCC10	-0.5936
TCGA-02-0025-01A-01R-0300-07	ABCC11	-0.846875
TCGA-02-0025-01A-01R-0300-07	ABCC12	0.267875
TCGA-02-0025-01A-01R-0300-07	ABCC13	0.198454545454545
TCGA-02-0025-01A-01R-0300-07	ABCC2	-2.82044444444444
TCGA-02-0025-01A-01R-0300-07	ABCC3	1.712
