barcode	gene symbol	value
TCGA-08-0522-01A-01R-0282-07	15E1.2	-0.916
TCGA-08-0522-01A-01R-0282-07	2'-PDE	0.4121
TCGA-08-0522-01A-01R-0282-07	7A5	-0.766666666666667
TCGA-08-0522-01A-01R-0282-07	A1BG	0.684375
TCGA-08-0522-01A-01R-0282-07	A2BP1	-0.8905
TCGA-08-0522-01A-01R-0282-07	A2M	2.6588
TCGA-08-0522-01A-01R-0282-07	A2ML1	0.378333333333333
TCGA-08-0522-01A-01R-0282-07	A3GALT2	0.1714
TCGA-08-0522-01A-01R-0282-07	A4GALT	-0.099
TCGA-08-0522-01A-01R-0282-07	A4GNT	0.213666666666667
TCGA-08-0522-01A-01R-0282-07	AAAS	-0.8586
TCGA-08-0522-01A-01R-0282-07	AACS	-1.4692
TCGA-08-0522-01A-01R-0282-07	AADAC	-0.404
TCGA-08-0522-01A-01R-0282-07	AADACL1	0.5458
TCGA-08-0522-01A-01R-0282-07	AADACL2	0.164
TCGA-08-0522-01A-01R-0282-07	AADACL3	0.332666666666667
TCGA-08-0522-01A-01R-0282-07	AADACL4	-0.776666666666667
TCGA-08-0522-01A-01R-0282-07	AADAT	-0.4749
TCGA-08-0522-01A-01R-0282-07	AAK1	0.426352941176471
TCGA-08-0522-01A-01R-0282-07	AAMP	-0.3874
TCGA-08-0522-01A-01R-0282-07	AANAT	0.188
TCGA-08-0522-01A-01R-0282-07	AARS	-1.4225
TCGA-08-0522-01A-01R-0282-07	AARS2	-0.211875
TCGA-08-0522-01A-01R-0282-07	AARSD1	-0.9999
TCGA-08-0522-01A-01R-0282-07	AASDH	-0.0216363636363636
TCGA-08-0522-01A-01R-0282-07	AASDHPPT	-0.128461538461538
TCGA-08-0522-01A-01R-0282-07	AASS	0.7294
TCGA-08-0522-01A-01R-0282-07	AATF	-0.6765
TCGA-08-0522-01A-01R-0282-07	AATK	-0.273153846153846
TCGA-08-0522-01A-01R-0282-07	ABAT	0.0186153846153846
TCGA-08-0522-01A-01R-0282-07	ABBA-1	-0.243266666666667
TCGA-08-0522-01A-01R-0282-07	ABCA1	2.088875
TCGA-08-0522-01A-01R-0282-07	ABCA10	0.0713333333333333
TCGA-08-0522-01A-01R-0282-07	ABCA11	-0.387666666666667
TCGA-08-0522-01A-01R-0282-07	ABCA12	-3.203
TCGA-08-0522-01A-01R-0282-07	ABCA13	1.00927272727273
TCGA-08-0522-01A-01R-0282-07	ABCA2	-0.6432
TCGA-08-0522-01A-01R-0282-07	ABCA3	0.247363636363636
TCGA-08-0522-01A-01R-0282-07	ABCA4	-0.745222222222222
TCGA-08-0522-01A-01R-0282-07	ABCA5	-0.8641
TCGA-08-0522-01A-01R-0282-07	ABCA6	1.42161538461538
TCGA-08-0522-01A-01R-0282-07	ABCA7	-1.762
TCGA-08-0522-01A-01R-0282-07	ABCA8	3.3112
TCGA-08-0522-01A-01R-0282-07	ABCA9	1.64976923076923
TCGA-08-0522-01A-01R-0282-07	ABCB1	0.320181818181818
TCGA-08-0522-01A-01R-0282-07	ABCB10	-0.968583333333333
TCGA-08-0522-01A-01R-0282-07	ABCB11	0.077
TCGA-08-0522-01A-01R-0282-07	ABCB4	-0.1408
TCGA-08-0522-01A-01R-0282-07	ABCB5	0.244333333333333
TCGA-08-0522-01A-01R-0282-07	ABCB6	-0.800153846153846
TCGA-08-0522-01A-01R-0282-07	ABCB7	-0.4914
TCGA-08-0522-01A-01R-0282-07	ABCB8	-0.40275
TCGA-08-0522-01A-01R-0282-07	ABCB9	0.744
TCGA-08-0522-01A-01R-0282-07	ABCC1	-1.759875
TCGA-08-0522-01A-01R-0282-07	ABCC10	-0.3418
TCGA-08-0522-01A-01R-0282-07	ABCC11	-0.68525
TCGA-08-0522-01A-01R-0282-07	ABCC12	0.09975
TCGA-08-0522-01A-01R-0282-07	ABCC13	0.184375
TCGA-08-0522-01A-01R-0282-07	ABCC2	-2.95388888888889
TCGA-08-0522-01A-01R-0282-07	ABCC3	2.12772727272727
TCGA-08-0522-01A-01R-0282-07	ABCC4	-0.8939375
TCGA-08-0522-01A-01R-0282-07	ABCC5	-0.2342
TCGA-08-0522-01A-01R-0282-07	ABCC6	-1.13161111111111
TCGA-08-0522-01A-01R-0282-07	ABCC8	-0.4296
TCGA-08-0522-01A-01R-0282-07	ABCC9	0.433363636363636
TCGA-08-0522-01A-01R-0282-07	ABCD1	-0.242333333333333
TCGA-08-0522-01A-01R-0282-07	ABCD2	0.281666666666667
TCGA-08-0522-01A-01R-0282-07	ABCD3	-0.474428571428571
TCGA-08-0522-01A-01R-0282-07	ABCD4	0.8545
TCGA-08-0522-01A-01R-0282-07	ABCE1	-0.0898
TCGA-08-0522-01A-01R-0282-07	ABCF1	-0.528
TCGA-08-0522-01A-01R-0282-07	ABCF2	-0.268727272727273
TCGA-08-0522-01A-01R-0282-07	ABCF3	0.102625
TCGA-08-0522-01A-01R-0282-07	ABCG1	1.332
TCGA-08-0522-01A-01R-0282-07	ABCG2	-0.937
TCGA-08-0522-01A-01R-0282-07	ABCG4	0.00216666666666667
TCGA-08-0522-01A-01R-0282-07	ABCG5	-2.141
TCGA-08-0522-01A-01R-0282-07	ABCG8	-0.382333333333333
TCGA-08-0522-01A-01R-0282-07	ABHD1	0.3232
TCGA-08-0522-01A-01R-0282-07	ABHD10	-0.618818181818182
