barcode	gene symbol	value
TCGA-02-0289-01A-01R-0282-07	15E1.2	-1.0346
TCGA-02-0289-01A-01R-0282-07	2'-PDE	-0.3985
TCGA-02-0289-01A-01R-0282-07	7A5	-1.36866666666667
TCGA-02-0289-01A-01R-0282-07	A1BG	0.423625
TCGA-02-0289-01A-01R-0282-07	A2BP1	1.287625
TCGA-02-0289-01A-01R-0282-07	A2M	1.8732
TCGA-02-0289-01A-01R-0282-07	A2ML1	1.12666666666667
TCGA-02-0289-01A-01R-0282-07	A3GALT2	-0.044
TCGA-02-0289-01A-01R-0282-07	A4GALT	-0.346
TCGA-02-0289-01A-01R-0282-07	A4GNT	0.68
TCGA-02-0289-01A-01R-0282-07	AAAS	-0.3074
TCGA-02-0289-01A-01R-0282-07	AACS	-1.0444
TCGA-02-0289-01A-01R-0282-07	AADAC	-0.596
TCGA-02-0289-01A-01R-0282-07	AADACL1	-0.5158
TCGA-02-0289-01A-01R-0282-07	AADACL2	0.0594
TCGA-02-0289-01A-01R-0282-07	AADACL3	0.250666666666667
TCGA-02-0289-01A-01R-0282-07	AADACL4	-0.903
TCGA-02-0289-01A-01R-0282-07	AADAT	0.2164
TCGA-02-0289-01A-01R-0282-07	AAK1	0.128647058823529
TCGA-02-0289-01A-01R-0282-07	AAMP	-0.395
TCGA-02-0289-01A-01R-0282-07	AANAT	0.134
TCGA-02-0289-01A-01R-0282-07	AARS	-0.35425
TCGA-02-0289-01A-01R-0282-07	AARS2	-0.224375
TCGA-02-0289-01A-01R-0282-07	AARSD1	-0.551
TCGA-02-0289-01A-01R-0282-07	AASDH	0.489545454545455
TCGA-02-0289-01A-01R-0282-07	AASDHPPT	-0.18
TCGA-02-0289-01A-01R-0282-07	AASS	0.373
TCGA-02-0289-01A-01R-0282-07	AATF	-0.5593
TCGA-02-0289-01A-01R-0282-07	AATK	-0.0337692307692308
TCGA-02-0289-01A-01R-0282-07	ABAT	2.72438461538462
TCGA-02-0289-01A-01R-0282-07	ABBA-1	1.03206666666667
TCGA-02-0289-01A-01R-0282-07	ABCA1	1.58325
TCGA-02-0289-01A-01R-0282-07	ABCA10	0.501666666666667
TCGA-02-0289-01A-01R-0282-07	ABCA11	-0.486666666666667
TCGA-02-0289-01A-01R-0282-07	ABCA12	-3.1508
TCGA-02-0289-01A-01R-0282-07	ABCA13	0.227727272727273
TCGA-02-0289-01A-01R-0282-07	ABCA2	-0.3516
TCGA-02-0289-01A-01R-0282-07	ABCA3	2.20363636363636
TCGA-02-0289-01A-01R-0282-07	ABCA4	-0.489222222222222
TCGA-02-0289-01A-01R-0282-07	ABCA5	0.3446
TCGA-02-0289-01A-01R-0282-07	ABCA6	2.65053846153846
TCGA-02-0289-01A-01R-0282-07	ABCA7	-1.2696
TCGA-02-0289-01A-01R-0282-07	ABCA8	2.9848
TCGA-02-0289-01A-01R-0282-07	ABCA9	2.13438461538462
TCGA-02-0289-01A-01R-0282-07	ABCB1	1.91118181818182
TCGA-02-0289-01A-01R-0282-07	ABCB10	-1.61608333333333
TCGA-02-0289-01A-01R-0282-07	ABCB11	0.120666666666667
TCGA-02-0289-01A-01R-0282-07	ABCB4	0.2366
TCGA-02-0289-01A-01R-0282-07	ABCB5	0.123333333333333
TCGA-02-0289-01A-01R-0282-07	ABCB6	0.236692307692308
TCGA-02-0289-01A-01R-0282-07	ABCB7	-0.3462
TCGA-02-0289-01A-01R-0282-07	ABCB8	-0.462
TCGA-02-0289-01A-01R-0282-07	ABCB9	0.480375
TCGA-02-0289-01A-01R-0282-07	ABCC1	-2.32325
TCGA-02-0289-01A-01R-0282-07	ABCC10	-0.3848
TCGA-02-0289-01A-01R-0282-07	ABCC11	0.552125
TCGA-02-0289-01A-01R-0282-07	ABCC12	1.638375
TCGA-02-0289-01A-01R-0282-07	ABCC13	-0.0717
TCGA-02-0289-01A-01R-0282-07	ABCC2	-3.26055555555555
TCGA-02-0289-01A-01R-0282-07	ABCC3	-0.377636363636364
TCGA-02-0289-01A-01R-0282-07	ABCC4	-1.8576875
TCGA-02-0289-01A-01R-0282-07	ABCC5	-0.391866666666667
TCGA-02-0289-01A-01R-0282-07	ABCC6	-0.830777777777778
TCGA-02-0289-01A-01R-0282-07	ABCC8	1.8136
TCGA-02-0289-01A-01R-0282-07	ABCC9	1.58281818181818
TCGA-02-0289-01A-01R-0282-07	ABCD1	-0.324
TCGA-02-0289-01A-01R-0282-07	ABCD2	2.83683333333333
TCGA-02-0289-01A-01R-0282-07	ABCD3	-0.0465
TCGA-02-0289-01A-01R-0282-07	ABCD4	1.5585
TCGA-02-0289-01A-01R-0282-07	ABCE1	-0.6376
TCGA-02-0289-01A-01R-0282-07	ABCF1	-0.257230769230769
TCGA-02-0289-01A-01R-0282-07	ABCF2	-0.387272727272727
TCGA-02-0289-01A-01R-0282-07	ABCF3	0.0245
TCGA-02-0289-01A-01R-0282-07	ABCG1	-0.0346666666666667
TCGA-02-0289-01A-01R-0282-07	ABCG2	1.4468
TCGA-02-0289-01A-01R-0282-07	ABCG4	0.255666666666667
TCGA-02-0289-01A-01R-0282-07	ABCG5	-2.6364
TCGA-02-0289-01A-01R-0282-07	ABCG8	-0.770666666666667
TCGA-02-0289-01A-01R-0282-07	ABHD1	0.523
TCGA-02-0289-01A-01R-0282-07	ABHD10	-0.793166666666667
TCGA-02-0289-01A-01R-0282-07	ABHD11	-0.596230769230769
TCGA-02-0289-01A-01R-0282-07	ABHD12	1.162
TCGA-02-0289-01A-01R-0282-07	ABHD12B	-2.6442
TCGA-02-0289-01A-01R-0282-07	ABHD13	-0.0776923076923077
TCGA-02-0289-01A-01R-0282-07	ABHD14A	0.89
TCGA-02-0289-01A-01R-0282-07	ABHD14B	-0.6198
TCGA-02-0289-01A-01R-0282-07	ABHD2	0.141714285714286
