barcode	gene symbol	value
TCGA-14-1452-01A-01R-0524-07	15E1.2	-1.3732
TCGA-14-1452-01A-01R-0524-07	2'-PDE	0.39705
TCGA-14-1452-01A-01R-0524-07	7A5	-0.175666666666667
TCGA-14-1452-01A-01R-0524-07	A1BG	0.51925
TCGA-14-1452-01A-01R-0524-07	A2BP1	-0.480875
TCGA-14-1452-01A-01R-0524-07	A2M	2.3786
TCGA-14-1452-01A-01R-0524-07	A2ML1	0.425333333333333
TCGA-14-1452-01A-01R-0524-07	A3GALT2	0.2178
TCGA-14-1452-01A-01R-0524-07	A4GALT	-1.4205
TCGA-14-1452-01A-01R-0524-07	A4GNT	0.497666666666667
TCGA-14-1452-01A-01R-0524-07	AAAS	-0.443
TCGA-14-1452-01A-01R-0524-07	AACS	-1.8214
TCGA-14-1452-01A-01R-0524-07	AADAC	-1.4206
TCGA-14-1452-01A-01R-0524-07	AADACL1	-0.0696
TCGA-14-1452-01A-01R-0524-07	AADACL2	-0.4724
TCGA-14-1452-01A-01R-0524-07	AADACL3	0.65
TCGA-14-1452-01A-01R-0524-07	AADACL4	-1.47833333333333
TCGA-14-1452-01A-01R-0524-07	AADAT	0.3896
TCGA-14-1452-01A-01R-0524-07	AAK1	0.278352941176471
TCGA-14-1452-01A-01R-0524-07	AAMP	-1.5256
TCGA-14-1452-01A-01R-0524-07	AANAT	0.475333333333333
TCGA-14-1452-01A-01R-0524-07	AARS	-0.942
TCGA-14-1452-01A-01R-0524-07	AARS2	-0.152875
TCGA-14-1452-01A-01R-0524-07	AARSD1	-0.9404
TCGA-14-1452-01A-01R-0524-07	AASDH	0.214181818181818
TCGA-14-1452-01A-01R-0524-07	AASDHPPT	-0.00153846153846155
TCGA-14-1452-01A-01R-0524-07	AASS	1.2242
TCGA-14-1452-01A-01R-0524-07	AATF	-0.2092
TCGA-14-1452-01A-01R-0524-07	AATK	-0.310692307692308
TCGA-14-1452-01A-01R-0524-07	ABAT	1.86507692307692
TCGA-14-1452-01A-01R-0524-07	ABBA-1	0.664466666666667
TCGA-14-1452-01A-01R-0524-07	ABCA1	3.436375
TCGA-14-1452-01A-01R-0524-07	ABCA10	0.265666666666667
TCGA-14-1452-01A-01R-0524-07	ABCA11	0.59
TCGA-14-1452-01A-01R-0524-07	ABCA12	-3.9254
TCGA-14-1452-01A-01R-0524-07	ABCA13	0.159727272727273
TCGA-14-1452-01A-01R-0524-07	ABCA2	-0.4512
TCGA-14-1452-01A-01R-0524-07	ABCA3	1.23918181818182
TCGA-14-1452-01A-01R-0524-07	ABCA4	-1.18188888888889
TCGA-14-1452-01A-01R-0524-07	ABCA5	0.49
TCGA-14-1452-01A-01R-0524-07	ABCA6	1.40938461538462
TCGA-14-1452-01A-01R-0524-07	ABCA7	-1.9286
TCGA-14-1452-01A-01R-0524-07	ABCA8	3.6774
TCGA-14-1452-01A-01R-0524-07	ABCA9	1.05969230769231
TCGA-14-1452-01A-01R-0524-07	ABCB1	0.259090909090909
TCGA-14-1452-01A-01R-0524-07	ABCB10	-0.480083333333333
TCGA-14-1452-01A-01R-0524-07	ABCB11	-0.301
TCGA-14-1452-01A-01R-0524-07	ABCB4	-0.3886
TCGA-14-1452-01A-01R-0524-07	ABCB5	-0.0956666666666667
TCGA-14-1452-01A-01R-0524-07	ABCB6	-0.653153846153846
TCGA-14-1452-01A-01R-0524-07	ABCB7	-0.2578
TCGA-14-1452-01A-01R-0524-07	ABCB8	-0.399625
TCGA-14-1452-01A-01R-0524-07	ABCB9	0.7465
TCGA-14-1452-01A-01R-0524-07	ABCC1	-2.620625
TCGA-14-1452-01A-01R-0524-07	ABCC10	-1.0172
TCGA-14-1452-01A-01R-0524-07	ABCC11	-0.880375
TCGA-14-1452-01A-01R-0524-07	ABCC12	0.65125
TCGA-14-1452-01A-01R-0524-07	ABCC13	0.7008
TCGA-14-1452-01A-01R-0524-07	ABCC2	-4.95366666666667
TCGA-14-1452-01A-01R-0524-07	ABCC3	3.02654545454545
TCGA-14-1452-01A-01R-0524-07	ABCC4	-0.667375
TCGA-14-1452-01A-01R-0524-07	ABCC5	-0.4758
TCGA-14-1452-01A-01R-0524-07	ABCC6	-1.66811111111111
TCGA-14-1452-01A-01R-0524-07	ABCC8	2.4136
TCGA-14-1452-01A-01R-0524-07	ABCC9	1.95327272727273
TCGA-14-1452-01A-01R-0524-07	ABCD1	-0.656333333333333
TCGA-14-1452-01A-01R-0524-07	ABCD2	3.31283333333333
TCGA-14-1452-01A-01R-0524-07	ABCD3	-0.25
TCGA-14-1452-01A-01R-0524-07	ABCD4	0.997
TCGA-14-1452-01A-01R-0524-07	ABCE1	-0.1448
TCGA-14-1452-01A-01R-0524-07	ABCF1	-0.0443846153846154
TCGA-14-1452-01A-01R-0524-07	ABCF2	-0.704545454545455
TCGA-14-1452-01A-01R-0524-07	ABCF3	-0.046
TCGA-14-1452-01A-01R-0524-07	ABCG1	0.908333333333333
TCGA-14-1452-01A-01R-0524-07	ABCG2	0.0702
TCGA-14-1452-01A-01R-0524-07	ABCG4	0.102666666666667
TCGA-14-1452-01A-01R-0524-07	ABCG5	-4.4516
TCGA-14-1452-01A-01R-0524-07	ABCG8	-1.4775
TCGA-14-1452-01A-01R-0524-07	ABHD1	1.081
TCGA-14-1452-01A-01R-0524-07	ABHD10	-0.294615384615385
TCGA-14-1452-01A-01R-0524-07	ABHD11	-1.36038461538462
TCGA-14-1452-01A-01R-0524-07	ABHD12	0.968615384615385
TCGA-14-1452-01A-01R-0524-07	ABHD12B	-1.0322
TCGA-14-1452-01A-01R-0524-07	ABHD13	0.778153846153846
TCGA-14-1452-01A-01R-0524-07	ABHD14A	0.6356
TCGA-14-1452-01A-01R-0524-07	ABHD14B	-0.8513
TCGA-14-1452-01A-01R-0524-07	ABHD2	0.0477857142857143
TCGA-14-1452-01A-01R-0524-07	ABHD3	-0.632
TCGA-14-1452-01A-01R-0524-07	ABHD4	0.9934
TCGA-14-1452-01A-01R-0524-07	ABHD5	-0.1844
TCGA-14-1452-01A-01R-0524-07	ABHD6	1.0814
TCGA-14-1452-01A-01R-0524-07	ABHD7	-0.296
TCGA-14-1452-01A-01R-0524-07	ABHD8	0.3122
TCGA-14-1452-01A-01R-0524-07	ABHD9	0.686666666666667
TCGA-14-1452-01A-01R-0524-07	ABI1	0.288875
TCGA-14-1452-01A-01R-0524-07	ABI2	0.52625
TCGA-14-1452-01A-01R-0524-07	ABI3	3.3648
TCGA-14-1452-01A-01R-0524-07	ABI3BP	2.4044
TCGA-14-1452-01A-01R-0524-07	ABL1	-0.4162
TCGA-14-1452-01A-01R-0524-07	ABL2	-0.1588
TCGA-14-1452-01A-01R-0524-07	ABLIM1	0.690625
TCGA-14-1452-01A-01R-0524-07	ABLIM2	1.7132
TCGA-14-1452-01A-01R-0524-07	ABLIM3	-1.49946153846154
TCGA-14-1452-01A-01R-0524-07	ABO	0.239
TCGA-14-1452-01A-01R-0524-07	ABP1	-0.174909090909091
TCGA-14-1452-01A-01R-0524-07	ABR	1.206
TCGA-14-1452-01A-01R-0524-07	ABRA	-0.3242
TCGA-14-1452-01A-01R-0524-07	ABT1	0.008
TCGA-14-1452-01A-01R-0524-07	ABTB1	-0.047125
TCGA-14-1452-01A-01R-0524-07	ABTB2	-0.3464
TCGA-14-1452-01A-01R-0524-07	ACAA1	-0.109230769230769
TCGA-14-1452-01A-01R-0524-07	ACAA2	-0.137181818181818
TCGA-14-1452-01A-01R-0524-07	ACACA	-0.9101875
TCGA-14-1452-01A-01R-0524-07	ACACB	0.4578
TCGA-14-1452-01A-01R-0524-07	ACAD10	-0.6700625
TCGA-14-1452-01A-01R-0524-07	ACAD11	0.181071428571429
TCGA-14-1452-01A-01R-0524-07	ACAD8	1.0394
TCGA-14-1452-01A-01R-0524-07	ACAD9	-0.5929
TCGA-14-1452-01A-01R-0524-07	ACADL	1.553
TCGA-14-1452-01A-01R-0524-07	ACADM	0.267090909090909
TCGA-14-1452-01A-01R-0524-07	ACADS	-0.9485
TCGA-14-1452-01A-01R-0524-07	ACADSB	-1.22691666666667
TCGA-14-1452-01A-01R-0524-07	ACADVL	-0.615125
TCGA-14-1452-01A-01R-0524-07	ACAN	2.41283333333333
TCGA-14-1452-01A-01R-0524-07	ACAT1	-0.722333333333333
TCGA-14-1452-01A-01R-0524-07	ACBD3	0.734153846153846
TCGA-14-1452-01A-01R-0524-07	ACBD4	-0.606727272727273
TCGA-14-1452-01A-01R-0524-07	ACBD5	0.9868
TCGA-14-1452-01A-01R-0524-07	ACBD6	0.5064
TCGA-14-1452-01A-01R-0524-07	ACCN1	0.372
TCGA-14-1452-01A-01R-0524-07	ACCN2	0.828
TCGA-14-1452-01A-01R-0524-07	ACCN3	-0.461333333333333
TCGA-14-1452-01A-01R-0524-07	ACCN4	1.460375
TCGA-14-1452-01A-01R-0524-07	ACCN5	0.0966666666666667
TCGA-14-1452-01A-01R-0524-07	ACD	-0.287875
TCGA-14-1452-01A-01R-0524-07	ACE	-0.0998333333333333
TCGA-14-1452-01A-01R-0524-07	ACE2	-1.343
TCGA-14-1452-01A-01R-0524-07	ACF	-3.7966
TCGA-14-1452-01A-01R-0524-07	ACHE	0.74275
TCGA-14-1452-01A-01R-0524-07	ACIN1	-1.046625
TCGA-14-1452-01A-01R-0524-07	ACLY	0.497
TCGA-14-1452-01A-01R-0524-07	ACMSD	1.0312
TCGA-14-1452-01A-01R-0524-07	ACN9	-0.651
TCGA-14-1452-01A-01R-0524-07	ACO1	-0.866375
TCGA-14-1452-01A-01R-0524-07	ACOT11	0.500052631578947
TCGA-14-1452-01A-01R-0524-07	ACOT12	1.1068
TCGA-14-1452-01A-01R-0524-07	ACOT2	-0.636875
TCGA-14-1452-01A-01R-0524-07	ACOT4	-0.7026
TCGA-14-1452-01A-01R-0524-07	ACOT6	2.4068
TCGA-14-1452-01A-01R-0524-07	ACOT7	-1.65027272727273
TCGA-14-1452-01A-01R-0524-07	ACOT8	0.5272
TCGA-14-1452-01A-01R-0524-07	ACOT9	-0.089875
TCGA-14-1452-01A-01R-0524-07	ACOX1	0.285857142857143
TCGA-14-1452-01A-01R-0524-07	ACOX2	0.792125
TCGA-14-1452-01A-01R-0524-07	ACOX3	1.36263636363636
TCGA-14-1452-01A-01R-0524-07	ACP1	-0.439125
TCGA-14-1452-01A-01R-0524-07	ACP2	-0.489833333333333
TCGA-14-1452-01A-01R-0524-07	ACP5	-0.576875
TCGA-14-1452-01A-01R-0524-07	ACP6	-0.796625
TCGA-14-1452-01A-01R-0524-07	ACPL2	2.7794
TCGA-14-1452-01A-01R-0524-07	ACPP	0.285692307692308
TCGA-14-1452-01A-01R-0524-07	ACPT	0.196375
TCGA-14-1452-01A-01R-0524-07	ACR	1.02830769230769
TCGA-14-1452-01A-01R-0524-07	ACRBP	-1.04
TCGA-14-1452-01A-01R-0524-07	ACRC	0.988
TCGA-14-1452-01A-01R-0524-07	ACRV1	0.084375
TCGA-14-1452-01A-01R-0524-07	ACSBG1	4.2578
TCGA-14-1452-01A-01R-0524-07	ACSBG2	0.9718
TCGA-14-1452-01A-01R-0524-07	ACSL1	0.7296
TCGA-14-1452-01A-01R-0524-07	ACSL3	0.0498
TCGA-14-1452-01A-01R-0524-07	ACSL4	-1.2956
TCGA-14-1452-01A-01R-0524-07	ACSL5	-0.50425
TCGA-14-1452-01A-01R-0524-07	ACSL6	2.52754545454545
TCGA-14-1452-01A-01R-0524-07	ACSM1	-2.199
TCGA-14-1452-01A-01R-0524-07	ACSM2A	-1.1728
TCGA-14-1452-01A-01R-0524-07	ACSM2B	-2.409
TCGA-14-1452-01A-01R-0524-07	ACSM3	-5.22133333333333
TCGA-14-1452-01A-01R-0524-07	ACSS1	-0.5686
TCGA-14-1452-01A-01R-0524-07	ACSS2	-0.663375
TCGA-14-1452-01A-01R-0524-07	ACTA1	-1.976625
TCGA-14-1452-01A-01R-0524-07	ACTA2	2.3175
TCGA-14-1452-01A-01R-0524-07	ACTB	1.26480952380952
TCGA-14-1452-01A-01R-0524-07	ACTBL1	-2.8798
TCGA-14-1452-01A-01R-0524-07	ACTC1	-0.926153846153846
TCGA-14-1452-01A-01R-0524-07	ACTG1	0.642
TCGA-14-1452-01A-01R-0524-07	ACTG2	-0.716923076923077
TCGA-14-1452-01A-01R-0524-07	ACTL6A	-0.462875
TCGA-14-1452-01A-01R-0524-07	ACTL6B	0.180125
TCGA-14-1452-01A-01R-0524-07	ACTL7A	0.1022
TCGA-14-1452-01A-01R-0524-07	ACTL7B	0.131
TCGA-14-1452-01A-01R-0524-07	ACTL8	-4.34425
TCGA-14-1452-01A-01R-0524-07	ACTN1	1.023
TCGA-14-1452-01A-01R-0524-07	ACTN2	5.1014
TCGA-14-1452-01A-01R-0524-07	ACTN3	0.739333333333333
TCGA-14-1452-01A-01R-0524-07	ACTN4	0.372222222222222
TCGA-14-1452-01A-01R-0524-07	ACTR10	0.842125
TCGA-14-1452-01A-01R-0524-07	ACTR1A	-0.317722222222222
TCGA-14-1452-01A-01R-0524-07	ACTR1B	-1.3318
TCGA-14-1452-01A-01R-0524-07	ACTR2	0.187384615384615
TCGA-14-1452-01A-01R-0524-07	ACTR3	-0.00630000000000001
TCGA-14-1452-01A-01R-0524-07	ACTR3B	-1.3272
TCGA-14-1452-01A-01R-0524-07	ACTR5	-0.7366
TCGA-14-1452-01A-01R-0524-07	ACTR6	0.3614
TCGA-14-1452-01A-01R-0524-07	ACTR8	0.2788
TCGA-14-1452-01A-01R-0524-07	ACTRT1	0.147666666666667
TCGA-14-1452-01A-01R-0524-07	ACTRT2	0.262833333333333
TCGA-14-1452-01A-01R-0524-07	ACVR1	0.50675
TCGA-14-1452-01A-01R-0524-07	ACVR1B	0.30175
TCGA-14-1452-01A-01R-0524-07	ACVR1C	-1.418125
TCGA-14-1452-01A-01R-0524-07	ACVR2A	0.885125
TCGA-14-1452-01A-01R-0524-07	ACVR2B	-1.95827777777778
TCGA-14-1452-01A-01R-0524-07	ACVRL1	1.74230769230769
TCGA-14-1452-01A-01R-0524-07	ACY1	-1.068
TCGA-14-1452-01A-01R-0524-07	ACY1L2	-0.426333333333333
TCGA-14-1452-01A-01R-0524-07	ACY3	-0.3474
TCGA-14-1452-01A-01R-0524-07	ACYP1	-0.2804
TCGA-14-1452-01A-01R-0524-07	ACYP2	2.19790909090909
TCGA-14-1452-01A-01R-0524-07	ADA	-3.6726
TCGA-14-1452-01A-01R-0524-07	ADAD1	-0.0438
TCGA-14-1452-01A-01R-0524-07	ADAD2	-0.7768
TCGA-14-1452-01A-01R-0524-07	ADAL	-0.4398
TCGA-14-1452-01A-01R-0524-07	ADAM10	0.1034
TCGA-14-1452-01A-01R-0524-07	ADAM11	-0.730375
TCGA-14-1452-01A-01R-0524-07	ADAM12	0.9815
TCGA-14-1452-01A-01R-0524-07	ADAM15	-1.8634375
TCGA-14-1452-01A-01R-0524-07	ADAM17	0.9887
TCGA-14-1452-01A-01R-0524-07	ADAM18	-0.05
TCGA-14-1452-01A-01R-0524-07	ADAM19	0.680769230769231
TCGA-14-1452-01A-01R-0524-07	ADAM2	-1.851125
TCGA-14-1452-01A-01R-0524-07	ADAM20	0.6128
TCGA-14-1452-01A-01R-0524-07	ADAM21	1.05866666666667
TCGA-14-1452-01A-01R-0524-07	ADAM22	0.0997272727272727
TCGA-14-1452-01A-01R-0524-07	ADAM23	-0.826166666666667
TCGA-14-1452-01A-01R-0524-07	ADAM28	3.3715
TCGA-14-1452-01A-01R-0524-07	ADAM29	0.1142
TCGA-14-1452-01A-01R-0524-07	ADAM30	0.2974
TCGA-14-1452-01A-01R-0524-07	ADAM32	2.28833333333333
TCGA-14-1452-01A-01R-0524-07	ADAM33	0.500333333333333
TCGA-14-1452-01A-01R-0524-07	ADAM5P	0.913
TCGA-14-1452-01A-01R-0524-07	ADAM7	0.213
TCGA-14-1452-01A-01R-0524-07	ADAM8	3.07754545454545
TCGA-14-1452-01A-01R-0524-07	ADAM9	1.7315
TCGA-14-1452-01A-01R-0524-07	ADAMDEC1	7.0508
TCGA-14-1452-01A-01R-0524-07	ADAMTS1	-1.25592307692308
TCGA-14-1452-01A-01R-0524-07	ADAMTS10	0.66075
