barcode	gene symbol	value
TCGA-06-5856-01A-01R-1700-07	15E1.2	-1.4094
TCGA-06-5856-01A-01R-1700-07	2'-PDE	-0.04565
TCGA-06-5856-01A-01R-1700-07	7A5	-1.15533333333333
TCGA-06-5856-01A-01R-1700-07	A1BG	-1.2635
TCGA-06-5856-01A-01R-1700-07	A2BP1	4.200375
TCGA-06-5856-01A-01R-1700-07	A2M	2.087
TCGA-06-5856-01A-01R-1700-07	A2ML1	1.01466666666667
TCGA-06-5856-01A-01R-1700-07	A3GALT2	-0.8186
TCGA-06-5856-01A-01R-1700-07	A4GALT	-0.95675
TCGA-06-5856-01A-01R-1700-07	A4GNT	-0.210666666666667
TCGA-06-5856-01A-01R-1700-07	AAAS	-1.7912
TCGA-06-5856-01A-01R-1700-07	AACS	-1.3752
TCGA-06-5856-01A-01R-1700-07	AADAC	-1.0666
TCGA-06-5856-01A-01R-1700-07	AADACL1	-0.4176
TCGA-06-5856-01A-01R-1700-07	AADACL2	-1.3854
TCGA-06-5856-01A-01R-1700-07	AADACL3	0.552666666666667
TCGA-06-5856-01A-01R-1700-07	AADACL4	-0.546333333333333
TCGA-06-5856-01A-01R-1700-07	AADAT	0.4265
TCGA-06-5856-01A-01R-1700-07	AAK1	0.2489375
TCGA-06-5856-01A-01R-1700-07	AAMP	-0.8312
TCGA-06-5856-01A-01R-1700-07	AANAT	0.600666666666667
TCGA-06-5856-01A-01R-1700-07	AARS	-1.19725
TCGA-06-5856-01A-01R-1700-07	AARS2	-0.71825
TCGA-06-5856-01A-01R-1700-07	AARSD1	-1.1235
TCGA-06-5856-01A-01R-1700-07	AASDH	0.739909090909091
TCGA-06-5856-01A-01R-1700-07	AASDHPPT	-0.020923076923077
TCGA-06-5856-01A-01R-1700-07	AASS	-0.0692
TCGA-06-5856-01A-01R-1700-07	AATF	-0.6067
TCGA-06-5856-01A-01R-1700-07	AATK	0.110923076923077
TCGA-06-5856-01A-01R-1700-07	ABAT	2.52876923076923
TCGA-06-5856-01A-01R-1700-07	ABBA-1	0.682533333333333
TCGA-06-5856-01A-01R-1700-07	ABCA1	1.403875
TCGA-06-5856-01A-01R-1700-07	ABCA10	0.496333333333333
TCGA-06-5856-01A-01R-1700-07	ABCA11	0.640333333333333
TCGA-06-5856-01A-01R-1700-07	ABCA12	-3.5122
TCGA-06-5856-01A-01R-1700-07	ABCA13	1.21281818181818
