barcode	gene symbol	value
TCGA-12-0780-01A-01R-0340-07	15E1.2	-1.0434
TCGA-12-0780-01A-01R-0340-07	2'-PDE	-0.3619
TCGA-12-0780-01A-01R-0340-07	7A5	-1.924
TCGA-12-0780-01A-01R-0340-07	A1BG	0.868875
TCGA-12-0780-01A-01R-0340-07	A2BP1	1.8295
TCGA-12-0780-01A-01R-0340-07	A2M	1.7716
TCGA-12-0780-01A-01R-0340-07	A2ML1	0.491
TCGA-12-0780-01A-01R-0340-07	A3GALT2	0.0762
TCGA-12-0780-01A-01R-0340-07	A4GALT	-0.60475
TCGA-12-0780-01A-01R-0340-07	A4GNT	0.218
TCGA-12-0780-01A-01R-0340-07	AAAS	-0.5268
TCGA-12-0780-01A-01R-0340-07	AACS	-1.1436
TCGA-12-0780-01A-01R-0340-07	AADAC	-0.3844
TCGA-12-0780-01A-01R-0340-07	AADACL1	0.518
TCGA-12-0780-01A-01R-0340-07	AADACL2	-0.2094
TCGA-12-0780-01A-01R-0340-07	AADACL3	0.435
TCGA-12-0780-01A-01R-0340-07	AADACL4	-1.18366666666667
TCGA-12-0780-01A-01R-0340-07	AADAT	0.5083
TCGA-12-0780-01A-01R-0340-07	AAK1	0.128647058823529
TCGA-12-0780-01A-01R-0340-07	AAMP	-0.7876
TCGA-12-0780-01A-01R-0340-07	AANAT	0.202333333333333
TCGA-12-0780-01A-01R-0340-07	AARS	-0.957875
TCGA-12-0780-01A-01R-0340-07	AARS2	-0.09825
TCGA-12-0780-01A-01R-0340-07	AARSD1	-0.3504
TCGA-12-0780-01A-01R-0340-07	AASDH	-0.143818181818182
TCGA-12-0780-01A-01R-0340-07	AASDHPPT	0.0123076923076923
TCGA-12-0780-01A-01R-0340-07	AASS	1.7566
TCGA-12-0780-01A-01R-0340-07	AATF	-0.3743
TCGA-12-0780-01A-01R-0340-07	AATK	0.511769230769231
TCGA-12-0780-01A-01R-0340-07	ABAT	1.71984615384615
TCGA-12-0780-01A-01R-0340-07	ABBA-1	0.728666666666667
TCGA-12-0780-01A-01R-0340-07	ABCA1	1.604
TCGA-12-0780-01A-01R-0340-07	ABCA10	-0.242333333333333
TCGA-12-0780-01A-01R-0340-07	ABCA11	0.399666666666667
TCGA-12-0780-01A-01R-0340-07	ABCA12	-2.4414
TCGA-12-0780-01A-01R-0340-07	ABCA13	1.58318181818182
TCGA-12-0780-01A-01R-0340-07	ABCA2	-0.4364
TCGA-12-0780-01A-01R-0340-07	ABCA3	2.20281818181818
TCGA-12-0780-01A-01R-0340-07	ABCA4	-0.340222222222222
TCGA-12-0780-01A-01R-0340-07	ABCA5	-0.5005
TCGA-12-0780-01A-01R-0340-07	ABCA6	3.423
TCGA-12-0780-01A-01R-0340-07	ABCA7	-1.9956
TCGA-12-0780-01A-01R-0340-07	ABCA8	3.58
TCGA-12-0780-01A-01R-0340-07	ABCA9	2.16230769230769
TCGA-12-0780-01A-01R-0340-07	ABCB1	1.68090909090909
TCGA-12-0780-01A-01R-0340-07	ABCB10	-1.19975
TCGA-12-0780-01A-01R-0340-07	ABCB11	0.0786666666666667
TCGA-12-0780-01A-01R-0340-07	ABCB4	0.1768
TCGA-12-0780-01A-01R-0340-07	ABCB5	0.13
TCGA-12-0780-01A-01R-0340-07	ABCB6	-0.0618461538461538
TCGA-12-0780-01A-01R-0340-07	ABCB7	-0.4962
TCGA-12-0780-01A-01R-0340-07	ABCB8	-0.66675
TCGA-12-0780-01A-01R-0340-07	ABCB9	0.43
TCGA-12-0780-01A-01R-0340-07	ABCC1	-2.782375
TCGA-12-0780-01A-01R-0340-07	ABCC10	-0.4358
TCGA-12-0780-01A-01R-0340-07	ABCC11	-0.542125
TCGA-12-0780-01A-01R-0340-07	ABCC12	0.46
TCGA-12-0780-01A-01R-0340-07	ABCC13	0.396454545454545
TCGA-12-0780-01A-01R-0340-07	ABCC2	-3.81511111111111
TCGA-12-0780-01A-01R-0340-07	ABCC3	0.692545454545455
TCGA-12-0780-01A-01R-0340-07	ABCC4	-2.0518125
TCGA-12-0780-01A-01R-0340-07	ABCC5	-0.414866666666667
TCGA-12-0780-01A-01R-0340-07	ABCC6	-0.906722222222222
TCGA-12-0780-01A-01R-0340-07	ABCC8	2.2098
TCGA-12-0780-01A-01R-0340-07	ABCC9	0.987454545454545
TCGA-12-0780-01A-01R-0340-07	ABCD1	-0.423333333333333
TCGA-12-0780-01A-01R-0340-07	ABCD2	1.91433333333333
TCGA-12-0780-01A-01R-0340-07	ABCD3	0.381
TCGA-12-0780-01A-01R-0340-07	ABCD4	1.483625
TCGA-12-0780-01A-01R-0340-07	ABCE1	-0.3354
TCGA-12-0780-01A-01R-0340-07	ABCF1	-0.273
TCGA-12-0780-01A-01R-0340-07	ABCF2	-0.305545454545455
TCGA-12-0780-01A-01R-0340-07	ABCF3	0.264375
TCGA-12-0780-01A-01R-0340-07	ABCG1	-0.0363333333333333
TCGA-12-0780-01A-01R-0340-07	ABCG2	1.1062
TCGA-12-0780-01A-01R-0340-07	ABCG4	0.9045
TCGA-12-0780-01A-01R-0340-07	ABCG5	-2.8272
TCGA-12-0780-01A-01R-0340-07	ABCG8	-1.20466666666667
TCGA-12-0780-01A-01R-0340-07	ABHD1	0.5534
TCGA-12-0780-01A-01R-0340-07	ABHD10	-0.612615384615385
TCGA-12-0780-01A-01R-0340-07	ABHD11	-0.176692307692308
TCGA-12-0780-01A-01R-0340-07	ABHD12	0.994
TCGA-12-0780-01A-01R-0340-07	ABHD12B	-0.8668
TCGA-12-0780-01A-01R-0340-07	ABHD13	0.0779230769230769
TCGA-12-0780-01A-01R-0340-07	ABHD14A	1.2196
TCGA-12-0780-01A-01R-0340-07	ABHD14B	-0.3894
TCGA-12-0780-01A-01R-0340-07	ABHD2	-0.263714285714286
TCGA-12-0780-01A-01R-0340-07	ABHD3	-1.3116
TCGA-12-0780-01A-01R-0340-07	ABHD4	0.3062
TCGA-12-0780-01A-01R-0340-07	ABHD5	-0.4288
TCGA-12-0780-01A-01R-0340-07	ABHD6	0.9234
TCGA-12-0780-01A-01R-0340-07	ABHD7	0.0682
TCGA-12-0780-01A-01R-0340-07	ABHD8	0.0888
TCGA-12-0780-01A-01R-0340-07	ABHD9	0.484
TCGA-12-0780-01A-01R-0340-07	ABI1	-0.67775
TCGA-12-0780-01A-01R-0340-07	ABI2	0.352
TCGA-12-0780-01A-01R-0340-07	ABI3	1.9612
TCGA-12-0780-01A-01R-0340-07	ABI3BP	-1.7232
TCGA-12-0780-01A-01R-0340-07	ABL1	-0.27888
TCGA-12-0780-01A-01R-0340-07	ABL2	-0.0762
TCGA-12-0780-01A-01R-0340-07	ABLIM1	0.84475
TCGA-12-0780-01A-01R-0340-07	ABLIM2	1.314
TCGA-12-0780-01A-01R-0340-07	ABLIM3	-1.02538461538462
TCGA-12-0780-01A-01R-0340-07	ABO	0.010375
TCGA-12-0780-01A-01R-0340-07	ABP1	0.127909090909091
TCGA-12-0780-01A-01R-0340-07	ABR	1.554
TCGA-12-0780-01A-01R-0340-07	ABRA	-0.0192
TCGA-12-0780-01A-01R-0340-07	ABT1	-0.6362
TCGA-12-0780-01A-01R-0340-07	ABTB1	-0.067
TCGA-12-0780-01A-01R-0340-07	ABTB2	0.2482
TCGA-12-0780-01A-01R-0340-07	ACAA1	0.738538461538461
TCGA-12-0780-01A-01R-0340-07	ACAA2	-0.868363636363636
TCGA-12-0780-01A-01R-0340-07	ACACA	-0.5461875
TCGA-12-0780-01A-01R-0340-07	ACACB	0.1202
TCGA-12-0780-01A-01R-0340-07	ACAD10	-0.4591875
TCGA-12-0780-01A-01R-0340-07	ACAD11	0.078
TCGA-12-0780-01A-01R-0340-07	ACAD8	1.1712
TCGA-12-0780-01A-01R-0340-07	ACAD9	-0.2675
TCGA-12-0780-01A-01R-0340-07	ACADL	0.836125
TCGA-12-0780-01A-01R-0340-07	ACADM	-1.03618181818182
TCGA-12-0780-01A-01R-0340-07	ACADS	-0.165071428571428
TCGA-12-0780-01A-01R-0340-07	ACADSB	-1.61466666666667
TCGA-12-0780-01A-01R-0340-07	ACADVL	-0.56625
TCGA-12-0780-01A-01R-0340-07	ACAN	1.558
TCGA-12-0780-01A-01R-0340-07	ACAT1	-1.22216666666667
TCGA-12-0780-01A-01R-0340-07	ACBD3	-0.649846153846154
TCGA-12-0780-01A-01R-0340-07	ACBD4	-0.198909090909091
TCGA-12-0780-01A-01R-0340-07	ACBD5	-0.0925
TCGA-12-0780-01A-01R-0340-07	ACBD6	0.2986
TCGA-12-0780-01A-01R-0340-07	ACCN1	1.2115
TCGA-12-0780-01A-01R-0340-07	ACCN2	2.7496
TCGA-12-0780-01A-01R-0340-07	ACCN3	-0.803
TCGA-12-0780-01A-01R-0340-07	ACCN4	2.8005
TCGA-12-0780-01A-01R-0340-07	ACCN5	-0.00966666666666667
TCGA-12-0780-01A-01R-0340-07	ACD	-0.125
TCGA-12-0780-01A-01R-0340-07	ACE	0.171
TCGA-12-0780-01A-01R-0340-07	ACE2	-0.2278
TCGA-12-0780-01A-01R-0340-07	ACF	-2.3408
TCGA-12-0780-01A-01R-0340-07	ACHE	0.5105
