barcode	gene symbol	value
TCGA-27-1835-01A-01R-0791-07	15E1.2	-1.8656
TCGA-27-1835-01A-01R-0791-07	2'-PDE	-0.13435
TCGA-27-1835-01A-01R-0791-07	7A5	-2.21733333333333
TCGA-27-1835-01A-01R-0791-07	A1BG	0.846
TCGA-27-1835-01A-01R-0791-07	A2BP1	-0.552875
TCGA-27-1835-01A-01R-0791-07	A2M	1.2568
TCGA-27-1835-01A-01R-0791-07	A2ML1	1.03233333333333
TCGA-27-1835-01A-01R-0791-07	A3GALT2	0.1348
TCGA-27-1835-01A-01R-0791-07	A4GALT	-0.485375
TCGA-27-1835-01A-01R-0791-07	A4GNT	0.487333333333333
TCGA-27-1835-01A-01R-0791-07	AAAS	0.3978
TCGA-27-1835-01A-01R-0791-07	AACS	-1.2838
TCGA-27-1835-01A-01R-0791-07	AADAC	-1.4776
TCGA-27-1835-01A-01R-0791-07	AADACL1	-0.1104
TCGA-27-1835-01A-01R-0791-07	AADACL2	-0.5488
TCGA-27-1835-01A-01R-0791-07	AADACL3	0.336666666666667
TCGA-27-1835-01A-01R-0791-07	AADACL4	-0.572666666666667
TCGA-27-1835-01A-01R-0791-07	AADAT	0.4866
TCGA-27-1835-01A-01R-0791-07	AAK1	0.363235294117647
TCGA-27-1835-01A-01R-0791-07	AAMP	-0.4162
TCGA-27-1835-01A-01R-0791-07	AANAT	0.368333333333333
TCGA-27-1835-01A-01R-0791-07	AARS	-0.9335
TCGA-27-1835-01A-01R-0791-07	AARS2	0.2055
TCGA-27-1835-01A-01R-0791-07	AARSD1	-0.6482
TCGA-27-1835-01A-01R-0791-07	AASDH	0.686727272727273
TCGA-27-1835-01A-01R-0791-07	AASDHPPT	-0.0636923076923077
TCGA-27-1835-01A-01R-0791-07	AASS	1.6436
TCGA-27-1835-01A-01R-0791-07	AATF	-0.3176
TCGA-27-1835-01A-01R-0791-07	AATK	-0.0456923076923077
TCGA-27-1835-01A-01R-0791-07	ABAT	1.61269230769231
TCGA-27-1835-01A-01R-0791-07	ABBA-1	1.47013333333333
TCGA-27-1835-01A-01R-0791-07	ABCA1	2.57725
TCGA-27-1835-01A-01R-0791-07	ABCA10	0.406
TCGA-27-1835-01A-01R-0791-07	ABCA11	1.18733333333333
TCGA-27-1835-01A-01R-0791-07	ABCA12	-4.063
TCGA-27-1835-01A-01R-0791-07	ABCA13	2.05090909090909
TCGA-27-1835-01A-01R-0791-07	ABCA2	0.6076
TCGA-27-1835-01A-01R-0791-07	ABCA3	2.41409090909091
TCGA-27-1835-01A-01R-0791-07	ABCA4	-0.841111111111111
TCGA-27-1835-01A-01R-0791-07	ABCA5	0.9203
TCGA-27-1835-01A-01R-0791-07	ABCA6	2.89876923076923
TCGA-27-1835-01A-01R-0791-07	ABCA7	-2.1826
TCGA-27-1835-01A-01R-0791-07	ABCA8	3.8654
TCGA-27-1835-01A-01R-0791-07	ABCA9	2.01130769230769
TCGA-27-1835-01A-01R-0791-07	ABCB1	2.02154545454545
TCGA-27-1835-01A-01R-0791-07	ABCB10	-1.25033333333333
TCGA-27-1835-01A-01R-0791-07	ABCB11	0.185
TCGA-27-1835-01A-01R-0791-07	ABCB4	-0.2104
TCGA-27-1835-01A-01R-0791-07	ABCB5	-0.274
TCGA-27-1835-01A-01R-0791-07	ABCB6	-0.0768461538461539
TCGA-27-1835-01A-01R-0791-07	ABCB7	-0.7978
TCGA-27-1835-01A-01R-0791-07	ABCB8	0.363875
