barcode	gene symbol	value
TCGA-26-1438-01A-01R-0524-07	15E1.2	-0.8256
TCGA-26-1438-01A-01R-0524-07	2'-PDE	0.2567
TCGA-26-1438-01A-01R-0524-07	7A5	0.424
TCGA-26-1438-01A-01R-0524-07	A1BG	1.03675
TCGA-26-1438-01A-01R-0524-07	A2BP1	3.312375
TCGA-26-1438-01A-01R-0524-07	A2M	4.187
TCGA-26-1438-01A-01R-0524-07	A2ML1	-0.333666666666667
TCGA-26-1438-01A-01R-0524-07	A3GALT2	-0.0508
TCGA-26-1438-01A-01R-0524-07	A4GALT	0.42925
TCGA-26-1438-01A-01R-0524-07	A4GNT	0.444
TCGA-26-1438-01A-01R-0524-07	AAAS	-1.5176
TCGA-26-1438-01A-01R-0524-07	AACS	-2.045
TCGA-26-1438-01A-01R-0524-07	AADAC	-1.0852
TCGA-26-1438-01A-01R-0524-07	AADACL1	0.3808
TCGA-26-1438-01A-01R-0524-07	AADACL2	-0.452
TCGA-26-1438-01A-01R-0524-07	AADACL3	0.354666666666667
TCGA-26-1438-01A-01R-0524-07	AADACL4	-0.169666666666667
TCGA-26-1438-01A-01R-0524-07	AADAT	0.1603
TCGA-26-1438-01A-01R-0524-07	AAK1	0.596647058823529
TCGA-26-1438-01A-01R-0524-07	AAMP	-0.9944
TCGA-26-1438-01A-01R-0524-07	AANAT	0.465666666666667
TCGA-26-1438-01A-01R-0524-07	AARS	-1.2295
TCGA-26-1438-01A-01R-0524-07	AARS2	-0.478
TCGA-26-1438-01A-01R-0524-07	AARSD1	-1.0847
TCGA-26-1438-01A-01R-0524-07	AASDH	0.512
TCGA-26-1438-01A-01R-0524-07	AASDHPPT	0.411692307692308
TCGA-26-1438-01A-01R-0524-07	AASS	1.0336
TCGA-26-1438-01A-01R-0524-07	AATF	-0.1814
TCGA-26-1438-01A-01R-0524-07	AATK	-0.872692307692308
TCGA-26-1438-01A-01R-0524-07	ABAT	2.11815384615385
TCGA-26-1438-01A-01R-0524-07	ABBA-1	0.150466666666667
TCGA-26-1438-01A-01R-0524-07	ABCA1	2.937625
TCGA-26-1438-01A-01R-0524-07	ABCA10	0.313
TCGA-26-1438-01A-01R-0524-07	ABCA11	-0.664666666666667
TCGA-26-1438-01A-01R-0524-07	ABCA12	-2.8968
TCGA-26-1438-01A-01R-0524-07	ABCA13	2.60690909090909
TCGA-26-1438-01A-01R-0524-07	ABCA2	-1.2724
TCGA-26-1438-01A-01R-0524-07	ABCA3	1.75172727272727
TCGA-26-1438-01A-01R-0524-07	ABCA4	-0.821444444444444
TCGA-26-1438-01A-01R-0524-07	ABCA5	0.393
TCGA-26-1438-01A-01R-0524-07	ABCA6	2.00223076923077
TCGA-26-1438-01A-01R-0524-07	ABCA7	-1.7346
TCGA-26-1438-01A-01R-0524-07	ABCA8	3.141
TCGA-26-1438-01A-01R-0524-07	ABCA9	1.50453846153846
TCGA-26-1438-01A-01R-0524-07	ABCB1	1.28918181818182
TCGA-26-1438-01A-01R-0524-07	ABCB10	-1.72475
TCGA-26-1438-01A-01R-0524-07	ABCB11	1.01533333333333
TCGA-26-1438-01A-01R-0524-07	ABCB4	0.5958
TCGA-26-1438-01A-01R-0524-07	ABCB5	0.199
TCGA-26-1438-01A-01R-0524-07	ABCB6	-0.767461538461539
TCGA-26-1438-01A-01R-0524-07	ABCB7	-0.2034
TCGA-26-1438-01A-01R-0524-07	ABCB8	-0.691375
TCGA-26-1438-01A-01R-0524-07	ABCB9	0.065875
TCGA-26-1438-01A-01R-0524-07	ABCC1	-2.055375
TCGA-26-1438-01A-01R-0524-07	ABCC10	-1.7476
TCGA-26-1438-01A-01R-0524-07	ABCC11	2.12875
TCGA-26-1438-01A-01R-0524-07	ABCC12	-0.04425
TCGA-26-1438-01A-01R-0524-07	ABCC13	0.665181818181818
TCGA-26-1438-01A-01R-0524-07	ABCC2	-5.39211111111111
TCGA-26-1438-01A-01R-0524-07	ABCC3	1.51481818181818
TCGA-26-1438-01A-01R-0524-07	ABCC4	-0.2504375
TCGA-26-1438-01A-01R-0524-07	ABCC5	-0.5544
TCGA-26-1438-01A-01R-0524-07	ABCC6	-1.34416666666667
TCGA-26-1438-01A-01R-0524-07	ABCC8	2.2324
TCGA-26-1438-01A-01R-0524-07	ABCC9	3.61590909090909
TCGA-26-1438-01A-01R-0524-07	ABCD1	-0.842
TCGA-26-1438-01A-01R-0524-07	ABCD2	2.40766666666667
TCGA-26-1438-01A-01R-0524-07	ABCD3	-0.0132142857142857
