barcode	gene symbol	value
TCGA-32-1980-01A-01R-1700-07	15E1.2	-1.077
TCGA-32-1980-01A-01R-1700-07	2'-PDE	0.05495
TCGA-32-1980-01A-01R-1700-07	7A5	-3.02933333333333
TCGA-32-1980-01A-01R-1700-07	A1BG	1.015125
TCGA-32-1980-01A-01R-1700-07	A2BP1	5.94525
TCGA-32-1980-01A-01R-1700-07	A2M	1.9462
TCGA-32-1980-01A-01R-1700-07	A2ML1	0.972333333333333
TCGA-32-1980-01A-01R-1700-07	A3GALT2	-1.0995
TCGA-32-1980-01A-01R-1700-07	A4GALT	0.2145
TCGA-32-1980-01A-01R-1700-07	A4GNT	0.00666666666666667
TCGA-32-1980-01A-01R-1700-07	AAAS	-1.8066
TCGA-32-1980-01A-01R-1700-07	AACS	0.00120000000000001
TCGA-32-1980-01A-01R-1700-07	AADAC	-1.108
TCGA-32-1980-01A-01R-1700-07	AADACL1	1.1164
TCGA-32-1980-01A-01R-1700-07	AADACL2	0.1575
TCGA-32-1980-01A-01R-1700-07	AADACL3	1.00233333333333
TCGA-32-1980-01A-01R-1700-07	AADACL4	0.256333333333333
TCGA-32-1980-01A-01R-1700-07	AADAT	0.3877
TCGA-32-1980-01A-01R-1700-07	AAK1	0.351933333333333
TCGA-32-1980-01A-01R-1700-07	AAMP	-1.0226
TCGA-32-1980-01A-01R-1700-07	AANAT	0.736
TCGA-32-1980-01A-01R-1700-07	AARS	-1.191625
TCGA-32-1980-01A-01R-1700-07	AARS2	-0.134875
TCGA-32-1980-01A-01R-1700-07	AARSD1	-0.1847
TCGA-32-1980-01A-01R-1700-07	AASDH	-0.036
TCGA-32-1980-01A-01R-1700-07	AASDHPPT	-0.148846153846154
TCGA-32-1980-01A-01R-1700-07	AASS	0.5084
TCGA-32-1980-01A-01R-1700-07	AATF	-1.3378
TCGA-32-1980-01A-01R-1700-07	AATK	2.22876923076923
TCGA-32-1980-01A-01R-1700-07	ABAT	2.29284615384615
TCGA-32-1980-01A-01R-1700-07	ABBA-1	0.5388
TCGA-32-1980-01A-01R-1700-07	ABCA1	1.52525
TCGA-32-1980-01A-01R-1700-07	ABCA10	1.751
TCGA-32-1980-01A-01R-1700-07	ABCA11	-0.00466666666666668
TCGA-32-1980-01A-01R-1700-07	ABCA12	-3.838
TCGA-32-1980-01A-01R-1700-07	ABCA13	1.71466666666667
TCGA-32-1980-01A-01R-1700-07	ABCA2	0.4222
TCGA-32-1980-01A-01R-1700-07	ABCA3	2.17954545454545
TCGA-32-1980-01A-01R-1700-07	ABCA4	-0.430125
