barcode	gene symbol	value
TCGA-06-6694-01A-12R-1847-07	15E1.2	-1.8334
TCGA-06-6694-01A-12R-1847-07	2'-PDE	0.0129
TCGA-06-6694-01A-12R-1847-07	7A5	-0.889666666666666
TCGA-06-6694-01A-12R-1847-07	A1BG	-0.2455
TCGA-06-6694-01A-12R-1847-07	A2BP1	1.291625
TCGA-06-6694-01A-12R-1847-07	A2M	1.7752
TCGA-06-6694-01A-12R-1847-07	A2ML1	1.27333333333333
TCGA-06-6694-01A-12R-1847-07	A3GALT2	0.2656
TCGA-06-6694-01A-12R-1847-07	A4GALT	-1.12
TCGA-06-6694-01A-12R-1847-07	A4GNT	0.130666666666667
TCGA-06-6694-01A-12R-1847-07	AAAS	-0.8344
TCGA-06-6694-01A-12R-1847-07	AACS	-0.7792
TCGA-06-6694-01A-12R-1847-07	AADAC	-1.1108
TCGA-06-6694-01A-12R-1847-07	AADACL1	-0.912
TCGA-06-6694-01A-12R-1847-07	AADACL2	-0.0712
TCGA-06-6694-01A-12R-1847-07	AADACL3	0.932
TCGA-06-6694-01A-12R-1847-07	AADACL4	-1.00566666666667
TCGA-06-6694-01A-12R-1847-07	AADAT	0.6744
TCGA-06-6694-01A-12R-1847-07	AAK1	0.566941176470588
TCGA-06-6694-01A-12R-1847-07	AAMP	-1.0352
TCGA-06-6694-01A-12R-1847-07	AANAT	0.670333333333333
TCGA-06-6694-01A-12R-1847-07	AARS	-1.034625
TCGA-06-6694-01A-12R-1847-07	AARS2	-0.419625
TCGA-06-6694-01A-12R-1847-07	AARSD1	-0.8384
TCGA-06-6694-01A-12R-1847-07	AASDH	0.4009
TCGA-06-6694-01A-12R-1847-07	AASDHPPT	-0.260615384615385
TCGA-06-6694-01A-12R-1847-07	AASS	0.4784
TCGA-06-6694-01A-12R-1847-07	AATF	-0.4395
TCGA-06-6694-01A-12R-1847-07	AATK	0.715538461538461
TCGA-06-6694-01A-12R-1847-07	ABAT	1.72
TCGA-06-6694-01A-12R-1847-07	ABBA-1	-0.0774666666666667
TCGA-06-6694-01A-12R-1847-07	ABCA1	0.7575
TCGA-06-6694-01A-12R-1847-07	ABCA10	1.086
TCGA-06-6694-01A-12R-1847-07	ABCA11	-0.202333333333333
TCGA-06-6694-01A-12R-1847-07	ABCA12	-3.7464
TCGA-06-6694-01A-12R-1847-07	ABCA13	1.7426
TCGA-06-6694-01A-12R-1847-07	ABCA2	-1.1992
TCGA-06-6694-01A-12R-1847-07	ABCA3	1.21945454545455
TCGA-06-6694-01A-12R-1847-07	ABCA4	-0.792875
TCGA-06-6694-01A-12R-1847-07	ABCA5	-1.1654
TCGA-06-6694-01A-12R-1847-07	ABCA6	3.12315384615385
TCGA-06-6694-01A-12R-1847-07	ABCA7	-1.6076
TCGA-06-6694-01A-12R-1847-07	ABCA8	1.5576
TCGA-06-6694-01A-12R-1847-07	ABCA9	1.964
TCGA-06-6694-01A-12R-1847-07	ABCB1	0.168909090909091
TCGA-06-6694-01A-12R-1847-07	ABCB10	-0.987083333333333
TCGA-06-6694-01A-12R-1847-07	ABCB11	0.5505
TCGA-06-6694-01A-12R-1847-07	ABCB4	-0.0176
TCGA-06-6694-01A-12R-1847-07	ABCB5	-0.423
TCGA-06-6694-01A-12R-1847-07	ABCB6	-0.416
TCGA-06-6694-01A-12R-1847-07	ABCB7	-0.4684
TCGA-06-6694-01A-12R-1847-07	ABCB8	-1.05525
TCGA-06-6694-01A-12R-1847-07	ABCB9	-0.68275
TCGA-06-6694-01A-12R-1847-07	ABCC1	-1.86625
TCGA-06-6694-01A-12R-1847-07	ABCC10	-0.9754
TCGA-06-6694-01A-12R-1847-07	ABCC11	-1.1955
TCGA-06-6694-01A-12R-1847-07	ABCC12	1.45425
TCGA-06-6694-01A-12R-1847-07	ABCC13	-0.7607
TCGA-06-6694-01A-12R-1847-07	ABCC2	-3.06188888888889
TCGA-06-6694-01A-12R-1847-07	ABCC3	0.991818181818182
TCGA-06-6694-01A-12R-1847-07	ABCC4	-2.166875
TCGA-06-6694-01A-12R-1847-07	ABCC5	0.412266666666667
TCGA-06-6694-01A-12R-1847-07	ABCC6	-2.02311111111111
TCGA-06-6694-01A-12R-1847-07	ABCC8	1.8766
TCGA-06-6694-01A-12R-1847-07	ABCC9	3.39490909090909
TCGA-06-6694-01A-12R-1847-07	ABCD1	-0.646666666666667
TCGA-06-6694-01A-12R-1847-07	ABCD2	0.818666666666667
TCGA-06-6694-01A-12R-1847-07	ABCD3	0.104285714285714
TCGA-06-6694-01A-12R-1847-07	ABCD4	0.449125
TCGA-06-6694-01A-12R-1847-07	ABCE1	-0.437
TCGA-06-6694-01A-12R-1847-07	ABCF1	-0.491769230769231
TCGA-06-6694-01A-12R-1847-07	ABCF2	-0.343454545454546
TCGA-06-6694-01A-12R-1847-07	ABCF3	0.30475
TCGA-06-6694-01A-12R-1847-07	ABCG1	1.133
TCGA-06-6694-01A-12R-1847-07	ABCG2	-0.7738
TCGA-06-6694-01A-12R-1847-07	ABCG4	0.9715
TCGA-06-6694-01A-12R-1847-07	ABCG5	-4.6764
TCGA-06-6694-01A-12R-1847-07	ABCG8	-0.975666666666667
TCGA-06-6694-01A-12R-1847-07	ABHD1	-0.351
TCGA-06-6694-01A-12R-1847-07	ABHD10	0.687230769230769
TCGA-06-6694-01A-12R-1847-07	ABHD11	-0.512923076923077
TCGA-06-6694-01A-12R-1847-07	ABHD12	0.243307692307692
TCGA-06-6694-01A-12R-1847-07	ABHD12B	-3.0606
TCGA-06-6694-01A-12R-1847-07	ABHD13	-0.0441538461538461
