barcode	gene symbol	value
TCGA-14-1453-01A-01R-0524-07	15E1.2	-0.1574
TCGA-14-1453-01A-01R-0524-07	2'-PDE	0.7108
TCGA-14-1453-01A-01R-0524-07	7A5	-1.28833333333333
TCGA-14-1453-01A-01R-0524-07	A1BG	-1.100875
TCGA-14-1453-01A-01R-0524-07	A2BP1	1.806625
TCGA-14-1453-01A-01R-0524-07	A2M	0.8804
TCGA-14-1453-01A-01R-0524-07	A2ML1	-0.337333333333333
TCGA-14-1453-01A-01R-0524-07	A3GALT2	0.3698
TCGA-14-1453-01A-01R-0524-07	A4GALT	-1.1155
TCGA-14-1453-01A-01R-0524-07	A4GNT	0.183333333333333
TCGA-14-1453-01A-01R-0524-07	AAAS	-0.651
TCGA-14-1453-01A-01R-0524-07	AACS	-1.7224
TCGA-14-1453-01A-01R-0524-07	AADAC	-1.0554
TCGA-14-1453-01A-01R-0524-07	AADACL1	-0.918
TCGA-14-1453-01A-01R-0524-07	AADACL2	-0.691
TCGA-14-1453-01A-01R-0524-07	AADACL3	0.620666666666667
TCGA-14-1453-01A-01R-0524-07	AADACL4	0.0776666666666667
TCGA-14-1453-01A-01R-0524-07	AADAT	0.6303
TCGA-14-1453-01A-01R-0524-07	AAK1	0.207
TCGA-14-1453-01A-01R-0524-07	AAMP	-1.1916
TCGA-14-1453-01A-01R-0524-07	AANAT	0.487333333333333
TCGA-14-1453-01A-01R-0524-07	AARS	-1.03
TCGA-14-1453-01A-01R-0524-07	AARS2	-1.06975
TCGA-14-1453-01A-01R-0524-07	AARSD1	-1.5186
TCGA-14-1453-01A-01R-0524-07	AASDH	0.742
TCGA-14-1453-01A-01R-0524-07	AASDHPPT	0.657307692307692
TCGA-14-1453-01A-01R-0524-07	AASS	1.5626
TCGA-14-1453-01A-01R-0524-07	AATF	-0.7365
TCGA-14-1453-01A-01R-0524-07	AATK	-0.535846153846154
TCGA-14-1453-01A-01R-0524-07	ABAT	2.67753846153846
TCGA-14-1453-01A-01R-0524-07	ABBA-1	0.434
TCGA-14-1453-01A-01R-0524-07	ABCA1	1.0265
TCGA-14-1453-01A-01R-0524-07	ABCA10	-0.119666666666667
TCGA-14-1453-01A-01R-0524-07	ABCA11	-0.756333333333333
TCGA-14-1453-01A-01R-0524-07	ABCA12	-1.7626
TCGA-14-1453-01A-01R-0524-07	ABCA13	0.324727272727273
TCGA-14-1453-01A-01R-0524-07	ABCA2	-1.1486
TCGA-14-1453-01A-01R-0524-07	ABCA3	1.53036363636364
TCGA-14-1453-01A-01R-0524-07	ABCA4	-1.008
TCGA-14-1453-01A-01R-0524-07	ABCA5	-0.5732
TCGA-14-1453-01A-01R-0524-07	ABCA6	2.78515384615385
TCGA-14-1453-01A-01R-0524-07	ABCA7	-2.688
TCGA-14-1453-01A-01R-0524-07	ABCA8	1.292
TCGA-14-1453-01A-01R-0524-07	ABCA9	1.09961538461538
TCGA-14-1453-01A-01R-0524-07	ABCB1	2.04709090909091
TCGA-14-1453-01A-01R-0524-07	ABCB10	-0.210083333333333
TCGA-14-1453-01A-01R-0524-07	ABCB11	-0.206
TCGA-14-1453-01A-01R-0524-07	ABCB4	0.6938
TCGA-14-1453-01A-01R-0524-07	ABCB5	0.164
TCGA-14-1453-01A-01R-0524-07	ABCB6	0.650076923076923
TCGA-14-1453-01A-01R-0524-07	ABCB7	1.0274
TCGA-14-1453-01A-01R-0524-07	ABCB8	-0.541875
TCGA-14-1453-01A-01R-0524-07	ABCB9	1.307375
TCGA-14-1453-01A-01R-0524-07	ABCC1	-3.631875
TCGA-14-1453-01A-01R-0524-07	ABCC10	-2.0084
TCGA-14-1453-01A-01R-0524-07	ABCC11	-0.132
TCGA-14-1453-01A-01R-0524-07	ABCC12	0.576875
TCGA-14-1453-01A-01R-0524-07	ABCC13	0.3616
TCGA-14-1453-01A-01R-0524-07	ABCC2	-5.06322222222222
TCGA-14-1453-01A-01R-0524-07	ABCC3	-1.01527272727273
TCGA-14-1453-01A-01R-0524-07	ABCC4	-0.7925
TCGA-14-1453-01A-01R-0524-07	ABCC5	-0.658466666666667
TCGA-14-1453-01A-01R-0524-07	ABCC6	-1.80211111111111
TCGA-14-1453-01A-01R-0524-07	ABCC8	2.1168
TCGA-14-1453-01A-01R-0524-07	ABCC9	2.20690909090909
TCGA-14-1453-01A-01R-0524-07	ABCD1	-0.923333333333333
TCGA-14-1453-01A-01R-0524-07	ABCD2	4.239
TCGA-14-1453-01A-01R-0524-07	ABCD3	1.06071428571429
TCGA-14-1453-01A-01R-0524-07	ABCD4	0.58125
TCGA-14-1453-01A-01R-0524-07	ABCE1	0.0416
TCGA-14-1453-01A-01R-0524-07	ABCF1	-1.01423076923077
TCGA-14-1453-01A-01R-0524-07	ABCF2	-0.583909090909091
TCGA-14-1453-01A-01R-0524-07	ABCF3	0.115875
TCGA-14-1453-01A-01R-0524-07	ABCG1	-0.0366666666666667
TCGA-14-1453-01A-01R-0524-07	ABCG2	1.9006
TCGA-14-1453-01A-01R-0524-07	ABCG4	0.448666666666667
TCGA-14-1453-01A-01R-0524-07	ABCG5	-4.4374
TCGA-14-1453-01A-01R-0524-07	ABCG8	-1.53033333333333
TCGA-14-1453-01A-01R-0524-07	ABHD1	0.0042
TCGA-14-1453-01A-01R-0524-07	ABHD10	1.07661538461538
TCGA-14-1453-01A-01R-0524-07	ABHD11	-0.546230769230769
TCGA-14-1453-01A-01R-0524-07	ABHD12	1.88684615384615
TCGA-14-1453-01A-01R-0524-07	ABHD12B	-0.2692
TCGA-14-1453-01A-01R-0524-07	ABHD13	1.30315384615385
TCGA-14-1453-01A-01R-0524-07	ABHD14A	1.6742
TCGA-14-1453-01A-01R-0524-07	ABHD14B	-1.4972
TCGA-14-1453-01A-01R-0524-07	ABHD2	0.0915357142857143
TCGA-14-1453-01A-01R-0524-07	ABHD3	0.9558
TCGA-14-1453-01A-01R-0524-07	ABHD4	0.4918
TCGA-14-1453-01A-01R-0524-07	ABHD5	0.3936
TCGA-14-1453-01A-01R-0524-07	ABHD6	1.3658
TCGA-14-1453-01A-01R-0524-07	ABHD7	2.601
TCGA-14-1453-01A-01R-0524-07	ABHD8	-0.00399999999999999
TCGA-14-1453-01A-01R-0524-07	ABHD9	-0.309666666666667
TCGA-14-1453-01A-01R-0524-07	ABI1	-0.564
TCGA-14-1453-01A-01R-0524-07	ABI2	1.07825
TCGA-14-1453-01A-01R-0524-07	ABI3	2.7104
TCGA-14-1453-01A-01R-0524-07	ABI3BP	-0.482
TCGA-14-1453-01A-01R-0524-07	ABL1	-0.40188
TCGA-14-1453-01A-01R-0524-07	ABL2	-0.9408
TCGA-14-1453-01A-01R-0524-07	ABLIM1	-0.3215
TCGA-14-1453-01A-01R-0524-07	ABLIM2	1.8982
TCGA-14-1453-01A-01R-0524-07	ABLIM3	-1.83292307692308
TCGA-14-1453-01A-01R-0524-07	ABO	0.146875
TCGA-14-1453-01A-01R-0524-07	ABP1	-0.490272727272727
TCGA-14-1453-01A-01R-0524-07	ABR	0.0014
TCGA-14-1453-01A-01R-0524-07	ABRA	0.1976
TCGA-14-1453-01A-01R-0524-07	ABT1	-0.819
TCGA-14-1453-01A-01R-0524-07	ABTB1	-0.661
TCGA-14-1453-01A-01R-0524-07	ABTB2	-0.9232
TCGA-14-1453-01A-01R-0524-07	ACAA1	0.572153846153846
TCGA-14-1453-01A-01R-0524-07	ACAA2	0.543454545454546
TCGA-14-1453-01A-01R-0524-07	ACACA	-0.7960625
TCGA-14-1453-01A-01R-0524-07	ACACB	0.9864
TCGA-14-1453-01A-01R-0524-07	ACAD10	-0.6410625
TCGA-14-1453-01A-01R-0524-07	ACAD11	-0.653357142857143
TCGA-14-1453-01A-01R-0524-07	ACAD8	1.0774
TCGA-14-1453-01A-01R-0524-07	ACAD9	-1.5602
TCGA-14-1453-01A-01R-0524-07	ACADL	2.572875
TCGA-14-1453-01A-01R-0524-07	ACADM	0.441909090909091
TCGA-14-1453-01A-01R-0524-07	ACADS	-0.822071428571429
TCGA-14-1453-01A-01R-0524-07	ACADSB	-1.27054166666667
TCGA-14-1453-01A-01R-0524-07	ACADVL	-2.279375
TCGA-14-1453-01A-01R-0524-07	ACAN	1.17683333333333
TCGA-14-1453-01A-01R-0524-07	ACAT1	-0.3005
TCGA-14-1453-01A-01R-0524-07	ACBD3	0.566923076923077
TCGA-14-1453-01A-01R-0524-07	ACBD4	-0.958818181818182
TCGA-14-1453-01A-01R-0524-07	ACBD5	0.8033
TCGA-14-1453-01A-01R-0524-07	ACBD6	0.169
TCGA-14-1453-01A-01R-0524-07	ACCN1	0.554625
TCGA-14-1453-01A-01R-0524-07	ACCN2	1.1672
TCGA-14-1453-01A-01R-0524-07	ACCN3	-1.306
TCGA-14-1453-01A-01R-0524-07	ACCN4	3.2625
TCGA-14-1453-01A-01R-0524-07	ACCN5	0.204
TCGA-14-1453-01A-01R-0524-07	ACD	0.168
TCGA-14-1453-01A-01R-0524-07	ACE	-0.0263333333333333
TCGA-14-1453-01A-01R-0524-07	ACE2	-0.1996
TCGA-14-1453-01A-01R-0524-07	ACF	-3.5204
TCGA-14-1453-01A-01R-0524-07	ACHE	0.363375
TCGA-14-1453-01A-01R-0524-07	ACIN1	-1.130625
TCGA-14-1453-01A-01R-0524-07	ACLY	-1.02036363636364
TCGA-14-1453-01A-01R-0524-07	ACMSD	-0.6968
TCGA-14-1453-01A-01R-0524-07	ACN9	1.0472
TCGA-14-1453-01A-01R-0524-07	ACO1	-1.576625
TCGA-14-1453-01A-01R-0524-07	ACOT11	0.423684210526316
TCGA-14-1453-01A-01R-0524-07	ACOT12	0.7874
TCGA-14-1453-01A-01R-0524-07	ACOT2	-1.010125
TCGA-14-1453-01A-01R-0524-07	ACOT4	-1.2354
TCGA-14-1453-01A-01R-0524-07	ACOT6	1.0884
TCGA-14-1453-01A-01R-0524-07	ACOT7	-0.432636363636364
TCGA-14-1453-01A-01R-0524-07	ACOT8	0.7382
TCGA-14-1453-01A-01R-0524-07	ACOT9	0.04
TCGA-14-1453-01A-01R-0524-07	ACOX1	1.32371428571429
TCGA-14-1453-01A-01R-0524-07	ACOX2	0.72575
TCGA-14-1453-01A-01R-0524-07	ACOX3	1.57836363636364
TCGA-14-1453-01A-01R-0524-07	ACP1	-0.599625
TCGA-14-1453-01A-01R-0524-07	ACP2	-0.5625
TCGA-14-1453-01A-01R-0524-07	ACP5	-1.88025
TCGA-14-1453-01A-01R-0524-07	ACP6	-0.727625
TCGA-14-1453-01A-01R-0524-07	ACPL2	0.4158
