barcode	gene symbol	value
TCGA-76-6656-01A-11R-1847-07	15E1.2	-1.7522
TCGA-76-6656-01A-11R-1847-07	2'-PDE	0.4224
TCGA-76-6656-01A-11R-1847-07	7A5	-2.14733333333333
TCGA-76-6656-01A-11R-1847-07	A1BG	1.467125
TCGA-76-6656-01A-11R-1847-07	A2BP1	2.453625
TCGA-76-6656-01A-11R-1847-07	A2M	2.9712
TCGA-76-6656-01A-11R-1847-07	A2ML1	0.243666666666667
TCGA-76-6656-01A-11R-1847-07	A3GALT2	0.0102
TCGA-76-6656-01A-11R-1847-07	A4GALT	-0.800125
TCGA-76-6656-01A-11R-1847-07	A4GNT	0.252333333333333
TCGA-76-6656-01A-11R-1847-07	AAAS	-0.3174
TCGA-76-6656-01A-11R-1847-07	AACS	-0.822
TCGA-76-6656-01A-11R-1847-07	AADAC	-1.2408
TCGA-76-6656-01A-11R-1847-07	AADACL1	-1.0732
TCGA-76-6656-01A-11R-1847-07	AADACL2	-0.891
TCGA-76-6656-01A-11R-1847-07	AADACL3	0.448
TCGA-76-6656-01A-11R-1847-07	AADACL4	-0.615
TCGA-76-6656-01A-11R-1847-07	AADAT	0.6724
TCGA-76-6656-01A-11R-1847-07	AAK1	0.0525294117647059
TCGA-76-6656-01A-11R-1847-07	AAMP	-0.5644
TCGA-76-6656-01A-11R-1847-07	AANAT	0.431333333333333
TCGA-76-6656-01A-11R-1847-07	AARS	-0.70975
TCGA-76-6656-01A-11R-1847-07	AARS2	-0.124
TCGA-76-6656-01A-11R-1847-07	AARSD1	-0.0804
TCGA-76-6656-01A-11R-1847-07	AASDH	0.2789
TCGA-76-6656-01A-11R-1847-07	AASDHPPT	0.344153846153846
TCGA-76-6656-01A-11R-1847-07	AASS	0.9086
TCGA-76-6656-01A-11R-1847-07	AATF	-0.188
TCGA-76-6656-01A-11R-1847-07	AATK	0.562538461538462
TCGA-76-6656-01A-11R-1847-07	ABAT	2.549
TCGA-76-6656-01A-11R-1847-07	ABBA-1	0.539066666666667
TCGA-76-6656-01A-11R-1847-07	ABCA1	1.940125
TCGA-76-6656-01A-11R-1847-07	ABCA10	-0.0329999999999999
TCGA-76-6656-01A-11R-1847-07	ABCA11	1.47466666666667
TCGA-76-6656-01A-11R-1847-07	ABCA12	-3.5142
TCGA-76-6656-01A-11R-1847-07	ABCA13	1.1754
TCGA-76-6656-01A-11R-1847-07	ABCA2	-0.0462
TCGA-76-6656-01A-11R-1847-07	ABCA3	2.23981818181818
TCGA-76-6656-01A-11R-1847-07	ABCA4	-0.518888888888889
TCGA-76-6656-01A-11R-1847-07	ABCA5	-2.182
TCGA-76-6656-01A-11R-1847-07	ABCA6	0.935076923076923
TCGA-76-6656-01A-11R-1847-07	ABCA7	-2.2438
TCGA-76-6656-01A-11R-1847-07	ABCA8	1.986
TCGA-76-6656-01A-11R-1847-07	ABCA9	1.58146153846154
TCGA-76-6656-01A-11R-1847-07	ABCB1	2.94472727272727
TCGA-76-6656-01A-11R-1847-07	ABCB10	-0.8405
TCGA-76-6656-01A-11R-1847-07	ABCB11	0.0126666666666667
TCGA-76-6656-01A-11R-1847-07	ABCB4	1.1982
TCGA-76-6656-01A-11R-1847-07	ABCB5	-0.107666666666667
TCGA-76-6656-01A-11R-1847-07	ABCB6	-0.587153846153846
TCGA-76-6656-01A-11R-1847-07	ABCB7	-0.3242
TCGA-76-6656-01A-11R-1847-07	ABCB8	-0.861125
TCGA-76-6656-01A-11R-1847-07	ABCB9	-0.023875
TCGA-76-6656-01A-11R-1847-07	ABCC1	-3.425875
TCGA-76-6656-01A-11R-1847-07	ABCC10	-1.0766
TCGA-76-6656-01A-11R-1847-07	ABCC11	-0.383125
TCGA-76-6656-01A-11R-1847-07	ABCC12	-0.848
TCGA-76-6656-01A-11R-1847-07	ABCC13	0.0327
TCGA-76-6656-01A-11R-1847-07	ABCC2	-5.78511111111111
TCGA-76-6656-01A-11R-1847-07	ABCC3	0.505363636363636
TCGA-76-6656-01A-11R-1847-07	ABCC4	-0.964875
TCGA-76-6656-01A-11R-1847-07	ABCC5	-0.7526
TCGA-76-6656-01A-11R-1847-07	ABCC6	-2.2355
TCGA-76-6656-01A-11R-1847-07	ABCC8	3.1302
TCGA-76-6656-01A-11R-1847-07	ABCC9	2.39963636363636
TCGA-76-6656-01A-11R-1847-07	ABCD1	-1.10966666666667
TCGA-76-6656-01A-11R-1847-07	ABCD2	2.36433333333333
TCGA-76-6656-01A-11R-1847-07	ABCD3	0.953
TCGA-76-6656-01A-11R-1847-07	ABCD4	1.15825
TCGA-76-6656-01A-11R-1847-07	ABCE1	0.1622
TCGA-76-6656-01A-11R-1847-07	ABCF1	-0.134230769230769
TCGA-76-6656-01A-11R-1847-07	ABCF2	-0.137454545454545
TCGA-76-6656-01A-11R-1847-07	ABCF3	-0.063375
TCGA-76-6656-01A-11R-1847-07	ABCG1	0.458
TCGA-76-6656-01A-11R-1847-07	ABCG2	2.1864
TCGA-76-6656-01A-11R-1847-07	ABCG4	0.582666666666667
TCGA-76-6656-01A-11R-1847-07	ABCG5	-4.896
TCGA-76-6656-01A-11R-1847-07	ABCG8	-0.332
TCGA-76-6656-01A-11R-1847-07	ABHD1	0.2276
TCGA-76-6656-01A-11R-1847-07	ABHD10	0.157538461538462
TCGA-76-6656-01A-11R-1847-07	ABHD11	-0.435538461538462
