barcode	gene symbol	value
TCGA-02-0260-01A-03R-0282-07	15E1.2	-1.3456
TCGA-02-0260-01A-03R-0282-07	2'-PDE	-0.54005
TCGA-02-0260-01A-03R-0282-07	7A5	-1.95433333333333
TCGA-02-0260-01A-03R-0282-07	A1BG	1.998875
TCGA-02-0260-01A-03R-0282-07	A2BP1	0.568875
TCGA-02-0260-01A-03R-0282-07	A2M	1.12
TCGA-02-0260-01A-03R-0282-07	A2ML1	0.924
TCGA-02-0260-01A-03R-0282-07	A3GALT2	-0.2972
TCGA-02-0260-01A-03R-0282-07	A4GALT	0.06125
TCGA-02-0260-01A-03R-0282-07	A4GNT	0.269333333333333
TCGA-02-0260-01A-03R-0282-07	AAAS	0.096
TCGA-02-0260-01A-03R-0282-07	AACS	-0.8622
TCGA-02-0260-01A-03R-0282-07	AADAC	-1.0468
TCGA-02-0260-01A-03R-0282-07	AADACL1	-1.0414
TCGA-02-0260-01A-03R-0282-07	AADACL2	-0.095
TCGA-02-0260-01A-03R-0282-07	AADACL3	0.376666666666667
TCGA-02-0260-01A-03R-0282-07	AADACL4	-0.71
TCGA-02-0260-01A-03R-0282-07	AADAT	0.7415
TCGA-02-0260-01A-03R-0282-07	AAK1	0.422466666666667
TCGA-02-0260-01A-03R-0282-07	AAMP	-0.4166
TCGA-02-0260-01A-03R-0282-07	AANAT	0.364333333333333
TCGA-02-0260-01A-03R-0282-07	AARS	-0.839375
TCGA-02-0260-01A-03R-0282-07	AARS2	0.1615
TCGA-02-0260-01A-03R-0282-07	AARSD1	-0.4458
TCGA-02-0260-01A-03R-0282-07	AASDH	-0.0144
TCGA-02-0260-01A-03R-0282-07	AASDHPPT	-0.776384615384615
TCGA-02-0260-01A-03R-0282-07	AASS	1.621
TCGA-02-0260-01A-03R-0282-07	AATF	-0.2895
TCGA-02-0260-01A-03R-0282-07	AATK	0.491692307692308
TCGA-02-0260-01A-03R-0282-07	ABAT	2.41123076923077
TCGA-02-0260-01A-03R-0282-07	ABBA-1	0.666133333333333
TCGA-02-0260-01A-03R-0282-07	ABCA1	0.534
TCGA-02-0260-01A-03R-0282-07	ABCA10	0.3705
TCGA-02-0260-01A-03R-0282-07	ABCA11	-0.172
TCGA-02-0260-01A-03R-0282-07	ABCA12	-3.203
TCGA-02-0260-01A-03R-0282-07	ABCA13	-0.540727272727273
TCGA-02-0260-01A-03R-0282-07	ABCA2	-0.4192
TCGA-02-0260-01A-03R-0282-07	ABCA3	2.27018181818182
TCGA-02-0260-01A-03R-0282-07	ABCA4	-0.264333333333333
TCGA-02-0260-01A-03R-0282-07	ABCA5	-0.1684
TCGA-02-0260-01A-03R-0282-07	ABCA6	2.11861538461538
TCGA-02-0260-01A-03R-0282-07	ABCA7	-1.9944
TCGA-02-0260-01A-03R-0282-07	ABCA8	2.0768
TCGA-02-0260-01A-03R-0282-07	ABCA9	0.879555555555556
TCGA-02-0260-01A-03R-0282-07	ABCB1	1.45672727272727
TCGA-02-0260-01A-03R-0282-07	ABCB10	-1.57608333333333
TCGA-02-0260-01A-03R-0282-07	ABCB11	0.151666666666667
TCGA-02-0260-01A-03R-0282-07	ABCB4	-0.4314
TCGA-02-0260-01A-03R-0282-07	ABCB5	0.0916666666666667
TCGA-02-0260-01A-03R-0282-07	ABCB6	0.778846153846154
TCGA-02-0260-01A-03R-0282-07	ABCB7	-0.6514
TCGA-02-0260-01A-03R-0282-07	ABCB8	-0.276875
TCGA-02-0260-01A-03R-0282-07	ABCB9	0.312375
TCGA-02-0260-01A-03R-0282-07	ABCC1	-2.476875
TCGA-02-0260-01A-03R-0282-07	ABCC10	-0.22
TCGA-02-0260-01A-03R-0282-07	ABCC11	-0.488875
TCGA-02-0260-01A-03R-0282-07	ABCC12	0.307875
TCGA-02-0260-01A-03R-0282-07	ABCC13	0.170875
TCGA-02-0260-01A-03R-0282-07	ABCC2	-3.02955555555556
TCGA-02-0260-01A-03R-0282-07	ABCC3	0.561272727272727
TCGA-02-0260-01A-03R-0282-07	ABCC4	-2.2143125
TCGA-02-0260-01A-03R-0282-07	ABCC5	-0.146666666666667
TCGA-02-0260-01A-03R-0282-07	ABCC6	-1.10572222222222
TCGA-02-0260-01A-03R-0282-07	ABCC8	2.6512
TCGA-02-0260-01A-03R-0282-07	ABCC9	0.207090909090909
TCGA-02-0260-01A-03R-0282-07	ABCD1	-0.544
TCGA-02-0260-01A-03R-0282-07	ABCD2	0.217333333333333
TCGA-02-0260-01A-03R-0282-07	ABCD3	-0.214428571428571
TCGA-02-0260-01A-03R-0282-07	ABCD4	1.760875
TCGA-02-0260-01A-03R-0282-07	ABCE1	-0.5964
TCGA-02-0260-01A-03R-0282-07	ABCF1	-0.0509230769230769
TCGA-02-0260-01A-03R-0282-07	ABCF2	-0.394363636363636
TCGA-02-0260-01A-03R-0282-07	ABCF3	0.186
TCGA-02-0260-01A-03R-0282-07	ABCG1	-0.558666666666667
TCGA-02-0260-01A-03R-0282-07	ABCG2	0.6994
TCGA-02-0260-01A-03R-0282-07	ABCG4	0.387
TCGA-02-0260-01A-03R-0282-07	ABCG5	-2.3022
TCGA-02-0260-01A-03R-0282-07	ABCG8	-0.201
TCGA-02-0260-01A-03R-0282-07	ABHD1	0.4374
TCGA-02-0260-01A-03R-0282-07	ABHD10	-0.867545454545455
TCGA-02-0260-01A-03R-0282-07	ABHD11	-0.388076923076923
TCGA-02-0260-01A-03R-0282-07	ABHD12	0.794615384615385
TCGA-02-0260-01A-03R-0282-07	ABHD12B	-2.6822
TCGA-02-0260-01A-03R-0282-07	ABHD13	-0.694769230769231
TCGA-02-0260-01A-03R-0282-07	ABHD14A	1.0068
TCGA-02-0260-01A-03R-0282-07	ABHD14B	-0.4499
TCGA-02-0260-01A-03R-0282-07	ABHD2	-0.53025
TCGA-02-0260-01A-03R-0282-07	ABHD3	-1.7606
TCGA-02-0260-01A-03R-0282-07	ABHD4	0.3926
TCGA-02-0260-01A-03R-0282-07	ABHD5	-1.1392
TCGA-02-0260-01A-03R-0282-07	ABHD6	0.256
TCGA-02-0260-01A-03R-0282-07	ABHD7	-0.148
TCGA-02-0260-01A-03R-0282-07	ABHD8	-0.142
TCGA-02-0260-01A-03R-0282-07	ABHD9	1.019
TCGA-02-0260-01A-03R-0282-07	ABI1	-0.80125
TCGA-02-0260-01A-03R-0282-07	ABI2	0.451875
TCGA-02-0260-01A-03R-0282-07	ABI3	0.7184
TCGA-02-0260-01A-03R-0282-07	ABI3BP	-2.8792
TCGA-02-0260-01A-03R-0282-07	ABL1	-0.00884000000000001
TCGA-02-0260-01A-03R-0282-07	ABL2	0.0618
TCGA-02-0260-01A-03R-0282-07	ABLIM1	1.597375
TCGA-02-0260-01A-03R-0282-07	ABLIM2	1.0892
TCGA-02-0260-01A-03R-0282-07	ABLIM3	-0.844615384615385
TCGA-02-0260-01A-03R-0282-07	ABO	-0.177
TCGA-02-0260-01A-03R-0282-07	ABP1	0.686272727272727
TCGA-02-0260-01A-03R-0282-07	ABR	1.4666
