barcode	gene symbol	value
TCGA-06-0645-01A-01R-0308-07	15E1.2	-1.5702
TCGA-06-0645-01A-01R-0308-07	2'-PDE	-0.08135
TCGA-06-0645-01A-01R-0308-07	7A5	-1.12733333333333
TCGA-06-0645-01A-01R-0308-07	A1BG	0.5395
TCGA-06-0645-01A-01R-0308-07	A2BP1	1.50575
TCGA-06-0645-01A-01R-0308-07	A2M	4.2246
TCGA-06-0645-01A-01R-0308-07	A2ML1	1.513
TCGA-06-0645-01A-01R-0308-07	A3GALT2	0.1062
TCGA-06-0645-01A-01R-0308-07	A4GALT	-0.201625
TCGA-06-0645-01A-01R-0308-07	A4GNT	0.36
TCGA-06-0645-01A-01R-0308-07	AAAS	-0.5574
TCGA-06-0645-01A-01R-0308-07	AACS	-1.31
TCGA-06-0645-01A-01R-0308-07	AADAC	-0.399
TCGA-06-0645-01A-01R-0308-07	AADACL1	-0.5216
TCGA-06-0645-01A-01R-0308-07	AADACL2	0.0664
TCGA-06-0645-01A-01R-0308-07	AADACL3	0.475666666666667
TCGA-06-0645-01A-01R-0308-07	AADACL4	-0.514333333333333
TCGA-06-0645-01A-01R-0308-07	AADAT	0.222
TCGA-06-0645-01A-01R-0308-07	AAK1	-0.0241176470588235
TCGA-06-0645-01A-01R-0308-07	AAMP	-0.9044
TCGA-06-0645-01A-01R-0308-07	AANAT	0.210666666666667
TCGA-06-0645-01A-01R-0308-07	AARS	-0.81
TCGA-06-0645-01A-01R-0308-07	AARS2	-0.200625
TCGA-06-0645-01A-01R-0308-07	AARSD1	-0.6913
TCGA-06-0645-01A-01R-0308-07	AASDH	-0.059
TCGA-06-0645-01A-01R-0308-07	AASDHPPT	-0.464153846153846
TCGA-06-0645-01A-01R-0308-07	AASS	0.4478
TCGA-06-0645-01A-01R-0308-07	AATF	-0.4444
TCGA-06-0645-01A-01R-0308-07	AATK	0.637615384615385
TCGA-06-0645-01A-01R-0308-07	ABAT	1.39830769230769
TCGA-06-0645-01A-01R-0308-07	ABBA-1	0.4356
TCGA-06-0645-01A-01R-0308-07	ABCA1	2.203
TCGA-06-0645-01A-01R-0308-07	ABCA10	0.222333333333333
TCGA-06-0645-01A-01R-0308-07	ABCA11	-0.877333333333333
TCGA-06-0645-01A-01R-0308-07	ABCA12	-3.3984
TCGA-06-0645-01A-01R-0308-07	ABCA13	-0.0213636363636364
TCGA-06-0645-01A-01R-0308-07	ABCA2	-0.141
TCGA-06-0645-01A-01R-0308-07	ABCA3	1.11554545454545
TCGA-06-0645-01A-01R-0308-07	ABCA4	-0.424222222222222
TCGA-06-0645-01A-01R-0308-07	ABCA5	-1.1076
TCGA-06-0645-01A-01R-0308-07	ABCA6	1.03984615384615
TCGA-06-0645-01A-01R-0308-07	ABCA7	-1.7988
TCGA-06-0645-01A-01R-0308-07	ABCA8	2.1244
TCGA-06-0645-01A-01R-0308-07	ABCA9	0.895
TCGA-06-0645-01A-01R-0308-07	ABCB1	1.74590909090909
TCGA-06-0645-01A-01R-0308-07	ABCB10	-0.94425
TCGA-06-0645-01A-01R-0308-07	ABCB11	0.176666666666667
TCGA-06-0645-01A-01R-0308-07	ABCB4	-0.1318
TCGA-06-0645-01A-01R-0308-07	ABCB5	-0.0756666666666667
TCGA-06-0645-01A-01R-0308-07	ABCB6	-0.621461538461539
TCGA-06-0645-01A-01R-0308-07	ABCB7	-0.4308
TCGA-06-0645-01A-01R-0308-07	ABCB8	-0.4135
TCGA-06-0645-01A-01R-0308-07	ABCB9	0.034625
TCGA-06-0645-01A-01R-0308-07	ABCC1	-2.034875
TCGA-06-0645-01A-01R-0308-07	ABCC10	-0.6746
TCGA-06-0645-01A-01R-0308-07	ABCC11	-0.528375
TCGA-06-0645-01A-01R-0308-07	ABCC12	0.101571428571429
TCGA-06-0645-01A-01R-0308-07	ABCC13	0.3182
TCGA-06-0645-01A-01R-0308-07	ABCC2	-2.90422222222222
TCGA-06-0645-01A-01R-0308-07	ABCC3	1.01881818181818
TCGA-06-0645-01A-01R-0308-07	ABCC4	-0.8618125
TCGA-06-0645-01A-01R-0308-07	ABCC5	-0.520933333333333
TCGA-06-0645-01A-01R-0308-07	ABCC6	-0.915055555555556
TCGA-06-0645-01A-01R-0308-07	ABCC8	1.1384
TCGA-06-0645-01A-01R-0308-07	ABCC9	0.688909090909091
TCGA-06-0645-01A-01R-0308-07	ABCD1	-0.006
