barcode	gene symbol	value
TCGA-02-0446-01A-01R-0282-07	15E1.2	-0.8552
TCGA-02-0446-01A-01R-0282-07	2'-PDE	0.08595
TCGA-02-0446-01A-01R-0282-07	7A5	-0.992333333333333
TCGA-02-0446-01A-01R-0282-07	A1BG	1.2365
TCGA-02-0446-01A-01R-0282-07	A2BP1	2.63675
TCGA-02-0446-01A-01R-0282-07	A2M	4.2026
TCGA-02-0446-01A-01R-0282-07	A2ML1	0.377666666666667
TCGA-02-0446-01A-01R-0282-07	A3GALT2	-0.098
TCGA-02-0446-01A-01R-0282-07	A4GALT	-0.280625
TCGA-02-0446-01A-01R-0282-07	A4GNT	0.231
TCGA-02-0446-01A-01R-0282-07	AAAS	-0.317
TCGA-02-0446-01A-01R-0282-07	AACS	-0.6892
TCGA-02-0446-01A-01R-0282-07	AADAC	-0.5038
TCGA-02-0446-01A-01R-0282-07	AADACL1	0.156
TCGA-02-0446-01A-01R-0282-07	AADACL2	0.036
TCGA-02-0446-01A-01R-0282-07	AADACL3	0.215
TCGA-02-0446-01A-01R-0282-07	AADACL4	-0.393
TCGA-02-0446-01A-01R-0282-07	AADAT	0.4521
TCGA-02-0446-01A-01R-0282-07	AAK1	0.131
TCGA-02-0446-01A-01R-0282-07	AAMP	-0.3876
TCGA-02-0446-01A-01R-0282-07	AANAT	0.017
TCGA-02-0446-01A-01R-0282-07	AARS	-0.51825
TCGA-02-0446-01A-01R-0282-07	AARS2	-0.507
TCGA-02-0446-01A-01R-0282-07	AARSD1	-0.1986
TCGA-02-0446-01A-01R-0282-07	AASDH	1.68690909090909
TCGA-02-0446-01A-01R-0282-07	AASDHPPT	0.125615384615385
TCGA-02-0446-01A-01R-0282-07	AASS	0.3512
TCGA-02-0446-01A-01R-0282-07	AATF	-0.1825
TCGA-02-0446-01A-01R-0282-07	AATK	0.976307692307692
TCGA-02-0446-01A-01R-0282-07	ABAT	2.40046153846154
TCGA-02-0446-01A-01R-0282-07	ABBA-1	0.5466
TCGA-02-0446-01A-01R-0282-07	ABCA1	2.12125
TCGA-02-0446-01A-01R-0282-07	ABCA10	0.0693333333333333
TCGA-02-0446-01A-01R-0282-07	ABCA11	0.561
TCGA-02-0446-01A-01R-0282-07	ABCA12	-2.376
TCGA-02-0446-01A-01R-0282-07	ABCA13	0.769363636363636
TCGA-02-0446-01A-01R-0282-07	ABCA2	0.9036
TCGA-02-0446-01A-01R-0282-07	ABCA3	1.574
TCGA-02-0446-01A-01R-0282-07	ABCA4	-0.285666666666667
TCGA-02-0446-01A-01R-0282-07	ABCA5	-1.09
TCGA-02-0446-01A-01R-0282-07	ABCA6	0.635076923076923
TCGA-02-0446-01A-01R-0282-07	ABCA7	-1.7396
TCGA-02-0446-01A-01R-0282-07	ABCA8	2.044
TCGA-02-0446-01A-01R-0282-07	ABCA9	0.973692307692308
TCGA-02-0446-01A-01R-0282-07	ABCB1	1.50309090909091
TCGA-02-0446-01A-01R-0282-07	ABCB10	-1.33866666666667
TCGA-02-0446-01A-01R-0282-07	ABCB11	-0.0386666666666667
TCGA-02-0446-01A-01R-0282-07	ABCB4	0.4434
TCGA-02-0446-01A-01R-0282-07	ABCB5	0.062
TCGA-02-0446-01A-01R-0282-07	ABCB6	0.376538461538462
TCGA-02-0446-01A-01R-0282-07	ABCB7	-0.6086
TCGA-02-0446-01A-01R-0282-07	ABCB8	0.15325
