barcode	gene symbol	value
TCGA-12-3646-01A-01R-0918-07	15E1.2	-0.5116
TCGA-12-3646-01A-01R-0918-07	2'-PDE	-0.02205
TCGA-12-3646-01A-01R-0918-07	7A5	-1.46033333333333
TCGA-12-3646-01A-01R-0918-07	A1BG	1.881625
TCGA-12-3646-01A-01R-0918-07	A2BP1	-0.6745
TCGA-12-3646-01A-01R-0918-07	A2M	-0.4568
TCGA-12-3646-01A-01R-0918-07	A2ML1	1.03966666666667
TCGA-12-3646-01A-01R-0918-07	A3GALT2	1.1216
TCGA-12-3646-01A-01R-0918-07	A4GALT	-0.171875
TCGA-12-3646-01A-01R-0918-07	A4GNT	0.645
TCGA-12-3646-01A-01R-0918-07	AAAS	-0.6278
TCGA-12-3646-01A-01R-0918-07	AACS	-1.2366
TCGA-12-3646-01A-01R-0918-07	AADAC	-0.9438
TCGA-12-3646-01A-01R-0918-07	AADACL1	-1.542
TCGA-12-3646-01A-01R-0918-07	AADACL2	-0.263
TCGA-12-3646-01A-01R-0918-07	AADACL3	0.755
TCGA-12-3646-01A-01R-0918-07	AADACL4	-0.356333333333333
TCGA-12-3646-01A-01R-0918-07	AADAT	0.6473
TCGA-12-3646-01A-01R-0918-07	AAK1	0.3339375
TCGA-12-3646-01A-01R-0918-07	AAMP	-1.1402
TCGA-12-3646-01A-01R-0918-07	AANAT	0.267333333333333
TCGA-12-3646-01A-01R-0918-07	AARS	-1.557
TCGA-12-3646-01A-01R-0918-07	AARS2	-0.683625
TCGA-12-3646-01A-01R-0918-07	AARSD1	-0.4538
TCGA-12-3646-01A-01R-0918-07	AASDH	0.332090909090909
TCGA-12-3646-01A-01R-0918-07	AASDHPPT	0.498153846153846
TCGA-12-3646-01A-01R-0918-07	AASS	0.6266
TCGA-12-3646-01A-01R-0918-07	AATF	-0.8543
TCGA-12-3646-01A-01R-0918-07	AATK	0.147692307692308
TCGA-12-3646-01A-01R-0918-07	ABAT	2.60492307692308
TCGA-12-3646-01A-01R-0918-07	ABBA-1	0.203133333333333
TCGA-12-3646-01A-01R-0918-07	ABCA1	0.872875
TCGA-12-3646-01A-01R-0918-07	ABCA10	-0.452
TCGA-12-3646-01A-01R-0918-07	ABCA11	0.682
TCGA-12-3646-01A-01R-0918-07	ABCA12	-2.2388
TCGA-12-3646-01A-01R-0918-07	ABCA13	0.8242
TCGA-12-3646-01A-01R-0918-07	ABCA2	-0.6676
TCGA-12-3646-01A-01R-0918-07	ABCA3	0.635181818181818
TCGA-12-3646-01A-01R-0918-07	ABCA4	-0.839666666666667
TCGA-12-3646-01A-01R-0918-07	ABCA5	-0.00639999999999999
TCGA-12-3646-01A-01R-0918-07	ABCA6	0.669769230769231
TCGA-12-3646-01A-01R-0918-07	ABCA7	-1.0782
TCGA-12-3646-01A-01R-0918-07	ABCA8	3.3398
TCGA-12-3646-01A-01R-0918-07	ABCA9	0.974692307692308
TCGA-12-3646-01A-01R-0918-07	ABCB1	0.783
TCGA-12-3646-01A-01R-0918-07	ABCB10	-0.665833333333333
TCGA-12-3646-01A-01R-0918-07	ABCB11	0.458333333333333
TCGA-12-3646-01A-01R-0918-07	ABCB4	0.1092
TCGA-12-3646-01A-01R-0918-07	ABCB5	0.539666666666667
TCGA-12-3646-01A-01R-0918-07	ABCB6	-0.315846153846154
TCGA-12-3646-01A-01R-0918-07	ABCB7	-0.0206
TCGA-12-3646-01A-01R-0918-07	ABCB8	-0.72525
TCGA-12-3646-01A-01R-0918-07	ABCB9	0.00525000000000002
TCGA-12-3646-01A-01R-0918-07	ABCC1	-2.620625
TCGA-12-3646-01A-01R-0918-07	ABCC10	-0.8866
TCGA-12-3646-01A-01R-0918-07	ABCC11	0.168625
TCGA-12-3646-01A-01R-0918-07	ABCC12	0.0445714285714285
TCGA-12-3646-01A-01R-0918-07	ABCC13	-0.883
TCGA-12-3646-01A-01R-0918-07	ABCC2	-3.62844444444444
TCGA-12-3646-01A-01R-0918-07	ABCC3	-1.29781818181818
TCGA-12-3646-01A-01R-0918-07	ABCC4	-1.238375
TCGA-12-3646-01A-01R-0918-07	ABCC5	-0.3884
TCGA-12-3646-01A-01R-0918-07	ABCC6	-0.795222222222222
TCGA-12-3646-01A-01R-0918-07	ABCC8	3.2388
TCGA-12-3646-01A-01R-0918-07	ABCC9	0.198545454545455
TCGA-12-3646-01A-01R-0918-07	ABCD1	-1.35066666666667
TCGA-12-3646-01A-01R-0918-07	ABCD2	1.37416666666667
TCGA-12-3646-01A-01R-0918-07	ABCD3	1.13028571428571
TCGA-12-3646-01A-01R-0918-07	ABCD4	0.817375
TCGA-12-3646-01A-01R-0918-07	ABCE1	-0.7034
TCGA-12-3646-01A-01R-0918-07	ABCF1	-1.18130769230769
TCGA-12-3646-01A-01R-0918-07	ABCF2	-1.114
TCGA-12-3646-01A-01R-0918-07	ABCF3	-0.909125
TCGA-12-3646-01A-01R-0918-07	ABCG1	1.66033333333333
TCGA-12-3646-01A-01R-0918-07	ABCG2	0.8784
TCGA-12-3646-01A-01R-0918-07	ABCG4	0.441333333333333
TCGA-12-3646-01A-01R-0918-07	ABCG5	-1.8324
TCGA-12-3646-01A-01R-0918-07	ABCG8	0.312666666666667
TCGA-12-3646-01A-01R-0918-07	ABHD1	1.3422
TCGA-12-3646-01A-01R-0918-07	ABHD10	0.746461538461538
TCGA-12-3646-01A-01R-0918-07	ABHD11	-0.346846153846154
TCGA-12-3646-01A-01R-0918-07	ABHD12	1.11369230769231
TCGA-12-3646-01A-01R-0918-07	ABHD12B	-2.4202
TCGA-12-3646-01A-01R-0918-07	ABHD13	-0.298692307692308
TCGA-12-3646-01A-01R-0918-07	ABHD14A	0.9794
TCGA-12-3646-01A-01R-0918-07	ABHD14B	-0.8892
TCGA-12-3646-01A-01R-0918-07	ABHD2	-0.844535714285714
TCGA-12-3646-01A-01R-0918-07	ABHD3	-1.1344
TCGA-12-3646-01A-01R-0918-07	ABHD4	0.549
TCGA-12-3646-01A-01R-0918-07	ABHD5	0.1358
TCGA-12-3646-01A-01R-0918-07	ABHD6	1.6452
TCGA-12-3646-01A-01R-0918-07	ABHD7	0.701
TCGA-12-3646-01A-01R-0918-07	ABHD8	0.0788
TCGA-12-3646-01A-01R-0918-07	ABHD9	0.120666666666667
TCGA-12-3646-01A-01R-0918-07	ABI1	0.06925
TCGA-12-3646-01A-01R-0918-07	ABI2	0.770625
TCGA-12-3646-01A-01R-0918-07	ABI3	1.2274
TCGA-12-3646-01A-01R-0918-07	ABI3BP	1.4506
TCGA-12-3646-01A-01R-0918-07	ABL1	-0.24972
TCGA-12-3646-01A-01R-0918-07	ABL2	-0.977933333333333
TCGA-12-3646-01A-01R-0918-07	ABLIM1	-0.064875
TCGA-12-3646-01A-01R-0918-07	ABLIM2	1.0906
TCGA-12-3646-01A-01R-0918-07	ABLIM3	0.364615384615385
TCGA-12-3646-01A-01R-0918-07	ABO	0.32725
TCGA-12-3646-01A-01R-0918-07	ABP1	0.0805454545454545
TCGA-12-3646-01A-01R-0918-07	ABR	-0.556
TCGA-12-3646-01A-01R-0918-07	ABRA	0.3074
TCGA-12-3646-01A-01R-0918-07	ABT1	-0.66
TCGA-12-3646-01A-01R-0918-07	ABTB1	-0.035375
TCGA-12-3646-01A-01R-0918-07	ABTB2	-0.5782
TCGA-12-3646-01A-01R-0918-07	ACAA1	0.870307692307692
TCGA-12-3646-01A-01R-0918-07	ACAA2	0.713181818181818
TCGA-12-3646-01A-01R-0918-07	ACACA	-0.599125
TCGA-12-3646-01A-01R-0918-07	ACACB	0.0846
TCGA-12-3646-01A-01R-0918-07	ACAD10	-0.445875
TCGA-12-3646-01A-01R-0918-07	ACAD11	-0.444142857142857
TCGA-12-3646-01A-01R-0918-07	ACAD8	0.77
TCGA-12-3646-01A-01R-0918-07	ACAD9	-0.1978
TCGA-12-3646-01A-01R-0918-07	ACADL	1.474125
TCGA-12-3646-01A-01R-0918-07	ACADM	0.767545454545455
TCGA-12-3646-01A-01R-0918-07	ACADS	-0.445785714285714
TCGA-12-3646-01A-01R-0918-07	ACADSB	-1.23370833333333
TCGA-12-3646-01A-01R-0918-07	ACADVL	-1.1625
TCGA-12-3646-01A-01R-0918-07	ACAN	0.271166666666667
TCGA-12-3646-01A-01R-0918-07	ACAT1	-0.282666666666667
TCGA-12-3646-01A-01R-0918-07	ACBD3	-0.301384615384615
TCGA-12-3646-01A-01R-0918-07	ACBD4	0.234909090909091
TCGA-12-3646-01A-01R-0918-07	ACBD5	0.7269
TCGA-12-3646-01A-01R-0918-07	ACBD6	0.175
TCGA-12-3646-01A-01R-0918-07	ACCN1	0.080875
TCGA-12-3646-01A-01R-0918-07	ACCN2	2.7854
TCGA-12-3646-01A-01R-0918-07	ACCN3	-0.154
TCGA-12-3646-01A-01R-0918-07	ACCN4	1.852125
TCGA-12-3646-01A-01R-0918-07	ACCN5	0.0426666666666667
TCGA-12-3646-01A-01R-0918-07	ACD	0.01575
TCGA-12-3646-01A-01R-0918-07	ACE	-0.0218333333333334
TCGA-12-3646-01A-01R-0918-07	ACE2	0.3168
TCGA-12-3646-01A-01R-0918-07	ACF	-0.3974
TCGA-12-3646-01A-01R-0918-07	ACHE	0.6485
TCGA-12-3646-01A-01R-0918-07	ACIN1	-0.23975
TCGA-12-3646-01A-01R-0918-07	ACLY	-0.547636363636364
TCGA-12-3646-01A-01R-0918-07	ACMSD	1.0934
TCGA-12-3646-01A-01R-0918-07	ACN9	1.8994
TCGA-12-3646-01A-01R-0918-07	ACO1	-1.063875
TCGA-12-3646-01A-01R-0918-07	ACOT11	0.0483684210526316
TCGA-12-3646-01A-01R-0918-07	ACOT12	0.5084
TCGA-12-3646-01A-01R-0918-07	ACOT2	0.5865
TCGA-12-3646-01A-01R-0918-07	ACOT4	-0.9128
TCGA-12-3646-01A-01R-0918-07	ACOT6	2.193
TCGA-12-3646-01A-01R-0918-07	ACOT7	-1.85818181818182
TCGA-12-3646-01A-01R-0918-07	ACOT8	0.4172
TCGA-12-3646-01A-01R-0918-07	ACOT9	-0.29975
TCGA-12-3646-01A-01R-0918-07	ACOX1	0.470571428571429
TCGA-12-3646-01A-01R-0918-07	ACOX2	-0.634625
TCGA-12-3646-01A-01R-0918-07	ACOX3	0.149727272727273
TCGA-12-3646-01A-01R-0918-07	ACP1	-0.206375
TCGA-12-3646-01A-01R-0918-07	ACP2	-0.371666666666667
TCGA-12-3646-01A-01R-0918-07	ACP5	-1.51175
TCGA-12-3646-01A-01R-0918-07	ACP6	-1.06575
TCGA-12-3646-01A-01R-0918-07	ACPL2	1.383
TCGA-12-3646-01A-01R-0918-07	ACPP	-1.20815384615385
TCGA-12-3646-01A-01R-0918-07	ACPT	0.311375
TCGA-12-3646-01A-01R-0918-07	ACR	0.472384615384615
TCGA-12-3646-01A-01R-0918-07	ACRBP	-1.0378
TCGA-12-3646-01A-01R-0918-07	ACRC	0.4126
TCGA-12-3646-01A-01R-0918-07	ACRV1	0.162875
TCGA-12-3646-01A-01R-0918-07	ACSBG1	0.5252
TCGA-12-3646-01A-01R-0918-07	ACSBG2	0.2516
TCGA-12-3646-01A-01R-0918-07	ACSL1	-0.1098
TCGA-12-3646-01A-01R-0918-07	ACSL3	-1.2975
TCGA-12-3646-01A-01R-0918-07	ACSL4	-1.3474
TCGA-12-3646-01A-01R-0918-07	ACSL5	-1.67775
TCGA-12-3646-01A-01R-0918-07	ACSL6	1.59272727272727
TCGA-12-3646-01A-01R-0918-07	ACSM1	-1.26666666666667
TCGA-12-3646-01A-01R-0918-07	ACSM2A	-0.1116
TCGA-12-3646-01A-01R-0918-07	ACSM2B	-0.593
TCGA-12-3646-01A-01R-0918-07	ACSM3	-2.8
TCGA-12-3646-01A-01R-0918-07	ACSS1	-0.4363
TCGA-12-3646-01A-01R-0918-07	ACSS2	-1.103875
TCGA-12-3646-01A-01R-0918-07	ACTA1	-1.76525
TCGA-12-3646-01A-01R-0918-07	ACTA2	0.57075
TCGA-12-3646-01A-01R-0918-07	ACTB	-0.12747619047619
TCGA-12-3646-01A-01R-0918-07	ACTBL1	-1.0132
TCGA-12-3646-01A-01R-0918-07	ACTC1	0.269153846153846
TCGA-12-3646-01A-01R-0918-07	ACTG1	-0.176142857142857
TCGA-12-3646-01A-01R-0918-07	ACTG2	-0.368076923076923
TCGA-12-3646-01A-01R-0918-07	ACTL6A	-0.198
TCGA-12-3646-01A-01R-0918-07	ACTL6B	0.197625
TCGA-12-3646-01A-01R-0918-07	ACTL7A	0.2898
TCGA-12-3646-01A-01R-0918-07	ACTL7B	0.2184
TCGA-12-3646-01A-01R-0918-07	ACTL8	-2.177
TCGA-12-3646-01A-01R-0918-07	ACTN1	-0.810307692307692
TCGA-12-3646-01A-01R-0918-07	ACTN2	3.9286
TCGA-12-3646-01A-01R-0918-07	ACTN3	-1.11666666666667
TCGA-12-3646-01A-01R-0918-07	ACTN4	-1.32444444444444
TCGA-12-3646-01A-01R-0918-07	ACTR10	1.01725
TCGA-12-3646-01A-01R-0918-07	ACTR1A	0.5545
TCGA-12-3646-01A-01R-0918-07	ACTR1B	-0.6194
TCGA-12-3646-01A-01R-0918-07	ACTR2	-1.00884615384615
TCGA-12-3646-01A-01R-0918-07	ACTR3	-0.5687
