barcode	gene symbol	value
TCGA-41-2575-01A-01R-0918-07	15E1.2	-0.8308
TCGA-41-2575-01A-01R-0918-07	2'-PDE	-0.16715
TCGA-41-2575-01A-01R-0918-07	7A5	-2.61333333333333
TCGA-41-2575-01A-01R-0918-07	A1BG	1.989625
TCGA-41-2575-01A-01R-0918-07	A2BP1	0.886
TCGA-41-2575-01A-01R-0918-07	A2M	0.7704
TCGA-41-2575-01A-01R-0918-07	A2ML1	0.848333333333333
TCGA-41-2575-01A-01R-0918-07	A3GALT2	0.1712
TCGA-41-2575-01A-01R-0918-07	A4GALT	-2.0055
TCGA-41-2575-01A-01R-0918-07	A4GNT	-0.011
TCGA-41-2575-01A-01R-0918-07	AAAS	-0.785
TCGA-41-2575-01A-01R-0918-07	AACS	-1.1392
TCGA-41-2575-01A-01R-0918-07	AADAC	-1.1735
TCGA-41-2575-01A-01R-0918-07	AADACL1	-0.417
TCGA-41-2575-01A-01R-0918-07	AADACL2	0.533
TCGA-41-2575-01A-01R-0918-07	AADACL3	0.900333333333333
TCGA-41-2575-01A-01R-0918-07	AADACL4	-0.155
TCGA-41-2575-01A-01R-0918-07	AADAT	0.837
TCGA-41-2575-01A-01R-0918-07	AAK1	0.2959375
TCGA-41-2575-01A-01R-0918-07	AAMP	-1.0336
TCGA-41-2575-01A-01R-0918-07	AANAT	0.396
TCGA-41-2575-01A-01R-0918-07	AARS	-1.76825
TCGA-41-2575-01A-01R-0918-07	AARS2	-0.379125
TCGA-41-2575-01A-01R-0918-07	AARSD1	-0.8261
TCGA-41-2575-01A-01R-0918-07	AASDH	1.327
TCGA-41-2575-01A-01R-0918-07	AASDHPPT	0.517769230769231
TCGA-41-2575-01A-01R-0918-07	AASS	-0.0038
TCGA-41-2575-01A-01R-0918-07	AATF	-1.5838
TCGA-41-2575-01A-01R-0918-07	AATK	0.0458461538461539
TCGA-41-2575-01A-01R-0918-07	ABAT	2.893
TCGA-41-2575-01A-01R-0918-07	ABBA-1	0.663866666666667
TCGA-41-2575-01A-01R-0918-07	ABCA1	2.045875
TCGA-41-2575-01A-01R-0918-07	ABCA10	-0.5645
TCGA-41-2575-01A-01R-0918-07	ABCA11	1.53766666666667
TCGA-41-2575-01A-01R-0918-07	ABCA12	-3.387
TCGA-41-2575-01A-01R-0918-07	ABCA13	0.368090909090909
TCGA-41-2575-01A-01R-0918-07	ABCA2	-0.5362
TCGA-41-2575-01A-01R-0918-07	ABCA3	1.39209090909091
TCGA-41-2575-01A-01R-0918-07	ABCA4	-1.57488888888889
TCGA-41-2575-01A-01R-0918-07	ABCA5	1.0182
TCGA-41-2575-01A-01R-0918-07	ABCA6	2.22953846153846
TCGA-41-2575-01A-01R-0918-07	ABCA7	-2.8008
TCGA-41-2575-01A-01R-0918-07	ABCA8	1.6792
TCGA-41-2575-01A-01R-0918-07	ABCA9	2.591
TCGA-41-2575-01A-01R-0918-07	ABCB1	0.391363636363636
TCGA-41-2575-01A-01R-0918-07	ABCB10	-0.824916666666667
TCGA-41-2575-01A-01R-0918-07	ABCB11	0.102333333333333
TCGA-41-2575-01A-01R-0918-07	ABCB4	-0.445
TCGA-41-2575-01A-01R-0918-07	ABCB5	0.502
TCGA-41-2575-01A-01R-0918-07	ABCB6	-0.0226923076923077
TCGA-41-2575-01A-01R-0918-07	ABCB7	-0.0736
TCGA-41-2575-01A-01R-0918-07	ABCB8	-1.17475
TCGA-41-2575-01A-01R-0918-07	ABCB9	0.47
TCGA-41-2575-01A-01R-0918-07	ABCC1	-3.74475
TCGA-41-2575-01A-01R-0918-07	ABCC10	-1.3368
TCGA-41-2575-01A-01R-0918-07	ABCC11	0.690625
TCGA-41-2575-01A-01R-0918-07	ABCC12	0.67975
TCGA-41-2575-01A-01R-0918-07	ABCC13	0.933818181818182
TCGA-41-2575-01A-01R-0918-07	ABCC2	-4.94077777777778
TCGA-41-2575-01A-01R-0918-07	ABCC3	0.148636363636364
TCGA-41-2575-01A-01R-0918-07	ABCC4	-1.0273125
TCGA-41-2575-01A-01R-0918-07	ABCC5	-0.0366666666666667
TCGA-41-2575-01A-01R-0918-07	ABCC6	-1.41216666666667
TCGA-41-2575-01A-01R-0918-07	ABCC8	5.2072
TCGA-41-2575-01A-01R-0918-07	ABCC9	2.75781818181818
TCGA-41-2575-01A-01R-0918-07	ABCD1	-1.20766666666667
TCGA-41-2575-01A-01R-0918-07	ABCD2	1.3205
TCGA-41-2575-01A-01R-0918-07	ABCD3	1.00821428571429
TCGA-41-2575-01A-01R-0918-07	ABCD4	0.352375
TCGA-41-2575-01A-01R-0918-07	ABCE1	-0.388
TCGA-41-2575-01A-01R-0918-07	ABCF1	-0.865692307692308
TCGA-41-2575-01A-01R-0918-07	ABCF2	-1.37818181818182
TCGA-41-2575-01A-01R-0918-07	ABCF3	-0.390875
TCGA-41-2575-01A-01R-0918-07	ABCG1	1.015
TCGA-41-2575-01A-01R-0918-07	ABCG2	0.4228
TCGA-41-2575-01A-01R-0918-07	ABCG4	1.324
TCGA-41-2575-01A-01R-0918-07	ABCG5	-3.1496
TCGA-41-2575-01A-01R-0918-07	ABCG8	-0.362
TCGA-41-2575-01A-01R-0918-07	ABHD1	0.8528
TCGA-41-2575-01A-01R-0918-07	ABHD10	0.941615384615385
TCGA-41-2575-01A-01R-0918-07	ABHD11	-0.0205384615384616
TCGA-41-2575-01A-01R-0918-07	ABHD12	0.394076923076923
TCGA-41-2575-01A-01R-0918-07	ABHD12B	1.142
TCGA-41-2575-01A-01R-0918-07	ABHD13	0.740307692307692
TCGA-41-2575-01A-01R-0918-07	ABHD14A	0.8726
TCGA-41-2575-01A-01R-0918-07	ABHD14B	-1.3132
TCGA-41-2575-01A-01R-0918-07	ABHD2	-0.642107142857143
TCGA-41-2575-01A-01R-0918-07	ABHD3	0.6778
TCGA-41-2575-01A-01R-0918-07	ABHD4	0.4478
TCGA-41-2575-01A-01R-0918-07	ABHD5	-0.227
TCGA-41-2575-01A-01R-0918-07	ABHD6	2.238
TCGA-41-2575-01A-01R-0918-07	ABHD7	2.4894
TCGA-41-2575-01A-01R-0918-07	ABHD8	-0.2006
TCGA-41-2575-01A-01R-0918-07	ABHD9	0.719333333333333
TCGA-41-2575-01A-01R-0918-07	ABI1	0.11175
TCGA-41-2575-01A-01R-0918-07	ABI2	0.501875
TCGA-41-2575-01A-01R-0918-07	ABI3	1.9008
TCGA-41-2575-01A-01R-0918-07	ABI3BP	1.301
TCGA-41-2575-01A-01R-0918-07	ABL1	-0.6674
TCGA-41-2575-01A-01R-0918-07	ABL2	-0.678933333333333
TCGA-41-2575-01A-01R-0918-07	ABLIM1	0.00287500000000001
TCGA-41-2575-01A-01R-0918-07	ABLIM2	2.4162
TCGA-41-2575-01A-01R-0918-07	ABLIM3	-2.05346153846154
TCGA-41-2575-01A-01R-0918-07	ABO	0.084625
TCGA-41-2575-01A-01R-0918-07	ABP1	-0.0252727272727273
