barcode	gene symbol	value
TCGA-27-2528-01A-01R-0791-07	15E1.2	-1.588
TCGA-27-2528-01A-01R-0791-07	2'-PDE	0.3786
TCGA-27-2528-01A-01R-0791-07	7A5	-1.69933333333333
TCGA-27-2528-01A-01R-0791-07	A1BG	0.71125
TCGA-27-2528-01A-01R-0791-07	A2BP1	1.34875
TCGA-27-2528-01A-01R-0791-07	A2M	1.0152
TCGA-27-2528-01A-01R-0791-07	A2ML1	1.671
TCGA-27-2528-01A-01R-0791-07	A3GALT2	0.2778
TCGA-27-2528-01A-01R-0791-07	A4GALT	-0.3305
TCGA-27-2528-01A-01R-0791-07	A4GNT	-0.087
TCGA-27-2528-01A-01R-0791-07	AAAS	-0.4118
TCGA-27-2528-01A-01R-0791-07	AACS	-1.1008
TCGA-27-2528-01A-01R-0791-07	AADAC	-0.9434
TCGA-27-2528-01A-01R-0791-07	AADACL1	-0.0276
TCGA-27-2528-01A-01R-0791-07	AADACL2	-0.0606
TCGA-27-2528-01A-01R-0791-07	AADACL3	0.093
TCGA-27-2528-01A-01R-0791-07	AADACL4	-0.312
TCGA-27-2528-01A-01R-0791-07	AADAT	0.195
TCGA-27-2528-01A-01R-0791-07	AAK1	0.170411764705882
TCGA-27-2528-01A-01R-0791-07	AAMP	-0.568
TCGA-27-2528-01A-01R-0791-07	AANAT	0.356333333333333
TCGA-27-2528-01A-01R-0791-07	AARS	-0.489
TCGA-27-2528-01A-01R-0791-07	AARS2	-0.475375
TCGA-27-2528-01A-01R-0791-07	AARSD1	-0.7355
TCGA-27-2528-01A-01R-0791-07	AASDH	0.424545454545455
TCGA-27-2528-01A-01R-0791-07	AASDHPPT	-0.0109230769230769
TCGA-27-2528-01A-01R-0791-07	AASS	1.0074
TCGA-27-2528-01A-01R-0791-07	AATF	-0.575
TCGA-27-2528-01A-01R-0791-07	AATK	-0.0300769230769231
TCGA-27-2528-01A-01R-0791-07	ABAT	2.185
TCGA-27-2528-01A-01R-0791-07	ABBA-1	1.13966666666667
TCGA-27-2528-01A-01R-0791-07	ABCA1	0.93975
TCGA-27-2528-01A-01R-0791-07	ABCA10	-0.0883333333333333
TCGA-27-2528-01A-01R-0791-07	ABCA11	0.376333333333333
TCGA-27-2528-01A-01R-0791-07	ABCA12	-4.0906
TCGA-27-2528-01A-01R-0791-07	ABCA13	-0.113272727272727
TCGA-27-2528-01A-01R-0791-07	ABCA2	0.6384
TCGA-27-2528-01A-01R-0791-07	ABCA3	1.84563636363636
TCGA-27-2528-01A-01R-0791-07	ABCA4	-0.151111111111111
TCGA-27-2528-01A-01R-0791-07	ABCA5	0.2356
TCGA-27-2528-01A-01R-0791-07	ABCA6	1.37792307692308
TCGA-27-2528-01A-01R-0791-07	ABCA7	-2.1888
TCGA-27-2528-01A-01R-0791-07	ABCA8	2.1754
TCGA-27-2528-01A-01R-0791-07	ABCA9	1.59523076923077
TCGA-27-2528-01A-01R-0791-07	ABCB1	0.976090909090909
TCGA-27-2528-01A-01R-0791-07	ABCB10	-1.00166666666667
TCGA-27-2528-01A-01R-0791-07	ABCB11	0.177
TCGA-27-2528-01A-01R-0791-07	ABCB4	-0.1026
TCGA-27-2528-01A-01R-0791-07	ABCB5	-0.132666666666667
TCGA-27-2528-01A-01R-0791-07	ABCB6	-0.422692307692308
TCGA-27-2528-01A-01R-0791-07	ABCB7	-0.5822
TCGA-27-2528-01A-01R-0791-07	ABCB8	3.402125
TCGA-27-2528-01A-01R-0791-07	ABCB9	0.623875
TCGA-27-2528-01A-01R-0791-07	ABCC1	-2.8965
TCGA-27-2528-01A-01R-0791-07	ABCC10	-0.7608
TCGA-27-2528-01A-01R-0791-07	ABCC11	0.01
TCGA-27-2528-01A-01R-0791-07	ABCC12	-0.000999999999999994
TCGA-27-2528-01A-01R-0791-07	ABCC13	0.220545454545455
TCGA-27-2528-01A-01R-0791-07	ABCC2	-5.01233333333333
TCGA-27-2528-01A-01R-0791-07	ABCC3	1.47736363636364
TCGA-27-2528-01A-01R-0791-07	ABCC4	-0.966
TCGA-27-2528-01A-01R-0791-07	ABCC5	-0.496666666666667
TCGA-27-2528-01A-01R-0791-07	ABCC6	-1.80372222222222
TCGA-27-2528-01A-01R-0791-07	ABCC8	3.1538
TCGA-27-2528-01A-01R-0791-07	ABCC9	0.618090909090909
TCGA-27-2528-01A-01R-0791-07	ABCD1	-0.69
TCGA-27-2528-01A-01R-0791-07	ABCD2	1.35133333333333
TCGA-27-2528-01A-01R-0791-07	ABCD3	0.948285714285714
TCGA-27-2528-01A-01R-0791-07	ABCD4	0.89925
TCGA-27-2528-01A-01R-0791-07	ABCE1	-0.0536
TCGA-27-2528-01A-01R-0791-07	ABCF1	-0.379538461538461
TCGA-27-2528-01A-01R-0791-07	ABCF2	-0.858454545454546
TCGA-27-2528-01A-01R-0791-07	ABCF3	-0.474875
TCGA-27-2528-01A-01R-0791-07	ABCG1	0.269666666666667
TCGA-27-2528-01A-01R-0791-07	ABCG2	0.652
TCGA-27-2528-01A-01R-0791-07	ABCG4	0.861333333333333
TCGA-27-2528-01A-01R-0791-07	ABCG5	-4.443
TCGA-27-2528-01A-01R-0791-07	ABCG8	-0.255333333333333
TCGA-27-2528-01A-01R-0791-07	ABHD1	0.4682
TCGA-27-2528-01A-01R-0791-07	ABHD10	-0.157230769230769
TCGA-27-2528-01A-01R-0791-07	ABHD11	-0.748307692307692
TCGA-27-2528-01A-01R-0791-07	ABHD12	1.28546153846154
TCGA-27-2528-01A-01R-0791-07	ABHD12B	-1.5842
TCGA-27-2528-01A-01R-0791-07	ABHD13	0.702153846153846
TCGA-27-2528-01A-01R-0791-07	ABHD14A	1.2364
TCGA-27-2528-01A-01R-0791-07	ABHD14B	-0.4509
TCGA-27-2528-01A-01R-0791-07	ABHD2	0.848428571428571
TCGA-27-2528-01A-01R-0791-07	ABHD3	-0.7012
TCGA-27-2528-01A-01R-0791-07	ABHD4	1.8944
TCGA-27-2528-01A-01R-0791-07	ABHD5	-0.4914
TCGA-27-2528-01A-01R-0791-07	ABHD6	1.4476
TCGA-27-2528-01A-01R-0791-07	ABHD7	0.3934
TCGA-27-2528-01A-01R-0791-07	ABHD8	0.5088
TCGA-27-2528-01A-01R-0791-07	ABHD9	0.904666666666667
TCGA-27-2528-01A-01R-0791-07	ABI1	-0.377
TCGA-27-2528-01A-01R-0791-07	ABI2	0.6375
TCGA-27-2528-01A-01R-0791-07	ABI3	2.2164
TCGA-27-2528-01A-01R-0791-07	ABI3BP	0.5368
TCGA-27-2528-01A-01R-0791-07	ABL1	-0.60756
TCGA-27-2528-01A-01R-0791-07	ABL2	-0.6572
TCGA-27-2528-01A-01R-0791-07	ABLIM1	0.7635
TCGA-27-2528-01A-01R-0791-07	ABLIM2	2.1678
TCGA-27-2528-01A-01R-0791-07	ABLIM3	-1.39953846153846
TCGA-27-2528-01A-01R-0791-07	ABO	-0.04125
TCGA-27-2528-01A-01R-0791-07	ABP1	0.223363636363636
TCGA-27-2528-01A-01R-0791-07	ABR	0.7802
TCGA-27-2528-01A-01R-0791-07	ABRA	0.011
TCGA-27-2528-01A-01R-0791-07	ABT1	-0.0874
TCGA-27-2528-01A-01R-0791-07	ABTB1	-0.078375
TCGA-27-2528-01A-01R-0791-07	ABTB2	-0.343
TCGA-27-2528-01A-01R-0791-07	ACAA1	0.389538461538462
TCGA-27-2528-01A-01R-0791-07	ACAA2	-0.671909090909091
TCGA-27-2528-01A-01R-0791-07	ACACA	-0.63925
TCGA-27-2528-01A-01R-0791-07	ACACB	0.6078
TCGA-27-2528-01A-01R-0791-07	ACAD10	-0.551375
TCGA-27-2528-01A-01R-0791-07	ACAD11	-0.355285714285714
TCGA-27-2528-01A-01R-0791-07	ACAD8	1.2774
TCGA-27-2528-01A-01R-0791-07	ACAD9	-0.7498
TCGA-27-2528-01A-01R-0791-07	ACADL	2.888125
TCGA-27-2528-01A-01R-0791-07	ACADM	-0.374181818181818
TCGA-27-2528-01A-01R-0791-07	ACADS	-0.824071428571428
TCGA-27-2528-01A-01R-0791-07	ACADSB	-1.4245
TCGA-27-2528-01A-01R-0791-07	ACADVL	-0.639375
TCGA-27-2528-01A-01R-0791-07	ACAN	3.14016666666667
TCGA-27-2528-01A-01R-0791-07	ACAT1	-0.650666666666667
TCGA-27-2528-01A-01R-0791-07	ACBD3	0.417076923076923
TCGA-27-2528-01A-01R-0791-07	ACBD4	-0.0520909090909091
TCGA-27-2528-01A-01R-0791-07	ACBD5	0.7853
TCGA-27-2528-01A-01R-0791-07	ACBD6	0.1926
TCGA-27-2528-01A-01R-0791-07	ACCN1	0.605125
TCGA-27-2528-01A-01R-0791-07	ACCN2	2.8334
TCGA-27-2528-01A-01R-0791-07	ACCN3	1.00566666666667
TCGA-27-2528-01A-01R-0791-07	ACCN4	0.417125
TCGA-27-2528-01A-01R-0791-07	ACCN5	0.129
TCGA-27-2528-01A-01R-0791-07	ACD	-0.493125
TCGA-27-2528-01A-01R-0791-07	ACE	0.202166666666667
TCGA-27-2528-01A-01R-0791-07	ACE2	-0.9524
TCGA-27-2528-01A-01R-0791-07	ACF	-3.6456
TCGA-27-2528-01A-01R-0791-07	ACHE	0.425375
TCGA-27-2528-01A-01R-0791-07	ACIN1	0.20525
TCGA-27-2528-01A-01R-0791-07	ACLY	-0.201909090909091
TCGA-27-2528-01A-01R-0791-07	ACMSD	-0.4128
TCGA-27-2528-01A-01R-0791-07	ACN9	-0.4288
TCGA-27-2528-01A-01R-0791-07	ACO1	-0.540875
TCGA-27-2528-01A-01R-0791-07	ACOT11	-0.0159473684210526
TCGA-27-2528-01A-01R-0791-07	ACOT12	0.8466
TCGA-27-2528-01A-01R-0791-07	ACOT2	-0.060625
TCGA-27-2528-01A-01R-0791-07	ACOT4	1.692
