barcode	gene symbol	value
TCGA-14-1823-01A-01R-0598-07	15E1.2	-0.1202
TCGA-14-1823-01A-01R-0598-07	2'-PDE	-0.24475
TCGA-14-1823-01A-01R-0598-07	7A5	-1.71066666666667
TCGA-14-1823-01A-01R-0598-07	A1BG	-0.451875
TCGA-14-1823-01A-01R-0598-07	A2BP1	-0.1335
TCGA-14-1823-01A-01R-0598-07	A2M	1.8922
TCGA-14-1823-01A-01R-0598-07	A2ML1	-0.399
TCGA-14-1823-01A-01R-0598-07	A3GALT2	0.1312
TCGA-14-1823-01A-01R-0598-07	A4GALT	0.82
TCGA-14-1823-01A-01R-0598-07	A4GNT	-0.113666666666667
TCGA-14-1823-01A-01R-0598-07	AAAS	-0.3888
TCGA-14-1823-01A-01R-0598-07	AACS	-1.1548
TCGA-14-1823-01A-01R-0598-07	AADAC	-0.6982
TCGA-14-1823-01A-01R-0598-07	AADACL1	-0.4636
TCGA-14-1823-01A-01R-0598-07	AADACL2	-1.127
TCGA-14-1823-01A-01R-0598-07	AADACL3	0.566666666666667
TCGA-14-1823-01A-01R-0598-07	AADACL4	-0.558666666666667
TCGA-14-1823-01A-01R-0598-07	AADAT	0.1687
TCGA-14-1823-01A-01R-0598-07	AAK1	0.1748125
TCGA-14-1823-01A-01R-0598-07	AAMP	0.023
TCGA-14-1823-01A-01R-0598-07	AANAT	1.05033333333333
TCGA-14-1823-01A-01R-0598-07	AARS	-1.038125
TCGA-14-1823-01A-01R-0598-07	AARS2	-0.791
TCGA-14-1823-01A-01R-0598-07	AARSD1	-0.6789
TCGA-14-1823-01A-01R-0598-07	AASDH	0.164111111111111
TCGA-14-1823-01A-01R-0598-07	AASDHPPT	-0.380846153846154
TCGA-14-1823-01A-01R-0598-07	AASS	-0.2932
TCGA-14-1823-01A-01R-0598-07	AATF	-0.5359
TCGA-14-1823-01A-01R-0598-07	AATK	-0.383
TCGA-14-1823-01A-01R-0598-07	ABAT	1.28030769230769
TCGA-14-1823-01A-01R-0598-07	ABBA-1	-0.264266666666667
TCGA-14-1823-01A-01R-0598-07	ABCA1	2.47775
TCGA-14-1823-01A-01R-0598-07	ABCA10	0.854
TCGA-14-1823-01A-01R-0598-07	ABCA11	1.52466666666667
TCGA-14-1823-01A-01R-0598-07	ABCA12	-3.201
TCGA-14-1823-01A-01R-0598-07	ABCA13	1.633
TCGA-14-1823-01A-01R-0598-07	ABCA2	-1.0192
TCGA-14-1823-01A-01R-0598-07	ABCA3	1.77027272727273
TCGA-14-1823-01A-01R-0598-07	ABCA4	-0.690222222222222
TCGA-14-1823-01A-01R-0598-07	ABCA5	1.0109
TCGA-14-1823-01A-01R-0598-07	ABCA6	0.949538461538462
TCGA-14-1823-01A-01R-0598-07	ABCA7	-1.3894
TCGA-14-1823-01A-01R-0598-07	ABCA8	5.2544
TCGA-14-1823-01A-01R-0598-07	ABCA9	1.947
TCGA-14-1823-01A-01R-0598-07	ABCB1	-0.159909090909091
TCGA-14-1823-01A-01R-0598-07	ABCB10	-1.14825
TCGA-14-1823-01A-01R-0598-07	ABCB11	-0.00766666666666668
TCGA-14-1823-01A-01R-0598-07	ABCB4	-0.502
TCGA-14-1823-01A-01R-0598-07	ABCB5	0.895333333333333
TCGA-14-1823-01A-01R-0598-07	ABCB6	-0.321538461538461
TCGA-14-1823-01A-01R-0598-07	ABCB7	0.2554
