barcode	gene symbol	value
TCGA-26-5133-01A-01R-1484-07	15E1.2	-0.8656
TCGA-26-5133-01A-01R-1484-07	2'-PDE	0.61155
TCGA-26-5133-01A-01R-1484-07	7A5	-2.61733333333333
TCGA-26-5133-01A-01R-1484-07	A1BG	1.003875
TCGA-26-5133-01A-01R-1484-07	A2BP1	-1.095125
TCGA-26-5133-01A-01R-1484-07	A2M	2.3818
TCGA-26-5133-01A-01R-1484-07	A2ML1	0.400666666666667
TCGA-26-5133-01A-01R-1484-07	A3GALT2	0.3536
TCGA-26-5133-01A-01R-1484-07	A4GALT	-0.763625
TCGA-26-5133-01A-01R-1484-07	A4GNT	0.161666666666667
TCGA-26-5133-01A-01R-1484-07	AAAS	-0.8842
TCGA-26-5133-01A-01R-1484-07	AACS	-1.4776
TCGA-26-5133-01A-01R-1484-07	AADAC	-0.5028
TCGA-26-5133-01A-01R-1484-07	AADACL1	-0.8414
TCGA-26-5133-01A-01R-1484-07	AADACL2	0.00120000000000001
TCGA-26-5133-01A-01R-1484-07	AADACL3	0.465
TCGA-26-5133-01A-01R-1484-07	AADACL4	-0.0293333333333333
TCGA-26-5133-01A-01R-1484-07	AADAT	0.5882
TCGA-26-5133-01A-01R-1484-07	AAK1	0.213823529411765
TCGA-26-5133-01A-01R-1484-07	AAMP	-0.5868
TCGA-26-5133-01A-01R-1484-07	AANAT	0.247
TCGA-26-5133-01A-01R-1484-07	AARS	-0.47125
TCGA-26-5133-01A-01R-1484-07	AARS2	0.017125
TCGA-26-5133-01A-01R-1484-07	AARSD1	-0.3234
TCGA-26-5133-01A-01R-1484-07	AASDH	0.022
TCGA-26-5133-01A-01R-1484-07	AASDHPPT	0.299
TCGA-26-5133-01A-01R-1484-07	AASS	1.7426
TCGA-26-5133-01A-01R-1484-07	AATF	0.2074
TCGA-26-5133-01A-01R-1484-07	AATK	0.215769230769231
TCGA-26-5133-01A-01R-1484-07	ABAT	2.02476923076923
TCGA-26-5133-01A-01R-1484-07	ABBA-1	1.17286666666667
TCGA-26-5133-01A-01R-1484-07	ABCA1	1.724875
TCGA-26-5133-01A-01R-1484-07	ABCA10	-0.171
TCGA-26-5133-01A-01R-1484-07	ABCA11	-0.00466666666666666
TCGA-26-5133-01A-01R-1484-07	ABCA12	-1.0442
TCGA-26-5133-01A-01R-1484-07	ABCA13	1.73854545454545
TCGA-26-5133-01A-01R-1484-07	ABCA2	-0.4744
TCGA-26-5133-01A-01R-1484-07	ABCA3	1.84581818181818
TCGA-26-5133-01A-01R-1484-07	ABCA4	-0.893222222222222
TCGA-26-5133-01A-01R-1484-07	ABCA5	-1.959
TCGA-26-5133-01A-01R-1484-07	ABCA6	0.548461538461538
TCGA-26-5133-01A-01R-1484-07	ABCA7	-1.6886
TCGA-26-5133-01A-01R-1484-07	ABCA8	2.4198
TCGA-26-5133-01A-01R-1484-07	ABCA9	0.990615384615385
TCGA-26-5133-01A-01R-1484-07	ABCB1	2.70381818181818
TCGA-26-5133-01A-01R-1484-07	ABCB10	-1.73033333333333
TCGA-26-5133-01A-01R-1484-07	ABCB11	0.344666666666667
TCGA-26-5133-01A-01R-1484-07	ABCB4	1.7466
TCGA-26-5133-01A-01R-1484-07	ABCB5	-0.065
TCGA-26-5133-01A-01R-1484-07	ABCB6	-0.148
TCGA-26-5133-01A-01R-1484-07	ABCB7	-0.0182
TCGA-26-5133-01A-01R-1484-07	ABCB8	-1.18325
TCGA-26-5133-01A-01R-1484-07	ABCB9	0.0175
TCGA-26-5133-01A-01R-1484-07	ABCC1	-2.42125
TCGA-26-5133-01A-01R-1484-07	ABCC10	-0.9688
TCGA-26-5133-01A-01R-1484-07	ABCC11	1.74
TCGA-26-5133-01A-01R-1484-07	ABCC12	0.176875
TCGA-26-5133-01A-01R-1484-07	ABCC13	-0.170181818181818
TCGA-26-5133-01A-01R-1484-07	ABCC2	-5.23022222222222
TCGA-26-5133-01A-01R-1484-07	ABCC3	-3.52045454545455
TCGA-26-5133-01A-01R-1484-07	ABCC4	-0.784125
TCGA-26-5133-01A-01R-1484-07	ABCC5	-0.6296
TCGA-26-5133-01A-01R-1484-07	ABCC6	-2.41083333333333
TCGA-26-5133-01A-01R-1484-07	ABCC8	1.659
TCGA-26-5133-01A-01R-1484-07	ABCC9	0.294454545454545
TCGA-26-5133-01A-01R-1484-07	ABCD1	-1.222
TCGA-26-5133-01A-01R-1484-07	ABCD2	1.501
TCGA-26-5133-01A-01R-1484-07	ABCD3	0.6775
TCGA-26-5133-01A-01R-1484-07	ABCD4	0.50325
TCGA-26-5133-01A-01R-1484-07	ABCE1	0.5746
TCGA-26-5133-01A-01R-1484-07	ABCF1	-0.0236153846153846
TCGA-26-5133-01A-01R-1484-07	ABCF2	-0.333727272727273
TCGA-26-5133-01A-01R-1484-07	ABCF3	-0.1105
TCGA-26-5133-01A-01R-1484-07	ABCG1	0.741333333333333
TCGA-26-5133-01A-01R-1484-07	ABCG2	1.6036
TCGA-26-5133-01A-01R-1484-07	ABCG4	0.942666666666667
TCGA-26-5133-01A-01R-1484-07	ABCG5	-3.7086
TCGA-26-5133-01A-01R-1484-07	ABCG8	-0.606
TCGA-26-5133-01A-01R-1484-07	ABHD1	-0.0052
TCGA-26-5133-01A-01R-1484-07	ABHD10	0.226846153846154
TCGA-26-5133-01A-01R-1484-07	ABHD11	-0.768923076923077
TCGA-26-5133-01A-01R-1484-07	ABHD12	0.0848461538461538
TCGA-26-5133-01A-01R-1484-07	ABHD12B	-2.0022
TCGA-26-5133-01A-01R-1484-07	ABHD13	1.02484615384615
TCGA-26-5133-01A-01R-1484-07	ABHD14A	0.4818
TCGA-26-5133-01A-01R-1484-07	ABHD14B	-0.9431
TCGA-26-5133-01A-01R-1484-07	ABHD2	0.293
TCGA-26-5133-01A-01R-1484-07	ABHD3	-0.6664
TCGA-26-5133-01A-01R-1484-07	ABHD4	1.5266
TCGA-26-5133-01A-01R-1484-07	ABHD5	-0.0532
TCGA-26-5133-01A-01R-1484-07	ABHD6	2.8152
TCGA-26-5133-01A-01R-1484-07	ABHD7	1.1806
TCGA-26-5133-01A-01R-1484-07	ABHD8	0.7958
TCGA-26-5133-01A-01R-1484-07	ABHD9	-0.0516666666666667
TCGA-26-5133-01A-01R-1484-07	ABI1	0.573625
TCGA-26-5133-01A-01R-1484-07	ABI2	0.484875
TCGA-26-5133-01A-01R-1484-07	ABI3	1.8852
TCGA-26-5133-01A-01R-1484-07	ABI3BP	1.161
TCGA-26-5133-01A-01R-1484-07	ABL1	-0.44084
TCGA-26-5133-01A-01R-1484-07	ABL2	-0.2044
TCGA-26-5133-01A-01R-1484-07	ABLIM1	-0.303875
TCGA-26-5133-01A-01R-1484-07	ABLIM2	0.126
TCGA-26-5133-01A-01R-1484-07	ABLIM3	-0.128615384615385
TCGA-26-5133-01A-01R-1484-07	ABO	0.283625
TCGA-26-5133-01A-01R-1484-07	ABP1	-0.242636363636364
TCGA-26-5133-01A-01R-1484-07	ABR	1.537
TCGA-26-5133-01A-01R-1484-07	ABRA	0.2414
TCGA-26-5133-01A-01R-1484-07	ABT1	0.5274
TCGA-26-5133-01A-01R-1484-07	ABTB1	-0.89725
TCGA-26-5133-01A-01R-1484-07	ABTB2	-0.6464
TCGA-26-5133-01A-01R-1484-07	ACAA1	0.506846153846154
TCGA-26-5133-01A-01R-1484-07	ACAA2	-1.21845454545455
TCGA-26-5133-01A-01R-1484-07	ACACA	0.2838125
TCGA-26-5133-01A-01R-1484-07	ACACB	0.8296
TCGA-26-5133-01A-01R-1484-07	ACAD10	-0.7809375
TCGA-26-5133-01A-01R-1484-07	ACAD11	0.555714285714286
TCGA-26-5133-01A-01R-1484-07	ACAD8	1.441
TCGA-26-5133-01A-01R-1484-07	ACAD9	-0.5398
TCGA-26-5133-01A-01R-1484-07	ACADL	0.62025
TCGA-26-5133-01A-01R-1484-07	ACADM	-0.346909090909091
TCGA-26-5133-01A-01R-1484-07	ACADS	-2.45171428571429
TCGA-26-5133-01A-01R-1484-07	ACADSB	-1.29275
TCGA-26-5133-01A-01R-1484-07	ACADVL	-1.742125
TCGA-26-5133-01A-01R-1484-07	ACAN	1.28483333333333
TCGA-26-5133-01A-01R-1484-07	ACAT1	-0.614
TCGA-26-5133-01A-01R-1484-07	ACBD3	-0.191846153846154
TCGA-26-5133-01A-01R-1484-07	ACBD4	-0.326818181818182
TCGA-26-5133-01A-01R-1484-07	ACBD5	0.5788
TCGA-26-5133-01A-01R-1484-07	ACBD6	0.0894
TCGA-26-5133-01A-01R-1484-07	ACCN1	0.0735
TCGA-26-5133-01A-01R-1484-07	ACCN2	0.9792
TCGA-26-5133-01A-01R-1484-07	ACCN3	-0.604
TCGA-26-5133-01A-01R-1484-07	ACCN4	2.631625
TCGA-26-5133-01A-01R-1484-07	ACCN5	-0.180333333333333
TCGA-26-5133-01A-01R-1484-07	ACD	-0.355125
TCGA-26-5133-01A-01R-1484-07	ACE	0.1895
TCGA-26-5133-01A-01R-1484-07	ACE2	0.0732
TCGA-26-5133-01A-01R-1484-07	ACF	-2.7552
TCGA-26-5133-01A-01R-1484-07	ACHE	0.455
TCGA-26-5133-01A-01R-1484-07	ACIN1	-0.1625
TCGA-26-5133-01A-01R-1484-07	ACLY	0.167909090909091
TCGA-26-5133-01A-01R-1484-07	ACMSD	-0.5972
TCGA-26-5133-01A-01R-1484-07	ACN9	0.7862
TCGA-26-5133-01A-01R-1484-07	ACO1	-0.76525
TCGA-26-5133-01A-01R-1484-07	ACOT11	0.273789473684211
TCGA-26-5133-01A-01R-1484-07	ACOT12	0.3196
TCGA-26-5133-01A-01R-1484-07	ACOT2	-0.832
TCGA-26-5133-01A-01R-1484-07	ACOT4	-1.6312
TCGA-26-5133-01A-01R-1484-07	ACOT6	-0.6292
TCGA-26-5133-01A-01R-1484-07	ACOT7	-1.12518181818182
TCGA-26-5133-01A-01R-1484-07	ACOT8	0.649
TCGA-26-5133-01A-01R-1484-07	ACOT9	-0.739375
TCGA-26-5133-01A-01R-1484-07	ACOX1	0.667785714285714
TCGA-26-5133-01A-01R-1484-07	ACOX2	-0.7815
TCGA-26-5133-01A-01R-1484-07	ACOX3	0.235
TCGA-26-5133-01A-01R-1484-07	ACP1	-0.19725
TCGA-26-5133-01A-01R-1484-07	ACP2	-0.958833333333333
TCGA-26-5133-01A-01R-1484-07	ACP5	-0.90625
TCGA-26-5133-01A-01R-1484-07	ACP6	-0.448375
TCGA-26-5133-01A-01R-1484-07	ACPL2	2.344
TCGA-26-5133-01A-01R-1484-07	ACPP	-0.413769230769231
TCGA-26-5133-01A-01R-1484-07	ACPT	0.351625
TCGA-26-5133-01A-01R-1484-07	ACR	0.5
TCGA-26-5133-01A-01R-1484-07	ACRBP	-1.7976
TCGA-26-5133-01A-01R-1484-07	ACRC	1.4302
TCGA-26-5133-01A-01R-1484-07	ACRV1	2.269875
TCGA-26-5133-01A-01R-1484-07	ACSBG1	5.2156
TCGA-26-5133-01A-01R-1484-07	ACSBG2	0.4804
TCGA-26-5133-01A-01R-1484-07	ACSL1	-1.1274
TCGA-26-5133-01A-01R-1484-07	ACSL3	-0.3275
TCGA-26-5133-01A-01R-1484-07	ACSL4	-1.1544
TCGA-26-5133-01A-01R-1484-07	ACSL5	-1.806875
TCGA-26-5133-01A-01R-1484-07	ACSL6	1.616
TCGA-26-5133-01A-01R-1484-07	ACSM1	1.603
TCGA-26-5133-01A-01R-1484-07	ACSM2A	-0.7192
TCGA-26-5133-01A-01R-1484-07	ACSM2B	-2.0866
TCGA-26-5133-01A-01R-1484-07	ACSM3	-5.07433333333333
TCGA-26-5133-01A-01R-1484-07	ACSS1	-0.4906
TCGA-26-5133-01A-01R-1484-07	ACSS2	-1.523125
TCGA-26-5133-01A-01R-1484-07	ACTA1	-2.063625
TCGA-26-5133-01A-01R-1484-07	ACTA2	2.808375
TCGA-26-5133-01A-01R-1484-07	ACTB	0.829761904761905
TCGA-26-5133-01A-01R-1484-07	ACTBL1	-1.6028
TCGA-26-5133-01A-01R-1484-07	ACTC1	-0.923230769230769
TCGA-26-5133-01A-01R-1484-07	ACTG1	0.285571428571429
TCGA-26-5133-01A-01R-1484-07	ACTG2	0.00392307692307693
TCGA-26-5133-01A-01R-1484-07	ACTL6A	-0.0675
TCGA-26-5133-01A-01R-1484-07	ACTL6B	0.229375
TCGA-26-5133-01A-01R-1484-07	ACTL7A	0.1346
TCGA-26-5133-01A-01R-1484-07	ACTL7B	0.283
TCGA-26-5133-01A-01R-1484-07	ACTL8	-1.39725
TCGA-26-5133-01A-01R-1484-07	ACTN1	0.300846153846154
TCGA-26-5133-01A-01R-1484-07	ACTN2	3.1688
