barcode	gene symbol	value
TCGA-19-5952-01A-11R-1700-07	15E1.2	-1.0438
TCGA-19-5952-01A-11R-1700-07	2'-PDE	0.5422
TCGA-19-5952-01A-11R-1700-07	7A5	-1.64566666666667
TCGA-19-5952-01A-11R-1700-07	A1BG	0.844625
TCGA-19-5952-01A-11R-1700-07	A2BP1	-0.45625
TCGA-19-5952-01A-11R-1700-07	A2M	1.8916
TCGA-19-5952-01A-11R-1700-07	A2ML1	0.382
TCGA-19-5952-01A-11R-1700-07	A3GALT2	-0.5502
TCGA-19-5952-01A-11R-1700-07	A4GALT	-0.617625
TCGA-19-5952-01A-11R-1700-07	A4GNT	-0.0803333333333333
TCGA-19-5952-01A-11R-1700-07	AAAS	-1.4364
TCGA-19-5952-01A-11R-1700-07	AACS	-0.7072
TCGA-19-5952-01A-11R-1700-07	AADAC	-0.9542
TCGA-19-5952-01A-11R-1700-07	AADACL1	-0.143
TCGA-19-5952-01A-11R-1700-07	AADACL2	0.51275
TCGA-19-5952-01A-11R-1700-07	AADACL3	0.207666666666667
TCGA-19-5952-01A-11R-1700-07	AADACL4	0.235333333333333
TCGA-19-5952-01A-11R-1700-07	AADAT	0.0386
TCGA-19-5952-01A-11R-1700-07	AAK1	0.593941176470588
TCGA-19-5952-01A-11R-1700-07	AAMP	-0.8522
TCGA-19-5952-01A-11R-1700-07	AANAT	0.565333333333333
TCGA-19-5952-01A-11R-1700-07	AARS	-0.817875
TCGA-19-5952-01A-11R-1700-07	AARS2	-0.3765
TCGA-19-5952-01A-11R-1700-07	AARSD1	0.2862
TCGA-19-5952-01A-11R-1700-07	AASDH	0.485909090909091
TCGA-19-5952-01A-11R-1700-07	AASDHPPT	-0.348846153846154
TCGA-19-5952-01A-11R-1700-07	AASS	1.7122
TCGA-19-5952-01A-11R-1700-07	AATF	-0.7665
TCGA-19-5952-01A-11R-1700-07	AATK	-0.0457692307692308
TCGA-19-5952-01A-11R-1700-07	ABAT	2.20930769230769
TCGA-19-5952-01A-11R-1700-07	ABBA-1	-0.626666666666667
TCGA-19-5952-01A-11R-1700-07	ABCA1	2.18775
TCGA-19-5952-01A-11R-1700-07	ABCA10	-0.241
TCGA-19-5952-01A-11R-1700-07	ABCA11	0.108666666666667
TCGA-19-5952-01A-11R-1700-07	ABCA12	-2.8968
TCGA-19-5952-01A-11R-1700-07	ABCA13	2.0812
TCGA-19-5952-01A-11R-1700-07	ABCA2	-0.779
TCGA-19-5952-01A-11R-1700-07	ABCA3	1.33436363636364
TCGA-19-5952-01A-11R-1700-07	ABCA4	-0.190111111111111
TCGA-19-5952-01A-11R-1700-07	ABCA5	-1.8126
TCGA-19-5952-01A-11R-1700-07	ABCA6	1.99692307692308
TCGA-19-5952-01A-11R-1700-07	ABCA7	-2.364
TCGA-19-5952-01A-11R-1700-07	ABCA8	3.6928
TCGA-19-5952-01A-11R-1700-07	ABCA9	3.33007692307692
TCGA-19-5952-01A-11R-1700-07	ABCB1	2.05436363636364
TCGA-19-5952-01A-11R-1700-07	ABCB10	-0.944916666666667
TCGA-19-5952-01A-11R-1700-07	ABCB11	1.58633333333333
TCGA-19-5952-01A-11R-1700-07	ABCB4	0.101
TCGA-19-5952-01A-11R-1700-07	ABCB5	0.337
TCGA-19-5952-01A-11R-1700-07	ABCB6	0.199769230769231
TCGA-19-5952-01A-11R-1700-07	ABCB7	0.1512
TCGA-19-5952-01A-11R-1700-07	ABCB8	-0.592625
TCGA-19-5952-01A-11R-1700-07	ABCB9	0.32225
TCGA-19-5952-01A-11R-1700-07	ABCC1	-2.332375
TCGA-19-5952-01A-11R-1700-07	ABCC10	-0.6224
TCGA-19-5952-01A-11R-1700-07	ABCC11	0.528375
TCGA-19-5952-01A-11R-1700-07	ABCC12	0.00550000000000002
TCGA-19-5952-01A-11R-1700-07	ABCC13	0.0795454545454545
TCGA-19-5952-01A-11R-1700-07	ABCC2	-5.13811111111111
TCGA-19-5952-01A-11R-1700-07	ABCC3	2.35809090909091
TCGA-19-5952-01A-11R-1700-07	ABCC4	-0.940933333333333
