barcode	gene symbol	value
TCGA-27-2526-01A-01R-0791-07	15E1.2	-0.1658
TCGA-27-2526-01A-01R-0791-07	2'-PDE	0.10675
TCGA-27-2526-01A-01R-0791-07	7A5	-1.256
TCGA-27-2526-01A-01R-0791-07	A1BG	2.271875
TCGA-27-2526-01A-01R-0791-07	A2BP1	-0.588375
TCGA-27-2526-01A-01R-0791-07	A2M	0.5758
TCGA-27-2526-01A-01R-0791-07	A2ML1	3.02866666666667
TCGA-27-2526-01A-01R-0791-07	A3GALT2	0.2388
TCGA-27-2526-01A-01R-0791-07	A4GALT	-1.091875
TCGA-27-2526-01A-01R-0791-07	A4GNT	0.173
TCGA-27-2526-01A-01R-0791-07	AAAS	-0.407
TCGA-27-2526-01A-01R-0791-07	AACS	-1.2354
TCGA-27-2526-01A-01R-0791-07	AADAC	-0.7718
TCGA-27-2526-01A-01R-0791-07	AADACL1	2.002
TCGA-27-2526-01A-01R-0791-07	AADACL2	0.164
TCGA-27-2526-01A-01R-0791-07	AADACL3	0.338
TCGA-27-2526-01A-01R-0791-07	AADACL4	-0.548
TCGA-27-2526-01A-01R-0791-07	AADAT	0.2724
TCGA-27-2526-01A-01R-0791-07	AAK1	0.295764705882353
TCGA-27-2526-01A-01R-0791-07	AAMP	-1.4668
TCGA-27-2526-01A-01R-0791-07	AANAT	0.854333333333333
TCGA-27-2526-01A-01R-0791-07	AARS	-1.5115
TCGA-27-2526-01A-01R-0791-07	AARS2	-0.243125
TCGA-27-2526-01A-01R-0791-07	AARSD1	-0.9764
TCGA-27-2526-01A-01R-0791-07	AASDH	1.6472
TCGA-27-2526-01A-01R-0791-07	AASDHPPT	0.107307692307692
TCGA-27-2526-01A-01R-0791-07	AASS	2.5558
TCGA-27-2526-01A-01R-0791-07	AATF	-1.0894
TCGA-27-2526-01A-01R-0791-07	AATK	-0.0916923076923077
TCGA-27-2526-01A-01R-0791-07	ABAT	2.44723076923077
TCGA-27-2526-01A-01R-0791-07	ABBA-1	1.4432
TCGA-27-2526-01A-01R-0791-07	ABCA1	1.743875
TCGA-27-2526-01A-01R-0791-07	ABCA10	-0.130666666666667
TCGA-27-2526-01A-01R-0791-07	ABCA11	-0.551666666666667
TCGA-27-2526-01A-01R-0791-07	ABCA12	-2.594
TCGA-27-2526-01A-01R-0791-07	ABCA13	-0.224818181818182
TCGA-27-2526-01A-01R-0791-07	ABCA2	-0.5864
TCGA-27-2526-01A-01R-0791-07	ABCA3	2.01645454545455
TCGA-27-2526-01A-01R-0791-07	ABCA4	-1.15466666666667
TCGA-27-2526-01A-01R-0791-07	ABCA5	0.4251
TCGA-27-2526-01A-01R-0791-07	ABCA6	0.639230769230769
TCGA-27-2526-01A-01R-0791-07	ABCA7	-1.8418
TCGA-27-2526-01A-01R-0791-07	ABCA8	-0.9784
TCGA-27-2526-01A-01R-0791-07	ABCA9	0.0109230769230769
TCGA-27-2526-01A-01R-0791-07	ABCB1	1.64581818181818
TCGA-27-2526-01A-01R-0791-07	ABCB10	-1.28725
TCGA-27-2526-01A-01R-0791-07	ABCB11	0.188333333333333
TCGA-27-2526-01A-01R-0791-07	ABCB4	-0.3248
TCGA-27-2526-01A-01R-0791-07	ABCB5	-0.0276666666666667
TCGA-27-2526-01A-01R-0791-07	ABCB6	-0.184230769230769
TCGA-27-2526-01A-01R-0791-07	ABCB7	0.074
TCGA-27-2526-01A-01R-0791-07	ABCB8	0.278
TCGA-27-2526-01A-01R-0791-07	ABCB9	0.613625
TCGA-27-2526-01A-01R-0791-07	ABCC1	-3.329125
TCGA-27-2526-01A-01R-0791-07	ABCC10	-1.3634
TCGA-27-2526-01A-01R-0791-07	ABCC11	-0.112625
TCGA-27-2526-01A-01R-0791-07	ABCC12	0.249125
TCGA-27-2526-01A-01R-0791-07	ABCC13	-0.315909090909091
TCGA-27-2526-01A-01R-0791-07	ABCC2	-4.22755555555556
TCGA-27-2526-01A-01R-0791-07	ABCC3	0.203090909090909
TCGA-27-2526-01A-01R-0791-07	ABCC4	-1.1040625
TCGA-27-2526-01A-01R-0791-07	ABCC5	-0.689533333333333
TCGA-27-2526-01A-01R-0791-07	ABCC6	-0.640411764705882
TCGA-27-2526-01A-01R-0791-07	ABCC8	-0.1172
TCGA-27-2526-01A-01R-0791-07	ABCC9	0.448272727272727
TCGA-27-2526-01A-01R-0791-07	ABCD1	-0.287666666666667
TCGA-27-2526-01A-01R-0791-07	ABCD2	3.67266666666667
TCGA-27-2526-01A-01R-0791-07	ABCD3	0.615
TCGA-27-2526-01A-01R-0791-07	ABCD4	1.797625
TCGA-27-2526-01A-01R-0791-07	ABCE1	-0.2592
TCGA-27-2526-01A-01R-0791-07	ABCF1	-0.568384615384615
TCGA-27-2526-01A-01R-0791-07	ABCF2	-0.254818181818182
TCGA-27-2526-01A-01R-0791-07	ABCF3	-0.40625
TCGA-27-2526-01A-01R-0791-07	ABCG1	0.138666666666667
TCGA-27-2526-01A-01R-0791-07	ABCG2	1.8004
TCGA-27-2526-01A-01R-0791-07	ABCG4	0.1865
TCGA-27-2526-01A-01R-0791-07	ABCG5	-3.671
TCGA-27-2526-01A-01R-0791-07	ABCG8	-0.456333333333333
TCGA-27-2526-01A-01R-0791-07	ABHD1	3.0366
TCGA-27-2526-01A-01R-0791-07	ABHD10	0.231461538461538
TCGA-27-2526-01A-01R-0791-07	ABHD11	0.629615384615384
TCGA-27-2526-01A-01R-0791-07	ABHD12	0.951692307692308
TCGA-27-2526-01A-01R-0791-07	ABHD12B	-1.3626
TCGA-27-2526-01A-01R-0791-07	ABHD13	1.01769230769231
TCGA-27-2526-01A-01R-0791-07	ABHD14A	2.0388
TCGA-27-2526-01A-01R-0791-07	ABHD14B	-0.6519
TCGA-27-2526-01A-01R-0791-07	ABHD2	-0.240035714285714
TCGA-27-2526-01A-01R-0791-07	ABHD3	-0.0504
TCGA-27-2526-01A-01R-0791-07	ABHD4	1.3224
TCGA-27-2526-01A-01R-0791-07	ABHD5	-0.2258
TCGA-27-2526-01A-01R-0791-07	ABHD6	2.3108
TCGA-27-2526-01A-01R-0791-07	ABHD7	0.9548
TCGA-27-2526-01A-01R-0791-07	ABHD8	0.3434
TCGA-27-2526-01A-01R-0791-07	ABHD9	0.112666666666667
TCGA-27-2526-01A-01R-0791-07	ABI1	0.560375
TCGA-27-2526-01A-01R-0791-07	ABI2	0.652375
TCGA-27-2526-01A-01R-0791-07	ABI3	3.395
TCGA-27-2526-01A-01R-0791-07	ABI3BP	0.5318
TCGA-27-2526-01A-01R-0791-07	ABL1	-0.8768
TCGA-27-2526-01A-01R-0791-07	ABL2	-0.770333333333333
TCGA-27-2526-01A-01R-0791-07	ABLIM1	0.19625
TCGA-27-2526-01A-01R-0791-07	ABLIM2	1.3296
TCGA-27-2526-01A-01R-0791-07	ABLIM3	-1.26030769230769
TCGA-27-2526-01A-01R-0791-07	ABO	0.18275
TCGA-27-2526-01A-01R-0791-07	ABP1	0.349
TCGA-27-2526-01A-01R-0791-07	ABR	0.6148
TCGA-27-2526-01A-01R-0791-07	ABRA	-0.189
TCGA-27-2526-01A-01R-0791-07	ABT1	-0.0336
TCGA-27-2526-01A-01R-0791-07	ABTB1	-0.38225
TCGA-27-2526-01A-01R-0791-07	ABTB2	0.093
TCGA-27-2526-01A-01R-0791-07	ACAA1	0.880076923076923
TCGA-27-2526-01A-01R-0791-07	ACAA2	0.526727272727273
TCGA-27-2526-01A-01R-0791-07	ACACA	-0.6769375
TCGA-27-2526-01A-01R-0791-07	ACACB	0.29
TCGA-27-2526-01A-01R-0791-07	ACAD10	-1.09225
TCGA-27-2526-01A-01R-0791-07	ACAD11	-0.803571428571429
TCGA-27-2526-01A-01R-0791-07	ACAD8	1.0336
TCGA-27-2526-01A-01R-0791-07	ACAD9	-0.582
TCGA-27-2526-01A-01R-0791-07	ACADL	0.353625
TCGA-27-2526-01A-01R-0791-07	ACADM	0.222545454545455
TCGA-27-2526-01A-01R-0791-07	ACADS	-0.246857142857143
TCGA-27-2526-01A-01R-0791-07	ACADSB	-1.70308333333333
TCGA-27-2526-01A-01R-0791-07	ACADVL	-0.406375
TCGA-27-2526-01A-01R-0791-07	ACAN	0.114666666666667
TCGA-27-2526-01A-01R-0791-07	ACAT1	-0.541333333333333
TCGA-27-2526-01A-01R-0791-07	ACBD3	1.15461538461538
TCGA-27-2526-01A-01R-0791-07	ACBD4	1.22509090909091
TCGA-27-2526-01A-01R-0791-07	ACBD5	2.8316
TCGA-27-2526-01A-01R-0791-07	ACBD6	-0.4198
TCGA-27-2526-01A-01R-0791-07	ACCN1	1.1455
TCGA-27-2526-01A-01R-0791-07	ACCN2	1.5044
TCGA-27-2526-01A-01R-0791-07	ACCN3	-1.11466666666667
TCGA-27-2526-01A-01R-0791-07	ACCN4	1.94125
TCGA-27-2526-01A-01R-0791-07	ACCN5	0.486333333333333
TCGA-27-2526-01A-01R-0791-07	ACD	-0.484
TCGA-27-2526-01A-01R-0791-07	ACE	0.0855
TCGA-27-2526-01A-01R-0791-07	ACE2	-0.0704
TCGA-27-2526-01A-01R-0791-07	ACF	-3.125
TCGA-27-2526-01A-01R-0791-07	ACHE	0.1875
TCGA-27-2526-01A-01R-0791-07	ACIN1	-0.789875
TCGA-27-2526-01A-01R-0791-07	ACLY	-0.640636363636364
TCGA-27-2526-01A-01R-0791-07	ACMSD	-0.1752
TCGA-27-2526-01A-01R-0791-07	ACN9	1.517
TCGA-27-2526-01A-01R-0791-07	ACO1	-1.24575
TCGA-27-2526-01A-01R-0791-07	ACOT11	0.560473684210526
TCGA-27-2526-01A-01R-0791-07	ACOT12	1.1596
TCGA-27-2526-01A-01R-0791-07	ACOT2	0.00362499999999996
TCGA-27-2526-01A-01R-0791-07	ACOT4	-0.6268
TCGA-27-2526-01A-01R-0791-07	ACOT6	2.0932
TCGA-27-2526-01A-01R-0791-07	ACOT7	-2.35227272727273
TCGA-27-2526-01A-01R-0791-07	ACOT8	1.8308
TCGA-27-2526-01A-01R-0791-07	ACOT9	-0.62825
