barcode	gene symbol	value
TCGA-12-0620-01A-01R-0308-07	15E1.2	-1.0328
TCGA-12-0620-01A-01R-0308-07	2'-PDE	0.0372
TCGA-12-0620-01A-01R-0308-07	7A5	-1.72433333333333
TCGA-12-0620-01A-01R-0308-07	A1BG	-0.32175
TCGA-12-0620-01A-01R-0308-07	A2BP1	0.902875
TCGA-12-0620-01A-01R-0308-07	A2M	4.0448
TCGA-12-0620-01A-01R-0308-07	A2ML1	0.440333333333333
TCGA-12-0620-01A-01R-0308-07	A3GALT2	0.2344
TCGA-12-0620-01A-01R-0308-07	A4GALT	-0.756875
TCGA-12-0620-01A-01R-0308-07	A4GNT	0.243333333333333
TCGA-12-0620-01A-01R-0308-07	AAAS	-0.2406
TCGA-12-0620-01A-01R-0308-07	AACS	-0.4992
TCGA-12-0620-01A-01R-0308-07	AADAC	-0.4416
TCGA-12-0620-01A-01R-0308-07	AADACL1	-0.97
TCGA-12-0620-01A-01R-0308-07	AADACL2	0.1358
TCGA-12-0620-01A-01R-0308-07	AADACL3	0.603333333333333
TCGA-12-0620-01A-01R-0308-07	AADACL4	-0.240333333333333
TCGA-12-0620-01A-01R-0308-07	AADAT	-0.0374
TCGA-12-0620-01A-01R-0308-07	AAK1	0.0890588235294118
TCGA-12-0620-01A-01R-0308-07	AAMP	-0.5622
TCGA-12-0620-01A-01R-0308-07	AANAT	0.216333333333333
TCGA-12-0620-01A-01R-0308-07	AARS	-0.587
TCGA-12-0620-01A-01R-0308-07	AARS2	-0.19275
TCGA-12-0620-01A-01R-0308-07	AARSD1	-0.5277
TCGA-12-0620-01A-01R-0308-07	AASDH	0.0376363636363636
TCGA-12-0620-01A-01R-0308-07	AASDHPPT	-0.379076923076923
TCGA-12-0620-01A-01R-0308-07	AASS	0.9344
TCGA-12-0620-01A-01R-0308-07	AATF	-0.0147
TCGA-12-0620-01A-01R-0308-07	AATK	0.264846153846154
TCGA-12-0620-01A-01R-0308-07	ABAT	2.00953846153846
TCGA-12-0620-01A-01R-0308-07	ABBA-1	0.734533333333333
TCGA-12-0620-01A-01R-0308-07	ABCA1	1.997125
TCGA-12-0620-01A-01R-0308-07	ABCA10	0.355666666666667
TCGA-12-0620-01A-01R-0308-07	ABCA11	-1.06766666666667
TCGA-12-0620-01A-01R-0308-07	ABCA12	-2.5578
TCGA-12-0620-01A-01R-0308-07	ABCA13	0.0104545454545455
TCGA-12-0620-01A-01R-0308-07	ABCA2	0.1796
TCGA-12-0620-01A-01R-0308-07	ABCA3	2.20554545454545
TCGA-12-0620-01A-01R-0308-07	ABCA4	-0.411444444444444
TCGA-12-0620-01A-01R-0308-07	ABCA5	-2.9297
TCGA-12-0620-01A-01R-0308-07	ABCA6	0.385538461538461
TCGA-12-0620-01A-01R-0308-07	ABCA7	-1.5358
TCGA-12-0620-01A-01R-0308-07	ABCA8	1.244
TCGA-12-0620-01A-01R-0308-07	ABCA9	0.421538461538462
TCGA-12-0620-01A-01R-0308-07	ABCB1	0.682727272727273
TCGA-12-0620-01A-01R-0308-07	ABCB10	-1.47475
TCGA-12-0620-01A-01R-0308-07	ABCB11	0.147
TCGA-12-0620-01A-01R-0308-07	ABCB4	0.2138
TCGA-12-0620-01A-01R-0308-07	ABCB5	0.00466666666666667
TCGA-12-0620-01A-01R-0308-07	ABCB6	0.206
TCGA-12-0620-01A-01R-0308-07	ABCB7	-0.0044
TCGA-12-0620-01A-01R-0308-07	ABCB8	-0.316875
TCGA-12-0620-01A-01R-0308-07	ABCB9	0.456
TCGA-12-0620-01A-01R-0308-07	ABCC1	-1.6755
TCGA-12-0620-01A-01R-0308-07	ABCC10	-0.4796
TCGA-12-0620-01A-01R-0308-07	ABCC11	0.538375
TCGA-12-0620-01A-01R-0308-07	ABCC12	0.133875
TCGA-12-0620-01A-01R-0308-07	ABCC13	-0.242363636363636
TCGA-12-0620-01A-01R-0308-07	ABCC2	-2.64366666666667
TCGA-12-0620-01A-01R-0308-07	ABCC3	3.08509090909091
TCGA-12-0620-01A-01R-0308-07	ABCC4	-0.775
TCGA-12-0620-01A-01R-0308-07	ABCC5	-1.14986666666667
TCGA-12-0620-01A-01R-0308-07	ABCC6	-0.493111111111111
TCGA-12-0620-01A-01R-0308-07	ABCC8	2.5468
TCGA-12-0620-01A-01R-0308-07	ABCC9	0.468
TCGA-12-0620-01A-01R-0308-07	ABCD1	0.238
TCGA-12-0620-01A-01R-0308-07	ABCD2	0.941833333333333
TCGA-12-0620-01A-01R-0308-07	ABCD3	0.495357142857143
TCGA-12-0620-01A-01R-0308-07	ABCD4	0.46975
TCGA-12-0620-01A-01R-0308-07	ABCE1	-0.4732
TCGA-12-0620-01A-01R-0308-07	ABCF1	-0.145461538461538
TCGA-12-0620-01A-01R-0308-07	ABCF2	-0.497090909090909
TCGA-12-0620-01A-01R-0308-07	ABCF3	0.07775
TCGA-12-0620-01A-01R-0308-07	ABCG1	1.823
TCGA-12-0620-01A-01R-0308-07	ABCG2	-0.0366
TCGA-12-0620-01A-01R-0308-07	ABCG4	0.207666666666667
TCGA-12-0620-01A-01R-0308-07	ABCG5	-1.9388
TCGA-12-0620-01A-01R-0308-07	ABCG8	-0.213333333333333
TCGA-12-0620-01A-01R-0308-07	ABHD1	0.3626
TCGA-12-0620-01A-01R-0308-07	ABHD10	-0.786307692307692
TCGA-12-0620-01A-01R-0308-07	ABHD11	-0.0589230769230769
TCGA-12-0620-01A-01R-0308-07	ABHD12	1.16269230769231
TCGA-12-0620-01A-01R-0308-07	ABHD12B	-1.709
TCGA-12-0620-01A-01R-0308-07	ABHD13	-0.522692307692308
TCGA-12-0620-01A-01R-0308-07	ABHD14A	0.2798
TCGA-12-0620-01A-01R-0308-07	ABHD14B	-0.2119
TCGA-12-0620-01A-01R-0308-07	ABHD2	0.2455
TCGA-12-0620-01A-01R-0308-07	ABHD3	-0.8432
TCGA-12-0620-01A-01R-0308-07	ABHD4	0.7876
TCGA-12-0620-01A-01R-0308-07	ABHD5	-0.0712
TCGA-12-0620-01A-01R-0308-07	ABHD6	1.0678
TCGA-12-0620-01A-01R-0308-07	ABHD7	-0.3974
TCGA-12-0620-01A-01R-0308-07	ABHD8	0.0284
TCGA-12-0620-01A-01R-0308-07	ABHD9	0.464333333333333
TCGA-12-0620-01A-01R-0308-07	ABI1	0.260875
TCGA-12-0620-01A-01R-0308-07	ABI2	1.19575
TCGA-12-0620-01A-01R-0308-07	ABI3	2.4632
TCGA-12-0620-01A-01R-0308-07	ABI3BP	-1.4156
TCGA-12-0620-01A-01R-0308-07	ABL1	-0.08432
TCGA-12-0620-01A-01R-0308-07	ABL2	-0.1664
TCGA-12-0620-01A-01R-0308-07	ABLIM1	1.050625
TCGA-12-0620-01A-01R-0308-07	ABLIM2	0.712
TCGA-12-0620-01A-01R-0308-07	ABLIM3	0.0265384615384616
TCGA-12-0620-01A-01R-0308-07	ABO	0.088625
TCGA-12-0620-01A-01R-0308-07	ABP1	0.259727272727273
TCGA-12-0620-01A-01R-0308-07	ABR	1.7576
TCGA-12-0620-01A-01R-0308-07	ABRA	0.0856
TCGA-12-0620-01A-01R-0308-07	ABT1	-0.7184
TCGA-12-0620-01A-01R-0308-07	ABTB1	0.436625
TCGA-12-0620-01A-01R-0308-07	ABTB2	0.8412
TCGA-12-0620-01A-01R-0308-07	ACAA1	0.641
TCGA-12-0620-01A-01R-0308-07	ACAA2	0.0698181818181818
TCGA-12-0620-01A-01R-0308-07	ACACA	-0.561875
TCGA-12-0620-01A-01R-0308-07	ACACB	0.0114
TCGA-12-0620-01A-01R-0308-07	ACAD10	-0.15475
TCGA-12-0620-01A-01R-0308-07	ACAD11	-0.28
TCGA-12-0620-01A-01R-0308-07	ACAD8	0.8824
TCGA-12-0620-01A-01R-0308-07	ACAD9	-0.3499
TCGA-12-0620-01A-01R-0308-07	ACADL	-0.006
TCGA-12-0620-01A-01R-0308-07	ACADM	-1.09345454545455
TCGA-12-0620-01A-01R-0308-07	ACADS	0.163714285714286
TCGA-12-0620-01A-01R-0308-07	ACADSB	-1.23079166666667
TCGA-12-0620-01A-01R-0308-07	ACADVL	-0.5475
TCGA-12-0620-01A-01R-0308-07	ACAN	1.94733333333333
TCGA-12-0620-01A-01R-0308-07	ACAT1	-0.7205
TCGA-12-0620-01A-01R-0308-07	ACBD3	-0.625307692307692
TCGA-12-0620-01A-01R-0308-07	ACBD4	0.185
TCGA-12-0620-01A-01R-0308-07	ACBD5	0.649
TCGA-12-0620-01A-01R-0308-07	ACBD6	0.2968
TCGA-12-0620-01A-01R-0308-07	ACCN1	0.924875
TCGA-12-0620-01A-01R-0308-07	ACCN2	3.3604
TCGA-12-0620-01A-01R-0308-07	ACCN3	-0.227
TCGA-12-0620-01A-01R-0308-07	ACCN4	1.132
TCGA-12-0620-01A-01R-0308-07	ACCN5	-0.052
TCGA-12-0620-01A-01R-0308-07	ACD	-0.3185
TCGA-12-0620-01A-01R-0308-07	ACE	0.108
TCGA-12-0620-01A-01R-0308-07	ACE2	-0.1146
TCGA-12-0620-01A-01R-0308-07	ACF	-1.6924
TCGA-12-0620-01A-01R-0308-07	ACHE	0.284875
TCGA-12-0620-01A-01R-0308-07	ACIN1	-0.2445
TCGA-12-0620-01A-01R-0308-07	ACLY	0.687
TCGA-12-0620-01A-01R-0308-07	ACMSD	-0.4114
TCGA-12-0620-01A-01R-0308-07	ACN9	-0.744
TCGA-12-0620-01A-01R-0308-07	ACO1	-0.06325
TCGA-12-0620-01A-01R-0308-07	ACOT11	0.363684210526316
TCGA-12-0620-01A-01R-0308-07	ACOT12	0.4602
TCGA-12-0620-01A-01R-0308-07	ACOT2	0.3095
TCGA-12-0620-01A-01R-0308-07	ACOT4	-0.6152
TCGA-12-0620-01A-01R-0308-07	ACOT6	0.4518
TCGA-12-0620-01A-01R-0308-07	ACOT7	-1.64890909090909
TCGA-12-0620-01A-01R-0308-07	ACOT8	0.3492
TCGA-12-0620-01A-01R-0308-07	ACOT9	-0.4945
TCGA-12-0620-01A-01R-0308-07	ACOX1	0.816071428571429
TCGA-12-0620-01A-01R-0308-07	ACOX2	0.349625
TCGA-12-0620-01A-01R-0308-07	ACOX3	0.336909090909091
TCGA-12-0620-01A-01R-0308-07	ACP1	-0.356625
TCGA-12-0620-01A-01R-0308-07	ACP2	-0.0493333333333333
TCGA-12-0620-01A-01R-0308-07	ACP5	-0.732
TCGA-12-0620-01A-01R-0308-07	ACP6	-0.54575
TCGA-12-0620-01A-01R-0308-07	ACPL2	2.0882
TCGA-12-0620-01A-01R-0308-07	ACPP	0.0342307692307692
TCGA-12-0620-01A-01R-0308-07	ACPT	0.46825
TCGA-12-0620-01A-01R-0308-07	ACR	0.459615384615385
TCGA-12-0620-01A-01R-0308-07	ACRBP	-0.8746
TCGA-12-0620-01A-01R-0308-07	ACRC	-1.1722
TCGA-12-0620-01A-01R-0308-07	ACRV1	0.26725
TCGA-12-0620-01A-01R-0308-07	ACSBG1	1.6182
TCGA-12-0620-01A-01R-0308-07	ACSBG2	0.382
TCGA-12-0620-01A-01R-0308-07	ACSL1	1.2272
TCGA-12-0620-01A-01R-0308-07	ACSL3	0.1513
