barcode	gene symbol	value
TCGA-12-0818-01A-01R-0388-07	15E1.2	-1.9048
TCGA-12-0818-01A-01R-0388-07	2'-PDE	0.1068
TCGA-12-0818-01A-01R-0388-07	7A5	-1.33066666666667
TCGA-12-0818-01A-01R-0388-07	A1BG	0.11475
TCGA-12-0818-01A-01R-0388-07	A2BP1	-0.54975
TCGA-12-0818-01A-01R-0388-07	A2M	2.2002
TCGA-12-0818-01A-01R-0388-07	A2ML1	0.332
TCGA-12-0818-01A-01R-0388-07	A3GALT2	-0.1328
TCGA-12-0818-01A-01R-0388-07	A4GALT	-0.521125
TCGA-12-0818-01A-01R-0388-07	A4GNT	0.219
TCGA-12-0818-01A-01R-0388-07	AAAS	-0.6238
TCGA-12-0818-01A-01R-0388-07	AACS	-1.4568
TCGA-12-0818-01A-01R-0388-07	AADAC	-0.1756
TCGA-12-0818-01A-01R-0388-07	AADACL1	0.3492
TCGA-12-0818-01A-01R-0388-07	AADACL2	0.2394
TCGA-12-0818-01A-01R-0388-07	AADACL3	0.181
TCGA-12-0818-01A-01R-0388-07	AADACL4	-0.504
TCGA-12-0818-01A-01R-0388-07	AADAT	0.1098
TCGA-12-0818-01A-01R-0388-07	AAK1	0.324588235294118
TCGA-12-0818-01A-01R-0388-07	AAMP	-0.7144
TCGA-12-0818-01A-01R-0388-07	AANAT	0.0733333333333333
TCGA-12-0818-01A-01R-0388-07	AARS	0.03775
TCGA-12-0818-01A-01R-0388-07	AARS2	-0.223
TCGA-12-0818-01A-01R-0388-07	AARSD1	-0.9678
TCGA-12-0818-01A-01R-0388-07	AASDH	0.557454545454545
TCGA-12-0818-01A-01R-0388-07	AASDHPPT	0.717615384615385
TCGA-12-0818-01A-01R-0388-07	AASS	1.0076
TCGA-12-0818-01A-01R-0388-07	AATF	-0.0362
TCGA-12-0818-01A-01R-0388-07	AATK	1.11415384615385
TCGA-12-0818-01A-01R-0388-07	ABAT	2.28353846153846
TCGA-12-0818-01A-01R-0388-07	ABBA-1	0.906066666666667
TCGA-12-0818-01A-01R-0388-07	ABCA1	1.461
TCGA-12-0818-01A-01R-0388-07	ABCA10	0.0283333333333333
TCGA-12-0818-01A-01R-0388-07	ABCA11	-0.143333333333333
TCGA-12-0818-01A-01R-0388-07	ABCA12	-3.607
TCGA-12-0818-01A-01R-0388-07	ABCA13	0.3
TCGA-12-0818-01A-01R-0388-07	ABCA2	0.098
TCGA-12-0818-01A-01R-0388-07	ABCA3	1.72045454545455
TCGA-12-0818-01A-01R-0388-07	ABCA4	-0.764111111111111
TCGA-12-0818-01A-01R-0388-07	ABCA5	-3.5612
TCGA-12-0818-01A-01R-0388-07	ABCA6	1.40423076923077
TCGA-12-0818-01A-01R-0388-07	ABCA7	-1.78
TCGA-12-0818-01A-01R-0388-07	ABCA8	1.9654
TCGA-12-0818-01A-01R-0388-07	ABCA9	1.02615384615385
TCGA-12-0818-01A-01R-0388-07	ABCB1	2.62654545454545
TCGA-12-0818-01A-01R-0388-07	ABCB10	-0.98
TCGA-12-0818-01A-01R-0388-07	ABCB11	0.166333333333333
TCGA-12-0818-01A-01R-0388-07	ABCB4	0.332
TCGA-12-0818-01A-01R-0388-07	ABCB5	0.0693333333333333
TCGA-12-0818-01A-01R-0388-07	ABCB6	0.249923076923077
TCGA-12-0818-01A-01R-0388-07	ABCB7	-0.1
TCGA-12-0818-01A-01R-0388-07	ABCB8	-0.561
TCGA-12-0818-01A-01R-0388-07	ABCB9	0.00862499999999999
TCGA-12-0818-01A-01R-0388-07	ABCC1	-2.0405
TCGA-12-0818-01A-01R-0388-07	ABCC10	-0.6108
TCGA-12-0818-01A-01R-0388-07	ABCC11	0.24625
TCGA-12-0818-01A-01R-0388-07	ABCC12	-0.071875
TCGA-12-0818-01A-01R-0388-07	ABCC13	0.217272727272727
TCGA-12-0818-01A-01R-0388-07	ABCC2	-3.01488888888889
TCGA-12-0818-01A-01R-0388-07	ABCC3	-3.03381818181818
TCGA-12-0818-01A-01R-0388-07	ABCC4	-1.62875
TCGA-12-0818-01A-01R-0388-07	ABCC5	-0.415533333333333
TCGA-12-0818-01A-01R-0388-07	ABCC6	-1.02505555555556
TCGA-12-0818-01A-01R-0388-07	ABCC8	3.659
TCGA-12-0818-01A-01R-0388-07	ABCC9	1.41309090909091
TCGA-12-0818-01A-01R-0388-07	ABCD1	-0.472
TCGA-12-0818-01A-01R-0388-07	ABCD2	0.447833333333333
TCGA-12-0818-01A-01R-0388-07	ABCD3	0.159857142857143
TCGA-12-0818-01A-01R-0388-07	ABCD4	0.4075
TCGA-12-0818-01A-01R-0388-07	ABCE1	-0.3504
TCGA-12-0818-01A-01R-0388-07	ABCF1	-0.178692307692308
TCGA-12-0818-01A-01R-0388-07	ABCF2	-0.550727272727273
TCGA-12-0818-01A-01R-0388-07	ABCF3	-0.229625
TCGA-12-0818-01A-01R-0388-07	ABCG1	1.24566666666667
TCGA-12-0818-01A-01R-0388-07	ABCG2	2.5514
TCGA-12-0818-01A-01R-0388-07	ABCG4	0.036
TCGA-12-0818-01A-01R-0388-07	ABCG5	-2.5636
TCGA-12-0818-01A-01R-0388-07	ABCG8	-0.190333333333333
TCGA-12-0818-01A-01R-0388-07	ABHD1	-0.1588
TCGA-12-0818-01A-01R-0388-07	ABHD10	-0.198692307692308
TCGA-12-0818-01A-01R-0388-07	ABHD11	-0.578
TCGA-12-0818-01A-01R-0388-07	ABHD12	0.535384615384615
TCGA-12-0818-01A-01R-0388-07	ABHD12B	-2.4548
TCGA-12-0818-01A-01R-0388-07	ABHD13	0.189538461538462
TCGA-12-0818-01A-01R-0388-07	ABHD14A	0.523
TCGA-12-0818-01A-01R-0388-07	ABHD14B	-0.5505
TCGA-12-0818-01A-01R-0388-07	ABHD2	-0.20375
TCGA-12-0818-01A-01R-0388-07	ABHD3	-1.6516
TCGA-12-0818-01A-01R-0388-07	ABHD4	0.7034
TCGA-12-0818-01A-01R-0388-07	ABHD5	-1.3902
TCGA-12-0818-01A-01R-0388-07	ABHD6	3.1986
TCGA-12-0818-01A-01R-0388-07	ABHD7	-0.1782
TCGA-12-0818-01A-01R-0388-07	ABHD8	-0.3796
TCGA-12-0818-01A-01R-0388-07	ABHD9	0.467333333333333
TCGA-12-0818-01A-01R-0388-07	ABI1	1.22775
TCGA-12-0818-01A-01R-0388-07	ABI2	0.033625
TCGA-12-0818-01A-01R-0388-07	ABI3	0.716
TCGA-12-0818-01A-01R-0388-07	ABI3BP	2.4028
TCGA-12-0818-01A-01R-0388-07	ABL1	0.021
TCGA-12-0818-01A-01R-0388-07	ABL2	-0.263466666666667
TCGA-12-0818-01A-01R-0388-07	ABLIM1	1.902125
TCGA-12-0818-01A-01R-0388-07	ABLIM2	0.3904
TCGA-12-0818-01A-01R-0388-07	ABLIM3	0.562923076923077
TCGA-12-0818-01A-01R-0388-07	ABO	-0.0485
TCGA-12-0818-01A-01R-0388-07	ABP1	0.420181818181818
TCGA-12-0818-01A-01R-0388-07	ABR	1.8544
TCGA-12-0818-01A-01R-0388-07	ABRA	-0.0212
TCGA-12-0818-01A-01R-0388-07	ABT1	-0.5808
TCGA-12-0818-01A-01R-0388-07	ABTB1	-0.212
TCGA-12-0818-01A-01R-0388-07	ABTB2	-1.0394
TCGA-12-0818-01A-01R-0388-07	ACAA1	0.255307692307692
TCGA-12-0818-01A-01R-0388-07	ACAA2	-2.37954545454545
TCGA-12-0818-01A-01R-0388-07	ACACA	-0.5473125
TCGA-12-0818-01A-01R-0388-07	ACACB	-0.2014
TCGA-12-0818-01A-01R-0388-07	ACAD10	-0.2471875
TCGA-12-0818-01A-01R-0388-07	ACAD11	1.385
TCGA-12-0818-01A-01R-0388-07	ACAD8	1.6622
