barcode	gene symbol	value
TCGA-81-5911-01A-12R-1847-07	15E1.2	-1.8804
TCGA-81-5911-01A-12R-1847-07	2'-PDE	0.50285
TCGA-81-5911-01A-12R-1847-07	7A5	-1.46666666666667
TCGA-81-5911-01A-12R-1847-07	A1BG	-1.505375
TCGA-81-5911-01A-12R-1847-07	A2BP1	2.092125
TCGA-81-5911-01A-12R-1847-07	A2M	4.2168
TCGA-81-5911-01A-12R-1847-07	A2ML1	0.273333333333333
TCGA-81-5911-01A-12R-1847-07	A3GALT2	-0.311
TCGA-81-5911-01A-12R-1847-07	A4GALT	-0.720625
TCGA-81-5911-01A-12R-1847-07	A4GNT	0.083
TCGA-81-5911-01A-12R-1847-07	AAAS	-1.2962
TCGA-81-5911-01A-12R-1847-07	AACS	-1.0594
TCGA-81-5911-01A-12R-1847-07	AADAC	-1.2916
TCGA-81-5911-01A-12R-1847-07	AADACL1	-0.8372
TCGA-81-5911-01A-12R-1847-07	AADACL2	-0.41975
TCGA-81-5911-01A-12R-1847-07	AADACL3	0.474333333333333
TCGA-81-5911-01A-12R-1847-07	AADACL4	-2.3315
TCGA-81-5911-01A-12R-1847-07	AADAT	-0.1844
TCGA-81-5911-01A-12R-1847-07	AAK1	0.1642
TCGA-81-5911-01A-12R-1847-07	AAMP	-0.8268
TCGA-81-5911-01A-12R-1847-07	AANAT	0.159666666666667
TCGA-81-5911-01A-12R-1847-07	AARS	-0.554125
TCGA-81-5911-01A-12R-1847-07	AARS2	0.1655
TCGA-81-5911-01A-12R-1847-07	AARSD1	-0.2362
TCGA-81-5911-01A-12R-1847-07	AASDH	0.527363636363636
TCGA-81-5911-01A-12R-1847-07	AASDHPPT	0.223769230769231
TCGA-81-5911-01A-12R-1847-07	AASS	1.6422
TCGA-81-5911-01A-12R-1847-07	AATF	-0.5978
TCGA-81-5911-01A-12R-1847-07	AATK	-0.477
TCGA-81-5911-01A-12R-1847-07	ABAT	1.87707692307692
TCGA-81-5911-01A-12R-1847-07	ABBA-1	0.2472
TCGA-81-5911-01A-12R-1847-07	ABCA1	3.252375
TCGA-81-5911-01A-12R-1847-07	ABCA10	0.8885
TCGA-81-5911-01A-12R-1847-07	ABCA11	0.798
TCGA-81-5911-01A-12R-1847-07	ABCA12	0.6396
TCGA-81-5911-01A-12R-1847-07	ABCA13	2.44009090909091
TCGA-81-5911-01A-12R-1847-07	ABCA2	-0.218
TCGA-81-5911-01A-12R-1847-07	ABCA3	1.02381818181818
TCGA-81-5911-01A-12R-1847-07	ABCA4	-0.775
TCGA-81-5911-01A-12R-1847-07	ABCA5	0.3598
TCGA-81-5911-01A-12R-1847-07	ABCA6	2.95653846153846
TCGA-81-5911-01A-12R-1847-07	ABCA7	-0.6194
TCGA-81-5911-01A-12R-1847-07	ABCA8	3.7446
TCGA-81-5911-01A-12R-1847-07	ABCA9	2.28376923076923
TCGA-81-5911-01A-12R-1847-07	ABCB1	1.88736363636364
TCGA-81-5911-01A-12R-1847-07	ABCB10	-0.59875
TCGA-81-5911-01A-12R-1847-07	ABCB11	-0.0503333333333333
TCGA-81-5911-01A-12R-1847-07	ABCB4	1.2334
TCGA-81-5911-01A-12R-1847-07	ABCB5	-0.469666666666667
TCGA-81-5911-01A-12R-1847-07	ABCB6	-0.937769230769231
TCGA-81-5911-01A-12R-1847-07	ABCB7	-0.3202
TCGA-81-5911-01A-12R-1847-07	ABCB8	-0.877125
TCGA-81-5911-01A-12R-1847-07	ABCB9	0.61025
TCGA-81-5911-01A-12R-1847-07	ABCC1	-2.398875
TCGA-81-5911-01A-12R-1847-07	ABCC10	-0.7408
TCGA-81-5911-01A-12R-1847-07	ABCC11	0.92225
TCGA-81-5911-01A-12R-1847-07	ABCC12	0.34375
TCGA-81-5911-01A-12R-1847-07	ABCC13	-0.677111111111111
TCGA-81-5911-01A-12R-1847-07	ABCC2	-6.23155555555556
TCGA-81-5911-01A-12R-1847-07	ABCC3	2.08636363636364
TCGA-81-5911-01A-12R-1847-07	ABCC4	-0.3511875
TCGA-81-5911-01A-12R-1847-07	ABCC5	-0.321666666666667
TCGA-81-5911-01A-12R-1847-07	ABCC6	-1.54255555555556
TCGA-81-5911-01A-12R-1847-07	ABCC8	3.243
TCGA-81-5911-01A-12R-1847-07	ABCC9	4.18590909090909
TCGA-81-5911-01A-12R-1847-07	ABCD1	-1.13566666666667
TCGA-81-5911-01A-12R-1847-07	ABCD2	3.52983333333333
TCGA-81-5911-01A-12R-1847-07	ABCD3	1.02914285714286
TCGA-81-5911-01A-12R-1847-07	ABCD4	0.879875
TCGA-81-5911-01A-12R-1847-07	ABCE1	-0.4472
TCGA-81-5911-01A-12R-1847-07	ABCF1	-0.764538461538462
TCGA-81-5911-01A-12R-1847-07	ABCF2	0.0579090909090909
TCGA-81-5911-01A-12R-1847-07	ABCF3	-0.070875
TCGA-81-5911-01A-12R-1847-07	ABCG1	0.176
TCGA-81-5911-01A-12R-1847-07	ABCG2	1.429
TCGA-81-5911-01A-12R-1847-07	ABCG4	-0.2435
TCGA-81-5911-01A-12R-1847-07	ABCG5	-5.7474
TCGA-81-5911-01A-12R-1847-07	ABCG8	-0.0005
TCGA-81-5911-01A-12R-1847-07	ABHD1	2.2318
TCGA-81-5911-01A-12R-1847-07	ABHD10	0.0983333333333334
TCGA-81-5911-01A-12R-1847-07	ABHD11	0.232692307692308
TCGA-81-5911-01A-12R-1847-07	ABHD12	-0.182
TCGA-81-5911-01A-12R-1847-07	ABHD12B	-3.5504
TCGA-81-5911-01A-12R-1847-07	ABHD13	0.165461538461538
TCGA-81-5911-01A-12R-1847-07	ABHD14A	0.2008
TCGA-81-5911-01A-12R-1847-07	ABHD14B	-1.0079
TCGA-81-5911-01A-12R-1847-07	ABHD2	-0.0135
TCGA-81-5911-01A-12R-1847-07	ABHD3	-0.0958
TCGA-81-5911-01A-12R-1847-07	ABHD4	0.6208
TCGA-81-5911-01A-12R-1847-07	ABHD5	-0.0568
TCGA-81-5911-01A-12R-1847-07	ABHD6	0.957
TCGA-81-5911-01A-12R-1847-07	ABHD7	0.7366
TCGA-81-5911-01A-12R-1847-07	ABHD8	0.4458
TCGA-81-5911-01A-12R-1847-07	ABHD9	0.176333333333333
TCGA-81-5911-01A-12R-1847-07	ABI1	-0.137625
TCGA-81-5911-01A-12R-1847-07	ABI2	0.747375
TCGA-81-5911-01A-12R-1847-07	ABI3	2.3542
TCGA-81-5911-01A-12R-1847-07	ABI3BP	2.7154
