barcode	gene symbol	value
TCGA-08-0245-01A-01R-0300-07	15E1.2	-1.1752
TCGA-08-0245-01A-01R-0300-07	2'-PDE	-0.2042
TCGA-08-0245-01A-01R-0300-07	7A5	1.43566666666667
TCGA-08-0245-01A-01R-0300-07	A1BG	1.34625
TCGA-08-0245-01A-01R-0300-07	A2BP1	0.265375
TCGA-08-0245-01A-01R-0300-07	A2M	1.9592
TCGA-08-0245-01A-01R-0300-07	A2ML1	0.672
TCGA-08-0245-01A-01R-0300-07	A3GALT2	0.1378
TCGA-08-0245-01A-01R-0300-07	A4GALT	-1.21375
TCGA-08-0245-01A-01R-0300-07	A4GNT	0.325333333333333
TCGA-08-0245-01A-01R-0300-07	AAAS	-0.9736
TCGA-08-0245-01A-01R-0300-07	AACS	-1.6142
TCGA-08-0245-01A-01R-0300-07	AADAC	-0.1524
TCGA-08-0245-01A-01R-0300-07	AADACL1	-1.0376
TCGA-08-0245-01A-01R-0300-07	AADACL2	0.2528
TCGA-08-0245-01A-01R-0300-07	AADACL3	0.424333333333333
TCGA-08-0245-01A-01R-0300-07	AADACL4	-0.435
TCGA-08-0245-01A-01R-0300-07	AADAT	0.9574
TCGA-08-0245-01A-01R-0300-07	AAK1	0.345470588235294
TCGA-08-0245-01A-01R-0300-07	AAMP	-0.9566
TCGA-08-0245-01A-01R-0300-07	AANAT	0.156666666666667
TCGA-08-0245-01A-01R-0300-07	AARS	-0.79175
TCGA-08-0245-01A-01R-0300-07	AARS2	-0.159375
TCGA-08-0245-01A-01R-0300-07	AARSD1	-0.5879
TCGA-08-0245-01A-01R-0300-07	AASDH	1.15172727272727
TCGA-08-0245-01A-01R-0300-07	AASDHPPT	-0.0809230769230769
TCGA-08-0245-01A-01R-0300-07	AASS	0.703
TCGA-08-0245-01A-01R-0300-07	AATF	-1.4077
TCGA-08-0245-01A-01R-0300-07	AATK	-0.359923076923077
TCGA-08-0245-01A-01R-0300-07	ABAT	2.22807692307692
TCGA-08-0245-01A-01R-0300-07	ABBA-1	0.331266666666667
TCGA-08-0245-01A-01R-0300-07	ABCA1	1.363625
TCGA-08-0245-01A-01R-0300-07	ABCA10	0.092
TCGA-08-0245-01A-01R-0300-07	ABCA11	0.381666666666667
TCGA-08-0245-01A-01R-0300-07	ABCA12	-2.0234
TCGA-08-0245-01A-01R-0300-07	ABCA13	0.0215454545454545
TCGA-08-0245-01A-01R-0300-07	ABCA2	-0.8842
TCGA-08-0245-01A-01R-0300-07	ABCA3	0.680818181818182
TCGA-08-0245-01A-01R-0300-07	ABCA4	-0.833666666666667
TCGA-08-0245-01A-01R-0300-07	ABCA5	-0.5986
TCGA-08-0245-01A-01R-0300-07	ABCA6	0.538153846153846
TCGA-08-0245-01A-01R-0300-07	ABCA7	-2.821
TCGA-08-0245-01A-01R-0300-07	ABCA8	1.2618
TCGA-08-0245-01A-01R-0300-07	ABCA9	0.689307692307693
TCGA-08-0245-01A-01R-0300-07	ABCB1	1.178
TCGA-08-0245-01A-01R-0300-07	ABCB10	-1.33766666666667
