barcode	gene symbol	value
TCGA-74-6584-01A-11R-1847-07	15E1.2	-2.2782
TCGA-74-6584-01A-11R-1847-07	2'-PDE	0.38815
TCGA-74-6584-01A-11R-1847-07	7A5	-3.221
TCGA-74-6584-01A-11R-1847-07	A1BG	-0.343
TCGA-74-6584-01A-11R-1847-07	A2BP1	5.00075
TCGA-74-6584-01A-11R-1847-07	A2M	1.4294
TCGA-74-6584-01A-11R-1847-07	A2ML1	0.469
TCGA-74-6584-01A-11R-1847-07	A3GALT2	0.1288
TCGA-74-6584-01A-11R-1847-07	A4GALT	-1.384125
TCGA-74-6584-01A-11R-1847-07	A4GNT	0.0463333333333333
TCGA-74-6584-01A-11R-1847-07	AAAS	-1.6864
TCGA-74-6584-01A-11R-1847-07	AACS	0.1966
TCGA-74-6584-01A-11R-1847-07	AADAC	-1.369
TCGA-74-6584-01A-11R-1847-07	AADACL1	1.3916
TCGA-74-6584-01A-11R-1847-07	AADACL2	0.33525
TCGA-74-6584-01A-11R-1847-07	AADACL3	1.00566666666667
TCGA-74-6584-01A-11R-1847-07	AADACL4	0.228333333333333
TCGA-74-6584-01A-11R-1847-07	AADAT	0.5348
TCGA-74-6584-01A-11R-1847-07	AAK1	0.568764705882353
TCGA-74-6584-01A-11R-1847-07	AAMP	-0.2616
TCGA-74-6584-01A-11R-1847-07	AANAT	0.314
TCGA-74-6584-01A-11R-1847-07	AARS	-0.452125
TCGA-74-6584-01A-11R-1847-07	AARS2	-0.152
TCGA-74-6584-01A-11R-1847-07	AARSD1	-0.4431
TCGA-74-6584-01A-11R-1847-07	AASDH	0.451555555555556
TCGA-74-6584-01A-11R-1847-07	AASDHPPT	0.757230769230769
TCGA-74-6584-01A-11R-1847-07	AASS	1.2496
TCGA-74-6584-01A-11R-1847-07	AATF	-0.3988
TCGA-74-6584-01A-11R-1847-07	AATK	1.62761538461538
TCGA-74-6584-01A-11R-1847-07	ABAT	3.09761538461538
TCGA-74-6584-01A-11R-1847-07	ABBA-1	0.4322
TCGA-74-6584-01A-11R-1847-07	ABCA1	1.774125
TCGA-74-6584-01A-11R-1847-07	ABCA10	0.468
TCGA-74-6584-01A-11R-1847-07	ABCA11	0.565
TCGA-74-6584-01A-11R-1847-07	ABCA12	-3.3058
TCGA-74-6584-01A-11R-1847-07	ABCA13	0.7799
TCGA-74-6584-01A-11R-1847-07	ABCA2	0.7824
TCGA-74-6584-01A-11R-1847-07	ABCA3	1.56545454545455
TCGA-74-6584-01A-11R-1847-07	ABCA4	-1.40111111111111
TCGA-74-6584-01A-11R-1847-07	ABCA5	0.5783
TCGA-74-6584-01A-11R-1847-07	ABCA6	0.957076923076923
TCGA-74-6584-01A-11R-1847-07	ABCA7	-1.9754
TCGA-74-6584-01A-11R-1847-07	ABCA8	1.9756
TCGA-74-6584-01A-11R-1847-07	ABCA9	1.87123076923077
TCGA-74-6584-01A-11R-1847-07	ABCB1	2.16572727272727
TCGA-74-6584-01A-11R-1847-07	ABCB10	-0.830166666666667
TCGA-74-6584-01A-11R-1847-07	ABCB11	0.588
TCGA-74-6584-01A-11R-1847-07	ABCB4	-0.1498
TCGA-74-6584-01A-11R-1847-07	ABCB5	-0.5205
TCGA-74-6584-01A-11R-1847-07	ABCB6	-0.351769230769231
TCGA-74-6584-01A-11R-1847-07	ABCB7	-0.809
TCGA-74-6584-01A-11R-1847-07	ABCB8	-1.324
TCGA-74-6584-01A-11R-1847-07	ABCB9	-0.015875
TCGA-74-6584-01A-11R-1847-07	ABCC1	-2.602875
TCGA-74-6584-01A-11R-1847-07	ABCC10	-1.3038
TCGA-74-6584-01A-11R-1847-07	ABCC11	0.144125
TCGA-74-6584-01A-11R-1847-07	ABCC12	2.783125
TCGA-74-6584-01A-11R-1847-07	ABCC13	-0.379363636363636
TCGA-74-6584-01A-11R-1847-07	ABCC2	-5.67275
TCGA-74-6584-01A-11R-1847-07	ABCC3	-1.10636363636364
TCGA-74-6584-01A-11R-1847-07	ABCC4	-0.6406875
TCGA-74-6584-01A-11R-1847-07	ABCC5	0.4834
TCGA-74-6584-01A-11R-1847-07	ABCC6	-1.999
TCGA-74-6584-01A-11R-1847-07	ABCC8	3.9824
TCGA-74-6584-01A-11R-1847-07	ABCC9	1.62536363636364
TCGA-74-6584-01A-11R-1847-07	ABCD1	-1.68533333333333
TCGA-74-6584-01A-11R-1847-07	ABCD2	3.10933333333333
TCGA-74-6584-01A-11R-1847-07	ABCD3	0.984428571428571
TCGA-74-6584-01A-11R-1847-07	ABCD4	0.61875
TCGA-74-6584-01A-11R-1847-07	ABCE1	-0.3668
TCGA-74-6584-01A-11R-1847-07	ABCF1	-0.529923076923077
TCGA-74-6584-01A-11R-1847-07	ABCF2	-0.757636363636364
TCGA-74-6584-01A-11R-1847-07	ABCF3	0.76175
TCGA-74-6584-01A-11R-1847-07	ABCG1	0.997666666666667
TCGA-74-6584-01A-11R-1847-07	ABCG2	1.5016
TCGA-74-6584-01A-11R-1847-07	ABCG4	1.92666666666667
TCGA-74-6584-01A-11R-1847-07	ABCG5	-3.4652
TCGA-74-6584-01A-11R-1847-07	ABCG8	-0.626
TCGA-74-6584-01A-11R-1847-07	ABHD1	1.4864
TCGA-74-6584-01A-11R-1847-07	ABHD10	0.753833333333333
TCGA-74-6584-01A-11R-1847-07	ABHD11	-0.923692307692308
TCGA-74-6584-01A-11R-1847-07	ABHD12	1.19284615384615
TCGA-74-6584-01A-11R-1847-07	ABHD12B	1.0584
TCGA-74-6584-01A-11R-1847-07	ABHD13	1.08423076923077
TCGA-74-6584-01A-11R-1847-07	ABHD14A	0.9742
TCGA-74-6584-01A-11R-1847-07	ABHD14B	-1.5864
TCGA-74-6584-01A-11R-1847-07	ABHD2	0.135464285714286
TCGA-74-6584-01A-11R-1847-07	ABHD3	-0.0358
TCGA-74-6584-01A-11R-1847-07	ABHD4	0.4128
TCGA-74-6584-01A-11R-1847-07	ABHD5	-0.4362
TCGA-74-6584-01A-11R-1847-07	ABHD6	2.6672
TCGA-74-6584-01A-11R-1847-07	ABHD7	3.1902
TCGA-74-6584-01A-11R-1847-07	ABHD8	0.605
TCGA-74-6584-01A-11R-1847-07	ABHD9	-0.214666666666667
TCGA-74-6584-01A-11R-1847-07	ABI1	0.898
TCGA-74-6584-01A-11R-1847-07	ABI2	0.322625
TCGA-74-6584-01A-11R-1847-07	ABI3	2.2436
TCGA-74-6584-01A-11R-1847-07	ABI3BP	0.404
TCGA-74-6584-01A-11R-1847-07	ABL1	-0.7724
TCGA-74-6584-01A-11R-1847-07	ABL2	-0.237133333333333
TCGA-74-6584-01A-11R-1847-07	ABLIM1	1.704375
TCGA-74-6584-01A-11R-1847-07	ABLIM2	3.8898
TCGA-74-6584-01A-11R-1847-07	ABLIM3	0.309769230769231
TCGA-74-6584-01A-11R-1847-07	ABO	-0.447875
TCGA-74-6584-01A-11R-1847-07	ABP1	-0.826454545454545
TCGA-74-6584-01A-11R-1847-07	ABR	2.5356
TCGA-74-6584-01A-11R-1847-07	ABRA	0.8184
TCGA-74-6584-01A-11R-1847-07	ABT1	-0.701
TCGA-74-6584-01A-11R-1847-07	ABTB1	0.224125
TCGA-74-6584-01A-11R-1847-07	ABTB2	-0.6804
TCGA-74-6584-01A-11R-1847-07	ACAA1	1.02023076923077
TCGA-74-6584-01A-11R-1847-07	ACAA2	-0.818454545454545
TCGA-74-6584-01A-11R-1847-07	ACACA	-0.7310625
TCGA-74-6584-01A-11R-1847-07	ACACB	0.6886
TCGA-74-6584-01A-11R-1847-07	ACAD10	-1.1490625
TCGA-74-6584-01A-11R-1847-07	ACAD11	-0.3985
TCGA-74-6584-01A-11R-1847-07	ACAD8	0.6402
TCGA-74-6584-01A-11R-1847-07	ACAD9	-0.3167
TCGA-74-6584-01A-11R-1847-07	ACADL	1.050625
TCGA-74-6584-01A-11R-1847-07	ACADM	0.344636363636364
TCGA-74-6584-01A-11R-1847-07	ACADS	-1.36014285714286
