barcode	gene symbol	value
TCGA-06-0179-01A-02R-0282-07	15E1.2	-0.9564
TCGA-06-0179-01A-02R-0282-07	2'-PDE	0.10585
TCGA-06-0179-01A-02R-0282-07	7A5	-1.74866666666667
TCGA-06-0179-01A-02R-0282-07	A1BG	0.759625
TCGA-06-0179-01A-02R-0282-07	A2BP1	2.873875
TCGA-06-0179-01A-02R-0282-07	A2M	2.6198
TCGA-06-0179-01A-02R-0282-07	A2ML1	0.318666666666667
TCGA-06-0179-01A-02R-0282-07	A3GALT2	0.123
TCGA-06-0179-01A-02R-0282-07	A4GALT	-0.81425
TCGA-06-0179-01A-02R-0282-07	A4GNT	0.245
TCGA-06-0179-01A-02R-0282-07	AAAS	-1.2182
TCGA-06-0179-01A-02R-0282-07	AACS	-1.4304
TCGA-06-0179-01A-02R-0282-07	AADAC	0.0234
TCGA-06-0179-01A-02R-0282-07	AADACL1	0.3336
TCGA-06-0179-01A-02R-0282-07	AADACL2	0.1064
TCGA-06-0179-01A-02R-0282-07	AADACL3	0.153
TCGA-06-0179-01A-02R-0282-07	AADACL4	-0.578
TCGA-06-0179-01A-02R-0282-07	AADAT	0.3468
TCGA-06-0179-01A-02R-0282-07	AAK1	0.45725
TCGA-06-0179-01A-02R-0282-07	AAMP	-1.3928
TCGA-06-0179-01A-02R-0282-07	AANAT	0.256333333333333
TCGA-06-0179-01A-02R-0282-07	AARS	-1.68075
TCGA-06-0179-01A-02R-0282-07	AARS2	-0.72275
TCGA-06-0179-01A-02R-0282-07	AARSD1	-0.7099
TCGA-06-0179-01A-02R-0282-07	AASDH	1.2545
TCGA-06-0179-01A-02R-0282-07	AASDHPPT	0.577230769230769
TCGA-06-0179-01A-02R-0282-07	AASS	0.6136
TCGA-06-0179-01A-02R-0282-07	AATF	-1.7107
TCGA-06-0179-01A-02R-0282-07	AATK	1.04753846153846
TCGA-06-0179-01A-02R-0282-07	ABAT	1.40361538461539
TCGA-06-0179-01A-02R-0282-07	ABBA-1	0.0246
TCGA-06-0179-01A-02R-0282-07	ABCA1	1.242
TCGA-06-0179-01A-02R-0282-07	ABCA10	-0.720333333333333
TCGA-06-0179-01A-02R-0282-07	ABCA11	1.10433333333333
TCGA-06-0179-01A-02R-0282-07	ABCA12	-2.7006
TCGA-06-0179-01A-02R-0282-07	ABCA13	0.202090909090909
TCGA-06-0179-01A-02R-0282-07	ABCA2	0.2976
TCGA-06-0179-01A-02R-0282-07	ABCA3	0.407909090909091
TCGA-06-0179-01A-02R-0282-07	ABCA4	-0.430888888888889
TCGA-06-0179-01A-02R-0282-07	ABCA5	0.2534
TCGA-06-0179-01A-02R-0282-07	ABCA6	2.685
TCGA-06-0179-01A-02R-0282-07	ABCA7	-2.221
TCGA-06-0179-01A-02R-0282-07	ABCA8	2.8142
TCGA-06-0179-01A-02R-0282-07	ABCA9	1.63375
TCGA-06-0179-01A-02R-0282-07	ABCB1	1.84281818181818
TCGA-06-0179-01A-02R-0282-07	ABCB10	-0.787916666666667
TCGA-06-0179-01A-02R-0282-07	ABCB11	0.0576666666666667
TCGA-06-0179-01A-02R-0282-07	ABCB4	-0.148
TCGA-06-0179-01A-02R-0282-07	ABCB5	-0.0323333333333333
TCGA-06-0179-01A-02R-0282-07	ABCB6	-1.02330769230769
TCGA-06-0179-01A-02R-0282-07	ABCB7	0.0568
TCGA-06-0179-01A-02R-0282-07	ABCB8	-0.74175
TCGA-06-0179-01A-02R-0282-07	ABCB9	-0.119875
TCGA-06-0179-01A-02R-0282-07	ABCC1	-2.998625
TCGA-06-0179-01A-02R-0282-07	ABCC10	-0.8822
TCGA-06-0179-01A-02R-0282-07	ABCC11	-0.098875
TCGA-06-0179-01A-02R-0282-07	ABCC12	1.384125
TCGA-06-0179-01A-02R-0282-07	ABCC13	1.12844444444444
TCGA-06-0179-01A-02R-0282-07	ABCC2	-3.45266666666667
TCGA-06-0179-01A-02R-0282-07	ABCC3	-0.737909090909091
TCGA-06-0179-01A-02R-0282-07	ABCC4	-0.2690625
TCGA-06-0179-01A-02R-0282-07	ABCC5	-0.337466666666667
TCGA-06-0179-01A-02R-0282-07	ABCC6	-0.967777777777778
TCGA-06-0179-01A-02R-0282-07	ABCC8	1.792
TCGA-06-0179-01A-02R-0282-07	ABCC9	1.57481818181818
TCGA-06-0179-01A-02R-0282-07	ABCD1	-1.045
TCGA-06-0179-01A-02R-0282-07	ABCD2	1.535
TCGA-06-0179-01A-02R-0282-07	ABCD3	0.735
TCGA-06-0179-01A-02R-0282-07	ABCD4	0.467625
TCGA-06-0179-01A-02R-0282-07	ABCE1	-0.2662
TCGA-06-0179-01A-02R-0282-07	ABCF1	-1.08061538461538
TCGA-06-0179-01A-02R-0282-07	ABCF2	-1.084
TCGA-06-0179-01A-02R-0282-07	ABCF3	-0.5935
TCGA-06-0179-01A-02R-0282-07	ABCG1	0.840666666666667
TCGA-06-0179-01A-02R-0282-07	ABCG2	1.9566
TCGA-06-0179-01A-02R-0282-07	ABCG4	0.467333333333333
TCGA-06-0179-01A-02R-0282-07	ABCG5	-2.4998
TCGA-06-0179-01A-02R-0282-07	ABCG8	0.205666666666667
