barcode	gene symbol	value
TCGA-06-6701-01A-11R-1847-07	15E1.2	-2.0652
TCGA-06-6701-01A-11R-1847-07	2'-PDE	0.31325
TCGA-06-6701-01A-11R-1847-07	7A5	-2.82133333333333
TCGA-06-6701-01A-11R-1847-07	A1BG	0.697
TCGA-06-6701-01A-11R-1847-07	A2BP1	1.359
TCGA-06-6701-01A-11R-1847-07	A2M	1.7082
TCGA-06-6701-01A-11R-1847-07	A2ML1	1.30933333333333
TCGA-06-6701-01A-11R-1847-07	A3GALT2	0.1268
TCGA-06-6701-01A-11R-1847-07	A4GALT	-0.927
TCGA-06-6701-01A-11R-1847-07	A4GNT	0.444333333333333
TCGA-06-6701-01A-11R-1847-07	AAAS	-1.1836
TCGA-06-6701-01A-11R-1847-07	AACS	-1.403
TCGA-06-6701-01A-11R-1847-07	AADAC	-1.1466
TCGA-06-6701-01A-11R-1847-07	AADACL1	-0.3678
TCGA-06-6701-01A-11R-1847-07	AADACL2	-0.4394
TCGA-06-6701-01A-11R-1847-07	AADACL3	0.282333333333333
TCGA-06-6701-01A-11R-1847-07	AADACL4	-0.08
TCGA-06-6701-01A-11R-1847-07	AADAT	0.1986
TCGA-06-6701-01A-11R-1847-07	AAK1	0.463
TCGA-06-6701-01A-11R-1847-07	AAMP	-0.2924
TCGA-06-6701-01A-11R-1847-07	AANAT	0.345333333333333
TCGA-06-6701-01A-11R-1847-07	AARS	-0.484625
TCGA-06-6701-01A-11R-1847-07	AARS2	-0.431875
TCGA-06-6701-01A-11R-1847-07	AARSD1	-1.3503
TCGA-06-6701-01A-11R-1847-07	AASDH	0.733636363636364
TCGA-06-6701-01A-11R-1847-07	AASDHPPT	0.534461538461539
TCGA-06-6701-01A-11R-1847-07	AASS	0.0112
TCGA-06-6701-01A-11R-1847-07	AATF	-0.3315
TCGA-06-6701-01A-11R-1847-07	AATK	0.831307692307692
TCGA-06-6701-01A-11R-1847-07	ABAT	3.34
TCGA-06-6701-01A-11R-1847-07	ABBA-1	1.47746666666667
TCGA-06-6701-01A-11R-1847-07	ABCA1	3.473875
TCGA-06-6701-01A-11R-1847-07	ABCA10	-0.101333333333333
TCGA-06-6701-01A-11R-1847-07	ABCA11	-0.346
TCGA-06-6701-01A-11R-1847-07	ABCA12	-3.8554
TCGA-06-6701-01A-11R-1847-07	ABCA13	-0.506181818181818
TCGA-06-6701-01A-11R-1847-07	ABCA2	-0.372
TCGA-06-6701-01A-11R-1847-07	ABCA3	2.08872727272727
TCGA-06-6701-01A-11R-1847-07	ABCA4	-1.42222222222222
TCGA-06-6701-01A-11R-1847-07	ABCA5	-3.4198
TCGA-06-6701-01A-11R-1847-07	ABCA6	1.37284615384615
TCGA-06-6701-01A-11R-1847-07	ABCA7	-2.4216
TCGA-06-6701-01A-11R-1847-07	ABCA8	1.528
TCGA-06-6701-01A-11R-1847-07	ABCA9	1.44430769230769
TCGA-06-6701-01A-11R-1847-07	ABCB1	2.60790909090909
