barcode	gene symbol	value
TCGA-32-2491-01A-01R-1231-07	15E1.2	-0.9352
TCGA-32-2491-01A-01R-1231-07	2'-PDE	0.08975
TCGA-32-2491-01A-01R-1231-07	7A5	-1.70833333333333
TCGA-32-2491-01A-01R-1231-07	A1BG	0.1275
TCGA-32-2491-01A-01R-1231-07	A2BP1	2.186125
TCGA-32-2491-01A-01R-1231-07	A2M	2.4938
TCGA-32-2491-01A-01R-1231-07	A2ML1	0.824666666666667
TCGA-32-2491-01A-01R-1231-07	A3GALT2	0.1298
TCGA-32-2491-01A-01R-1231-07	A4GALT	-0.981875
TCGA-32-2491-01A-01R-1231-07	A4GNT	0.267666666666667
TCGA-32-2491-01A-01R-1231-07	AAAS	-1.009
TCGA-32-2491-01A-01R-1231-07	AACS	-1.3322
TCGA-32-2491-01A-01R-1231-07	AADAC	-0.62925
TCGA-32-2491-01A-01R-1231-07	AADACL1	0.5416
TCGA-32-2491-01A-01R-1231-07	AADACL2	-0.0682
TCGA-32-2491-01A-01R-1231-07	AADACL3	0.720333333333333
TCGA-32-2491-01A-01R-1231-07	AADACL4	-1.147
TCGA-32-2491-01A-01R-1231-07	AADAT	-0.0335
TCGA-32-2491-01A-01R-1231-07	AAK1	0.667
TCGA-32-2491-01A-01R-1231-07	AAMP	-0.3382
TCGA-32-2491-01A-01R-1231-07	AANAT	0.112333333333333
TCGA-32-2491-01A-01R-1231-07	AARS	-0.8765
TCGA-32-2491-01A-01R-1231-07	AARS2	-0.1285
TCGA-32-2491-01A-01R-1231-07	AARSD1	-0.9007
TCGA-32-2491-01A-01R-1231-07	AASDH	-0.156454545454545
TCGA-32-2491-01A-01R-1231-07	AASDHPPT	-0.491230769230769
TCGA-32-2491-01A-01R-1231-07	AASS	1.0978
TCGA-32-2491-01A-01R-1231-07	AATF	-1.0091
TCGA-32-2491-01A-01R-1231-07	AATK	0.0418461538461539
TCGA-32-2491-01A-01R-1231-07	ABAT	1.20546153846154
TCGA-32-2491-01A-01R-1231-07	ABBA-1	0.5998
TCGA-32-2491-01A-01R-1231-07	ABCA1	3.33025
TCGA-32-2491-01A-01R-1231-07	ABCA10	-0.154
TCGA-32-2491-01A-01R-1231-07	ABCA11	-0.0446666666666667
TCGA-32-2491-01A-01R-1231-07	ABCA12	-2.4482
TCGA-32-2491-01A-01R-1231-07	ABCA13	1.55218181818182
TCGA-32-2491-01A-01R-1231-07	ABCA2	-0.5594
TCGA-32-2491-01A-01R-1231-07	ABCA3	2.33418181818182
TCGA-32-2491-01A-01R-1231-07	ABCA4	0.0834444444444445
TCGA-32-2491-01A-01R-1231-07	ABCA5	-1.6992
TCGA-32-2491-01A-01R-1231-07	ABCA6	0.356461538461538
TCGA-32-2491-01A-01R-1231-07	ABCA7	-0.9002
TCGA-32-2491-01A-01R-1231-07	ABCA8	1.0896
TCGA-32-2491-01A-01R-1231-07	ABCA9	0.353307692307692
TCGA-32-2491-01A-01R-1231-07	ABCB1	0.774636363636364
TCGA-32-2491-01A-01R-1231-07	ABCB10	-0.49
TCGA-32-2491-01A-01R-1231-07	ABCB11	0.354
TCGA-32-2491-01A-01R-1231-07	ABCB4	0.1082
TCGA-32-2491-01A-01R-1231-07	ABCB5	0.2205
TCGA-32-2491-01A-01R-1231-07	ABCB6	-0.618384615384616
TCGA-32-2491-01A-01R-1231-07	ABCB7	-0.4338
TCGA-32-2491-01A-01R-1231-07	ABCB8	-0.08025
TCGA-32-2491-01A-01R-1231-07	ABCB9	0.55
TCGA-32-2491-01A-01R-1231-07	ABCC1	-1.6065
TCGA-32-2491-01A-01R-1231-07	ABCC10	-1.369
TCGA-32-2491-01A-01R-1231-07	ABCC11	0.23925
TCGA-32-2491-01A-01R-1231-07	ABCC12	0.368625
TCGA-32-2491-01A-01R-1231-07	ABCC13	0.3862
TCGA-32-2491-01A-01R-1231-07	ABCC2	-4.92855555555556
TCGA-32-2491-01A-01R-1231-07	ABCC3	1.68018181818182
TCGA-32-2491-01A-01R-1231-07	ABCC4	-0.84275
TCGA-32-2491-01A-01R-1231-07	ABCC5	0.1872
TCGA-32-2491-01A-01R-1231-07	ABCC6	-1.00555555555556
TCGA-32-2491-01A-01R-1231-07	ABCC8	2.4196
TCGA-32-2491-01A-01R-1231-07	ABCC9	1.14727272727273
TCGA-32-2491-01A-01R-1231-07	ABCD1	-0.130333333333333
TCGA-32-2491-01A-01R-1231-07	ABCD2	0.684
TCGA-32-2491-01A-01R-1231-07	ABCD3	0.543428571428571
TCGA-32-2491-01A-01R-1231-07	ABCD4	1.105125
TCGA-32-2491-01A-01R-1231-07	ABCE1	-0.2416
TCGA-32-2491-01A-01R-1231-07	ABCF1	0.0206923076923077
TCGA-32-2491-01A-01R-1231-07	ABCF2	-0.154
TCGA-32-2491-01A-01R-1231-07	ABCF3	0.146375
TCGA-32-2491-01A-01R-1231-07	ABCG1	2.10266666666667
TCGA-32-2491-01A-01R-1231-07	ABCG2	0.2422
TCGA-32-2491-01A-01R-1231-07	ABCG4	0.840833333333333
TCGA-32-2491-01A-01R-1231-07	ABCG5	-3.3468
TCGA-32-2491-01A-01R-1231-07	ABCG8	0.17
TCGA-32-2491-01A-01R-1231-07	ABHD1	0.977
TCGA-32-2491-01A-01R-1231-07	ABHD10	-0.882307692307692
TCGA-32-2491-01A-01R-1231-07	ABHD11	0.00453846153846153
TCGA-32-2491-01A-01R-1231-07	ABHD12	1.34338461538462
TCGA-32-2491-01A-01R-1231-07	ABHD12B	-0.9282
TCGA-32-2491-01A-01R-1231-07	ABHD13	0.0938461538461539
TCGA-32-2491-01A-01R-1231-07	ABHD14A	0.0818
TCGA-32-2491-01A-01R-1231-07	ABHD14B	-1.1136
TCGA-32-2491-01A-01R-1231-07	ABHD2	0.240428571428571
