barcode	gene symbol	value
TCGA-12-3653-01A-01R-0918-07	15E1.2	-1.1286
TCGA-12-3653-01A-01R-0918-07	2'-PDE	-0.1827
TCGA-12-3653-01A-01R-0918-07	7A5	-1.212
TCGA-12-3653-01A-01R-0918-07	A1BG	1.07825
TCGA-12-3653-01A-01R-0918-07	A2BP1	-0.2755
TCGA-12-3653-01A-01R-0918-07	A2M	0.1258
TCGA-12-3653-01A-01R-0918-07	A2ML1	0.133666666666667
TCGA-12-3653-01A-01R-0918-07	A3GALT2	0.9484
TCGA-12-3653-01A-01R-0918-07	A4GALT	-0.7895
TCGA-12-3653-01A-01R-0918-07	A4GNT	0.521666666666667
TCGA-12-3653-01A-01R-0918-07	AAAS	-0.1204
TCGA-12-3653-01A-01R-0918-07	AACS	-1.0672
TCGA-12-3653-01A-01R-0918-07	AADAC	-0.7964
TCGA-12-3653-01A-01R-0918-07	AADACL1	-0.8282
TCGA-12-3653-01A-01R-0918-07	AADACL2	-1.0356
TCGA-12-3653-01A-01R-0918-07	AADACL3	0.760666666666667
TCGA-12-3653-01A-01R-0918-07	AADACL4	-0.599
TCGA-12-3653-01A-01R-0918-07	AADAT	0.3633
TCGA-12-3653-01A-01R-0918-07	AAK1	-0.0227058823529412
TCGA-12-3653-01A-01R-0918-07	AAMP	-0.7098
TCGA-12-3653-01A-01R-0918-07	AANAT	0.506666666666667
TCGA-12-3653-01A-01R-0918-07	AARS	-0.98
TCGA-12-3653-01A-01R-0918-07	AARS2	-0.03925
TCGA-12-3653-01A-01R-0918-07	AARSD1	-0.853
TCGA-12-3653-01A-01R-0918-07	AASDH	0.641555555555556
TCGA-12-3653-01A-01R-0918-07	AASDHPPT	0.191076923076923
TCGA-12-3653-01A-01R-0918-07	AASS	1.3206
TCGA-12-3653-01A-01R-0918-07	AATF	-0.574
TCGA-12-3653-01A-01R-0918-07	AATK	0.0389230769230769
TCGA-12-3653-01A-01R-0918-07	ABAT	2.72192307692308
TCGA-12-3653-01A-01R-0918-07	ABBA-1	0.4406
TCGA-12-3653-01A-01R-0918-07	ABCA1	1.119
TCGA-12-3653-01A-01R-0918-07	ABCA10	0.1085
TCGA-12-3653-01A-01R-0918-07	ABCA11	0.733666666666667
TCGA-12-3653-01A-01R-0918-07	ABCA12	-3.35125
TCGA-12-3653-01A-01R-0918-07	ABCA13	-0.932636363636364
TCGA-12-3653-01A-01R-0918-07	ABCA2	-0.4252
TCGA-12-3653-01A-01R-0918-07	ABCA3	0.937727272727273
TCGA-12-3653-01A-01R-0918-07	ABCA4	-1.08266666666667
TCGA-12-3653-01A-01R-0918-07	ABCA5	0.0682999999999999
TCGA-12-3653-01A-01R-0918-07	ABCA6	3.12792307692308
TCGA-12-3653-01A-01R-0918-07	ABCA7	-1.8794
TCGA-12-3653-01A-01R-0918-07	ABCA8	4.0596
TCGA-12-3653-01A-01R-0918-07	ABCA9	2.122
TCGA-12-3653-01A-01R-0918-07	ABCB1	1.92136363636364
TCGA-12-3653-01A-01R-0918-07	ABCB10	-0.0788333333333334
TCGA-12-3653-01A-01R-0918-07	ABCB11	0.438
TCGA-12-3653-01A-01R-0918-07	ABCB4	0.4638
TCGA-12-3653-01A-01R-0918-07	ABCB5	-0.266666666666667
TCGA-12-3653-01A-01R-0918-07	ABCB6	-0.121
TCGA-12-3653-01A-01R-0918-07	ABCB7	-0.3126
TCGA-12-3653-01A-01R-0918-07	ABCB8	-0.157
TCGA-12-3653-01A-01R-0918-07	ABCB9	0.71375
TCGA-12-3653-01A-01R-0918-07	ABCC1	-3.94825
TCGA-12-3653-01A-01R-0918-07	ABCC10	-0.8292
TCGA-12-3653-01A-01R-0918-07	ABCC11	-0.99975
TCGA-12-3653-01A-01R-0918-07	ABCC12	-0.243833333333333
TCGA-12-3653-01A-01R-0918-07	ABCC13	0.139
TCGA-12-3653-01A-01R-0918-07	ABCC2	-4.46644444444444
TCGA-12-3653-01A-01R-0918-07	ABCC3	-2.38427272727273
TCGA-12-3653-01A-01R-0918-07	ABCC4	-0.5313125
TCGA-12-3653-01A-01R-0918-07	ABCC5	-0.784
TCGA-12-3653-01A-01R-0918-07	ABCC6	-0.491666666666667
TCGA-12-3653-01A-01R-0918-07	ABCC8	0.04
TCGA-12-3653-01A-01R-0918-07	ABCC9	0.541636363636364
TCGA-12-3653-01A-01R-0918-07	ABCD1	-0.800333333333333
