barcode	gene symbol	value
TCGA-19-5951-01A-11R-1700-07	15E1.2	-1.011
TCGA-19-5951-01A-11R-1700-07	2'-PDE	-0.3543
TCGA-19-5951-01A-11R-1700-07	7A5	-0.863
TCGA-19-5951-01A-11R-1700-07	A1BG	0.343375
TCGA-19-5951-01A-11R-1700-07	A2BP1	-0.615125
TCGA-19-5951-01A-11R-1700-07	A2M	0.2246
TCGA-19-5951-01A-11R-1700-07	A2ML1	0.923333333333333
TCGA-19-5951-01A-11R-1700-07	A3GALT2	0.5184
TCGA-19-5951-01A-11R-1700-07	A4GALT	-0.037375
TCGA-19-5951-01A-11R-1700-07	A4GNT	-0.221333333333333
TCGA-19-5951-01A-11R-1700-07	AAAS	0.0558
TCGA-19-5951-01A-11R-1700-07	AACS	-0.5034
TCGA-19-5951-01A-11R-1700-07	AADAC	-0.4252
TCGA-19-5951-01A-11R-1700-07	AADACL1	-0.569
TCGA-19-5951-01A-11R-1700-07	AADACL2	-0.8754
TCGA-19-5951-01A-11R-1700-07	AADACL3	0.348
TCGA-19-5951-01A-11R-1700-07	AADACL4	0.235666666666667
TCGA-19-5951-01A-11R-1700-07	AADAT	0.2503
TCGA-19-5951-01A-11R-1700-07	AAK1	0.0669411764705882
TCGA-19-5951-01A-11R-1700-07	AAMP	-0.3282
TCGA-19-5951-01A-11R-1700-07	AANAT	0.200333333333333
TCGA-19-5951-01A-11R-1700-07	AARS	-0.38425
TCGA-19-5951-01A-11R-1700-07	AARS2	-0.331375
TCGA-19-5951-01A-11R-1700-07	AARSD1	-0.4567
TCGA-19-5951-01A-11R-1700-07	AASDH	0.430090909090909
TCGA-19-5951-01A-11R-1700-07	AASDHPPT	-0.345769230769231
TCGA-19-5951-01A-11R-1700-07	AASS	0.5048
TCGA-19-5951-01A-11R-1700-07	AATF	-0.1525
TCGA-19-5951-01A-11R-1700-07	AATK	0.208846153846154
TCGA-19-5951-01A-11R-1700-07	ABAT	1.58515384615385
TCGA-19-5951-01A-11R-1700-07	ABBA-1	0.734333333333333
TCGA-19-5951-01A-11R-1700-07	ABCA1	0.72025
TCGA-19-5951-01A-11R-1700-07	ABCA10	-0.0443333333333333
TCGA-19-5951-01A-11R-1700-07	ABCA11	0.549333333333333
TCGA-19-5951-01A-11R-1700-07	ABCA12	-2.1226
TCGA-19-5951-01A-11R-1700-07	ABCA13	-0.8504
TCGA-19-5951-01A-11R-1700-07	ABCA2	-0.2802
TCGA-19-5951-01A-11R-1700-07	ABCA3	1.66972727272727
TCGA-19-5951-01A-11R-1700-07	ABCA4	-0.262666666666667
