barcode	gene symbol	value
TCGA-74-6577-01A-11R-1847-07	15E1.2	-1.4514
TCGA-74-6577-01A-11R-1847-07	2'-PDE	0.2129
TCGA-74-6577-01A-11R-1847-07	7A5	-2.464
TCGA-74-6577-01A-11R-1847-07	A1BG	0.59425
TCGA-74-6577-01A-11R-1847-07	A2BP1	-0.120875
TCGA-74-6577-01A-11R-1847-07	A2M	2.647
TCGA-74-6577-01A-11R-1847-07	A2ML1	0.152
TCGA-74-6577-01A-11R-1847-07	A3GALT2	0.248
TCGA-74-6577-01A-11R-1847-07	A4GALT	-1.145
TCGA-74-6577-01A-11R-1847-07	A4GNT	0.504
TCGA-74-6577-01A-11R-1847-07	AAAS	-0.6572
TCGA-74-6577-01A-11R-1847-07	AACS	0.0108
TCGA-74-6577-01A-11R-1847-07	AADAC	-1.2982
TCGA-74-6577-01A-11R-1847-07	AADACL1	-0.6914
TCGA-74-6577-01A-11R-1847-07	AADACL2	-0.192
TCGA-74-6577-01A-11R-1847-07	AADACL3	1.00533333333333
TCGA-74-6577-01A-11R-1847-07	AADACL4	-0.73
TCGA-74-6577-01A-11R-1847-07	AADAT	0.486
TCGA-74-6577-01A-11R-1847-07	AAK1	0.127588235294118
TCGA-74-6577-01A-11R-1847-07	AAMP	-0.8458
TCGA-74-6577-01A-11R-1847-07	AANAT	0.0993333333333333
TCGA-74-6577-01A-11R-1847-07	AARS	-0.8505
TCGA-74-6577-01A-11R-1847-07	AARS2	-0.36625
TCGA-74-6577-01A-11R-1847-07	AARSD1	-0.8173
TCGA-74-6577-01A-11R-1847-07	AASDH	-0.2447
TCGA-74-6577-01A-11R-1847-07	AASDHPPT	0.222923076923077
TCGA-74-6577-01A-11R-1847-07	AASS	2.6868
TCGA-74-6577-01A-11R-1847-07	AATF	-0.6501
TCGA-74-6577-01A-11R-1847-07	AATK	1.11846153846154
TCGA-74-6577-01A-11R-1847-07	ABAT	2.36446153846154
TCGA-74-6577-01A-11R-1847-07	ABBA-1	0.2244
TCGA-74-6577-01A-11R-1847-07	ABCA1	3.61675
TCGA-74-6577-01A-11R-1847-07	ABCA10	0.481333333333333
TCGA-74-6577-01A-11R-1847-07	ABCA11	0.474333333333333
TCGA-74-6577-01A-11R-1847-07	ABCA12	-3.8988
TCGA-74-6577-01A-11R-1847-07	ABCA13	2.41081818181818
TCGA-74-6577-01A-11R-1847-07	ABCA2	0.8396
TCGA-74-6577-01A-11R-1847-07	ABCA3	1.33818181818182
TCGA-74-6577-01A-11R-1847-07	ABCA4	-0.9995
TCGA-74-6577-01A-11R-1847-07	ABCA5	-1.0443
TCGA-74-6577-01A-11R-1847-07	ABCA6	4.296
TCGA-74-6577-01A-11R-1847-07	ABCA7	-2.6654
TCGA-74-6577-01A-11R-1847-07	ABCA8	2.5056
TCGA-74-6577-01A-11R-1847-07	ABCA9	2.14523076923077
TCGA-74-6577-01A-11R-1847-07	ABCB1	1.46609090909091
TCGA-74-6577-01A-11R-1847-07	ABCB10	-1.08383333333333
TCGA-74-6577-01A-11R-1847-07	ABCB11	0.138333333333333
TCGA-74-6577-01A-11R-1847-07	ABCB4	0.219
TCGA-74-6577-01A-11R-1847-07	ABCB5	-0.266666666666667
TCGA-74-6577-01A-11R-1847-07	ABCB6	-0.358923076923077
TCGA-74-6577-01A-11R-1847-07	ABCB7	-0.6138
TCGA-74-6577-01A-11R-1847-07	ABCB8	-0.557375
TCGA-74-6577-01A-11R-1847-07	ABCB9	0.354
TCGA-74-6577-01A-11R-1847-07	ABCC1	-2.325
TCGA-74-6577-01A-11R-1847-07	ABCC10	-1.0544
TCGA-74-6577-01A-11R-1847-07	ABCC11	0.04725
TCGA-74-6577-01A-11R-1847-07	ABCC12	0.205125
TCGA-74-6577-01A-11R-1847-07	ABCC13	-0.4881
TCGA-74-6577-01A-11R-1847-07	ABCC2	-5.75577777777778
TCGA-74-6577-01A-11R-1847-07	ABCC3	1.18881818181818
TCGA-74-6577-01A-11R-1847-07	ABCC4	-0.8315
TCGA-74-6577-01A-11R-1847-07	ABCC5	0.0956666666666667
TCGA-74-6577-01A-11R-1847-07	ABCC6	-2.149
TCGA-74-6577-01A-11R-1847-07	ABCC8	2.4408
TCGA-74-6577-01A-11R-1847-07	ABCC9	1.27363636363636
TCGA-74-6577-01A-11R-1847-07	ABCD1	-0.489333333333333
TCGA-74-6577-01A-11R-1847-07	ABCD2	1.74316666666667
TCGA-74-6577-01A-11R-1847-07	ABCD3	0.839714285714286
TCGA-74-6577-01A-11R-1847-07	ABCD4	0.991125
TCGA-74-6577-01A-11R-1847-07	ABCE1	-0.2946
TCGA-74-6577-01A-11R-1847-07	ABCF1	-0.516384615384615
TCGA-74-6577-01A-11R-1847-07	ABCF2	-0.0361818181818182
TCGA-74-6577-01A-11R-1847-07	ABCF3	0.406375
TCGA-74-6577-01A-11R-1847-07	ABCG1	1.87066666666667
TCGA-74-6577-01A-11R-1847-07	ABCG2	0.9782
TCGA-74-6577-01A-11R-1847-07	ABCG4	1.0245
TCGA-74-6577-01A-11R-1847-07	ABCG5	-4.5262
TCGA-74-6577-01A-11R-1847-07	ABCG8	-2.497
TCGA-74-6577-01A-11R-1847-07	ABHD1	0.9106
TCGA-74-6577-01A-11R-1847-07	ABHD10	0.427
TCGA-74-6577-01A-11R-1847-07	ABHD11	-0.275076923076923
TCGA-74-6577-01A-11R-1847-07	ABHD12	-0.186076923076923
TCGA-74-6577-01A-11R-1847-07	ABHD12B	-0.556
TCGA-74-6577-01A-11R-1847-07	ABHD13	0.781076923076923
TCGA-74-6577-01A-11R-1847-07	ABHD14A	-0.0974
TCGA-74-6577-01A-11R-1847-07	ABHD14B	-1.4472
TCGA-74-6577-01A-11R-1847-07	ABHD2	0.345928571428571
TCGA-74-6577-01A-11R-1847-07	ABHD3	-0.3464
TCGA-74-6577-01A-11R-1847-07	ABHD4	0.2532
TCGA-74-6577-01A-11R-1847-07	ABHD5	-0.5202
TCGA-74-6577-01A-11R-1847-07	ABHD6	1.2894
TCGA-74-6577-01A-11R-1847-07	ABHD7	0.7304
TCGA-74-6577-01A-11R-1847-07	ABHD8	-0.5592
TCGA-74-6577-01A-11R-1847-07	ABHD9	-0.0593333333333333
TCGA-74-6577-01A-11R-1847-07	ABI1	0.150875
TCGA-74-6577-01A-11R-1847-07	ABI2	0.440125
TCGA-74-6577-01A-11R-1847-07	ABI3	2.9848
TCGA-74-6577-01A-11R-1847-07	ABI3BP	0.2538
TCGA-74-6577-01A-11R-1847-07	ABL1	-0.42652
TCGA-74-6577-01A-11R-1847-07	ABL2	-0.0609333333333333
TCGA-74-6577-01A-11R-1847-07	ABLIM1	0.1895
TCGA-74-6577-01A-11R-1847-07	ABLIM2	1.1968
TCGA-74-6577-01A-11R-1847-07	ABLIM3	-0.539769230769231
TCGA-74-6577-01A-11R-1847-07	ABO	-0.59425
TCGA-74-6577-01A-11R-1847-07	ABP1	-0.362363636363636
TCGA-74-6577-01A-11R-1847-07	ABR	1.2582
TCGA-74-6577-01A-11R-1847-07	ABRA	0.225
TCGA-74-6577-01A-11R-1847-07	ABT1	-0.5568
TCGA-74-6577-01A-11R-1847-07	ABTB1	-0.086875
TCGA-74-6577-01A-11R-1847-07	ABTB2	-0.1412
TCGA-74-6577-01A-11R-1847-07	ACAA1	0.713
TCGA-74-6577-01A-11R-1847-07	ACAA2	0.170636363636364
TCGA-74-6577-01A-11R-1847-07	ACACA	-1.0383125
TCGA-74-6577-01A-11R-1847-07	ACACB	0.5786
TCGA-74-6577-01A-11R-1847-07	ACAD10	-0.532125
TCGA-74-6577-01A-11R-1847-07	ACAD11	0.251285714285714
TCGA-74-6577-01A-11R-1847-07	ACAD8	0.8808
TCGA-74-6577-01A-11R-1847-07	ACAD9	-0.1324
TCGA-74-6577-01A-11R-1847-07	ACADL	1.902
TCGA-74-6577-01A-11R-1847-07	ACADM	-0.0845454545454546
TCGA-74-6577-01A-11R-1847-07	ACADS	-0.204857142857143
TCGA-74-6577-01A-11R-1847-07	ACADSB	-1.43754166666667
TCGA-74-6577-01A-11R-1847-07	ACADVL	-0.85925
TCGA-74-6577-01A-11R-1847-07	ACAN	3.2005
TCGA-74-6577-01A-11R-1847-07	ACAT1	-0.127166666666667
TCGA-74-6577-01A-11R-1847-07	ACBD3	0.392538461538462
TCGA-74-6577-01A-11R-1847-07	ACBD4	-0.773
TCGA-74-6577-01A-11R-1847-07	ACBD5	0.3277
TCGA-74-6577-01A-11R-1847-07	ACBD6	-0.0528
TCGA-74-6577-01A-11R-1847-07	ACCN1	0.148625
TCGA-74-6577-01A-11R-1847-07	ACCN2	2.2036
TCGA-74-6577-01A-11R-1847-07	ACCN3	-0.660666666666667
TCGA-74-6577-01A-11R-1847-07	ACCN4	2.629375
TCGA-74-6577-01A-11R-1847-07	ACCN5	0.214666666666667
TCGA-74-6577-01A-11R-1847-07	ACD	-0.413
TCGA-74-6577-01A-11R-1847-07	ACE	0.411833333333333
TCGA-74-6577-01A-11R-1847-07	ACE2	-0.7302
TCGA-74-6577-01A-11R-1847-07	ACF	-4.2264
TCGA-74-6577-01A-11R-1847-07	ACHE	0.855875
TCGA-74-6577-01A-11R-1847-07	ACIN1	-0.82825
TCGA-74-6577-01A-11R-1847-07	ACLY	-0.0281818181818182
TCGA-74-6577-01A-11R-1847-07	ACMSD	-0.8768
TCGA-74-6577-01A-11R-1847-07	ACN9	-0.1418
TCGA-74-6577-01A-11R-1847-07	ACO1	-0.518875
TCGA-74-6577-01A-11R-1847-07	ACOT11	0.124333333333333
TCGA-74-6577-01A-11R-1847-07	ACOT12	-0.02
TCGA-74-6577-01A-11R-1847-07	ACOT2	-0.0911250000000001
TCGA-74-6577-01A-11R-1847-07	ACOT4	-0.6298
TCGA-74-6577-01A-11R-1847-07	ACOT6	0.351
TCGA-74-6577-01A-11R-1847-07	ACOT7	-1.00218181818182
TCGA-74-6577-01A-11R-1847-07	ACOT8	-0.0508
TCGA-74-6577-01A-11R-1847-07	ACOT9	-0.416375
TCGA-74-6577-01A-11R-1847-07	ACOX1	0.409785714285714
TCGA-74-6577-01A-11R-1847-07	ACOX2	0.529
TCGA-74-6577-01A-11R-1847-07	ACOX3	0.675090909090909
TCGA-74-6577-01A-11R-1847-07	ACP1	-0.35775
TCGA-74-6577-01A-11R-1847-07	ACP2	0.3375
TCGA-74-6577-01A-11R-1847-07	ACP5	1.501375
TCGA-74-6577-01A-11R-1847-07	ACP6	-0.879125
TCGA-74-6577-01A-11R-1847-07	ACPL2	2.0152
TCGA-74-6577-01A-11R-1847-07	ACPP	1.14730769230769
TCGA-74-6577-01A-11R-1847-07	ACPT	0.318
TCGA-74-6577-01A-11R-1847-07	ACR	0.591461538461538
TCGA-74-6577-01A-11R-1847-07	ACRBP	-1.736
TCGA-74-6577-01A-11R-1847-07	ACRC	0.459
TCGA-74-6577-01A-11R-1847-07	ACRV1	2.023125
TCGA-74-6577-01A-11R-1847-07	ACSBG1	3.3868
TCGA-74-6577-01A-11R-1847-07	ACSBG2	0.1432
TCGA-74-6577-01A-11R-1847-07	ACSL1	1.2474
TCGA-74-6577-01A-11R-1847-07	ACSL3	-0.6899
TCGA-74-6577-01A-11R-1847-07	ACSL4	-1.2238
TCGA-74-6577-01A-11R-1847-07	ACSL5	-1.08275
TCGA-74-6577-01A-11R-1847-07	ACSL6	2.26709090909091
TCGA-74-6577-01A-11R-1847-07	ACSM1	-2.049
TCGA-74-6577-01A-11R-1847-07	ACSM2A	-1.5684
TCGA-74-6577-01A-11R-1847-07	ACSM2B	-3.7044
TCGA-74-6577-01A-11R-1847-07	ACSM3	-5.525
TCGA-74-6577-01A-11R-1847-07	ACSS1	-0.1339
TCGA-74-6577-01A-11R-1847-07	ACSS2	-1.3855
TCGA-74-6577-01A-11R-1847-07	ACTA1	-2.62875
TCGA-74-6577-01A-11R-1847-07	ACTA2	4.017875
TCGA-74-6577-01A-11R-1847-07	ACTB	1.00842857142857
TCGA-74-6577-01A-11R-1847-07	ACTBL1	-2.7888
TCGA-74-6577-01A-11R-1847-07	ACTC1	0.412846153846154
TCGA-74-6577-01A-11R-1847-07	ACTG1	0.644428571428571
TCGA-74-6577-01A-11R-1847-07	ACTG2	0.862846153846154
TCGA-74-6577-01A-11R-1847-07	ACTL6A	0.060625
TCGA-74-6577-01A-11R-1847-07	ACTL6B	2.50175
TCGA-74-6577-01A-11R-1847-07	ACTL7A	0.0396
TCGA-74-6577-01A-11R-1847-07	ACTL7B	-0.3688
TCGA-74-6577-01A-11R-1847-07	ACTL8	-4.43975
