barcode	gene symbol	value
TCGA-76-6193-01A-11R-1700-07	15E1.2	-1.36
TCGA-76-6193-01A-11R-1700-07	2'-PDE	0.08825
TCGA-76-6193-01A-11R-1700-07	7A5	-2.379
TCGA-76-6193-01A-11R-1700-07	A1BG	0.3005
TCGA-76-6193-01A-11R-1700-07	A2BP1	3.05425
TCGA-76-6193-01A-11R-1700-07	A2M	5.2088
TCGA-76-6193-01A-11R-1700-07	A2ML1	-0.348666666666667
TCGA-76-6193-01A-11R-1700-07	A3GALT2	0.4314
TCGA-76-6193-01A-11R-1700-07	A4GALT	1.057
TCGA-76-6193-01A-11R-1700-07	A4GNT	0.214666666666667
TCGA-76-6193-01A-11R-1700-07	AAAS	-0.559
TCGA-76-6193-01A-11R-1700-07	AACS	-1.0656
TCGA-76-6193-01A-11R-1700-07	AADAC	-1.3786
TCGA-76-6193-01A-11R-1700-07	AADACL1	-0.4626
TCGA-76-6193-01A-11R-1700-07	AADACL2	-0.3252
TCGA-76-6193-01A-11R-1700-07	AADACL3	0.354666666666667
TCGA-76-6193-01A-11R-1700-07	AADACL4	-0.800666666666667
TCGA-76-6193-01A-11R-1700-07	AADAT	-0.1386
TCGA-76-6193-01A-11R-1700-07	AAK1	0.2395
TCGA-76-6193-01A-11R-1700-07	AAMP	0.106
TCGA-76-6193-01A-11R-1700-07	AANAT	0.335333333333333
TCGA-76-6193-01A-11R-1700-07	AARS	-0.195625
TCGA-76-6193-01A-11R-1700-07	AARS2	-0.432125
TCGA-76-6193-01A-11R-1700-07	AARSD1	-0.4843
TCGA-76-6193-01A-11R-1700-07	AASDH	-0.433
TCGA-76-6193-01A-11R-1700-07	AASDHPPT	-0.355923076923077
TCGA-76-6193-01A-11R-1700-07	AASS	-0.1302
TCGA-76-6193-01A-11R-1700-07	AATF	-0.0712
TCGA-76-6193-01A-11R-1700-07	AATK	2.10538461538462
TCGA-76-6193-01A-11R-1700-07	ABAT	1.38453846153846
TCGA-76-6193-01A-11R-1700-07	ABBA-1	0.7064
TCGA-76-6193-01A-11R-1700-07	ABCA1	2.654125
TCGA-76-6193-01A-11R-1700-07	ABCA10	-0.248
TCGA-76-6193-01A-11R-1700-07	ABCA11	-0.796
TCGA-76-6193-01A-11R-1700-07	ABCA12	-4.7064
TCGA-76-6193-01A-11R-1700-07	ABCA13	0.879909090909091
TCGA-76-6193-01A-11R-1700-07	ABCA2	2.6082
TCGA-76-6193-01A-11R-1700-07	ABCA3	1.81154545454545
TCGA-76-6193-01A-11R-1700-07	ABCA4	0.451
TCGA-76-6193-01A-11R-1700-07	ABCA5	0.0717999999999999
TCGA-76-6193-01A-11R-1700-07	ABCA6	2.75546153846154
TCGA-76-6193-01A-11R-1700-07	ABCA7	-1.0508
TCGA-76-6193-01A-11R-1700-07	ABCA8	3.8896
TCGA-76-6193-01A-11R-1700-07	ABCA9	2.35666666666667
TCGA-76-6193-01A-11R-1700-07	ABCB1	1.53190909090909
TCGA-76-6193-01A-11R-1700-07	ABCB10	-2.29633333333333
TCGA-76-6193-01A-11R-1700-07	ABCB11	0.547333333333333
TCGA-76-6193-01A-11R-1700-07	ABCB4	0.2028
TCGA-76-6193-01A-11R-1700-07	ABCB5	-0.236666666666667
TCGA-76-6193-01A-11R-1700-07	ABCB6	-0.379923076923077
TCGA-76-6193-01A-11R-1700-07	ABCB7	-0.7556
TCGA-76-6193-01A-11R-1700-07	ABCB8	-0.3655
TCGA-76-6193-01A-11R-1700-07	ABCB9	0.175875
TCGA-76-6193-01A-11R-1700-07	ABCC1	-1.372625
TCGA-76-6193-01A-11R-1700-07	ABCC10	0.2194
TCGA-76-6193-01A-11R-1700-07	ABCC11	1.941375
TCGA-76-6193-01A-11R-1700-07	ABCC12	0.671666666666667
TCGA-76-6193-01A-11R-1700-07	ABCC13	-0.678727272727273
TCGA-76-6193-01A-11R-1700-07	ABCC2	-5.33977777777778
TCGA-76-6193-01A-11R-1700-07	ABCC3	2.34172727272727
TCGA-76-6193-01A-11R-1700-07	ABCC4	-0.7545625
TCGA-76-6193-01A-11R-1700-07	ABCC5	-0.299866666666667
TCGA-76-6193-01A-11R-1700-07	ABCC6	-0.611055555555556
TCGA-76-6193-01A-11R-1700-07	ABCC8	0.8394
TCGA-76-6193-01A-11R-1700-07	ABCC9	2.17545454545455
TCGA-76-6193-01A-11R-1700-07	ABCD1	-0.0136666666666667
TCGA-76-6193-01A-11R-1700-07	ABCD2	0.882833333333333
TCGA-76-6193-01A-11R-1700-07	ABCD3	-0.465642857142857
TCGA-76-6193-01A-11R-1700-07	ABCD4	-0.08325
TCGA-76-6193-01A-11R-1700-07	ABCE1	-0.6476
TCGA-76-6193-01A-11R-1700-07	ABCF1	-0.124230769230769
TCGA-76-6193-01A-11R-1700-07	ABCF2	-0.488727272727273
TCGA-76-6193-01A-11R-1700-07	ABCF3	0.72525
TCGA-76-6193-01A-11R-1700-07	ABCG1	2.15966666666667
TCGA-76-6193-01A-11R-1700-07	ABCG2	0.7114
TCGA-76-6193-01A-11R-1700-07	ABCG4	1.63916666666667
TCGA-76-6193-01A-11R-1700-07	ABCG5	-5.1682
TCGA-76-6193-01A-11R-1700-07	ABCG8	0.727
TCGA-76-6193-01A-11R-1700-07	ABHD1	0.1128
TCGA-76-6193-01A-11R-1700-07	ABHD10	-0.0739166666666667
TCGA-76-6193-01A-11R-1700-07	ABHD11	-0.563153846153846
TCGA-76-6193-01A-11R-1700-07	ABHD12	0.835615384615385
TCGA-76-6193-01A-11R-1700-07	ABHD12B	-0.0862
TCGA-76-6193-01A-11R-1700-07	ABHD13	-0.353307692307692
TCGA-76-6193-01A-11R-1700-07	ABHD14A	-0.2768
TCGA-76-6193-01A-11R-1700-07	ABHD14B	0.1031
TCGA-76-6193-01A-11R-1700-07	ABHD2	0.175107142857143
TCGA-76-6193-01A-11R-1700-07	ABHD3	-0.7556
TCGA-76-6193-01A-11R-1700-07	ABHD4	1.089
TCGA-76-6193-01A-11R-1700-07	ABHD5	-0.677
TCGA-76-6193-01A-11R-1700-07	ABHD6	2.1334
TCGA-76-6193-01A-11R-1700-07	ABHD7	0.9844
TCGA-76-6193-01A-11R-1700-07	ABHD8	0.9888
TCGA-76-6193-01A-11R-1700-07	ABHD9	0.425666666666667
TCGA-76-6193-01A-11R-1700-07	ABI1	-0.191375
TCGA-76-6193-01A-11R-1700-07	ABI2	-0.12725
TCGA-76-6193-01A-11R-1700-07	ABI3	3.245
TCGA-76-6193-01A-11R-1700-07	ABI3BP	1.1586
TCGA-76-6193-01A-11R-1700-07	ABL1	0.01952
TCGA-76-6193-01A-11R-1700-07	ABL2	-0.0123333333333334
TCGA-76-6193-01A-11R-1700-07	ABLIM1	0.735875
TCGA-76-6193-01A-11R-1700-07	ABLIM2	1.544
TCGA-76-6193-01A-11R-1700-07	ABLIM3	0.769230769230769
TCGA-76-6193-01A-11R-1700-07	ABO	-0.00662499999999999
TCGA-76-6193-01A-11R-1700-07	ABP1	-0.208
TCGA-76-6193-01A-11R-1700-07	ABR	1.5724
TCGA-76-6193-01A-11R-1700-07	ABRA	-0.9892
TCGA-76-6193-01A-11R-1700-07	ABT1	-0.6052
TCGA-76-6193-01A-11R-1700-07	ABTB1	1.054125
TCGA-76-6193-01A-11R-1700-07	ABTB2	-0.0392
TCGA-76-6193-01A-11R-1700-07	ACAA1	0.934307692307692
TCGA-76-6193-01A-11R-1700-07	ACAA2	-0.0815454545454545
TCGA-76-6193-01A-11R-1700-07	ACACA	-0.53
TCGA-76-6193-01A-11R-1700-07	ACACB	0.6246
TCGA-76-6193-01A-11R-1700-07	ACAD10	-0.102
TCGA-76-6193-01A-11R-1700-07	ACAD11	0.094
TCGA-76-6193-01A-11R-1700-07	ACAD8	0.6354
TCGA-76-6193-01A-11R-1700-07	ACAD9	-0.0123
TCGA-76-6193-01A-11R-1700-07	ACADL	2.536875
TCGA-76-6193-01A-11R-1700-07	ACADM	-0.971
TCGA-76-6193-01A-11R-1700-07	ACADS	0.173928571428571
TCGA-76-6193-01A-11R-1700-07	ACADSB	-1.541125
TCGA-76-6193-01A-11R-1700-07	ACADVL	0.307375
TCGA-76-6193-01A-11R-1700-07	ACAN	2.63716666666667
TCGA-76-6193-01A-11R-1700-07	ACAT1	-0.734333333333333
TCGA-76-6193-01A-11R-1700-07	ACBD3	-0.819846153846154
TCGA-76-6193-01A-11R-1700-07	ACBD4	-0.0838181818181818
TCGA-76-6193-01A-11R-1700-07	ACBD5	0.3
TCGA-76-6193-01A-11R-1700-07	ACBD6	-0.4204
TCGA-76-6193-01A-11R-1700-07	ACCN1	1.1275
TCGA-76-6193-01A-11R-1700-07	ACCN2	1.8428
TCGA-76-6193-01A-11R-1700-07	ACCN3	0.341666666666667
TCGA-76-6193-01A-11R-1700-07	ACCN4	0.81525
TCGA-76-6193-01A-11R-1700-07	ACCN5	-0.153
TCGA-76-6193-01A-11R-1700-07	ACD	-0.3525
TCGA-76-6193-01A-11R-1700-07	ACE	0.647
TCGA-76-6193-01A-11R-1700-07	ACE2	-1.0556
TCGA-76-6193-01A-11R-1700-07	ACF	-3.8892
TCGA-76-6193-01A-11R-1700-07	ACHE	0.565125
TCGA-76-6193-01A-11R-1700-07	ACIN1	-0.96025
TCGA-76-6193-01A-11R-1700-07	ACLY	-0.230090909090909
TCGA-76-6193-01A-11R-1700-07	ACMSD	0.2298
TCGA-76-6193-01A-11R-1700-07	ACN9	-0.4474
TCGA-76-6193-01A-11R-1700-07	ACO1	-0.42225
TCGA-76-6193-01A-11R-1700-07	ACOT11	-0.00516666666666667
TCGA-76-6193-01A-11R-1700-07	ACOT12	0.7356
TCGA-76-6193-01A-11R-1700-07	ACOT2	-0.332
TCGA-76-6193-01A-11R-1700-07	ACOT4	0.1046
