barcode	gene symbol	value
TCGA-12-0775-01A-01R-0340-07	15E1.2	-1.4542
TCGA-12-0775-01A-01R-0340-07	2'-PDE	-0.42905
TCGA-12-0775-01A-01R-0340-07	7A5	-1.25933333333333
TCGA-12-0775-01A-01R-0340-07	A1BG	0.171375
TCGA-12-0775-01A-01R-0340-07	A2BP1	2.2495
TCGA-12-0775-01A-01R-0340-07	A2M	4.2554
TCGA-12-0775-01A-01R-0340-07	A2ML1	0.582
TCGA-12-0775-01A-01R-0340-07	A3GALT2	0.0878
TCGA-12-0775-01A-01R-0340-07	A4GALT	-0.55975
TCGA-12-0775-01A-01R-0340-07	A4GNT	0.177666666666667
TCGA-12-0775-01A-01R-0340-07	AAAS	-1.064
TCGA-12-0775-01A-01R-0340-07	AACS	-1.2466
TCGA-12-0775-01A-01R-0340-07	AADAC	-0.4098
TCGA-12-0775-01A-01R-0340-07	AADACL1	0.4152
TCGA-12-0775-01A-01R-0340-07	AADACL2	0.1196
TCGA-12-0775-01A-01R-0340-07	AADACL3	0.521333333333333
TCGA-12-0775-01A-01R-0340-07	AADACL4	-0.713666666666667
TCGA-12-0775-01A-01R-0340-07	AADAT	0.1934
TCGA-12-0775-01A-01R-0340-07	AAK1	0.252764705882353
TCGA-12-0775-01A-01R-0340-07	AAMP	-1.168
TCGA-12-0775-01A-01R-0340-07	AANAT	0.264
TCGA-12-0775-01A-01R-0340-07	AARS	-0.958125
TCGA-12-0775-01A-01R-0340-07	AARS2	-0.280625
TCGA-12-0775-01A-01R-0340-07	AARSD1	-0.829
TCGA-12-0775-01A-01R-0340-07	AASDH	0.473636363636364
TCGA-12-0775-01A-01R-0340-07	AASDHPPT	-1.019
TCGA-12-0775-01A-01R-0340-07	AASS	1.2518
TCGA-12-0775-01A-01R-0340-07	AATF	-0.4597
TCGA-12-0775-01A-01R-0340-07	AATK	0.372615384615385
TCGA-12-0775-01A-01R-0340-07	ABAT	1.22976923076923
TCGA-12-0775-01A-01R-0340-07	ABBA-1	0.185333333333333
TCGA-12-0775-01A-01R-0340-07	ABCA1	3.310625
TCGA-12-0775-01A-01R-0340-07	ABCA10	-0.0653333333333333
TCGA-12-0775-01A-01R-0340-07	ABCA11	-0.587333333333333
TCGA-12-0775-01A-01R-0340-07	ABCA12	-2.9454
TCGA-12-0775-01A-01R-0340-07	ABCA13	0.833090909090909
