barcode	gene symbol	value
TCGA-06-5418-01A-01R-1484-07	15E1.2	-0.8274
TCGA-06-5418-01A-01R-1484-07	2'-PDE	0.2053
TCGA-06-5418-01A-01R-1484-07	7A5	-2.30733333333333
TCGA-06-5418-01A-01R-1484-07	A1BG	1.1425
TCGA-06-5418-01A-01R-1484-07	A2BP1	0.56575
TCGA-06-5418-01A-01R-1484-07	A2M	0.959
TCGA-06-5418-01A-01R-1484-07	A2ML1	0.495
TCGA-06-5418-01A-01R-1484-07	A3GALT2	0.4988
TCGA-06-5418-01A-01R-1484-07	A4GALT	-1.259
TCGA-06-5418-01A-01R-1484-07	A4GNT	0.467666666666667
TCGA-06-5418-01A-01R-1484-07	AAAS	-1.099
TCGA-06-5418-01A-01R-1484-07	AACS	-1.0068
TCGA-06-5418-01A-01R-1484-07	AADAC	-0.8852
TCGA-06-5418-01A-01R-1484-07	AADACL1	-0.8796
TCGA-06-5418-01A-01R-1484-07	AADACL2	0.3664
TCGA-06-5418-01A-01R-1484-07	AADACL3	0.363666666666667
TCGA-06-5418-01A-01R-1484-07	AADACL4	-0.241
TCGA-06-5418-01A-01R-1484-07	AADAT	0.1352
TCGA-06-5418-01A-01R-1484-07	AAK1	0.302941176470588
TCGA-06-5418-01A-01R-1484-07	AAMP	-0.5066
TCGA-06-5418-01A-01R-1484-07	AANAT	0.194333333333333
TCGA-06-5418-01A-01R-1484-07	AARS	-1.555375
TCGA-06-5418-01A-01R-1484-07	AARS2	-0.560875
TCGA-06-5418-01A-01R-1484-07	AARSD1	-1.0515
TCGA-06-5418-01A-01R-1484-07	AASDH	0.693636363636364
TCGA-06-5418-01A-01R-1484-07	AASDHPPT	-0.245
TCGA-06-5418-01A-01R-1484-07	AASS	1.8792
TCGA-06-5418-01A-01R-1484-07	AATF	-0.7956
TCGA-06-5418-01A-01R-1484-07	AATK	-0.0278461538461538
TCGA-06-5418-01A-01R-1484-07	ABAT	1.60784615384615
TCGA-06-5418-01A-01R-1484-07	ABBA-1	0.370466666666667
TCGA-06-5418-01A-01R-1484-07	ABCA1	3.26925
TCGA-06-5418-01A-01R-1484-07	ABCA10	-0.1545
TCGA-06-5418-01A-01R-1484-07	ABCA11	0.198333333333333
TCGA-06-5418-01A-01R-1484-07	ABCA12	-3.506
TCGA-06-5418-01A-01R-1484-07	ABCA13	1.60190909090909
TCGA-06-5418-01A-01R-1484-07	ABCA2	-0.5644
TCGA-06-5418-01A-01R-1484-07	ABCA3	1.64036363636364
TCGA-06-5418-01A-01R-1484-07	ABCA4	-1.32822222222222
TCGA-06-5418-01A-01R-1484-07	ABCA5	-0.997
TCGA-06-5418-01A-01R-1484-07	ABCA6	0.917230769230769
TCGA-06-5418-01A-01R-1484-07	ABCA7	-1.7854
TCGA-06-5418-01A-01R-1484-07	ABCA8	3.3566
TCGA-06-5418-01A-01R-1484-07	ABCA9	1.33607692307692
TCGA-06-5418-01A-01R-1484-07	ABCB1	0.476090909090909
TCGA-06-5418-01A-01R-1484-07	ABCB10	-0.8445
TCGA-06-5418-01A-01R-1484-07	ABCB11	0.137333333333333
TCGA-06-5418-01A-01R-1484-07	ABCB4	0.1254
TCGA-06-5418-01A-01R-1484-07	ABCB5	-0.656666666666667
TCGA-06-5418-01A-01R-1484-07	ABCB6	-0.123230769230769
TCGA-06-5418-01A-01R-1484-07	ABCB7	-0.3136
TCGA-06-5418-01A-01R-1484-07	ABCB8	-0.166125
TCGA-06-5418-01A-01R-1484-07	ABCB9	0.366
TCGA-06-5418-01A-01R-1484-07	ABCC1	-2.491625
TCGA-06-5418-01A-01R-1484-07	ABCC10	-1.4304
TCGA-06-5418-01A-01R-1484-07	ABCC11	-0.594625
TCGA-06-5418-01A-01R-1484-07	ABCC12	-0.072625
TCGA-06-5418-01A-01R-1484-07	ABCC13	0.638
TCGA-06-5418-01A-01R-1484-07	ABCC2	-5.00744444444445
TCGA-06-5418-01A-01R-1484-07	ABCC3	1.84054545454545
TCGA-06-5418-01A-01R-1484-07	ABCC4	-1.022875
TCGA-06-5418-01A-01R-1484-07	ABCC5	-0.591333333333333
TCGA-06-5418-01A-01R-1484-07	ABCC6	-1.19833333333333
TCGA-06-5418-01A-01R-1484-07	ABCC8	3.1042
TCGA-06-5418-01A-01R-1484-07	ABCC9	1.821
TCGA-06-5418-01A-01R-1484-07	ABCD1	-0.860666666666667
TCGA-06-5418-01A-01R-1484-07	ABCD2	1.784
TCGA-06-5418-01A-01R-1484-07	ABCD3	0.824428571428571
TCGA-06-5418-01A-01R-1484-07	ABCD4	0.937125
TCGA-06-5418-01A-01R-1484-07	ABCE1	0.0504
TCGA-06-5418-01A-01R-1484-07	ABCF1	-0.560615384615385
TCGA-06-5418-01A-01R-1484-07	ABCF2	-0.292090909090909
TCGA-06-5418-01A-01R-1484-07	ABCF3	-0.191875
TCGA-06-5418-01A-01R-1484-07	ABCG1	1.10233333333333
TCGA-06-5418-01A-01R-1484-07	ABCG2	0.1984
TCGA-06-5418-01A-01R-1484-07	ABCG4	0.301833333333333
TCGA-06-5418-01A-01R-1484-07	ABCG5	-4.1712
TCGA-06-5418-01A-01R-1484-07	ABCG8	0.266333333333333
TCGA-06-5418-01A-01R-1484-07	ABHD1	1.2722
TCGA-06-5418-01A-01R-1484-07	ABHD10	0.378307692307692
TCGA-06-5418-01A-01R-1484-07	ABHD11	0.0523076923076923
TCGA-06-5418-01A-01R-1484-07	ABHD12	0.682153846153846
TCGA-06-5418-01A-01R-1484-07	ABHD12B	-1.7228
TCGA-06-5418-01A-01R-1484-07	ABHD13	0.839307692307692
TCGA-06-5418-01A-01R-1484-07	ABHD14A	0.3114
TCGA-06-5418-01A-01R-1484-07	ABHD14B	-0.551
TCGA-06-5418-01A-01R-1484-07	ABHD2	0.119607142857143
TCGA-06-5418-01A-01R-1484-07	ABHD3	-0.0878
TCGA-06-5418-01A-01R-1484-07	ABHD4	0.6708
TCGA-06-5418-01A-01R-1484-07	ABHD5	-0.5998
TCGA-06-5418-01A-01R-1484-07	ABHD6	1.5396
TCGA-06-5418-01A-01R-1484-07	ABHD7	-0.2844
TCGA-06-5418-01A-01R-1484-07	ABHD8	0.0856
TCGA-06-5418-01A-01R-1484-07	ABHD9	0.035
TCGA-06-5418-01A-01R-1484-07	ABI1	0.343625
TCGA-06-5418-01A-01R-1484-07	ABI2	0.892875
TCGA-06-5418-01A-01R-1484-07	ABI3	2.9724
TCGA-06-5418-01A-01R-1484-07	ABI3BP	-0.3588
TCGA-06-5418-01A-01R-1484-07	ABL1	-0.21232
TCGA-06-5418-01A-01R-1484-07	ABL2	-0.0891333333333333
TCGA-06-5418-01A-01R-1484-07	ABLIM1	0.167125
TCGA-06-5418-01A-01R-1484-07	ABLIM2	1.0186
TCGA-06-5418-01A-01R-1484-07	ABLIM3	-1.657
TCGA-06-5418-01A-01R-1484-07	ABO	0.234625
TCGA-06-5418-01A-01R-1484-07	ABP1	-0.160090909090909
TCGA-06-5418-01A-01R-1484-07	ABR	0.7212
TCGA-06-5418-01A-01R-1484-07	ABRA	0.59275
TCGA-06-5418-01A-01R-1484-07	ABT1	-0.3588
TCGA-06-5418-01A-01R-1484-07	ABTB1	-0.0205
TCGA-06-5418-01A-01R-1484-07	ABTB2	-0.826
TCGA-06-5418-01A-01R-1484-07	ACAA1	0.752
TCGA-06-5418-01A-01R-1484-07	ACAA2	-1.27481818181818
TCGA-06-5418-01A-01R-1484-07	ACACA	-1.2824375
TCGA-06-5418-01A-01R-1484-07	ACACB	-0.3788
TCGA-06-5418-01A-01R-1484-07	ACAD10	-0.7654375
TCGA-06-5418-01A-01R-1484-07	ACAD11	-0.282642857142857
TCGA-06-5418-01A-01R-1484-07	ACAD8	1.488
TCGA-06-5418-01A-01R-1484-07	ACAD9	-0.6622
TCGA-06-5418-01A-01R-1484-07	ACADL	-0.26325
TCGA-06-5418-01A-01R-1484-07	ACADM	-0.0534545454545455
TCGA-06-5418-01A-01R-1484-07	ACADS	0.0437142857142857
TCGA-06-5418-01A-01R-1484-07	ACADSB	-0.672208333333333
TCGA-06-5418-01A-01R-1484-07	ACADVL	-0.6075
TCGA-06-5418-01A-01R-1484-07	ACAN	1.59633333333333
TCGA-06-5418-01A-01R-1484-07	ACAT1	-0.805
TCGA-06-5418-01A-01R-1484-07	ACBD3	0.833692307692308
TCGA-06-5418-01A-01R-1484-07	ACBD4	0.0210909090909091
TCGA-06-5418-01A-01R-1484-07	ACBD5	0.5164
TCGA-06-5418-01A-01R-1484-07	ACBD6	-0.1268
TCGA-06-5418-01A-01R-1484-07	ACCN1	0.601714285714286
TCGA-06-5418-01A-01R-1484-07	ACCN2	2.4136
TCGA-06-5418-01A-01R-1484-07	ACCN3	-0.039
TCGA-06-5418-01A-01R-1484-07	ACCN4	3.322875
TCGA-06-5418-01A-01R-1484-07	ACCN5	0.203333333333333
TCGA-06-5418-01A-01R-1484-07	ACD	-1.427125
