barcode	gene symbol	value
TCGA-12-0821-01A-01R-0388-07	15E1.2	-1.367
TCGA-12-0821-01A-01R-0388-07	2'-PDE	0.11545
TCGA-12-0821-01A-01R-0388-07	7A5	-1.45766666666667
TCGA-12-0821-01A-01R-0388-07	A1BG	0.515
TCGA-12-0821-01A-01R-0388-07	A2BP1	1.1845
TCGA-12-0821-01A-01R-0388-07	A2M	1.6076
TCGA-12-0821-01A-01R-0388-07	A2ML1	0.251333333333333
TCGA-12-0821-01A-01R-0388-07	A3GALT2	-0.0362
TCGA-12-0821-01A-01R-0388-07	A4GALT	-0.63425
TCGA-12-0821-01A-01R-0388-07	A4GNT	0.319
TCGA-12-0821-01A-01R-0388-07	AAAS	0.0852
TCGA-12-0821-01A-01R-0388-07	AACS	-1.087
TCGA-12-0821-01A-01R-0388-07	AADAC	-0.2086
TCGA-12-0821-01A-01R-0388-07	AADACL1	-0.603
TCGA-12-0821-01A-01R-0388-07	AADACL2	0.1266
TCGA-12-0821-01A-01R-0388-07	AADACL3	0.349666666666667
TCGA-12-0821-01A-01R-0388-07	AADACL4	-0.783333333333333
TCGA-12-0821-01A-01R-0388-07	AADAT	0.1301
TCGA-12-0821-01A-01R-0388-07	AAK1	0.124352941176471
TCGA-12-0821-01A-01R-0388-07	AAMP	-0.2648
TCGA-12-0821-01A-01R-0388-07	AANAT	0.198666666666667
TCGA-12-0821-01A-01R-0388-07	AARS	-0.712125
TCGA-12-0821-01A-01R-0388-07	AARS2	-0.232625
TCGA-12-0821-01A-01R-0388-07	AARSD1	-0.575
TCGA-12-0821-01A-01R-0388-07	AASDH	0.577
TCGA-12-0821-01A-01R-0388-07	AASDHPPT	0.083923076923077
TCGA-12-0821-01A-01R-0388-07	AASS	0.4556
TCGA-12-0821-01A-01R-0388-07	AATF	-0.1873
TCGA-12-0821-01A-01R-0388-07	AATK	0.340615384615385
TCGA-12-0821-01A-01R-0388-07	ABAT	2.41630769230769
TCGA-12-0821-01A-01R-0388-07	ABBA-1	0.565333333333333
TCGA-12-0821-01A-01R-0388-07	ABCA1	0.772375
TCGA-12-0821-01A-01R-0388-07	ABCA10	-0.0993333333333333
TCGA-12-0821-01A-01R-0388-07	ABCA11	-0.916
TCGA-12-0821-01A-01R-0388-07	ABCA12	-3.3726
TCGA-12-0821-01A-01R-0388-07	ABCA13	0.213545454545455
TCGA-12-0821-01A-01R-0388-07	ABCA2	-0.0134
TCGA-12-0821-01A-01R-0388-07	ABCA3	1.45127272727273
TCGA-12-0821-01A-01R-0388-07	ABCA4	-0.555777777777778
TCGA-12-0821-01A-01R-0388-07	ABCA5	-0.5958
TCGA-12-0821-01A-01R-0388-07	ABCA6	0.67
TCGA-12-0821-01A-01R-0388-07	ABCA7	-2.0864
TCGA-12-0821-01A-01R-0388-07	ABCA8	1.9876
TCGA-12-0821-01A-01R-0388-07	ABCA9	0.544461538461539
TCGA-12-0821-01A-01R-0388-07	ABCB1	0.960545454545454
TCGA-12-0821-01A-01R-0388-07	ABCB10	-1.07083333333333
TCGA-12-0821-01A-01R-0388-07	ABCB11	0.0406666666666667
TCGA-12-0821-01A-01R-0388-07	ABCB4	0.1366
TCGA-12-0821-01A-01R-0388-07	ABCB5	-0.0336666666666667
TCGA-12-0821-01A-01R-0388-07	ABCB6	0.237461538461539
TCGA-12-0821-01A-01R-0388-07	ABCB7	-0.7514
TCGA-12-0821-01A-01R-0388-07	ABCB8	-0.0385
TCGA-12-0821-01A-01R-0388-07	ABCB9	0.196375
TCGA-12-0821-01A-01R-0388-07	ABCC1	-1.9955
TCGA-12-0821-01A-01R-0388-07	ABCC10	-0.5026
TCGA-12-0821-01A-01R-0388-07	ABCC11	-0.36525
TCGA-12-0821-01A-01R-0388-07	ABCC12	2.3515
TCGA-12-0821-01A-01R-0388-07	ABCC13	0.0578181818181818
TCGA-12-0821-01A-01R-0388-07	ABCC2	-3.02933333333333
TCGA-12-0821-01A-01R-0388-07	ABCC3	0.577181818181818
TCGA-12-0821-01A-01R-0388-07	ABCC4	-0.9974375
TCGA-12-0821-01A-01R-0388-07	ABCC5	-0.9142
TCGA-12-0821-01A-01R-0388-07	ABCC6	-1.27188888888889
TCGA-12-0821-01A-01R-0388-07	ABCC8	0.959
TCGA-12-0821-01A-01R-0388-07	ABCC9	1.04281818181818
TCGA-12-0821-01A-01R-0388-07	ABCD1	0.191666666666667
