barcode	gene symbol	value
TCGA-14-0817-01A-01R-0388-07	15E1.2	-1.0282
TCGA-14-0817-01A-01R-0388-07	2'-PDE	-0.1282
TCGA-14-0817-01A-01R-0388-07	7A5	-1.37166666666667
TCGA-14-0817-01A-01R-0388-07	A1BG	0.4495
TCGA-14-0817-01A-01R-0388-07	A2BP1	0.7495
TCGA-14-0817-01A-01R-0388-07	A2M	1.8952
TCGA-14-0817-01A-01R-0388-07	A2ML1	0.960333333333333
TCGA-14-0817-01A-01R-0388-07	A3GALT2	0.4698
TCGA-14-0817-01A-01R-0388-07	A4GALT	-0.443125
TCGA-14-0817-01A-01R-0388-07	A4GNT	0.251
TCGA-14-0817-01A-01R-0388-07	AAAS	-0.2632
TCGA-14-0817-01A-01R-0388-07	AACS	-1.0926
TCGA-14-0817-01A-01R-0388-07	AADAC	0.341
TCGA-14-0817-01A-01R-0388-07	AADACL1	-0.8308
TCGA-14-0817-01A-01R-0388-07	AADACL2	-0.2198
TCGA-14-0817-01A-01R-0388-07	AADACL3	0.856
TCGA-14-0817-01A-01R-0388-07	AADACL4	-0.293666666666667
TCGA-14-0817-01A-01R-0388-07	AADAT	0.0796
TCGA-14-0817-01A-01R-0388-07	AAK1	-0.00711764705882357
TCGA-14-0817-01A-01R-0388-07	AAMP	-0.7144
TCGA-14-0817-01A-01R-0388-07	AANAT	0.742
TCGA-14-0817-01A-01R-0388-07	AARS	-1.0115
TCGA-14-0817-01A-01R-0388-07	AARS2	-0.475625
TCGA-14-0817-01A-01R-0388-07	AARSD1	-0.8138
TCGA-14-0817-01A-01R-0388-07	AASDH	-0.111818181818182
TCGA-14-0817-01A-01R-0388-07	AASDHPPT	-0.867615384615384
TCGA-14-0817-01A-01R-0388-07	AASS	0.0096
TCGA-14-0817-01A-01R-0388-07	AATF	-0.9067
TCGA-14-0817-01A-01R-0388-07	AATK	0.941307692307692
TCGA-14-0817-01A-01R-0388-07	ABAT	1.30184615384615
TCGA-14-0817-01A-01R-0388-07	ABBA-1	0.854266666666667
TCGA-14-0817-01A-01R-0388-07	ABCA1	0.7725
TCGA-14-0817-01A-01R-0388-07	ABCA10	0.0043333333333333
TCGA-14-0817-01A-01R-0388-07	ABCA11	0.212666666666667
TCGA-14-0817-01A-01R-0388-07	ABCA12	-2.9924
TCGA-14-0817-01A-01R-0388-07	ABCA13	-0.234090909090909
TCGA-14-0817-01A-01R-0388-07	ABCA2	-0.1528
TCGA-14-0817-01A-01R-0388-07	ABCA3	0.436363636363636
TCGA-14-0817-01A-01R-0388-07	ABCA4	-0.512
TCGA-14-0817-01A-01R-0388-07	ABCA5	-1.3687
TCGA-14-0817-01A-01R-0388-07	ABCA6	0.717615384615385
TCGA-14-0817-01A-01R-0388-07	ABCA7	-1.581
TCGA-14-0817-01A-01R-0388-07	ABCA8	2.1726
TCGA-14-0817-01A-01R-0388-07	ABCA9	0.704307692307692
TCGA-14-0817-01A-01R-0388-07	ABCB1	1.35027272727273
TCGA-14-0817-01A-01R-0388-07	ABCB10	-1.5645
TCGA-14-0817-01A-01R-0388-07	ABCB11	0.222
TCGA-14-0817-01A-01R-0388-07	ABCB4	-0.3116
TCGA-14-0817-01A-01R-0388-07	ABCB5	0.0403333333333333
TCGA-14-0817-01A-01R-0388-07	ABCB6	-0.168769230769231
TCGA-14-0817-01A-01R-0388-07	ABCB7	-0.1138
TCGA-14-0817-01A-01R-0388-07	ABCB8	-0.258125
TCGA-14-0817-01A-01R-0388-07	ABCB9	0.5355
TCGA-14-0817-01A-01R-0388-07	ABCC1	-2.330125
TCGA-14-0817-01A-01R-0388-07	ABCC10	-0.0834
TCGA-14-0817-01A-01R-0388-07	ABCC11	-0.67375
TCGA-14-0817-01A-01R-0388-07	ABCC12	1.04
TCGA-14-0817-01A-01R-0388-07	ABCC13	0.101727272727273
TCGA-14-0817-01A-01R-0388-07	ABCC2	-2.50311111111111
TCGA-14-0817-01A-01R-0388-07	ABCC3	-0.681545454545455
TCGA-14-0817-01A-01R-0388-07	ABCC4	-1.3464375
TCGA-14-0817-01A-01R-0388-07	ABCC5	-0.505666666666667
TCGA-14-0817-01A-01R-0388-07	ABCC6	-0.556277777777778
TCGA-14-0817-01A-01R-0388-07	ABCC8	1.4472
TCGA-14-0817-01A-01R-0388-07	ABCC9	0.271818181818182
TCGA-14-0817-01A-01R-0388-07	ABCD1	-0.302666666666667
TCGA-14-0817-01A-01R-0388-07	ABCD2	0.430666666666667
TCGA-14-0817-01A-01R-0388-07	ABCD3	0.381571428571429
TCGA-14-0817-01A-01R-0388-07	ABCD4	0.630875
TCGA-14-0817-01A-01R-0388-07	ABCE1	-0.4362
TCGA-14-0817-01A-01R-0388-07	ABCF1	-0.519307692307692
TCGA-14-0817-01A-01R-0388-07	ABCF2	-0.643727272727273
TCGA-14-0817-01A-01R-0388-07	ABCF3	-0.303
