barcode	gene symbol	value
TCGA-32-2495-01A-01R-1231-07	15E1.2	-2.3594
TCGA-32-2495-01A-01R-1231-07	2'-PDE	0.1367
TCGA-32-2495-01A-01R-1231-07	7A5	-1.86366666666667
TCGA-32-2495-01A-01R-1231-07	A1BG	-0.577125
TCGA-32-2495-01A-01R-1231-07	A2BP1	1.35625
TCGA-32-2495-01A-01R-1231-07	A2M	0.5472
TCGA-32-2495-01A-01R-1231-07	A2ML1	0.501
TCGA-32-2495-01A-01R-1231-07	A3GALT2	0.3118
TCGA-32-2495-01A-01R-1231-07	A4GALT	-1.1155
TCGA-32-2495-01A-01R-1231-07	A4GNT	0.285666666666667
TCGA-32-2495-01A-01R-1231-07	AAAS	-0.5296
TCGA-32-2495-01A-01R-1231-07	AACS	-1.0498
TCGA-32-2495-01A-01R-1231-07	AADAC	-0.3542
TCGA-32-2495-01A-01R-1231-07	AADACL1	-0.3402
TCGA-32-2495-01A-01R-1231-07	AADACL2	0.23325
TCGA-32-2495-01A-01R-1231-07	AADACL3	0.351666666666667
TCGA-32-2495-01A-01R-1231-07	AADACL4	-0.282666666666667
TCGA-32-2495-01A-01R-1231-07	AADAT	0.2311
TCGA-32-2495-01A-01R-1231-07	AAK1	0.5588125
TCGA-32-2495-01A-01R-1231-07	AAMP	-0.2246
TCGA-32-2495-01A-01R-1231-07	AANAT	0.262666666666667
TCGA-32-2495-01A-01R-1231-07	AARS	-0.76325
TCGA-32-2495-01A-01R-1231-07	AARS2	-0.67375
TCGA-32-2495-01A-01R-1231-07	AARSD1	-0.7223
TCGA-32-2495-01A-01R-1231-07	AASDH	0.352454545454545
TCGA-32-2495-01A-01R-1231-07	AASDHPPT	-0.499307692307692
TCGA-32-2495-01A-01R-1231-07	AASS	0.8636
TCGA-32-2495-01A-01R-1231-07	AATF	-0.7087
TCGA-32-2495-01A-01R-1231-07	AATK	1.06784615384615
TCGA-32-2495-01A-01R-1231-07	ABAT	2.46207692307692
TCGA-32-2495-01A-01R-1231-07	ABBA-1	1.12626666666667
TCGA-32-2495-01A-01R-1231-07	ABCA1	2.752875
TCGA-32-2495-01A-01R-1231-07	ABCA10	0.8365
TCGA-32-2495-01A-01R-1231-07	ABCA11	0.679666666666667
TCGA-32-2495-01A-01R-1231-07	ABCA12	-3.5082
TCGA-32-2495-01A-01R-1231-07	ABCA13	1.36945454545455
TCGA-32-2495-01A-01R-1231-07	ABCA2	1.1054
TCGA-32-2495-01A-01R-1231-07	ABCA3	1.61981818181818
TCGA-32-2495-01A-01R-1231-07	ABCA4	-1.34366666666667
TCGA-32-2495-01A-01R-1231-07	ABCA5	-1.1771
TCGA-32-2495-01A-01R-1231-07	ABCA6	1.29530769230769
TCGA-32-2495-01A-01R-1231-07	ABCA7	-1.9654
TCGA-32-2495-01A-01R-1231-07	ABCA8	2.2292
TCGA-32-2495-01A-01R-1231-07	ABCA9	0.563153846153846
TCGA-32-2495-01A-01R-1231-07	ABCB1	0.231363636363636
TCGA-32-2495-01A-01R-1231-07	ABCB10	-1.17283333333333
TCGA-32-2495-01A-01R-1231-07	ABCB11	0.289666666666667
TCGA-32-2495-01A-01R-1231-07	ABCB4	-0.85725
TCGA-32-2495-01A-01R-1231-07	ABCB5	-0.437666666666667
TCGA-32-2495-01A-01R-1231-07	ABCB6	-0.267230769230769
TCGA-32-2495-01A-01R-1231-07	ABCB7	-0.3482
TCGA-32-2495-01A-01R-1231-07	ABCB8	-0.105125
TCGA-32-2495-01A-01R-1231-07	ABCB9	0.64225
TCGA-32-2495-01A-01R-1231-07	ABCC1	-2.30925
TCGA-32-2495-01A-01R-1231-07	ABCC10	-1.1374
TCGA-32-2495-01A-01R-1231-07	ABCC11	0.268125
TCGA-32-2495-01A-01R-1231-07	ABCC12	0.26525
TCGA-32-2495-01A-01R-1231-07	ABCC13	0.223545454545455
TCGA-32-2495-01A-01R-1231-07	ABCC2	-4.69944444444444
TCGA-32-2495-01A-01R-1231-07	ABCC3	2.63654545454545
TCGA-32-2495-01A-01R-1231-07	ABCC4	-1.88226666666667
TCGA-32-2495-01A-01R-1231-07	ABCC5	-0.122866666666667
TCGA-32-2495-01A-01R-1231-07	ABCC6	-1.28916666666667
TCGA-32-2495-01A-01R-1231-07	ABCC8	3.9284
TCGA-32-2495-01A-01R-1231-07	ABCC9	0.394909090909091
TCGA-32-2495-01A-01R-1231-07	ABCD1	-0.45
TCGA-32-2495-01A-01R-1231-07	ABCD2	1.7155
TCGA-32-2495-01A-01R-1231-07	ABCD3	0.377642857142857
TCGA-32-2495-01A-01R-1231-07	ABCD4	1.35775
TCGA-32-2495-01A-01R-1231-07	ABCE1	-0.5392
TCGA-32-2495-01A-01R-1231-07	ABCF1	-0.732307692307692
TCGA-32-2495-01A-01R-1231-07	ABCF2	-0.784454545454546
TCGA-32-2495-01A-01R-1231-07	ABCF3	-0.504
TCGA-32-2495-01A-01R-1231-07	ABCG1	1.188
TCGA-32-2495-01A-01R-1231-07	ABCG2	-0.3144
TCGA-32-2495-01A-01R-1231-07	ABCG4	0.471333333333333
