barcode	gene symbol	value
TCGA-08-0509-01A-01R-0282-07	15E1.2	-1.0196
TCGA-08-0509-01A-01R-0282-07	2'-PDE	-0.03525
TCGA-08-0509-01A-01R-0282-07	7A5	-0.286333333333333
TCGA-08-0509-01A-01R-0282-07	A1BG	0.653125
TCGA-08-0509-01A-01R-0282-07	A2BP1	2.129
TCGA-08-0509-01A-01R-0282-07	A2M	4.0814
TCGA-08-0509-01A-01R-0282-07	A2ML1	0.850333333333333
TCGA-08-0509-01A-01R-0282-07	A3GALT2	0.00120000000000001
TCGA-08-0509-01A-01R-0282-07	A4GALT	0.083875
TCGA-08-0509-01A-01R-0282-07	A4GNT	0.218333333333333
TCGA-08-0509-01A-01R-0282-07	AAAS	-1.0834
TCGA-08-0509-01A-01R-0282-07	AACS	-0.703
TCGA-08-0509-01A-01R-0282-07	AADAC	-0.406
TCGA-08-0509-01A-01R-0282-07	AADACL1	0.4698
TCGA-08-0509-01A-01R-0282-07	AADACL2	0.09
TCGA-08-0509-01A-01R-0282-07	AADACL3	0.178333333333333
TCGA-08-0509-01A-01R-0282-07	AADACL4	-0.604666666666667
TCGA-08-0509-01A-01R-0282-07	AADAT	0.0658
TCGA-08-0509-01A-01R-0282-07	AAK1	0.302588235294118
TCGA-08-0509-01A-01R-0282-07	AAMP	-0.3118
TCGA-08-0509-01A-01R-0282-07	AANAT	0.039
TCGA-08-0509-01A-01R-0282-07	AARS	-1.001625
TCGA-08-0509-01A-01R-0282-07	AARS2	-0.429
TCGA-08-0509-01A-01R-0282-07	AARSD1	-0.777
TCGA-08-0509-01A-01R-0282-07	AASDH	0.312545454545455
TCGA-08-0509-01A-01R-0282-07	AASDHPPT	-0.196153846153846
TCGA-08-0509-01A-01R-0282-07	AASS	0.6786
TCGA-08-0509-01A-01R-0282-07	AATF	-0.5299
TCGA-08-0509-01A-01R-0282-07	AATK	0.531538461538462
TCGA-08-0509-01A-01R-0282-07	ABAT	0.701923076923077
TCGA-08-0509-01A-01R-0282-07	ABBA-1	0.0632666666666667
TCGA-08-0509-01A-01R-0282-07	ABCA1	2.20475
TCGA-08-0509-01A-01R-0282-07	ABCA10	0.097
TCGA-08-0509-01A-01R-0282-07	ABCA11	-0.304666666666667
TCGA-08-0509-01A-01R-0282-07	ABCA12	-3.4308
TCGA-08-0509-01A-01R-0282-07	ABCA13	1.71472727272727
TCGA-08-0509-01A-01R-0282-07	ABCA2	-0.64
TCGA-08-0509-01A-01R-0282-07	ABCA3	0.913909090909091
TCGA-08-0509-01A-01R-0282-07	ABCA4	0.0975555555555556
TCGA-08-0509-01A-01R-0282-07	ABCA5	0.1596
TCGA-08-0509-01A-01R-0282-07	ABCA6	1.65238461538462
TCGA-08-0509-01A-01R-0282-07	ABCA7	-1.0126
TCGA-08-0509-01A-01R-0282-07	ABCA8	2.797
TCGA-08-0509-01A-01R-0282-07	ABCA9	1.30338461538462
TCGA-08-0509-01A-01R-0282-07	ABCB1	1.90127272727273
TCGA-08-0509-01A-01R-0282-07	ABCB10	-0.902916666666667
TCGA-08-0509-01A-01R-0282-07	ABCB11	0.0843333333333333
TCGA-08-0509-01A-01R-0282-07	ABCB4	0.6006
TCGA-08-0509-01A-01R-0282-07	ABCB5	-0.0226666666666667
TCGA-08-0509-01A-01R-0282-07	ABCB6	-0.247923076923077
TCGA-08-0509-01A-01R-0282-07	ABCB7	-0.1376
TCGA-08-0509-01A-01R-0282-07	ABCB8	-0.40875
TCGA-08-0509-01A-01R-0282-07	ABCB9	0.5525
TCGA-08-0509-01A-01R-0282-07	ABCC1	-2.367375
TCGA-08-0509-01A-01R-0282-07	ABCC10	-0.3126
TCGA-08-0509-01A-01R-0282-07	ABCC11	-0.43475
TCGA-08-0509-01A-01R-0282-07	ABCC12	0.702375
TCGA-08-0509-01A-01R-0282-07	ABCC13	0.3782
