barcode	gene symbol	value
TCGA-02-0015-01A-01R-0300-07	15E1.2	-0.9472
TCGA-02-0015-01A-01R-0300-07	2'-PDE	-0.1758
TCGA-02-0015-01A-01R-0300-07	7A5	-0.632666666666667
TCGA-02-0015-01A-01R-0300-07	A1BG	0.97025
TCGA-02-0015-01A-01R-0300-07	A2BP1	0.986125
TCGA-02-0015-01A-01R-0300-07	A2M	2.9766
TCGA-02-0015-01A-01R-0300-07	A2ML1	0.107
TCGA-02-0015-01A-01R-0300-07	A3GALT2	0.1712
TCGA-02-0015-01A-01R-0300-07	A4GALT	-1.018125
TCGA-02-0015-01A-01R-0300-07	A4GNT	0.263
TCGA-02-0015-01A-01R-0300-07	AAAS	-0.5966
TCGA-02-0015-01A-01R-0300-07	AACS	-1.2076
TCGA-02-0015-01A-01R-0300-07	AADAC	0.1832
TCGA-02-0015-01A-01R-0300-07	AADACL1	-0.7178
TCGA-02-0015-01A-01R-0300-07	AADACL2	0.2384
TCGA-02-0015-01A-01R-0300-07	AADACL3	0.434
TCGA-02-0015-01A-01R-0300-07	AADACL4	-0.671
TCGA-02-0015-01A-01R-0300-07	AADAT	0.6059
TCGA-02-0015-01A-01R-0300-07	AAK1	0.163529411764706
TCGA-02-0015-01A-01R-0300-07	AAMP	-0.871
TCGA-02-0015-01A-01R-0300-07	AANAT	-0.068
TCGA-02-0015-01A-01R-0300-07	AARS	-1.005875
TCGA-02-0015-01A-01R-0300-07	AARS2	-0.32825
TCGA-02-0015-01A-01R-0300-07	AARSD1	-0.7699
TCGA-02-0015-01A-01R-0300-07	AASDH	0.373818181818182
TCGA-02-0015-01A-01R-0300-07	AASDHPPT	0.291
TCGA-02-0015-01A-01R-0300-07	AASS	0.6486
TCGA-02-0015-01A-01R-0300-07	AATF	-0.5176
TCGA-02-0015-01A-01R-0300-07	AATK	-0.0623076923076923
TCGA-02-0015-01A-01R-0300-07	ABAT	0.997076923076923
TCGA-02-0015-01A-01R-0300-07	ABBA-1	-0.0921333333333333
TCGA-02-0015-01A-01R-0300-07	ABCA1	1.6275
TCGA-02-0015-01A-01R-0300-07	ABCA10	-0.0243333333333333
TCGA-02-0015-01A-01R-0300-07	ABCA11	0.595333333333333
TCGA-02-0015-01A-01R-0300-07	ABCA12	-2.7644
TCGA-02-0015-01A-01R-0300-07	ABCA13	0.343909090909091
TCGA-02-0015-01A-01R-0300-07	ABCA2	-0.8018
TCGA-02-0015-01A-01R-0300-07	ABCA3	0.714545454545454
TCGA-02-0015-01A-01R-0300-07	ABCA4	-0.671222222222222
TCGA-02-0015-01A-01R-0300-07	ABCA5	-1.4407
TCGA-02-0015-01A-01R-0300-07	ABCA6	1.27269230769231
TCGA-02-0015-01A-01R-0300-07	ABCA7	-2.555
TCGA-02-0015-01A-01R-0300-07	ABCA8	1.7178
TCGA-02-0015-01A-01R-0300-07	ABCA9	0.798307692307692
TCGA-02-0015-01A-01R-0300-07	ABCB1	0.806181818181818
TCGA-02-0015-01A-01R-0300-07	ABCB10	-0.755083333333333
TCGA-02-0015-01A-01R-0300-07	ABCB11	0.185333333333333
