barcode	gene symbol	value
TCGA-06-0744-01A-01R-0340-07	15E1.2	-1.2972
TCGA-06-0744-01A-01R-0340-07	2'-PDE	-0.44435
TCGA-06-0744-01A-01R-0340-07	7A5	-1.381
TCGA-06-0744-01A-01R-0340-07	A1BG	1.8995
TCGA-06-0744-01A-01R-0340-07	A2BP1	1.3825
TCGA-06-0744-01A-01R-0340-07	A2M	1.6338
TCGA-06-0744-01A-01R-0340-07	A2ML1	0.655333333333333
TCGA-06-0744-01A-01R-0340-07	A3GALT2	0.1964
TCGA-06-0744-01A-01R-0340-07	A4GALT	-0.586375
TCGA-06-0744-01A-01R-0340-07	A4GNT	0.162333333333333
TCGA-06-0744-01A-01R-0340-07	AAAS	-1.0202
TCGA-06-0744-01A-01R-0340-07	AACS	-1.5418
TCGA-06-0744-01A-01R-0340-07	AADAC	-0.0434
TCGA-06-0744-01A-01R-0340-07	AADACL1	-0.9214
TCGA-06-0744-01A-01R-0340-07	AADACL2	0.0618
TCGA-06-0744-01A-01R-0340-07	AADACL3	0.304333333333333
TCGA-06-0744-01A-01R-0340-07	AADACL4	-0.954333333333333
TCGA-06-0744-01A-01R-0340-07	AADAT	0.8327
TCGA-06-0744-01A-01R-0340-07	AAK1	0.169235294117647
TCGA-06-0744-01A-01R-0340-07	AAMP	-1.6018
TCGA-06-0744-01A-01R-0340-07	AANAT	0.286666666666667
TCGA-06-0744-01A-01R-0340-07	AARS	-0.955625
TCGA-06-0744-01A-01R-0340-07	AARS2	-0.137625
TCGA-06-0744-01A-01R-0340-07	AARSD1	-0.6955
TCGA-06-0744-01A-01R-0340-07	AASDH	0.742454545454545
TCGA-06-0744-01A-01R-0340-07	AASDHPPT	-0.290615384615385
TCGA-06-0744-01A-01R-0340-07	AASS	1.3928
TCGA-06-0744-01A-01R-0340-07	AATF	-0.9452
TCGA-06-0744-01A-01R-0340-07	AATK	0.479230769230769
TCGA-06-0744-01A-01R-0340-07	ABAT	1.55692307692308
TCGA-06-0744-01A-01R-0340-07	ABBA-1	0.4336
TCGA-06-0744-01A-01R-0340-07	ABCA1	0.884
TCGA-06-0744-01A-01R-0340-07	ABCA10	0.1275
TCGA-06-0744-01A-01R-0340-07	ABCA11	0.637333333333333
TCGA-06-0744-01A-01R-0340-07	ABCA12	-2.3692
TCGA-06-0744-01A-01R-0340-07	ABCA13	0.151090909090909
