barcode	gene symbol	value
TCGA-08-0531-01A-01R-0282-07	15E1.2	-1.0558
TCGA-08-0531-01A-01R-0282-07	2'-PDE	-0.14045
TCGA-08-0531-01A-01R-0282-07	7A5	-1.186
TCGA-08-0531-01A-01R-0282-07	A1BG	1.005625
TCGA-08-0531-01A-01R-0282-07	A2BP1	-0.1425
TCGA-08-0531-01A-01R-0282-07	A2M	1.0888
TCGA-08-0531-01A-01R-0282-07	A2ML1	0.654333333333333
TCGA-08-0531-01A-01R-0282-07	A3GALT2	0.0164
TCGA-08-0531-01A-01R-0282-07	A4GALT	-0.575125
TCGA-08-0531-01A-01R-0282-07	A4GNT	0.568333333333333
TCGA-08-0531-01A-01R-0282-07	AAAS	-1.0698
TCGA-08-0531-01A-01R-0282-07	AACS	-0.8784
TCGA-08-0531-01A-01R-0282-07	AADAC	-0.4774
TCGA-08-0531-01A-01R-0282-07	AADACL1	-0.6506
TCGA-08-0531-01A-01R-0282-07	AADACL2	0.087
TCGA-08-0531-01A-01R-0282-07	AADACL3	0.367333333333333
TCGA-08-0531-01A-01R-0282-07	AADACL4	-0.504666666666667
TCGA-08-0531-01A-01R-0282-07	AADAT	0.1077
TCGA-08-0531-01A-01R-0282-07	AAK1	0.247529411764706
TCGA-08-0531-01A-01R-0282-07	AAMP	-0.727
TCGA-08-0531-01A-01R-0282-07	AANAT	0.241333333333333
TCGA-08-0531-01A-01R-0282-07	AARS	-0.85375
TCGA-08-0531-01A-01R-0282-07	AARS2	-0.37775
TCGA-08-0531-01A-01R-0282-07	AARSD1	-0.3961
TCGA-08-0531-01A-01R-0282-07	AASDH	1.26090909090909
TCGA-08-0531-01A-01R-0282-07	AASDHPPT	0.152538461538462
TCGA-08-0531-01A-01R-0282-07	AASS	1.3286
TCGA-08-0531-01A-01R-0282-07	AATF	-0.6939
TCGA-08-0531-01A-01R-0282-07	AATK	-0.0648461538461539
TCGA-08-0531-01A-01R-0282-07	ABAT	2.65923076923077
TCGA-08-0531-01A-01R-0282-07	ABBA-1	0.774466666666667
TCGA-08-0531-01A-01R-0282-07	ABCA1	1.863875
TCGA-08-0531-01A-01R-0282-07	ABCA10	0.113666666666667
TCGA-08-0531-01A-01R-0282-07	ABCA11	0.611
TCGA-08-0531-01A-01R-0282-07	ABCA12	-2.6662
TCGA-08-0531-01A-01R-0282-07	ABCA13	-0.359
TCGA-08-0531-01A-01R-0282-07	ABCA2	-0.5564
TCGA-08-0531-01A-01R-0282-07	ABCA3	1.89290909090909
TCGA-08-0531-01A-01R-0282-07	ABCA4	-0.683444444444444
TCGA-08-0531-01A-01R-0282-07	ABCA5	0.1127
TCGA-08-0531-01A-01R-0282-07	ABCA6	1.05576923076923
TCGA-08-0531-01A-01R-0282-07	ABCA7	-1.1806
TCGA-08-0531-01A-01R-0282-07	ABCA8	1.9936
TCGA-08-0531-01A-01R-0282-07	ABCA9	0.7615
TCGA-08-0531-01A-01R-0282-07	ABCB1	1.66890909090909
TCGA-08-0531-01A-01R-0282-07	ABCB10	-1.083
TCGA-08-0531-01A-01R-0282-07	ABCB11	0.372666666666667
TCGA-08-0531-01A-01R-0282-07	ABCB4	0.0956
TCGA-08-0531-01A-01R-0282-07	ABCB5	0.00466666666666667
TCGA-08-0531-01A-01R-0282-07	ABCB6	-0.0713076923076923
TCGA-08-0531-01A-01R-0282-07	ABCB7	-0.34
TCGA-08-0531-01A-01R-0282-07	ABCB8	-0.533
TCGA-08-0531-01A-01R-0282-07	ABCB9	0.859625
TCGA-08-0531-01A-01R-0282-07	ABCC1	-2.97475
TCGA-08-0531-01A-01R-0282-07	ABCC10	-0.2268
TCGA-08-0531-01A-01R-0282-07	ABCC11	-0.1945
TCGA-08-0531-01A-01R-0282-07	ABCC12	0.109625
TCGA-08-0531-01A-01R-0282-07	ABCC13	0.7627
TCGA-08-0531-01A-01R-0282-07	ABCC2	-3.42777777777778
TCGA-08-0531-01A-01R-0282-07	ABCC3	0.148909090909091
TCGA-08-0531-01A-01R-0282-07	ABCC4	-1.334625
TCGA-08-0531-01A-01R-0282-07	ABCC5	-0.636866666666667
TCGA-08-0531-01A-01R-0282-07	ABCC6	-0.924944444444444
TCGA-08-0531-01A-01R-0282-07	ABCC8	1.4794
TCGA-08-0531-01A-01R-0282-07	ABCC9	0.274363636363636
TCGA-08-0531-01A-01R-0282-07	ABCD1	-0.598
TCGA-08-0531-01A-01R-0282-07	ABCD2	2.39733333333333
TCGA-08-0531-01A-01R-0282-07	ABCD3	0.858642857142857
TCGA-08-0531-01A-01R-0282-07	ABCD4	0.923375
TCGA-08-0531-01A-01R-0282-07	ABCE1	-0.306
TCGA-08-0531-01A-01R-0282-07	ABCF1	-0.470846153846154
TCGA-08-0531-01A-01R-0282-07	ABCF2	-0.376545454545455
TCGA-08-0531-01A-01R-0282-07	ABCF3	-0.246875
TCGA-08-0531-01A-01R-0282-07	ABCG1	0.125333333333333
TCGA-08-0531-01A-01R-0282-07	ABCG2	1.59
TCGA-08-0531-01A-01R-0282-07	ABCG4	0.546333333333333
TCGA-08-0531-01A-01R-0282-07	ABCG5	-2.6316
TCGA-08-0531-01A-01R-0282-07	ABCG8	-0.848333333333333
TCGA-08-0531-01A-01R-0282-07	ABHD1	0.9844
TCGA-08-0531-01A-01R-0282-07	ABHD10	0.117833333333333
TCGA-08-0531-01A-01R-0282-07	ABHD11	0.216615384615385
TCGA-08-0531-01A-01R-0282-07	ABHD12	1.06669230769231
TCGA-08-0531-01A-01R-0282-07	ABHD12B	-2.219
TCGA-08-0531-01A-01R-0282-07	ABHD13	0.202846153846154
TCGA-08-0531-01A-01R-0282-07	ABHD14A	0.5818
TCGA-08-0531-01A-01R-0282-07	ABHD14B	-0.6185
TCGA-08-0531-01A-01R-0282-07	ABHD2	-0.0931785714285714
