barcode	gene symbol	value
TCGA-14-3477-01A-01R-0918-07	15E1.2	-1.2352
TCGA-14-3477-01A-01R-0918-07	2'-PDE	0.3901
TCGA-14-3477-01A-01R-0918-07	7A5	-2.329
TCGA-14-3477-01A-01R-0918-07	A1BG	1.241
TCGA-14-3477-01A-01R-0918-07	A2BP1	1.823125
TCGA-14-3477-01A-01R-0918-07	A2M	-0.4972
TCGA-14-3477-01A-01R-0918-07	A2ML1	0.395333333333333
TCGA-14-3477-01A-01R-0918-07	A3GALT2	0.8308
TCGA-14-3477-01A-01R-0918-07	A4GALT	-0.403375
TCGA-14-3477-01A-01R-0918-07	A4GNT	0.530333333333333
TCGA-14-3477-01A-01R-0918-07	AAAS	-0.4714
TCGA-14-3477-01A-01R-0918-07	AACS	-1.258
TCGA-14-3477-01A-01R-0918-07	AADAC	-0.3722
TCGA-14-3477-01A-01R-0918-07	AADACL1	-1.637
TCGA-14-3477-01A-01R-0918-07	AADACL2	-0.0158
TCGA-14-3477-01A-01R-0918-07	AADACL3	0.524666666666667
TCGA-14-3477-01A-01R-0918-07	AADACL4	-0.667666666666667
TCGA-14-3477-01A-01R-0918-07	AADAT	0.9174
TCGA-14-3477-01A-01R-0918-07	AAK1	0.259294117647059
TCGA-14-3477-01A-01R-0918-07	AAMP	-0.401
TCGA-14-3477-01A-01R-0918-07	AANAT	0.131333333333333
TCGA-14-3477-01A-01R-0918-07	AARS	-0.897625
TCGA-14-3477-01A-01R-0918-07	AARS2	-0.539625
TCGA-14-3477-01A-01R-0918-07	AARSD1	-0.1271
TCGA-14-3477-01A-01R-0918-07	AASDH	0.2325
TCGA-14-3477-01A-01R-0918-07	AASDHPPT	0.282615384615385
TCGA-14-3477-01A-01R-0918-07	AASS	0.385
TCGA-14-3477-01A-01R-0918-07	AATF	-0.8035
TCGA-14-3477-01A-01R-0918-07	AATK	0.438076923076923
TCGA-14-3477-01A-01R-0918-07	ABAT	2.48653846153846
TCGA-14-3477-01A-01R-0918-07	ABBA-1	0.506866666666667
TCGA-14-3477-01A-01R-0918-07	ABCA1	0.966375
TCGA-14-3477-01A-01R-0918-07	ABCA10	1.17266666666667
TCGA-14-3477-01A-01R-0918-07	ABCA11	1.148
TCGA-14-3477-01A-01R-0918-07	ABCA12	-4.1065
TCGA-14-3477-01A-01R-0918-07	ABCA13	-0.164
TCGA-14-3477-01A-01R-0918-07	ABCA2	-0.3822
TCGA-14-3477-01A-01R-0918-07	ABCA3	0.0254545454545454
TCGA-14-3477-01A-01R-0918-07	ABCA4	-0.839888888888889
TCGA-14-3477-01A-01R-0918-07	ABCA5	0.9028
TCGA-14-3477-01A-01R-0918-07	ABCA6	1.74876923076923
TCGA-14-3477-01A-01R-0918-07	ABCA7	-2.1884
TCGA-14-3477-01A-01R-0918-07	ABCA8	1.362
TCGA-14-3477-01A-01R-0918-07	ABCA9	1.794
TCGA-14-3477-01A-01R-0918-07	ABCB1	1.85336363636364
TCGA-14-3477-01A-01R-0918-07	ABCB10	-0.766833333333333
TCGA-14-3477-01A-01R-0918-07	ABCB11	1.05966666666667
TCGA-14-3477-01A-01R-0918-07	ABCB4	1.0824
TCGA-14-3477-01A-01R-0918-07	ABCB5	0.558666666666667
TCGA-14-3477-01A-01R-0918-07	ABCB6	-0.0185384615384615
TCGA-14-3477-01A-01R-0918-07	ABCB7	-0.3136
TCGA-14-3477-01A-01R-0918-07	ABCB8	-0.703375
TCGA-14-3477-01A-01R-0918-07	ABCB9	0.15125
TCGA-14-3477-01A-01R-0918-07	ABCC1	-3.21225
TCGA-14-3477-01A-01R-0918-07	ABCC10	-0.9508
TCGA-14-3477-01A-01R-0918-07	ABCC11	1.23425
TCGA-14-3477-01A-01R-0918-07	ABCC12	2.604875
TCGA-14-3477-01A-01R-0918-07	ABCC13	0.0169090909090909
TCGA-14-3477-01A-01R-0918-07	ABCC2	-4.21344444444444
TCGA-14-3477-01A-01R-0918-07	ABCC3	-3.41236363636364
TCGA-14-3477-01A-01R-0918-07	ABCC4	-0.911125
TCGA-14-3477-01A-01R-0918-07	ABCC5	-0.769133333333333
TCGA-14-3477-01A-01R-0918-07	ABCC6	-1.00733333333333
TCGA-14-3477-01A-01R-0918-07	ABCC8	1.8794
TCGA-14-3477-01A-01R-0918-07	ABCC9	0.783909090909091
TCGA-14-3477-01A-01R-0918-07	ABCD1	-1.50366666666667
TCGA-14-3477-01A-01R-0918-07	ABCD2	-0.299166666666667
TCGA-14-3477-01A-01R-0918-07	ABCD3	1.03971428571429
TCGA-14-3477-01A-01R-0918-07	ABCD4	0.23
TCGA-14-3477-01A-01R-0918-07	ABCE1	0.2566
TCGA-14-3477-01A-01R-0918-07	ABCF1	-1.27830769230769
TCGA-14-3477-01A-01R-0918-07	ABCF2	-1.10372727272727
TCGA-14-3477-01A-01R-0918-07	ABCF3	-0.37825
TCGA-14-3477-01A-01R-0918-07	ABCG1	0.864666666666667
TCGA-14-3477-01A-01R-0918-07	ABCG2	0.9866
TCGA-14-3477-01A-01R-0918-07	ABCG4	0.145166666666667
TCGA-14-3477-01A-01R-0918-07	ABCG5	-3.0304
TCGA-14-3477-01A-01R-0918-07	ABCG8	-1.196
TCGA-14-3477-01A-01R-0918-07	ABHD1	1.0604
TCGA-14-3477-01A-01R-0918-07	ABHD10	1.38369230769231
TCGA-14-3477-01A-01R-0918-07	ABHD11	-0.739769230769231
TCGA-14-3477-01A-01R-0918-07	ABHD12	1.24346153846154
TCGA-14-3477-01A-01R-0918-07	ABHD12B	-1.0396
TCGA-14-3477-01A-01R-0918-07	ABHD13	0.428923076923077
TCGA-14-3477-01A-01R-0918-07	ABHD14A	0.794
TCGA-14-3477-01A-01R-0918-07	ABHD14B	-1.2447
TCGA-14-3477-01A-01R-0918-07	ABHD2	-0.4665
TCGA-14-3477-01A-01R-0918-07	ABHD3	-0.0996
TCGA-14-3477-01A-01R-0918-07	ABHD4	-0.1484
TCGA-14-3477-01A-01R-0918-07	ABHD5	-0.115
TCGA-14-3477-01A-01R-0918-07	ABHD6	1.378
TCGA-14-3477-01A-01R-0918-07	ABHD7	2.1128
TCGA-14-3477-01A-01R-0918-07	ABHD8	-0.8358
TCGA-14-3477-01A-01R-0918-07	ABHD9	0.0833333333333333
TCGA-14-3477-01A-01R-0918-07	ABI1	1.155875
TCGA-14-3477-01A-01R-0918-07	ABI2	0.4705
TCGA-14-3477-01A-01R-0918-07	ABI3	0.8596
TCGA-14-3477-01A-01R-0918-07	ABI3BP	1.7442
TCGA-14-3477-01A-01R-0918-07	ABL1	-0.51636
TCGA-14-3477-01A-01R-0918-07	ABL2	-1.10893333333333
TCGA-14-3477-01A-01R-0918-07	ABLIM1	-0.5195
TCGA-14-3477-01A-01R-0918-07	ABLIM2	1.4112
TCGA-14-3477-01A-01R-0918-07	ABLIM3	-0.982615384615385
TCGA-14-3477-01A-01R-0918-07	ABO	0.298875
TCGA-14-3477-01A-01R-0918-07	ABP1	0.159272727272727
TCGA-14-3477-01A-01R-0918-07	ABR	-0.1034
TCGA-14-3477-01A-01R-0918-07	ABRA	0.3864
TCGA-14-3477-01A-01R-0918-07	ABT1	-1.236
TCGA-14-3477-01A-01R-0918-07	ABTB1	0.27975
TCGA-14-3477-01A-01R-0918-07	ABTB2	0.1212
TCGA-14-3477-01A-01R-0918-07	ACAA1	0.131153846153846
TCGA-14-3477-01A-01R-0918-07	ACAA2	0.147
TCGA-14-3477-01A-01R-0918-07	ACACA	-0.2318125
TCGA-14-3477-01A-01R-0918-07	ACACB	-0.2042
TCGA-14-3477-01A-01R-0918-07	ACAD10	-0.3573125
TCGA-14-3477-01A-01R-0918-07	ACAD11	-0.269285714285714
TCGA-14-3477-01A-01R-0918-07	ACAD8	0.8306
TCGA-14-3477-01A-01R-0918-07	ACAD9	-0.0258
TCGA-14-3477-01A-01R-0918-07	ACADL	2.5095
TCGA-14-3477-01A-01R-0918-07	ACADM	0.373454545454545
TCGA-14-3477-01A-01R-0918-07	ACADS	-0.950571428571429
TCGA-14-3477-01A-01R-0918-07	ACADSB	-1.57925
TCGA-14-3477-01A-01R-0918-07	ACADVL	-1.277625
TCGA-14-3477-01A-01R-0918-07	ACAN	2.284
TCGA-14-3477-01A-01R-0918-07	ACAT1	-1.04166666666667
TCGA-14-3477-01A-01R-0918-07	ACBD3	-0.122230769230769
TCGA-14-3477-01A-01R-0918-07	ACBD4	0.146545454545455
TCGA-14-3477-01A-01R-0918-07	ACBD5	1.2315
TCGA-14-3477-01A-01R-0918-07	ACBD6	0.0434
TCGA-14-3477-01A-01R-0918-07	ACCN1	1.1575
TCGA-14-3477-01A-01R-0918-07	ACCN2	1.153
TCGA-14-3477-01A-01R-0918-07	ACCN3	-0.391666666666667
TCGA-14-3477-01A-01R-0918-07	ACCN4	0.811625
TCGA-14-3477-01A-01R-0918-07	ACCN5	0.208666666666667
TCGA-14-3477-01A-01R-0918-07	ACD	0.07425
TCGA-14-3477-01A-01R-0918-07	ACE	0.288
TCGA-14-3477-01A-01R-0918-07	ACE2	0.1296
TCGA-14-3477-01A-01R-0918-07	ACF	-1.323
TCGA-14-3477-01A-01R-0918-07	ACHE	-0.0973750000000001
TCGA-14-3477-01A-01R-0918-07	ACIN1	-0.917625
TCGA-14-3477-01A-01R-0918-07	ACLY	0.342090909090909
TCGA-14-3477-01A-01R-0918-07	ACMSD	-1.1344
TCGA-14-3477-01A-01R-0918-07	ACN9	1.6646
TCGA-14-3477-01A-01R-0918-07	ACO1	-0.50325
TCGA-14-3477-01A-01R-0918-07	ACOT11	0.066
TCGA-14-3477-01A-01R-0918-07	ACOT12	0.827
TCGA-14-3477-01A-01R-0918-07	ACOT2	-1.035375
TCGA-14-3477-01A-01R-0918-07	ACOT4	0.9148
TCGA-14-3477-01A-01R-0918-07	ACOT6	-0.0772
TCGA-14-3477-01A-01R-0918-07	ACOT7	-0.738363636363636
TCGA-14-3477-01A-01R-0918-07	ACOT8	0.9816
TCGA-14-3477-01A-01R-0918-07	ACOT9	0.122875
TCGA-14-3477-01A-01R-0918-07	ACOX1	1.33457142857143
TCGA-14-3477-01A-01R-0918-07	ACOX2	-2.157125
TCGA-14-3477-01A-01R-0918-07	ACOX3	1.172
TCGA-14-3477-01A-01R-0918-07	ACP1	-0.0645
TCGA-14-3477-01A-01R-0918-07	ACP2	-0.3445
TCGA-14-3477-01A-01R-0918-07	ACP5	0.204125
TCGA-14-3477-01A-01R-0918-07	ACP6	-1.160125
TCGA-14-3477-01A-01R-0918-07	ACPL2	1.2492
TCGA-14-3477-01A-01R-0918-07	ACPP	-0.794923076923077
TCGA-14-3477-01A-01R-0918-07	ACPT	0.210625
TCGA-14-3477-01A-01R-0918-07	ACR	0.696615384615385
TCGA-14-3477-01A-01R-0918-07	ACRBP	-0.787
TCGA-14-3477-01A-01R-0918-07	ACRC	1.0136
TCGA-14-3477-01A-01R-0918-07	ACRV1	1.178875
TCGA-14-3477-01A-01R-0918-07	ACSBG1	-0.376
TCGA-14-3477-01A-01R-0918-07	ACSBG2	0.0574
TCGA-14-3477-01A-01R-0918-07	ACSL1	0.193
TCGA-14-3477-01A-01R-0918-07	ACSL3	-0.2344
TCGA-14-3477-01A-01R-0918-07	ACSL4	-1.236
TCGA-14-3477-01A-01R-0918-07	ACSL5	-1.8995
TCGA-14-3477-01A-01R-0918-07	ACSL6	2.17481818181818
TCGA-14-3477-01A-01R-0918-07	ACSM1	-1.429
TCGA-14-3477-01A-01R-0918-07	ACSM2A	0.0086
TCGA-14-3477-01A-01R-0918-07	ACSM2B	-0.659
TCGA-14-3477-01A-01R-0918-07	ACSM3	-2.894
TCGA-14-3477-01A-01R-0918-07	ACSS1	0.7627
TCGA-14-3477-01A-01R-0918-07	ACSS2	-1.169125
TCGA-14-3477-01A-01R-0918-07	ACTA1	-1.661
TCGA-14-3477-01A-01R-0918-07	ACTA2	1.22675
TCGA-14-3477-01A-01R-0918-07	ACTB	0.0402857142857143
TCGA-14-3477-01A-01R-0918-07	ACTBL1	-1.3802
TCGA-14-3477-01A-01R-0918-07	ACTC1	1.023
TCGA-14-3477-01A-01R-0918-07	ACTG1	0.529
TCGA-14-3477-01A-01R-0918-07	ACTG2	-1.36338461538462
TCGA-14-3477-01A-01R-0918-07	ACTL6A	0.13625
TCGA-14-3477-01A-01R-0918-07	ACTL6B	-0.238
TCGA-14-3477-01A-01R-0918-07	ACTL7A	0.6976
TCGA-14-3477-01A-01R-0918-07	ACTL7B	0.7538
TCGA-14-3477-01A-01R-0918-07	ACTL8	-1.901625
TCGA-14-3477-01A-01R-0918-07	ACTN1	-1.90361538461538
TCGA-14-3477-01A-01R-0918-07	ACTN2	4.2364
TCGA-14-3477-01A-01R-0918-07	ACTN3	-2.047
TCGA-14-3477-01A-01R-0918-07	ACTN4	-1.11788888888889
TCGA-14-3477-01A-01R-0918-07	ACTR10	0.609875
TCGA-14-3477-01A-01R-0918-07	ACTR1A	0.235555555555556
TCGA-14-3477-01A-01R-0918-07	ACTR1B	-0.0544
TCGA-14-3477-01A-01R-0918-07	ACTR2	-0.601846153846154
TCGA-14-3477-01A-01R-0918-07	ACTR3	0.4663
TCGA-14-3477-01A-01R-0918-07	ACTR3B	-0.6186
TCGA-14-3477-01A-01R-0918-07	ACTR5	-0.7712
TCGA-14-3477-01A-01R-0918-07	ACTR6	-0.1566
TCGA-14-3477-01A-01R-0918-07	ACTR8	-0.0265
TCGA-14-3477-01A-01R-0918-07	ACTRT1	-0.434333333333333
TCGA-14-3477-01A-01R-0918-07	ACTRT2	0.4345
TCGA-14-3477-01A-01R-0918-07	ACVR1	0.50725
TCGA-14-3477-01A-01R-0918-07	ACVR1B	0.415875
TCGA-14-3477-01A-01R-0918-07	ACVR1C	-0.204375
TCGA-14-3477-01A-01R-0918-07	ACVR2A	1.28825
TCGA-14-3477-01A-01R-0918-07	ACVR2B	-1.1785
TCGA-14-3477-01A-01R-0918-07	ACVRL1	1.35030769230769
TCGA-14-3477-01A-01R-0918-07	ACY1	0.151
TCGA-14-3477-01A-01R-0918-07	ACY1L2	0.703333333333333
TCGA-14-3477-01A-01R-0918-07	ACY3	0.2124
TCGA-14-3477-01A-01R-0918-07	ACYP1	-0.3244
TCGA-14-3477-01A-01R-0918-07	ACYP2	3.81527272727273
TCGA-14-3477-01A-01R-0918-07	ADA	-2.4094
TCGA-14-3477-01A-01R-0918-07	ADAD1	0.4934
TCGA-14-3477-01A-01R-0918-07	ADAD2	0.0406
TCGA-14-3477-01A-01R-0918-07	ADAL	0.2998
TCGA-14-3477-01A-01R-0918-07	ADAM10	-0.8484
TCGA-14-3477-01A-01R-0918-07	ADAM11	-0.524625
TCGA-14-3477-01A-01R-0918-07	ADAM12	-1.29775
TCGA-14-3477-01A-01R-0918-07	ADAM15	-1.3230625
TCGA-14-3477-01A-01R-0918-07	ADAM17	1.0574
TCGA-14-3477-01A-01R-0918-07	ADAM18	-0.012
TCGA-14-3477-01A-01R-0918-07	ADAM19	-0.127153846153846
TCGA-14-3477-01A-01R-0918-07	ADAM2	-1.52
TCGA-14-3477-01A-01R-0918-07	ADAM20	0.498
TCGA-14-3477-01A-01R-0918-07	ADAM21	0.996
TCGA-14-3477-01A-01R-0918-07	ADAM22	0.983
TCGA-14-3477-01A-01R-0918-07	ADAM23	-1.42016666666667
TCGA-14-3477-01A-01R-0918-07	ADAM28	0.7435
TCGA-14-3477-01A-01R-0918-07	ADAM29	-0.2238
TCGA-14-3477-01A-01R-0918-07	ADAM30	0.615
TCGA-14-3477-01A-01R-0918-07	ADAM32	1.35833333333333
TCGA-14-3477-01A-01R-0918-07	ADAM33	-0.211833333333333
TCGA-14-3477-01A-01R-0918-07	ADAM5P	0.793
TCGA-14-3477-01A-01R-0918-07	ADAM7	0.395333333333333
TCGA-14-3477-01A-01R-0918-07	ADAM8	-0.631
TCGA-14-3477-01A-01R-0918-07	ADAM9	-0.342625
TCGA-14-3477-01A-01R-0918-07	ADAMDEC1	4.102
TCGA-14-3477-01A-01R-0918-07	ADAMTS1	-2.48815384615385
TCGA-14-3477-01A-01R-0918-07	ADAMTS10	0.32075
TCGA-14-3477-01A-01R-0918-07	ADAMTS12	1.16075
TCGA-14-3477-01A-01R-0918-07	ADAMTS13	-0.0310909090909091
TCGA-14-3477-01A-01R-0918-07	ADAMTS14	-0.1904
TCGA-14-3477-01A-01R-0918-07	ADAMTS15	0.400333333333333
TCGA-14-3477-01A-01R-0918-07	ADAMTS16	0.195363636363636
TCGA-14-3477-01A-01R-0918-07	ADAMTS17	0.104666666666667
TCGA-14-3477-01A-01R-0918-07	ADAMTS18	0.29475
TCGA-14-3477-01A-01R-0918-07	ADAMTS19	-0.8264
TCGA-14-3477-01A-01R-0918-07	ADAMTS2	-0.375933333333333
TCGA-14-3477-01A-01R-0918-07	ADAMTS20	-0.934666666666667
TCGA-14-3477-01A-01R-0918-07	ADAMTS3	2.49753846153846
TCGA-14-3477-01A-01R-0918-07	ADAMTS4	-0.104222222222222
TCGA-14-3477-01A-01R-0918-07	ADAMTS5	-0.7928
TCGA-14-3477-01A-01R-0918-07	ADAMTS6	0.498375
TCGA-14-3477-01A-01R-0918-07	ADAMTS7	0.134307692307692
TCGA-14-3477-01A-01R-0918-07	ADAMTS8	0.1012
TCGA-14-3477-01A-01R-0918-07	ADAMTS9	0.166615384615385
TCGA-14-3477-01A-01R-0918-07	ADAMTSL1	-0.673166666666667
TCGA-14-3477-01A-01R-0918-07	ADAMTSL2	0.59
TCGA-14-3477-01A-01R-0918-07	ADAMTSL3	0.163923076923077
TCGA-14-3477-01A-01R-0918-07	ADAMTSL4	-2.580125
TCGA-14-3477-01A-01R-0918-07	ADAMTSL5	0.0276428571428571
TCGA-14-3477-01A-01R-0918-07	ADAR	-1.14226666666667
TCGA-14-3477-01A-01R-0918-07	ADARB1	-2.8655
TCGA-14-3477-01A-01R-0918-07	ADARB2	3.33142857142857
TCGA-14-3477-01A-01R-0918-07	ADAT1	-0.507769230769231
TCGA-14-3477-01A-01R-0918-07	ADAT2	-0.94925
TCGA-14-3477-01A-01R-0918-07	ADAT3	0.4455
TCGA-14-3477-01A-01R-0918-07	ADC	1.1125
TCGA-14-3477-01A-01R-0918-07	ADCK1	-0.808
TCGA-14-3477-01A-01R-0918-07	ADCK2	-0.520692307692308
TCGA-14-3477-01A-01R-0918-07	ADCK4	0.131125
TCGA-14-3477-01A-01R-0918-07	ADCK5	-0.171
TCGA-14-3477-01A-01R-0918-07	ADCY1	0.195375
TCGA-14-3477-01A-01R-0918-07	ADCY2	2.041375
TCGA-14-3477-01A-01R-0918-07	ADCY3	0.3045
TCGA-14-3477-01A-01R-0918-07	ADCY4	0.69375
TCGA-14-3477-01A-01R-0918-07	ADCY5	0.0327272727272727
TCGA-14-3477-01A-01R-0918-07	ADCY6	-0.8245
TCGA-14-3477-01A-01R-0918-07	ADCY7	-0.0742307692307693
TCGA-14-3477-01A-01R-0918-07	ADCY8	1.60475
TCGA-14-3477-01A-01R-0918-07	ADCY9	-0.853181818181818
TCGA-14-3477-01A-01R-0918-07	ADCYAP1	0.7575
TCGA-14-3477-01A-01R-0918-07	ADCYAP1R1	0.397
TCGA-14-3477-01A-01R-0918-07	ADD1	0.515
TCGA-14-3477-01A-01R-0918-07	ADD2	0.408583333333333
TCGA-14-3477-01A-01R-0918-07	ADD3	0.2681
TCGA-14-3477-01A-01R-0918-07	ADFP	-1.59125
TCGA-14-3477-01A-01R-0918-07	ADH1A	-0.151666666666667
TCGA-14-3477-01A-01R-0918-07	ADH1B	-0.016
TCGA-14-3477-01A-01R-0918-07	ADH1C	0.356666666666667
TCGA-14-3477-01A-01R-0918-07	ADH4	-2.7116
TCGA-14-3477-01A-01R-0918-07	ADH5	1.07466666666667
TCGA-14-3477-01A-01R-0918-07	ADH6	-1.330875
TCGA-14-3477-01A-01R-0918-07	ADH7	0.0208
TCGA-14-3477-01A-01R-0918-07	ADHFE1	2.2592
TCGA-14-3477-01A-01R-0918-07	ADI1	0.770933333333333
TCGA-14-3477-01A-01R-0918-07	ADIG	0.650333333333333
TCGA-14-3477-01A-01R-0918-07	ADIPOQ	0.04875
TCGA-14-3477-01A-01R-0918-07	ADIPOR1	-0.8165
TCGA-14-3477-01A-01R-0918-07	ADIPOR2	-1.0411
TCGA-14-3477-01A-01R-0918-07	ADK	-0.405272727272727
TCGA-14-3477-01A-01R-0918-07	ADM	-2.34627272727273
TCGA-14-3477-01A-01R-0918-07	ADM2	0.089
TCGA-14-3477-01A-01R-0918-07	ADMR	-0.042
TCGA-14-3477-01A-01R-0918-07	ADNP	0.5444
TCGA-14-3477-01A-01R-0918-07	ADNP2	0.7584
TCGA-14-3477-01A-01R-0918-07	ADORA1	0.3966
TCGA-14-3477-01A-01R-0918-07	ADORA2A	-0.5913
TCGA-14-3477-01A-01R-0918-07	ADORA2B	-0.152375
TCGA-14-3477-01A-01R-0918-07	ADORA3	3.611875
TCGA-14-3477-01A-01R-0918-07	ADPGK	-0.5234
TCGA-14-3477-01A-01R-0918-07	ADPRH	0.61625
TCGA-14-3477-01A-01R-0918-07	ADPRHL1	-1.365625
TCGA-14-3477-01A-01R-0918-07	ADPRHL2	0.8378
TCGA-14-3477-01A-01R-0918-07	ADRA1A	0.1118
TCGA-14-3477-01A-01R-0918-07	ADRA1B	0.5443
TCGA-14-3477-01A-01R-0918-07	ADRA1D	0.0373333333333333
TCGA-14-3477-01A-01R-0918-07	ADRA2A	0.550875
TCGA-14-3477-01A-01R-0918-07	ADRA2B	0.048875
TCGA-14-3477-01A-01R-0918-07	ADRA2C	-2.4255
TCGA-14-3477-01A-01R-0918-07	ADRB1	0.256625
TCGA-14-3477-01A-01R-0918-07	ADRB2	-1.1278
TCGA-14-3477-01A-01R-0918-07	ADRB3	0.0426666666666667
TCGA-14-3477-01A-01R-0918-07	ADRBK1	-0.159
TCGA-14-3477-01A-01R-0918-07	ADRBK2	-0.400625
TCGA-14-3477-01A-01R-0918-07	ADRM1	-0.57325
TCGA-14-3477-01A-01R-0918-07	ADSL	0.686571428571429
TCGA-14-3477-01A-01R-0918-07	ADSS	-0.461
TCGA-14-3477-01A-01R-0918-07	ADSSL1	-2.106
TCGA-14-3477-01A-01R-0918-07	AEBP1	-0.4178
TCGA-14-3477-01A-01R-0918-07	AEBP2	-1.25413333333333
TCGA-14-3477-01A-01R-0918-07	AES	0.102555555555556
TCGA-14-3477-01A-01R-0918-07	AFAP1	0.8078
TCGA-14-3477-01A-01R-0918-07	AFAP1L1	0.7015
TCGA-14-3477-01A-01R-0918-07	AFAP1L2	2.0658
TCGA-14-3477-01A-01R-0918-07	AFAR3	0.4792
TCGA-14-3477-01A-01R-0918-07	AFF1	-0.499681818181818
TCGA-14-3477-01A-01R-0918-07	AFF2	2.36675
TCGA-14-3477-01A-01R-0918-07	AFF3	-0.231315789473684
TCGA-14-3477-01A-01R-0918-07	AFF4	-0.832315789473684
TCGA-14-3477-01A-01R-0918-07	AFG3L1	-1.983625
TCGA-14-3477-01A-01R-0918-07	AFG3L2	-2.03575
TCGA-14-3477-01A-01R-0918-07	AFM	-0.0975
TCGA-14-3477-01A-01R-0918-07	AFMID	-1.104
TCGA-14-3477-01A-01R-0918-07	AFP	-4.77325
TCGA-14-3477-01A-01R-0918-07	AFTPH	-0.100523809523809
TCGA-14-3477-01A-01R-0918-07	AGA	-0.305
TCGA-14-3477-01A-01R-0918-07	AGBL2	1.11022302462516e-17
TCGA-14-3477-01A-01R-0918-07	AGBL3	0.6846
TCGA-14-3477-01A-01R-0918-07	AGBL5	0.2178125
TCGA-14-3477-01A-01R-0918-07	AGER	-0.29175
TCGA-14-3477-01A-01R-0918-07	AGGF1	0.821111111111111
TCGA-14-3477-01A-01R-0918-07	AGK	-0.541
TCGA-14-3477-01A-01R-0918-07	AGL	0.376363636363636
TCGA-14-3477-01A-01R-0918-07	AGMAT	-3.85675
TCGA-14-3477-01A-01R-0918-07	AGPAT1	-0.0634285714285714
TCGA-14-3477-01A-01R-0918-07	AGPAT2	-2.715875
TCGA-14-3477-01A-01R-0918-07	AGPAT3	-0.772733333333333
TCGA-14-3477-01A-01R-0918-07	AGPAT4	1.02684615384615
TCGA-14-3477-01A-01R-0918-07	AGPAT5	0.664692307692308
TCGA-14-3477-01A-01R-0918-07	AGPAT6	-1.3792
TCGA-14-3477-01A-01R-0918-07	AGPAT7	-0.8
TCGA-14-3477-01A-01R-0918-07	AGPS	-0.66875
TCGA-14-3477-01A-01R-0918-07	AGR2	-3.58281818181818
TCGA-14-3477-01A-01R-0918-07	AGR3	-3.8544
TCGA-14-3477-01A-01R-0918-07	AGRN	-0.577833333333333
TCGA-14-3477-01A-01R-0918-07	AGRP	1.020125
TCGA-14-3477-01A-01R-0918-07	AGT	-0.3522
TCGA-14-3477-01A-01R-0918-07	AGTPBP1	0.048125
TCGA-14-3477-01A-01R-0918-07	AGTR1	1.15125
TCGA-14-3477-01A-01R-0918-07	AGTR2	0.4262
TCGA-14-3477-01A-01R-0918-07	AGTRAP	-0.296
TCGA-14-3477-01A-01R-0918-07	AGTRL1	0.30575
TCGA-14-3477-01A-01R-0918-07	AGXT	-1.551
TCGA-14-3477-01A-01R-0918-07	AGXT2	0.3195
TCGA-14-3477-01A-01R-0918-07	AGXT2L1	2.0798
TCGA-14-3477-01A-01R-0918-07	AGXT2L2	-0.2936
TCGA-14-3477-01A-01R-0918-07	AHCTF1	-1.13069230769231
