barcode	gene symbol	value
TCGA-28-5215-01A-01R-1484-07	15E1.2	-0.9812
TCGA-28-5215-01A-01R-1484-07	2'-PDE	0.73685
TCGA-28-5215-01A-01R-1484-07	7A5	-1.15266666666667
TCGA-28-5215-01A-01R-1484-07	A1BG	1.838
TCGA-28-5215-01A-01R-1484-07	A2BP1	0.915125
TCGA-28-5215-01A-01R-1484-07	A2M	2.483
TCGA-28-5215-01A-01R-1484-07	A2ML1	0.373333333333333
TCGA-28-5215-01A-01R-1484-07	A3GALT2	1.5898
TCGA-28-5215-01A-01R-1484-07	A4GALT	-1.16825
TCGA-28-5215-01A-01R-1484-07	A4GNT	0.596333333333333
TCGA-28-5215-01A-01R-1484-07	AAAS	-1.5654
TCGA-28-5215-01A-01R-1484-07	AACS	-1.4286
TCGA-28-5215-01A-01R-1484-07	AADAC	-1.4418
TCGA-28-5215-01A-01R-1484-07	AADACL1	-0.4508
TCGA-28-5215-01A-01R-1484-07	AADACL2	0.204666666666667
TCGA-28-5215-01A-01R-1484-07	AADACL3	0.753
TCGA-28-5215-01A-01R-1484-07	AADACL4	1.9595
TCGA-28-5215-01A-01R-1484-07	AADAT	0.3593
TCGA-28-5215-01A-01R-1484-07	AAK1	0.852941176470588
TCGA-28-5215-01A-01R-1484-07	AAMP	-1.2798
TCGA-28-5215-01A-01R-1484-07	AANAT	0.225333333333333
TCGA-28-5215-01A-01R-1484-07	AARS	-0.888
TCGA-28-5215-01A-01R-1484-07	AARS2	-0.53475
TCGA-28-5215-01A-01R-1484-07	AARSD1	-0.655
TCGA-28-5215-01A-01R-1484-07	AASDH	0.8129
TCGA-28-5215-01A-01R-1484-07	AASDHPPT	0.430076923076923
TCGA-28-5215-01A-01R-1484-07	AASS	0.145
TCGA-28-5215-01A-01R-1484-07	AATF	0.0689
TCGA-28-5215-01A-01R-1484-07	AATK	1.35953846153846
TCGA-28-5215-01A-01R-1484-07	ABAT	2.68338461538462
TCGA-28-5215-01A-01R-1484-07	ABBA-1	1.00746666666667
TCGA-28-5215-01A-01R-1484-07	ABCA1	2.761125
TCGA-28-5215-01A-01R-1484-07	ABCA10	0.0396666666666667
TCGA-28-5215-01A-01R-1484-07	ABCA11	0.171666666666667
TCGA-28-5215-01A-01R-1484-07	ABCA12	-5.1598
TCGA-28-5215-01A-01R-1484-07	ABCA13	0.772454545454545
TCGA-28-5215-01A-01R-1484-07	ABCA2	0.6112
TCGA-28-5215-01A-01R-1484-07	ABCA3	1.26163636363636
TCGA-28-5215-01A-01R-1484-07	ABCA4	-0.983
TCGA-28-5215-01A-01R-1484-07	ABCA5	-0.1353
TCGA-28-5215-01A-01R-1484-07	ABCA6	1.58430769230769
TCGA-28-5215-01A-01R-1484-07	ABCA7	-2.2078
TCGA-28-5215-01A-01R-1484-07	ABCA8	2.1956
TCGA-28-5215-01A-01R-1484-07	ABCA9	1.62575
TCGA-28-5215-01A-01R-1484-07	ABCB1	1.51509090909091
TCGA-28-5215-01A-01R-1484-07	ABCB10	-1.01141666666667
TCGA-28-5215-01A-01R-1484-07	ABCB11	0.153666666666667
TCGA-28-5215-01A-01R-1484-07	ABCB4	-0.2134
TCGA-28-5215-01A-01R-1484-07	ABCB5	-1.74533333333333
TCGA-28-5215-01A-01R-1484-07	ABCB6	-0.388384615384615
TCGA-28-5215-01A-01R-1484-07	ABCB7	-0.6106
TCGA-28-5215-01A-01R-1484-07	ABCB8	-0.819875
TCGA-28-5215-01A-01R-1484-07	ABCB9	0.15625
TCGA-28-5215-01A-01R-1484-07	ABCC1	-2.176375
TCGA-28-5215-01A-01R-1484-07	ABCC10	-1.6212
TCGA-28-5215-01A-01R-1484-07	ABCC11	1.221625
TCGA-28-5215-01A-01R-1484-07	ABCC12	0.50825
TCGA-28-5215-01A-01R-1484-07	ABCC13	-0.161090909090909
TCGA-28-5215-01A-01R-1484-07	ABCC2	-5.767
TCGA-28-5215-01A-01R-1484-07	ABCC3	1.67218181818182
TCGA-28-5215-01A-01R-1484-07	ABCC4	-0.7565625
TCGA-28-5215-01A-01R-1484-07	ABCC5	-0.536333333333333
TCGA-28-5215-01A-01R-1484-07	ABCC6	-1.62961111111111
TCGA-28-5215-01A-01R-1484-07	ABCC8	3.4966
TCGA-28-5215-01A-01R-1484-07	ABCC9	1.35427272727273
TCGA-28-5215-01A-01R-1484-07	ABCD1	-1.05733333333333
