barcode	gene symbol	value
TCGA-26-1442-01A-01R-1700-07	15E1.2	-1.7872
TCGA-26-1442-01A-01R-1700-07	2'-PDE	-0.26315
TCGA-26-1442-01A-01R-1700-07	7A5	-2.339
TCGA-26-1442-01A-01R-1700-07	A1BG	0.037625
TCGA-26-1442-01A-01R-1700-07	A2BP1	3.3465
TCGA-26-1442-01A-01R-1700-07	A2M	1.862
TCGA-26-1442-01A-01R-1700-07	A2ML1	0.548666666666667
TCGA-26-1442-01A-01R-1700-07	A3GALT2	-0.074
TCGA-26-1442-01A-01R-1700-07	A4GALT	-0.4665
TCGA-26-1442-01A-01R-1700-07	A4GNT	-0.212
TCGA-26-1442-01A-01R-1700-07	AAAS	-0.9708
TCGA-26-1442-01A-01R-1700-07	AACS	-1.3242
TCGA-26-1442-01A-01R-1700-07	AADAC	-0.8546
TCGA-26-1442-01A-01R-1700-07	AADACL1	-0.4816
TCGA-26-1442-01A-01R-1700-07	AADACL2	-0.4964
TCGA-26-1442-01A-01R-1700-07	AADACL3	0.690333333333333
TCGA-26-1442-01A-01R-1700-07	AADACL4	-0.29
TCGA-26-1442-01A-01R-1700-07	AADAT	0.2997
TCGA-26-1442-01A-01R-1700-07	AAK1	0.408352941176471
TCGA-26-1442-01A-01R-1700-07	AAMP	-0.8288
TCGA-26-1442-01A-01R-1700-07	AANAT	0.703
TCGA-26-1442-01A-01R-1700-07	AARS	-0.2725
TCGA-26-1442-01A-01R-1700-07	AARS2	-0.964
TCGA-26-1442-01A-01R-1700-07	AARSD1	-0.3976
TCGA-26-1442-01A-01R-1700-07	AASDH	0.492545454545454
TCGA-26-1442-01A-01R-1700-07	AASDHPPT	-0.0491538461538462
TCGA-26-1442-01A-01R-1700-07	AASS	1.099
TCGA-26-1442-01A-01R-1700-07	AATF	-0.2703
TCGA-26-1442-01A-01R-1700-07	AATK	0.733076923076923
TCGA-26-1442-01A-01R-1700-07	ABAT	1.73661538461538
TCGA-26-1442-01A-01R-1700-07	ABBA-1	0.9874
TCGA-26-1442-01A-01R-1700-07	ABCA1	2.451125
TCGA-26-1442-01A-01R-1700-07	ABCA10	-0.326666666666667
TCGA-26-1442-01A-01R-1700-07	ABCA11	-0.326333333333333
TCGA-26-1442-01A-01R-1700-07	ABCA12	-2.8982
TCGA-26-1442-01A-01R-1700-07	ABCA13	0.135
TCGA-26-1442-01A-01R-1700-07	ABCA2	0.4634
TCGA-26-1442-01A-01R-1700-07	ABCA3	1.79627272727273
TCGA-26-1442-01A-01R-1700-07	ABCA4	-0.825888888888889
TCGA-26-1442-01A-01R-1700-07	ABCA5	-1.4699
TCGA-26-1442-01A-01R-1700-07	ABCA6	0.753153846153846
TCGA-26-1442-01A-01R-1700-07	ABCA7	-1.978
TCGA-26-1442-01A-01R-1700-07	ABCA8	1.673
TCGA-26-1442-01A-01R-1700-07	ABCA9	1.953
TCGA-26-1442-01A-01R-1700-07	ABCB1	1.92372727272727
TCGA-26-1442-01A-01R-1700-07	ABCB10	-1.55708333333333
TCGA-26-1442-01A-01R-1700-07	ABCB11	0.531
TCGA-26-1442-01A-01R-1700-07	ABCB4	-0.3768
TCGA-26-1442-01A-01R-1700-07	ABCB5	-0.274
TCGA-26-1442-01A-01R-1700-07	ABCB6	0.0730769230769231
TCGA-26-1442-01A-01R-1700-07	ABCB7	-0.5264
TCGA-26-1442-01A-01R-1700-07	ABCB8	-0.54
TCGA-26-1442-01A-01R-1700-07	ABCB9	-0.341875
TCGA-26-1442-01A-01R-1700-07	ABCC1	-1.594125
TCGA-26-1442-01A-01R-1700-07	ABCC10	-1.2468
TCGA-26-1442-01A-01R-1700-07	ABCC11	0.850625
TCGA-26-1442-01A-01R-1700-07	ABCC12	0.91975
TCGA-26-1442-01A-01R-1700-07	ABCC13	0.0422727272727273
TCGA-26-1442-01A-01R-1700-07	ABCC2	-3.256
TCGA-26-1442-01A-01R-1700-07	ABCC3	-1.46545454545455
TCGA-26-1442-01A-01R-1700-07	ABCC4	-0.8269375
TCGA-26-1442-01A-01R-1700-07	ABCC5	0.0613333333333334
TCGA-26-1442-01A-01R-1700-07	ABCC6	-1.13027777777778
TCGA-26-1442-01A-01R-1700-07	ABCC8	2.8678
TCGA-26-1442-01A-01R-1700-07	ABCC9	2.00909090909091
TCGA-26-1442-01A-01R-1700-07	ABCD1	-1.12733333333333
TCGA-26-1442-01A-01R-1700-07	ABCD2	0.760333333333333
TCGA-26-1442-01A-01R-1700-07	ABCD3	0.765142857142857
TCGA-26-1442-01A-01R-1700-07	ABCD4	0.26075
TCGA-26-1442-01A-01R-1700-07	ABCE1	-0.5476
TCGA-26-1442-01A-01R-1700-07	ABCF1	-0.472615384615385
TCGA-26-1442-01A-01R-1700-07	ABCF2	-0.455454545454545
TCGA-26-1442-01A-01R-1700-07	ABCF3	-0.170875
TCGA-26-1442-01A-01R-1700-07	ABCG1	1.711
TCGA-26-1442-01A-01R-1700-07	ABCG2	2.1352
TCGA-26-1442-01A-01R-1700-07	ABCG4	0.799166666666667
TCGA-26-1442-01A-01R-1700-07	ABCG5	-3.5218
TCGA-26-1442-01A-01R-1700-07	ABCG8	-0.529666666666667
TCGA-26-1442-01A-01R-1700-07	ABHD1	-0.5304
TCGA-26-1442-01A-01R-1700-07	ABHD10	0.486153846153846
TCGA-26-1442-01A-01R-1700-07	ABHD11	-0.772076923076923
TCGA-26-1442-01A-01R-1700-07	ABHD12	0.717384615384615
TCGA-26-1442-01A-01R-1700-07	ABHD12B	-0.488
TCGA-26-1442-01A-01R-1700-07	ABHD13	0.417076923076923
TCGA-26-1442-01A-01R-1700-07	ABHD14A	1.3902
TCGA-26-1442-01A-01R-1700-07	ABHD14B	-0.6672
TCGA-26-1442-01A-01R-1700-07	ABHD2	-0.331678571428571
TCGA-26-1442-01A-01R-1700-07	ABHD3	-0.8946
TCGA-26-1442-01A-01R-1700-07	ABHD4	1.0942
TCGA-26-1442-01A-01R-1700-07	ABHD5	-0.8136
TCGA-26-1442-01A-01R-1700-07	ABHD6	2.499
TCGA-26-1442-01A-01R-1700-07	ABHD7	1.0582
TCGA-26-1442-01A-01R-1700-07	ABHD8	-0.1182
TCGA-26-1442-01A-01R-1700-07	ABHD9	-0.338333333333333
TCGA-26-1442-01A-01R-1700-07	ABI1	0.5435
TCGA-26-1442-01A-01R-1700-07	ABI2	0.092125
TCGA-26-1442-01A-01R-1700-07	ABI3	2.2092
TCGA-26-1442-01A-01R-1700-07	ABI3BP	3.4686
TCGA-26-1442-01A-01R-1700-07	ABL1	-0.50132
TCGA-26-1442-01A-01R-1700-07	ABL2	-0.276333333333333
TCGA-26-1442-01A-01R-1700-07	ABLIM1	0.88625
TCGA-26-1442-01A-01R-1700-07	ABLIM2	1.9246
TCGA-26-1442-01A-01R-1700-07	ABLIM3	1.23015384615385
TCGA-26-1442-01A-01R-1700-07	ABO	0.2535
TCGA-26-1442-01A-01R-1700-07	ABP1	-0.0448181818181818
TCGA-26-1442-01A-01R-1700-07	ABR	1.4782
TCGA-26-1442-01A-01R-1700-07	ABRA	-0.2752
TCGA-26-1442-01A-01R-1700-07	ABT1	-0.7848
TCGA-26-1442-01A-01R-1700-07	ABTB1	-0.663
TCGA-26-1442-01A-01R-1700-07	ABTB2	-1.1634
TCGA-26-1442-01A-01R-1700-07	ACAA1	1.05146153846154
TCGA-26-1442-01A-01R-1700-07	ACAA2	-1.20818181818182
TCGA-26-1442-01A-01R-1700-07	ACACA	-0.2043125
TCGA-26-1442-01A-01R-1700-07	ACACB	-1.1802
TCGA-26-1442-01A-01R-1700-07	ACAD10	-0.4941875
TCGA-26-1442-01A-01R-1700-07	ACAD11	0.402357142857143
TCGA-26-1442-01A-01R-1700-07	ACAD8	0.9562
TCGA-26-1442-01A-01R-1700-07	ACAD9	-0.4482
TCGA-26-1442-01A-01R-1700-07	ACADL	0.76575
TCGA-26-1442-01A-01R-1700-07	ACADM	-0.819181818181818
TCGA-26-1442-01A-01R-1700-07	ACADS	-0.907357142857143
TCGA-26-1442-01A-01R-1700-07	ACADSB	0.07725
TCGA-26-1442-01A-01R-1700-07	ACADVL	-1.15475
TCGA-26-1442-01A-01R-1700-07	ACAN	-0.217833333333333
TCGA-26-1442-01A-01R-1700-07	ACAT1	-0.353833333333333
TCGA-26-1442-01A-01R-1700-07	ACBD3	0.537923076923077
TCGA-26-1442-01A-01R-1700-07	ACBD4	-0.342
TCGA-26-1442-01A-01R-1700-07	ACBD5	1.3936
TCGA-26-1442-01A-01R-1700-07	ACBD6	0.1004
TCGA-26-1442-01A-01R-1700-07	ACCN1	0.95775
TCGA-26-1442-01A-01R-1700-07	ACCN2	2.5158
TCGA-26-1442-01A-01R-1700-07	ACCN3	-0.213666666666667
TCGA-26-1442-01A-01R-1700-07	ACCN4	2.245375
TCGA-26-1442-01A-01R-1700-07	ACCN5	0.102666666666667
TCGA-26-1442-01A-01R-1700-07	ACD	0.00650000000000001
TCGA-26-1442-01A-01R-1700-07	ACE	0.00366666666666667
TCGA-26-1442-01A-01R-1700-07	ACE2	-0.8772
TCGA-26-1442-01A-01R-1700-07	ACF	-1.8738
TCGA-26-1442-01A-01R-1700-07	ACHE	0.308
TCGA-26-1442-01A-01R-1700-07	ACIN1	-0.375
TCGA-26-1442-01A-01R-1700-07	ACLY	-0.127636363636364
TCGA-26-1442-01A-01R-1700-07	ACMSD	-1.1078
TCGA-26-1442-01A-01R-1700-07	ACN9	-0.2932
TCGA-26-1442-01A-01R-1700-07	ACO1	-1.203
TCGA-26-1442-01A-01R-1700-07	ACOT11	0.444631578947368
TCGA-26-1442-01A-01R-1700-07	ACOT12	0.9048
TCGA-26-1442-01A-01R-1700-07	ACOT2	-1.5795
TCGA-26-1442-01A-01R-1700-07	ACOT4	-0.797
TCGA-26-1442-01A-01R-1700-07	ACOT6	0.3034
TCGA-26-1442-01A-01R-1700-07	ACOT7	-0.961636363636364
TCGA-26-1442-01A-01R-1700-07	ACOT8	0.8954
TCGA-26-1442-01A-01R-1700-07	ACOT9	-1.69675
TCGA-26-1442-01A-01R-1700-07	ACOX1	0.832928571428571
TCGA-26-1442-01A-01R-1700-07	ACOX2	0.259625
TCGA-26-1442-01A-01R-1700-07	ACOX3	0.551090909090909
TCGA-26-1442-01A-01R-1700-07	ACP1	-0.47125
TCGA-26-1442-01A-01R-1700-07	ACP2	-0.4015
TCGA-26-1442-01A-01R-1700-07	ACP5	-2.558125
TCGA-26-1442-01A-01R-1700-07	ACP6	-0.54275
TCGA-26-1442-01A-01R-1700-07	ACPL2	1.585
TCGA-26-1442-01A-01R-1700-07	ACPP	-0.695461538461538
TCGA-26-1442-01A-01R-1700-07	ACPT	0.68075
