barcode	gene symbol	value
TCGA-06-0185-01A-01R-0229-07	15E1.2	-1.5058
TCGA-06-0185-01A-01R-0229-07	2'-PDE	-0.12175
TCGA-06-0185-01A-01R-0229-07	7A5	-1.26833333333333
TCGA-06-0185-01A-01R-0229-07	A1BG	-0.719125
TCGA-06-0185-01A-01R-0229-07	A2BP1	1.49875
TCGA-06-0185-01A-01R-0229-07	A2M	1.6582
TCGA-06-0185-01A-01R-0229-07	A2ML1	0.612666666666667
TCGA-06-0185-01A-01R-0229-07	A3GALT2	0.0734
TCGA-06-0185-01A-01R-0229-07	A4GALT	0.33225
TCGA-06-0185-01A-01R-0229-07	A4GNT	0.25
TCGA-06-0185-01A-01R-0229-07	AAAS	-0.9014
TCGA-06-0185-01A-01R-0229-07	AACS	-0.0426
TCGA-06-0185-01A-01R-0229-07	AADAC	-0.5126
TCGA-06-0185-01A-01R-0229-07	AADACL1	-1.0124
TCGA-06-0185-01A-01R-0229-07	AADACL2	0.2028
TCGA-06-0185-01A-01R-0229-07	AADACL3	0.0206666666666667
TCGA-06-0185-01A-01R-0229-07	AADACL4	0.291
TCGA-06-0185-01A-01R-0229-07	AADAT	-0.0562
TCGA-06-0185-01A-01R-0229-07	AAK1	0.134294117647059
TCGA-06-0185-01A-01R-0229-07	AAMP	0.3772
TCGA-06-0185-01A-01R-0229-07	AANAT	0.341666666666667
TCGA-06-0185-01A-01R-0229-07	AARS	-0.90175
TCGA-06-0185-01A-01R-0229-07	AARS2	-0.707625
TCGA-06-0185-01A-01R-0229-07	AARSD1	-0.2221
TCGA-06-0185-01A-01R-0229-07	AASDH	-0.00918181818181817
TCGA-06-0185-01A-01R-0229-07	AASDHPPT	0.209846153846154
TCGA-06-0185-01A-01R-0229-07	AASS	0.4024
TCGA-06-0185-01A-01R-0229-07	AATF	-0.8065
TCGA-06-0185-01A-01R-0229-07	AATK	0.414692307692308
TCGA-06-0185-01A-01R-0229-07	ABAT	1.32607692307692
TCGA-06-0185-01A-01R-0229-07	ABBA-1	0.3746
TCGA-06-0185-01A-01R-0229-07	ABCA1	2.1035
TCGA-06-0185-01A-01R-0229-07	ABCA10	0.517
TCGA-06-0185-01A-01R-0229-07	ABCA11	0.624
TCGA-06-0185-01A-01R-0229-07	ABCA12	-2.5666
TCGA-06-0185-01A-01R-0229-07	ABCA13	0.00318181818181817
TCGA-06-0185-01A-01R-0229-07	ABCA2	0.1612
TCGA-06-0185-01A-01R-0229-07	ABCA3	1.20554545454545
TCGA-06-0185-01A-01R-0229-07	ABCA4	-0.340555555555556
TCGA-06-0185-01A-01R-0229-07	ABCA5	0.1843
TCGA-06-0185-01A-01R-0229-07	ABCA6	1.375
TCGA-06-0185-01A-01R-0229-07	ABCA7	-1.1376
TCGA-06-0185-01A-01R-0229-07	ABCA8	2.5566
TCGA-06-0185-01A-01R-0229-07	ABCA9	0.786384615384615
TCGA-06-0185-01A-01R-0229-07	ABCB1	1.11254545454545
TCGA-06-0185-01A-01R-0229-07	ABCB10	-1.35183333333333
TCGA-06-0185-01A-01R-0229-07	ABCB11	-0.0783333333333333
TCGA-06-0185-01A-01R-0229-07	ABCB4	0.2958
TCGA-06-0185-01A-01R-0229-07	ABCB5	0.929666666666667
TCGA-06-0185-01A-01R-0229-07	ABCB6	-0.496461538461539
TCGA-06-0185-01A-01R-0229-07	ABCB7	-0.5842
TCGA-06-0185-01A-01R-0229-07	ABCB8	-0.485
TCGA-06-0185-01A-01R-0229-07	ABCB9	-0.027375
TCGA-06-0185-01A-01R-0229-07	ABCC1	-1.656375
TCGA-06-0185-01A-01R-0229-07	ABCC10	-0.615
TCGA-06-0185-01A-01R-0229-07	ABCC11	-0.5245
TCGA-06-0185-01A-01R-0229-07	ABCC12	0.16625
TCGA-06-0185-01A-01R-0229-07	ABCC13	-0.117
