barcode	gene symbol	value
TCGA-14-0867-01A-01R-0388-07	15E1.2	-1.488
TCGA-14-0867-01A-01R-0388-07	2'-PDE	-0.0235
TCGA-14-0867-01A-01R-0388-07	7A5	-1.41833333333333
TCGA-14-0867-01A-01R-0388-07	A1BG	0.224375
TCGA-14-0867-01A-01R-0388-07	A2BP1	0.971375
TCGA-14-0867-01A-01R-0388-07	A2M	4.7104
TCGA-14-0867-01A-01R-0388-07	A2ML1	0.253666666666667
TCGA-14-0867-01A-01R-0388-07	A3GALT2	0.0094
TCGA-14-0867-01A-01R-0388-07	A4GALT	-0.329875
TCGA-14-0867-01A-01R-0388-07	A4GNT	0.130666666666667
TCGA-14-0867-01A-01R-0388-07	AAAS	-0.4664
TCGA-14-0867-01A-01R-0388-07	AACS	-0.8658
TCGA-14-0867-01A-01R-0388-07	AADAC	-0.3844
TCGA-14-0867-01A-01R-0388-07	AADACL1	-0.909
TCGA-14-0867-01A-01R-0388-07	AADACL2	-0.0688
TCGA-14-0867-01A-01R-0388-07	AADACL3	0.425
TCGA-14-0867-01A-01R-0388-07	AADACL4	-0.587666666666667
TCGA-14-0867-01A-01R-0388-07	AADAT	0.1194
TCGA-14-0867-01A-01R-0388-07	AAK1	0.119647058823529
TCGA-14-0867-01A-01R-0388-07	AAMP	-0.732
TCGA-14-0867-01A-01R-0388-07	AANAT	0.162333333333333
TCGA-14-0867-01A-01R-0388-07	AARS	-0.4505
TCGA-14-0867-01A-01R-0388-07	AARS2	-0.355625
TCGA-14-0867-01A-01R-0388-07	AARSD1	-0.5902
TCGA-14-0867-01A-01R-0388-07	AASDH	-0.323818181818182
TCGA-14-0867-01A-01R-0388-07	AASDHPPT	-0.972615384615385
TCGA-14-0867-01A-01R-0388-07	AASS	-0.1216
TCGA-14-0867-01A-01R-0388-07	AATF	-0.2413
TCGA-14-0867-01A-01R-0388-07	AATK	0.693769230769231
TCGA-14-0867-01A-01R-0388-07	ABAT	1.17992307692308
TCGA-14-0867-01A-01R-0388-07	ABBA-1	0.644933333333333
TCGA-14-0867-01A-01R-0388-07	ABCA1	2.785125
TCGA-14-0867-01A-01R-0388-07	ABCA10	0.226666666666667
TCGA-14-0867-01A-01R-0388-07	ABCA11	-0.948666666666667
TCGA-14-0867-01A-01R-0388-07	ABCA12	-3.1654
TCGA-14-0867-01A-01R-0388-07	ABCA13	0.629545454545455
TCGA-14-0867-01A-01R-0388-07	ABCA2	0.3056
TCGA-14-0867-01A-01R-0388-07	ABCA3	1.63745454545455
