barcode	gene symbol	value
TCGA-06-0875-01A-01R-0388-07	15E1.2	-0.6668
TCGA-06-0875-01A-01R-0388-07	2'-PDE	0.24305
TCGA-06-0875-01A-01R-0388-07	7A5	-1.23966666666667
TCGA-06-0875-01A-01R-0388-07	A1BG	1.57375
TCGA-06-0875-01A-01R-0388-07	A2BP1	-0.144375
TCGA-06-0875-01A-01R-0388-07	A2M	2.2824
TCGA-06-0875-01A-01R-0388-07	A2ML1	0.297
TCGA-06-0875-01A-01R-0388-07	A3GALT2	0.1412
TCGA-06-0875-01A-01R-0388-07	A4GALT	-0.896125
TCGA-06-0875-01A-01R-0388-07	A4GNT	0.184333333333333
TCGA-06-0875-01A-01R-0388-07	AAAS	-0.6576
TCGA-06-0875-01A-01R-0388-07	AACS	-0.8686
TCGA-06-0875-01A-01R-0388-07	AADAC	-0.0658
TCGA-06-0875-01A-01R-0388-07	AADACL1	-1.6142
TCGA-06-0875-01A-01R-0388-07	AADACL2	0.1636
TCGA-06-0875-01A-01R-0388-07	AADACL3	0.398
TCGA-06-0875-01A-01R-0388-07	AADACL4	-0.118333333333333
TCGA-06-0875-01A-01R-0388-07	AADAT	0.5057
TCGA-06-0875-01A-01R-0388-07	AAK1	0.0708235294117647
TCGA-06-0875-01A-01R-0388-07	AAMP	-0.5714
TCGA-06-0875-01A-01R-0388-07	AANAT	0.144
TCGA-06-0875-01A-01R-0388-07	AARS	-0.9765
TCGA-06-0875-01A-01R-0388-07	AARS2	-0.28225
TCGA-06-0875-01A-01R-0388-07	AARSD1	-0.337
TCGA-06-0875-01A-01R-0388-07	AASDH	0.452545454545455
TCGA-06-0875-01A-01R-0388-07	AASDHPPT	0.197384615384615
TCGA-06-0875-01A-01R-0388-07	AASS	0.7144
TCGA-06-0875-01A-01R-0388-07	AATF	0.0288
TCGA-06-0875-01A-01R-0388-07	AATK	1.24769230769231
TCGA-06-0875-01A-01R-0388-07	ABAT	2.20030769230769
TCGA-06-0875-01A-01R-0388-07	ABBA-1	0.794933333333333
TCGA-06-0875-01A-01R-0388-07	ABCA1	0.9025
TCGA-06-0875-01A-01R-0388-07	ABCA10	0.158333333333333
TCGA-06-0875-01A-01R-0388-07	ABCA11	0.505333333333333
TCGA-06-0875-01A-01R-0388-07	ABCA12	-2.916
TCGA-06-0875-01A-01R-0388-07	ABCA13	-0.213727272727273
TCGA-06-0875-01A-01R-0388-07	ABCA2	0.2866
TCGA-06-0875-01A-01R-0388-07	ABCA3	1.46690909090909
TCGA-06-0875-01A-01R-0388-07	ABCA4	-0.465666666666667
TCGA-06-0875-01A-01R-0388-07	ABCA5	-1.2394
TCGA-06-0875-01A-01R-0388-07	ABCA6	0.0545384615384615
TCGA-06-0875-01A-01R-0388-07	ABCA7	-1.972
TCGA-06-0875-01A-01R-0388-07	ABCA8	0.4752
TCGA-06-0875-01A-01R-0388-07	ABCA9	0.224615384615385
TCGA-06-0875-01A-01R-0388-07	ABCB1	0.562181818181818
TCGA-06-0875-01A-01R-0388-07	ABCB10	-1.19625
TCGA-06-0875-01A-01R-0388-07	ABCB11	0.243666666666667
TCGA-06-0875-01A-01R-0388-07	ABCB4	0.1198
TCGA-06-0875-01A-01R-0388-07	ABCB5	0.146666666666667
TCGA-06-0875-01A-01R-0388-07	ABCB6	-0.293307692307692
TCGA-06-0875-01A-01R-0388-07	ABCB7	-0.6732
TCGA-06-0875-01A-01R-0388-07	ABCB8	-0.247
TCGA-06-0875-01A-01R-0388-07	ABCB9	0.232
TCGA-06-0875-01A-01R-0388-07	ABCC1	-1.790375
TCGA-06-0875-01A-01R-0388-07	ABCC10	-0.3904
TCGA-06-0875-01A-01R-0388-07	ABCC11	-0.348375
TCGA-06-0875-01A-01R-0388-07	ABCC12	0.65875
TCGA-06-0875-01A-01R-0388-07	ABCC13	0.258181818181818
TCGA-06-0875-01A-01R-0388-07	ABCC2	-2.96044444444444
TCGA-06-0875-01A-01R-0388-07	ABCC3	-1.49372727272727
TCGA-06-0875-01A-01R-0388-07	ABCC4	-0.8951875
TCGA-06-0875-01A-01R-0388-07	ABCC5	-0.424466666666667
TCGA-06-0875-01A-01R-0388-07	ABCC6	-1.01194444444444
TCGA-06-0875-01A-01R-0388-07	ABCC8	0.4586
TCGA-06-0875-01A-01R-0388-07	ABCC9	0.114454545454545
TCGA-06-0875-01A-01R-0388-07	ABCD1	-0.470666666666667
TCGA-06-0875-01A-01R-0388-07	ABCD2	0.961333333333333
TCGA-06-0875-01A-01R-0388-07	ABCD3	-0.149142857142857
TCGA-06-0875-01A-01R-0388-07	ABCD4	0.2495
TCGA-06-0875-01A-01R-0388-07	ABCE1	-0.2034
TCGA-06-0875-01A-01R-0388-07	ABCF1	0.304461538461538
TCGA-06-0875-01A-01R-0388-07	ABCF2	-0.0768181818181818
TCGA-06-0875-01A-01R-0388-07	ABCF3	-0.45875
TCGA-06-0875-01A-01R-0388-07	ABCG1	1.70966666666667
TCGA-06-0875-01A-01R-0388-07	ABCG2	0.095
TCGA-06-0875-01A-01R-0388-07	ABCG4	0.481666666666667
TCGA-06-0875-01A-01R-0388-07	ABCG5	-3.0066
TCGA-06-0875-01A-01R-0388-07	ABCG8	-0.00766666666666667
TCGA-06-0875-01A-01R-0388-07	ABHD1	1.2614
TCGA-06-0875-01A-01R-0388-07	ABHD10	-0.0108461538461539
TCGA-06-0875-01A-01R-0388-07	ABHD11	-0.286461538461538
TCGA-06-0875-01A-01R-0388-07	ABHD12	0.612461538461538
TCGA-06-0875-01A-01R-0388-07	ABHD12B	-1.3532
TCGA-06-0875-01A-01R-0388-07	ABHD13	-0.394230769230769
TCGA-06-0875-01A-01R-0388-07	ABHD14A	0.6262
TCGA-06-0875-01A-01R-0388-07	ABHD14B	-0.6509
TCGA-06-0875-01A-01R-0388-07	ABHD2	-0.475357142857143
TCGA-06-0875-01A-01R-0388-07	ABHD3	-1.1566
TCGA-06-0875-01A-01R-0388-07	ABHD4	0.1084
TCGA-06-0875-01A-01R-0388-07	ABHD5	-0.31
TCGA-06-0875-01A-01R-0388-07	ABHD6	1.3214
TCGA-06-0875-01A-01R-0388-07	ABHD7	0.2854
TCGA-06-0875-01A-01R-0388-07	ABHD8	-0.2506
TCGA-06-0875-01A-01R-0388-07	ABHD9	0.313
TCGA-06-0875-01A-01R-0388-07	ABI1	-0.17975
TCGA-06-0875-01A-01R-0388-07	ABI2	0.1785
TCGA-06-0875-01A-01R-0388-07	ABI3	2.4
TCGA-06-0875-01A-01R-0388-07	ABI3BP	-1.532
TCGA-06-0875-01A-01R-0388-07	ABL1	-0.29292
TCGA-06-0875-01A-01R-0388-07	ABL2	-0.421266666666667
TCGA-06-0875-01A-01R-0388-07	ABLIM1	-0.18675
TCGA-06-0875-01A-01R-0388-07	ABLIM2	1.0068
TCGA-06-0875-01A-01R-0388-07	ABLIM3	-1.13092307692308
TCGA-06-0875-01A-01R-0388-07	ABO	0.191625
TCGA-06-0875-01A-01R-0388-07	ABP1	0.417727272727273
TCGA-06-0875-01A-01R-0388-07	ABR	1.2462
TCGA-06-0875-01A-01R-0388-07	ABRA	0.1344
TCGA-06-0875-01A-01R-0388-07	ABT1	-0.14
TCGA-06-0875-01A-01R-0388-07	ABTB1	0.053375
TCGA-06-0875-01A-01R-0388-07	ABTB2	0.1344
TCGA-06-0875-01A-01R-0388-07	ACAA1	0.223769230769231
TCGA-06-0875-01A-01R-0388-07	ACAA2	-0.0424545454545455
TCGA-06-0875-01A-01R-0388-07	ACACA	-0.483375
TCGA-06-0875-01A-01R-0388-07	ACACB	-0.2912
TCGA-06-0875-01A-01R-0388-07	ACAD10	-0.184
TCGA-06-0875-01A-01R-0388-07	ACAD11	-0.630071428571429
TCGA-06-0875-01A-01R-0388-07	ACAD8	0.8664
TCGA-06-0875-01A-01R-0388-07	ACAD9	-0.7142
TCGA-06-0875-01A-01R-0388-07	ACADL	0.062625
TCGA-06-0875-01A-01R-0388-07	ACADM	-0.947909090909091
TCGA-06-0875-01A-01R-0388-07	ACADS	-0.856785714285714
TCGA-06-0875-01A-01R-0388-07	ACADSB	-1.93808333333333
TCGA-06-0875-01A-01R-0388-07	ACADVL	-0.7255
TCGA-06-0875-01A-01R-0388-07	ACAN	1.86683333333333
TCGA-06-0875-01A-01R-0388-07	ACAT1	-0.412333333333333
TCGA-06-0875-01A-01R-0388-07	ACBD3	0.455153846153846
TCGA-06-0875-01A-01R-0388-07	ACBD4	-0.0617272727272728
TCGA-06-0875-01A-01R-0388-07	ACBD5	0.2771
TCGA-06-0875-01A-01R-0388-07	ACBD6	-0.0678
TCGA-06-0875-01A-01R-0388-07	ACCN1	0.14825
TCGA-06-0875-01A-01R-0388-07	ACCN2	2.1404
TCGA-06-0875-01A-01R-0388-07	ACCN3	-0.204333333333333
TCGA-06-0875-01A-01R-0388-07	ACCN4	1.6915
TCGA-06-0875-01A-01R-0388-07	ACCN5	0.138666666666667
TCGA-06-0875-01A-01R-0388-07	ACD	0.41575
TCGA-06-0875-01A-01R-0388-07	ACE	0.0498333333333333
TCGA-06-0875-01A-01R-0388-07	ACE2	-0.0704
TCGA-06-0875-01A-01R-0388-07	ACF	-2.0216
TCGA-06-0875-01A-01R-0388-07	ACHE	0.200625
TCGA-06-0875-01A-01R-0388-07	ACIN1	-0.375125
TCGA-06-0875-01A-01R-0388-07	ACLY	0.042
TCGA-06-0875-01A-01R-0388-07	ACMSD	-0.6322
TCGA-06-0875-01A-01R-0388-07	ACN9	1.1178
TCGA-06-0875-01A-01R-0388-07	ACO1	-0.533875
TCGA-06-0875-01A-01R-0388-07	ACOT11	0.0637894736842105
TCGA-06-0875-01A-01R-0388-07	ACOT12	0.1538
TCGA-06-0875-01A-01R-0388-07	ACOT2	-0.383
TCGA-06-0875-01A-01R-0388-07	ACOT4	-1.257
TCGA-06-0875-01A-01R-0388-07	ACOT6	-0.163
TCGA-06-0875-01A-01R-0388-07	ACOT7	-0.815727272727273
TCGA-06-0875-01A-01R-0388-07	ACOT8	0.8188
TCGA-06-0875-01A-01R-0388-07	ACOT9	-0.928375
TCGA-06-0875-01A-01R-0388-07	ACOX1	-0.161214285714286
TCGA-06-0875-01A-01R-0388-07	ACOX2	-1.84075
TCGA-06-0875-01A-01R-0388-07	ACOX3	1.18745454545455
TCGA-06-0875-01A-01R-0388-07	ACP1	-0.304
TCGA-06-0875-01A-01R-0388-07	ACP2	-0.5655
TCGA-06-0875-01A-01R-0388-07	ACP5	-1.602
TCGA-06-0875-01A-01R-0388-07	ACP6	-1.15325
TCGA-06-0875-01A-01R-0388-07	ACPL2	0.513
TCGA-06-0875-01A-01R-0388-07	ACPP	-0.609307692307692
TCGA-06-0875-01A-01R-0388-07	ACPT	0.4215
TCGA-06-0875-01A-01R-0388-07	ACR	0.454230769230769
TCGA-06-0875-01A-01R-0388-07	ACRBP	-1.538
TCGA-06-0875-01A-01R-0388-07	ACRC	-0.0444
TCGA-06-0875-01A-01R-0388-07	ACRV1	0.886875
TCGA-06-0875-01A-01R-0388-07	ACSBG1	0.9652
TCGA-06-0875-01A-01R-0388-07	ACSBG2	0.1778
TCGA-06-0875-01A-01R-0388-07	ACSL1	0.8056
TCGA-06-0875-01A-01R-0388-07	ACSL3	-1.4033
TCGA-06-0875-01A-01R-0388-07	ACSL4	-1.648
TCGA-06-0875-01A-01R-0388-07	ACSL5	-1.049375
TCGA-06-0875-01A-01R-0388-07	ACSL6	2.89536363636364
TCGA-06-0875-01A-01R-0388-07	ACSM1	-1.087
TCGA-06-0875-01A-01R-0388-07	ACSM2A	-0.1488
TCGA-06-0875-01A-01R-0388-07	ACSM2B	-0.5962
TCGA-06-0875-01A-01R-0388-07	ACSM3	-2.04533333333333
TCGA-06-0875-01A-01R-0388-07	ACSS1	0.1165
TCGA-06-0875-01A-01R-0388-07	ACSS2	-1.382
TCGA-06-0875-01A-01R-0388-07	ACTA1	-1.422625
TCGA-06-0875-01A-01R-0388-07	ACTA2	2.63675
TCGA-06-0875-01A-01R-0388-07	ACTB	1.60690476190476
TCGA-06-0875-01A-01R-0388-07	ACTBL1	-1.0072
TCGA-06-0875-01A-01R-0388-07	ACTC1	0.658923076923077
TCGA-06-0875-01A-01R-0388-07	ACTG1	0.453714285714286
TCGA-06-0875-01A-01R-0388-07	ACTG2	0.497846153846154
TCGA-06-0875-01A-01R-0388-07	ACTL6A	-0.227375
TCGA-06-0875-01A-01R-0388-07	ACTL6B	1.397125
TCGA-06-0875-01A-01R-0388-07	ACTL7A	0.1166
TCGA-06-0875-01A-01R-0388-07	ACTL7B	0.0256
TCGA-06-0875-01A-01R-0388-07	ACTL8	-1.919625
TCGA-06-0875-01A-01R-0388-07	ACTN1	-0.657230769230769
TCGA-06-0875-01A-01R-0388-07	ACTN2	1.824
TCGA-06-0875-01A-01R-0388-07	ACTN3	-0.926333333333333
TCGA-06-0875-01A-01R-0388-07	ACTN4	-0.625444444444444
TCGA-06-0875-01A-01R-0388-07	ACTR10	-0.335625
TCGA-06-0875-01A-01R-0388-07	ACTR1A	0.663722222222222
TCGA-06-0875-01A-01R-0388-07	ACTR1B	-0.5018
TCGA-06-0875-01A-01R-0388-07	ACTR2	-0.495153846153846
TCGA-06-0875-01A-01R-0388-07	ACTR3	-0.6055
TCGA-06-0875-01A-01R-0388-07	ACTR3B	0.6905
TCGA-06-0875-01A-01R-0388-07	ACTR5	-0.7536
TCGA-06-0875-01A-01R-0388-07	ACTR6	1.0388
TCGA-06-0875-01A-01R-0388-07	ACTR8	0.6968
TCGA-06-0875-01A-01R-0388-07	ACTRT1	0.166333333333333
TCGA-06-0875-01A-01R-0388-07	ACTRT2	-0.0151666666666667
TCGA-06-0875-01A-01R-0388-07	ACVR1	0.00525
TCGA-06-0875-01A-01R-0388-07	ACVR1B	0.3035
TCGA-06-0875-01A-01R-0388-07	ACVR1C	-0.632875
TCGA-06-0875-01A-01R-0388-07	ACVR2A	1.456125
TCGA-06-0875-01A-01R-0388-07	ACVR2B	-0.744055555555555
TCGA-06-0875-01A-01R-0388-07	ACVRL1	1.43338461538462
TCGA-06-0875-01A-01R-0388-07	ACY1	-0.5424
TCGA-06-0875-01A-01R-0388-07	ACY1L2	-0.112333333333333
TCGA-06-0875-01A-01R-0388-07	ACY3	0.0802
TCGA-06-0875-01A-01R-0388-07	ACYP1	-1.062
TCGA-06-0875-01A-01R-0388-07	ACYP2	1.78481818181818
TCGA-06-0875-01A-01R-0388-07	ADA	-3.0624
TCGA-06-0875-01A-01R-0388-07	ADAD1	0.3676
TCGA-06-0875-01A-01R-0388-07	ADAD2	0.1568
TCGA-06-0875-01A-01R-0388-07	ADAL	-0.3762
TCGA-06-0875-01A-01R-0388-07	ADAM10	-1.334
TCGA-06-0875-01A-01R-0388-07	ADAM11	0.151
TCGA-06-0875-01A-01R-0388-07	ADAM12	-0.935
TCGA-06-0875-01A-01R-0388-07	ADAM15	-0.9205
TCGA-06-0875-01A-01R-0388-07	ADAM17	1.3452
TCGA-06-0875-01A-01R-0388-07	ADAM18	0.233166666666667
TCGA-06-0875-01A-01R-0388-07	ADAM19	0.269384615384615
TCGA-06-0875-01A-01R-0388-07	ADAM2	-1.57375
TCGA-06-0875-01A-01R-0388-07	ADAM20	0.1226
TCGA-06-0875-01A-01R-0388-07	ADAM21	1.50933333333333
TCGA-06-0875-01A-01R-0388-07	ADAM22	0.833909090909091
TCGA-06-0875-01A-01R-0388-07	ADAM23	-0.490166666666667
