barcode	gene symbol	value
TCGA-15-0742-01A-01R-0340-07	15E1.2	-1.3048
TCGA-15-0742-01A-01R-0340-07	2'-PDE	-0.1038
TCGA-15-0742-01A-01R-0340-07	7A5	-1.268
TCGA-15-0742-01A-01R-0340-07	A1BG	0.99125
TCGA-15-0742-01A-01R-0340-07	A2BP1	1.124375
TCGA-15-0742-01A-01R-0340-07	A2M	1.3564
TCGA-15-0742-01A-01R-0340-07	A2ML1	0.403666666666667
TCGA-15-0742-01A-01R-0340-07	A3GALT2	-0.0532
TCGA-15-0742-01A-01R-0340-07	A4GALT	-1.052625
TCGA-15-0742-01A-01R-0340-07	A4GNT	0.355666666666667
TCGA-15-0742-01A-01R-0340-07	AAAS	-1.0266
TCGA-15-0742-01A-01R-0340-07	AACS	-0.9868
TCGA-15-0742-01A-01R-0340-07	AADAC	-0.6196
TCGA-15-0742-01A-01R-0340-07	AADACL1	-0.7566
TCGA-15-0742-01A-01R-0340-07	AADACL2	0.2702
TCGA-15-0742-01A-01R-0340-07	AADACL3	0.325666666666667
TCGA-15-0742-01A-01R-0340-07	AADACL4	-0.516333333333333
TCGA-15-0742-01A-01R-0340-07	AADAT	0.3996
TCGA-15-0742-01A-01R-0340-07	AAK1	0.326235294117647
TCGA-15-0742-01A-01R-0340-07	AAMP	-0.9318
TCGA-15-0742-01A-01R-0340-07	AANAT	0.0393333333333333
TCGA-15-0742-01A-01R-0340-07	AARS	-0.613
TCGA-15-0742-01A-01R-0340-07	AARS2	-0.11575
TCGA-15-0742-01A-01R-0340-07	AARSD1	-0.3144
TCGA-15-0742-01A-01R-0340-07	AASDH	0.734454545454545
TCGA-15-0742-01A-01R-0340-07	AASDHPPT	0.314923076923077
TCGA-15-0742-01A-01R-0340-07	AASS	1.6
TCGA-15-0742-01A-01R-0340-07	AATF	-0.1736
TCGA-15-0742-01A-01R-0340-07	AATK	0.107384615384615
TCGA-15-0742-01A-01R-0340-07	ABAT	2.28153846153846
TCGA-15-0742-01A-01R-0340-07	ABBA-1	0.549133333333333
