barcode	gene symbol	value
TCGA-08-0353-01A-01R-0300-07	15E1.2	-1.1552
TCGA-08-0353-01A-01R-0300-07	2'-PDE	0.1422
TCGA-08-0353-01A-01R-0300-07	7A5	-1.03766666666667
TCGA-08-0353-01A-01R-0300-07	A1BG	1.045
TCGA-08-0353-01A-01R-0300-07	A2BP1	-0.241
TCGA-08-0353-01A-01R-0300-07	A2M	1.671
TCGA-08-0353-01A-01R-0300-07	A2ML1	1.02433333333333
TCGA-08-0353-01A-01R-0300-07	A3GALT2	0.1478
TCGA-08-0353-01A-01R-0300-07	A4GALT	-1.213
TCGA-08-0353-01A-01R-0300-07	A4GNT	0.382333333333333
TCGA-08-0353-01A-01R-0300-07	AAAS	-0.512
TCGA-08-0353-01A-01R-0300-07	AACS	-1.4326
TCGA-08-0353-01A-01R-0300-07	AADAC	-0.4946
TCGA-08-0353-01A-01R-0300-07	AADACL1	-0.5448
TCGA-08-0353-01A-01R-0300-07	AADACL2	0.3202
TCGA-08-0353-01A-01R-0300-07	AADACL3	0.975
TCGA-08-0353-01A-01R-0300-07	AADACL4	-0.558
TCGA-08-0353-01A-01R-0300-07	AADAT	0.5778
TCGA-08-0353-01A-01R-0300-07	AAK1	0.387588235294118
TCGA-08-0353-01A-01R-0300-07	AAMP	-1.301
TCGA-08-0353-01A-01R-0300-07	AANAT	0.254333333333333
TCGA-08-0353-01A-01R-0300-07	AARS	-0.67725
TCGA-08-0353-01A-01R-0300-07	AARS2	-0.08625
TCGA-08-0353-01A-01R-0300-07	AARSD1	-0.4809
TCGA-08-0353-01A-01R-0300-07	AASDH	0.935818181818182
TCGA-08-0353-01A-01R-0300-07	AASDHPPT	0.0726153846153846
TCGA-08-0353-01A-01R-0300-07	AASS	0.8978
TCGA-08-0353-01A-01R-0300-07	AATF	-0.9985
TCGA-08-0353-01A-01R-0300-07	AATK	0.247461538461538
TCGA-08-0353-01A-01R-0300-07	ABAT	1.90669230769231
TCGA-08-0353-01A-01R-0300-07	ABBA-1	-0.0804
TCGA-08-0353-01A-01R-0300-07	ABCA1	0.774
