barcode	gene symbol	value
TCGA-06-0130-01A-01R-0213-07	15E1.2	-0.9486
TCGA-06-0130-01A-01R-0213-07	2'-PDE	-0.30355
TCGA-06-0130-01A-01R-0213-07	7A5	-0.648666666666667
TCGA-06-0130-01A-01R-0213-07	A1BG	0.100625
TCGA-06-0130-01A-01R-0213-07	A2BP1	1.663125
TCGA-06-0130-01A-01R-0213-07	A2M	2.639
TCGA-06-0130-01A-01R-0213-07	A2ML1	0.685
TCGA-06-0130-01A-01R-0213-07	A3GALT2	0.1808
TCGA-06-0130-01A-01R-0213-07	A4GALT	-0.29175
TCGA-06-0130-01A-01R-0213-07	A4GNT	0.116666666666667
TCGA-06-0130-01A-01R-0213-07	AAAS	-0.5732
TCGA-06-0130-01A-01R-0213-07	AACS	-1.246
TCGA-06-0130-01A-01R-0213-07	AADAC	-0.6678
TCGA-06-0130-01A-01R-0213-07	AADACL1	0.7182
TCGA-06-0130-01A-01R-0213-07	AADACL2	-0.1232
TCGA-06-0130-01A-01R-0213-07	AADACL3	0.271
TCGA-06-0130-01A-01R-0213-07	AADACL4	-0.229
TCGA-06-0130-01A-01R-0213-07	AADAT	0.5133
TCGA-06-0130-01A-01R-0213-07	AAK1	0.341470588235294
TCGA-06-0130-01A-01R-0213-07	AAMP	-0.3544
TCGA-06-0130-01A-01R-0213-07	AANAT	0.296
TCGA-06-0130-01A-01R-0213-07	AARS	-1.238
TCGA-06-0130-01A-01R-0213-07	AARS2	-0.42575
TCGA-06-0130-01A-01R-0213-07	AARSD1	-1.3121
TCGA-06-0130-01A-01R-0213-07	AASDH	-0.191454545454545
TCGA-06-0130-01A-01R-0213-07	AASDHPPT	-0.942230769230769
TCGA-06-0130-01A-01R-0213-07	AASS	-1.5196
TCGA-06-0130-01A-01R-0213-07	AATF	-1.1145
TCGA-06-0130-01A-01R-0213-07	AATK	0.340846153846154
TCGA-06-0130-01A-01R-0213-07	ABAT	-1.17007692307692
TCGA-06-0130-01A-01R-0213-07	ABBA-1	0.224866666666667
TCGA-06-0130-01A-01R-0213-07	ABCA1	2.751
TCGA-06-0130-01A-01R-0213-07	ABCA10	0.472
TCGA-06-0130-01A-01R-0213-07	ABCA11	-0.259333333333333
TCGA-06-0130-01A-01R-0213-07	ABCA12	-3.7508
TCGA-06-0130-01A-01R-0213-07	ABCA13	0.538545454545455
TCGA-06-0130-01A-01R-0213-07	ABCA2	-0.7312
TCGA-06-0130-01A-01R-0213-07	ABCA3	0.0902727272727273
TCGA-06-0130-01A-01R-0213-07	ABCA4	0.617111111111111
TCGA-06-0130-01A-01R-0213-07	ABCA5	-1.4501
TCGA-06-0130-01A-01R-0213-07	ABCA6	1.63130769230769
TCGA-06-0130-01A-01R-0213-07	ABCA7	-0.8842
TCGA-06-0130-01A-01R-0213-07	ABCA8	1.4948
TCGA-06-0130-01A-01R-0213-07	ABCA9	1.41738461538462
TCGA-06-0130-01A-01R-0213-07	ABCB1	1.01663636363636
TCGA-06-0130-01A-01R-0213-07	ABCB10	-0.88525
TCGA-06-0130-01A-01R-0213-07	ABCB11	0.0626666666666667
TCGA-06-0130-01A-01R-0213-07	ABCB4	-0.2912
TCGA-06-0130-01A-01R-0213-07	ABCB5	-0.026
TCGA-06-0130-01A-01R-0213-07	ABCB6	-0.111076923076923
TCGA-06-0130-01A-01R-0213-07	ABCB7	-0.6092
TCGA-06-0130-01A-01R-0213-07	ABCB8	-0.28625
TCGA-06-0130-01A-01R-0213-07	ABCB9	-0.127875
TCGA-06-0130-01A-01R-0213-07	ABCC1	-1.2135
TCGA-06-0130-01A-01R-0213-07	ABCC10	-0.7276
TCGA-06-0130-01A-01R-0213-07	ABCC11	-1.05025
TCGA-06-0130-01A-01R-0213-07	ABCC12	0.268125
TCGA-06-0130-01A-01R-0213-07	ABCC13	-0.1256
TCGA-06-0130-01A-01R-0213-07	ABCC2	-4.01511111111111
TCGA-06-0130-01A-01R-0213-07	ABCC3	0.00436363636363636
TCGA-06-0130-01A-01R-0213-07	ABCC4	-1.423625
TCGA-06-0130-01A-01R-0213-07	ABCC5	0.366133333333333
TCGA-06-0130-01A-01R-0213-07	ABCC6	-1.38983333333333
TCGA-06-0130-01A-01R-0213-07	ABCC8	-1.2546
TCGA-06-0130-01A-01R-0213-07	ABCC9	0.319818181818182
TCGA-06-0130-01A-01R-0213-07	ABCD1	0.654333333333333
TCGA-06-0130-01A-01R-0213-07	ABCD2	1.2295
TCGA-06-0130-01A-01R-0213-07	ABCD3	-0.3955
TCGA-06-0130-01A-01R-0213-07	ABCD4	0.3155
TCGA-06-0130-01A-01R-0213-07	ABCE1	0.385
TCGA-06-0130-01A-01R-0213-07	ABCF1	-0.448461538461538
TCGA-06-0130-01A-01R-0213-07	ABCF2	-0.418727272727273
TCGA-06-0130-01A-01R-0213-07	ABCF3	-0.625625
TCGA-06-0130-01A-01R-0213-07	ABCG1	2.417
TCGA-06-0130-01A-01R-0213-07	ABCG2	-0.103
TCGA-06-0130-01A-01R-0213-07	ABCG4	-0.193166666666667
TCGA-06-0130-01A-01R-0213-07	ABCG5	-3.5752
TCGA-06-0130-01A-01R-0213-07	ABCG8	-1.25966666666667
TCGA-06-0130-01A-01R-0213-07	ABHD1	0.008
TCGA-06-0130-01A-01R-0213-07	ABHD10	-0.385
TCGA-06-0130-01A-01R-0213-07	ABHD11	-0.877846153846154
TCGA-06-0130-01A-01R-0213-07	ABHD12	0.643538461538462
TCGA-06-0130-01A-01R-0213-07	ABHD12B	-2.6208
TCGA-06-0130-01A-01R-0213-07	ABHD13	0.304923076923077
TCGA-06-0130-01A-01R-0213-07	ABHD14A	0.0296
TCGA-06-0130-01A-01R-0213-07	ABHD14B	0.0158
TCGA-06-0130-01A-01R-0213-07	ABHD2	0.418285714285714
TCGA-06-0130-01A-01R-0213-07	ABHD3	-0.5162
TCGA-06-0130-01A-01R-0213-07	ABHD4	-0.2116
TCGA-06-0130-01A-01R-0213-07	ABHD5	-0.1116
TCGA-06-0130-01A-01R-0213-07	ABHD6	1.2144
TCGA-06-0130-01A-01R-0213-07	ABHD7	-0.427
TCGA-06-0130-01A-01R-0213-07	ABHD8	0.8264
TCGA-06-0130-01A-01R-0213-07	ABHD9	0.561666666666667
TCGA-06-0130-01A-01R-0213-07	ABI1	0.608875
TCGA-06-0130-01A-01R-0213-07	ABI2	-0.0525
TCGA-06-0130-01A-01R-0213-07	ABI3	3.6056
TCGA-06-0130-01A-01R-0213-07	ABI3BP	1.0088
TCGA-06-0130-01A-01R-0213-07	ABL1	-0.208
TCGA-06-0130-01A-01R-0213-07	ABL2	0.252466666666667
TCGA-06-0130-01A-01R-0213-07	ABLIM1	-0.172625
TCGA-06-0130-01A-01R-0213-07	ABLIM2	-0.3286
TCGA-06-0130-01A-01R-0213-07	ABLIM3	-0.283384615384615
TCGA-06-0130-01A-01R-0213-07	ABO	-0.082875
TCGA-06-0130-01A-01R-0213-07	ABP1	0.102636363636364
TCGA-06-0130-01A-01R-0213-07	ABR	1.0006
TCGA-06-0130-01A-01R-0213-07	ABRA	0.116
TCGA-06-0130-01A-01R-0213-07	ABT1	-0.287
TCGA-06-0130-01A-01R-0213-07	ABTB1	0.372
TCGA-06-0130-01A-01R-0213-07	ABTB2	-0.6276
TCGA-06-0130-01A-01R-0213-07	ACAA1	-0.499538461538462
TCGA-06-0130-01A-01R-0213-07	ACAA2	0.199545454545455
TCGA-06-0130-01A-01R-0213-07	ACACA	-1.200125
TCGA-06-0130-01A-01R-0213-07	ACACB	-0.0388
TCGA-06-0130-01A-01R-0213-07	ACAD10	-0.6039375
TCGA-06-0130-01A-01R-0213-07	ACAD11	-0.221571428571429
TCGA-06-0130-01A-01R-0213-07	ACAD8	0.082
TCGA-06-0130-01A-01R-0213-07	ACAD9	-0.4084
TCGA-06-0130-01A-01R-0213-07	ACADL	-0.578875
TCGA-06-0130-01A-01R-0213-07	ACADM	-0.648363636363636
TCGA-06-0130-01A-01R-0213-07	ACADS	-0.647714285714286
TCGA-06-0130-01A-01R-0213-07	ACADSB	-1.67833333333333
TCGA-06-0130-01A-01R-0213-07	ACADVL	-0.67225
TCGA-06-0130-01A-01R-0213-07	ACAN	0.611833333333333
TCGA-06-0130-01A-01R-0213-07	ACAT1	-1.3905
TCGA-06-0130-01A-01R-0213-07	ACBD3	0.886846153846154
TCGA-06-0130-01A-01R-0213-07	ACBD4	0.00454545454545457
TCGA-06-0130-01A-01R-0213-07	ACBD5	-0.1903
TCGA-06-0130-01A-01R-0213-07	ACBD6	-0.7338
TCGA-06-0130-01A-01R-0213-07	ACCN1	0.00425
TCGA-06-0130-01A-01R-0213-07	ACCN2	-0.5842
TCGA-06-0130-01A-01R-0213-07	ACCN3	-0.497666666666667
TCGA-06-0130-01A-01R-0213-07	ACCN4	-0.680375
TCGA-06-0130-01A-01R-0213-07	ACCN5	-0.102666666666667
TCGA-06-0130-01A-01R-0213-07	ACD	-0.753875
TCGA-06-0130-01A-01R-0213-07	ACE	-0.229166666666667
