barcode	gene symbol	value
TCGA-14-1821-01A-01R-0598-07	15E1.2	-0.5406
TCGA-14-1821-01A-01R-0598-07	2'-PDE	-0.000450000000000002
TCGA-14-1821-01A-01R-0598-07	7A5	-3.05566666666667
TCGA-14-1821-01A-01R-0598-07	A1BG	-1.656625
TCGA-14-1821-01A-01R-0598-07	A2BP1	1.608
TCGA-14-1821-01A-01R-0598-07	A2M	2.2738
TCGA-14-1821-01A-01R-0598-07	A2ML1	-0.914
TCGA-14-1821-01A-01R-0598-07	A3GALT2	0.3012
TCGA-14-1821-01A-01R-0598-07	A4GALT	-0.967375
TCGA-14-1821-01A-01R-0598-07	A4GNT	0.184333333333333
TCGA-14-1821-01A-01R-0598-07	AAAS	0.3076
TCGA-14-1821-01A-01R-0598-07	AACS	-1.2334
TCGA-14-1821-01A-01R-0598-07	AADAC	-1.4946
TCGA-14-1821-01A-01R-0598-07	AADACL1	-2.9356
TCGA-14-1821-01A-01R-0598-07	AADACL2	-0.3538
TCGA-14-1821-01A-01R-0598-07	AADACL3	0.875
TCGA-14-1821-01A-01R-0598-07	AADACL4	-1.18366666666667
TCGA-14-1821-01A-01R-0598-07	AADAT	0.5572
TCGA-14-1821-01A-01R-0598-07	AAK1	0.271352941176471
TCGA-14-1821-01A-01R-0598-07	AAMP	-0.0714
TCGA-14-1821-01A-01R-0598-07	AANAT	0.506
TCGA-14-1821-01A-01R-0598-07	AARS	-0.4585
TCGA-14-1821-01A-01R-0598-07	AARS2	0.091
TCGA-14-1821-01A-01R-0598-07	AARSD1	-0.6029
TCGA-14-1821-01A-01R-0598-07	AASDH	0.681545454545455
TCGA-14-1821-01A-01R-0598-07	AASDHPPT	0.484538461538461
TCGA-14-1821-01A-01R-0598-07	AASS	-0.00359999999999999
TCGA-14-1821-01A-01R-0598-07	AATF	1.2848
TCGA-14-1821-01A-01R-0598-07	AATK	0.879
TCGA-14-1821-01A-01R-0598-07	ABAT	2.85638461538462
TCGA-14-1821-01A-01R-0598-07	ABBA-1	0.6854
TCGA-14-1821-01A-01R-0598-07	ABCA1	1.913375
TCGA-14-1821-01A-01R-0598-07	ABCA10	0.218
TCGA-14-1821-01A-01R-0598-07	ABCA11	1.29833333333333
TCGA-14-1821-01A-01R-0598-07	ABCA12	-3.639
TCGA-14-1821-01A-01R-0598-07	ABCA13	-0.238818181818182
TCGA-14-1821-01A-01R-0598-07	ABCA2	0.7228
TCGA-14-1821-01A-01R-0598-07	ABCA3	2.44772727272727
TCGA-14-1821-01A-01R-0598-07	ABCA4	-1.22466666666667
TCGA-14-1821-01A-01R-0598-07	ABCA5	-3.7894
TCGA-14-1821-01A-01R-0598-07	ABCA6	-0.220846153846154
TCGA-14-1821-01A-01R-0598-07	ABCA7	-2.401
TCGA-14-1821-01A-01R-0598-07	ABCA8	0.8088
TCGA-14-1821-01A-01R-0598-07	ABCA9	0.684153846153846
TCGA-14-1821-01A-01R-0598-07	ABCB1	1.77490909090909
TCGA-14-1821-01A-01R-0598-07	ABCB10	-0.707416666666667
TCGA-14-1821-01A-01R-0598-07	ABCB11	0.087
TCGA-14-1821-01A-01R-0598-07	ABCB4	1.0686
TCGA-14-1821-01A-01R-0598-07	ABCB5	-0.4025
TCGA-14-1821-01A-01R-0598-07	ABCB6	-0.117307692307692
TCGA-14-1821-01A-01R-0598-07	ABCB7	0.0568
TCGA-14-1821-01A-01R-0598-07	ABCB8	-0.77525
TCGA-14-1821-01A-01R-0598-07	ABCB9	-0.26775
TCGA-14-1821-01A-01R-0598-07	ABCC1	-2.195875
TCGA-14-1821-01A-01R-0598-07	ABCC10	-0.739
TCGA-14-1821-01A-01R-0598-07	ABCC11	-1.405
TCGA-14-1821-01A-01R-0598-07	ABCC12	0.186375
TCGA-14-1821-01A-01R-0598-07	ABCC13	-0.410666666666667
TCGA-14-1821-01A-01R-0598-07	ABCC2	-5.13866666666667
TCGA-14-1821-01A-01R-0598-07	ABCC3	0.572454545454546
TCGA-14-1821-01A-01R-0598-07	ABCC4	-1.39325
TCGA-14-1821-01A-01R-0598-07	ABCC5	0.169533333333333
TCGA-14-1821-01A-01R-0598-07	ABCC6	-2.24027777777778
TCGA-14-1821-01A-01R-0598-07	ABCC8	4.7376
TCGA-14-1821-01A-01R-0598-07	ABCC9	2.00609090909091
TCGA-14-1821-01A-01R-0598-07	ABCD1	-0.979333333333333
TCGA-14-1821-01A-01R-0598-07	ABCD2	0.901666666666667
TCGA-14-1821-01A-01R-0598-07	ABCD3	0.0435
TCGA-14-1821-01A-01R-0598-07	ABCD4	1.42675
TCGA-14-1821-01A-01R-0598-07	ABCE1	-1.0398
TCGA-14-1821-01A-01R-0598-07	ABCF1	0.074
TCGA-14-1821-01A-01R-0598-07	ABCF2	-0.393454545454546
TCGA-14-1821-01A-01R-0598-07	ABCF3	0.063875
TCGA-14-1821-01A-01R-0598-07	ABCG1	1.41833333333333
TCGA-14-1821-01A-01R-0598-07	ABCG2	1.2062
TCGA-14-1821-01A-01R-0598-07	ABCG4	0.268333333333333
TCGA-14-1821-01A-01R-0598-07	ABCG5	-4.1086
TCGA-14-1821-01A-01R-0598-07	ABCG8	-1.47133333333333
TCGA-14-1821-01A-01R-0598-07	ABHD1	-0.042
TCGA-14-1821-01A-01R-0598-07	ABHD10	0.471615384615385
TCGA-14-1821-01A-01R-0598-07	ABHD11	-1.07938461538462
TCGA-14-1821-01A-01R-0598-07	ABHD12	1.24069230769231
TCGA-14-1821-01A-01R-0598-07	ABHD12B	-3.0358
TCGA-14-1821-01A-01R-0598-07	ABHD13	0.666846153846154
TCGA-14-1821-01A-01R-0598-07	ABHD14A	0.8398
TCGA-14-1821-01A-01R-0598-07	ABHD14B	-1.3287
TCGA-14-1821-01A-01R-0598-07	ABHD2	0.225892857142857
TCGA-14-1821-01A-01R-0598-07	ABHD3	-1.684
TCGA-14-1821-01A-01R-0598-07	ABHD4	0.0394
TCGA-14-1821-01A-01R-0598-07	ABHD5	-1.0816
TCGA-14-1821-01A-01R-0598-07	ABHD6	0.9524
TCGA-14-1821-01A-01R-0598-07	ABHD7	0.3326
TCGA-14-1821-01A-01R-0598-07	ABHD8	-1.9324
TCGA-14-1821-01A-01R-0598-07	ABHD9	0.248333333333333
TCGA-14-1821-01A-01R-0598-07	ABI1	0.797
TCGA-14-1821-01A-01R-0598-07	ABI2	0.6605
TCGA-14-1821-01A-01R-0598-07	ABI3	2.2714
TCGA-14-1821-01A-01R-0598-07	ABI3BP	0.8012
TCGA-14-1821-01A-01R-0598-07	ABL1	0.24244
TCGA-14-1821-01A-01R-0598-07	ABL2	-0.243133333333333
TCGA-14-1821-01A-01R-0598-07	ABLIM1	0.174
TCGA-14-1821-01A-01R-0598-07	ABLIM2	1.1792
TCGA-14-1821-01A-01R-0598-07	ABLIM3	-1.83561538461538
TCGA-14-1821-01A-01R-0598-07	ABO	0.419875
TCGA-14-1821-01A-01R-0598-07	ABP1	-0.114909090909091
TCGA-14-1821-01A-01R-0598-07	ABR	1.81
TCGA-14-1821-01A-01R-0598-07	ABRA	-0.247
TCGA-14-1821-01A-01R-0598-07	ABT1	0.0096
TCGA-14-1821-01A-01R-0598-07	ABTB1	0.152625
TCGA-14-1821-01A-01R-0598-07	ABTB2	-0.4556
TCGA-14-1821-01A-01R-0598-07	ACAA1	0.606769230769231
TCGA-14-1821-01A-01R-0598-07	ACAA2	-1.89272727272727
TCGA-14-1821-01A-01R-0598-07	ACACA	-0.1590625
TCGA-14-1821-01A-01R-0598-07	ACACB	-0.4454
TCGA-14-1821-01A-01R-0598-07	ACAD10	-0.143125
TCGA-14-1821-01A-01R-0598-07	ACAD11	-0.507
TCGA-14-1821-01A-01R-0598-07	ACAD8	1.3772
TCGA-14-1821-01A-01R-0598-07	ACAD9	-0.4219
TCGA-14-1821-01A-01R-0598-07	ACADL	-0.541375
TCGA-14-1821-01A-01R-0598-07	ACADM	-0.231727272727273
TCGA-14-1821-01A-01R-0598-07	ACADS	-0.979928571428571
TCGA-14-1821-01A-01R-0598-07	ACADSB	-1.26079166666667
TCGA-14-1821-01A-01R-0598-07	ACADVL	-0.5865
TCGA-14-1821-01A-01R-0598-07	ACAN	1.4295
TCGA-14-1821-01A-01R-0598-07	ACAT1	-0.457833333333333
TCGA-14-1821-01A-01R-0598-07	ACBD3	-0.457230769230769
TCGA-14-1821-01A-01R-0598-07	ACBD4	-0.386818181818182
TCGA-14-1821-01A-01R-0598-07	ACBD5	0.1142
TCGA-14-1821-01A-01R-0598-07	ACBD6	0.6984
TCGA-14-1821-01A-01R-0598-07	ACCN1	0.562
TCGA-14-1821-01A-01R-0598-07	ACCN2	3.8088
TCGA-14-1821-01A-01R-0598-07	ACCN3	0.141333333333333
TCGA-14-1821-01A-01R-0598-07	ACCN4	2.3315
TCGA-14-1821-01A-01R-0598-07	ACCN5	-0.149666666666667
TCGA-14-1821-01A-01R-0598-07	ACD	0.53375
TCGA-14-1821-01A-01R-0598-07	ACE	0.1715
TCGA-14-1821-01A-01R-0598-07	ACE2	-0.5046
TCGA-14-1821-01A-01R-0598-07	ACF	-3.1888
TCGA-14-1821-01A-01R-0598-07	ACHE	-0.2675
TCGA-14-1821-01A-01R-0598-07	ACIN1	-0.548
TCGA-14-1821-01A-01R-0598-07	ACLY	0.429909090909091
TCGA-14-1821-01A-01R-0598-07	ACMSD	-1.927
TCGA-14-1821-01A-01R-0598-07	ACN9	-0.8288
TCGA-14-1821-01A-01R-0598-07	ACO1	-1.186875
TCGA-14-1821-01A-01R-0598-07	ACOT11	-0.178052631578947
TCGA-14-1821-01A-01R-0598-07	ACOT12	0.3498
TCGA-14-1821-01A-01R-0598-07	ACOT2	0.187875
TCGA-14-1821-01A-01R-0598-07	ACOT4	-1.9224
TCGA-14-1821-01A-01R-0598-07	ACOT6	-1.8434
TCGA-14-1821-01A-01R-0598-07	ACOT7	-0.414272727272727
TCGA-14-1821-01A-01R-0598-07	ACOT8	0.9044
TCGA-14-1821-01A-01R-0598-07	ACOT9	-1.209125
TCGA-14-1821-01A-01R-0598-07	ACOX1	0.454857142857143
TCGA-14-1821-01A-01R-0598-07	ACOX2	-2.857
TCGA-14-1821-01A-01R-0598-07	ACOX3	0.230909090909091
TCGA-14-1821-01A-01R-0598-07	ACP1	-0.523125
TCGA-14-1821-01A-01R-0598-07	ACP2	-0.672833333333333
TCGA-14-1821-01A-01R-0598-07	ACP5	-1.389625
TCGA-14-1821-01A-01R-0598-07	ACP6	-0.9105
TCGA-14-1821-01A-01R-0598-07	ACPL2	1.1332
TCGA-14-1821-01A-01R-0598-07	ACPP	-1.47630769230769
TCGA-14-1821-01A-01R-0598-07	ACPT	0.325375
TCGA-14-1821-01A-01R-0598-07	ACR	1.14092307692308
TCGA-14-1821-01A-01R-0598-07	ACRBP	-1.107
TCGA-14-1821-01A-01R-0598-07	ACRC	0.8186
TCGA-14-1821-01A-01R-0598-07	ACRV1	0.615625
TCGA-14-1821-01A-01R-0598-07	ACSBG1	1.7214
TCGA-14-1821-01A-01R-0598-07	ACSBG2	0.0484
TCGA-14-1821-01A-01R-0598-07	ACSL1	-0.3612
TCGA-14-1821-01A-01R-0598-07	ACSL3	-1.2643
TCGA-14-1821-01A-01R-0598-07	ACSL4	-1.6316
TCGA-14-1821-01A-01R-0598-07	ACSL5	-2.19175
TCGA-14-1821-01A-01R-0598-07	ACSL6	0.631909090909091
TCGA-14-1821-01A-01R-0598-07	ACSM1	-2.66433333333333
TCGA-14-1821-01A-01R-0598-07	ACSM2A	-0.5248
TCGA-14-1821-01A-01R-0598-07	ACSM2B	-2.1884
TCGA-14-1821-01A-01R-0598-07	ACSM3	-4.57366666666667
