barcode	gene symbol	value
TCGA-32-2634-01A-01R-0918-07	15E1.2	-0.7816
TCGA-32-2634-01A-01R-0918-07	2'-PDE	0.19495
TCGA-32-2634-01A-01R-0918-07	7A5	-2.008
TCGA-32-2634-01A-01R-0918-07	A1BG	1.261625
TCGA-32-2634-01A-01R-0918-07	A2BP1	2.486625
TCGA-32-2634-01A-01R-0918-07	A2M	1.5308
TCGA-32-2634-01A-01R-0918-07	A2ML1	0.475
TCGA-32-2634-01A-01R-0918-07	A3GALT2	0.2586
TCGA-32-2634-01A-01R-0918-07	A4GALT	-0.63575
TCGA-32-2634-01A-01R-0918-07	A4GNT	0.079
TCGA-32-2634-01A-01R-0918-07	AAAS	-1.2698
TCGA-32-2634-01A-01R-0918-07	AACS	-1.215
TCGA-32-2634-01A-01R-0918-07	AADAC	-0.67225
TCGA-32-2634-01A-01R-0918-07	AADACL1	-0.5014
TCGA-32-2634-01A-01R-0918-07	AADACL2	0.3402
TCGA-32-2634-01A-01R-0918-07	AADACL3	0.228
TCGA-32-2634-01A-01R-0918-07	AADACL4	-0.130666666666667
TCGA-32-2634-01A-01R-0918-07	AADAT	0.4797
TCGA-32-2634-01A-01R-0918-07	AAK1	0.1373125
TCGA-32-2634-01A-01R-0918-07	AAMP	-0.7628
TCGA-32-2634-01A-01R-0918-07	AANAT	0.0813333333333333
TCGA-32-2634-01A-01R-0918-07	AARS	-1.22325
TCGA-32-2634-01A-01R-0918-07	AARS2	-0.274375
TCGA-32-2634-01A-01R-0918-07	AARSD1	-0.1221
TCGA-32-2634-01A-01R-0918-07	AASDH	0.8811
TCGA-32-2634-01A-01R-0918-07	AASDHPPT	0.230307692307692
TCGA-32-2634-01A-01R-0918-07	AASS	0.2862
TCGA-32-2634-01A-01R-0918-07	AATF	-0.5122
TCGA-32-2634-01A-01R-0918-07	AATK	0.819769230769231
TCGA-32-2634-01A-01R-0918-07	ABAT	2.58484615384615
TCGA-32-2634-01A-01R-0918-07	ABBA-1	0.0944666666666667
TCGA-32-2634-01A-01R-0918-07	ABCA1	2.895375
TCGA-32-2634-01A-01R-0918-07	ABCA10	0.788
TCGA-32-2634-01A-01R-0918-07	ABCA11	0.843
TCGA-32-2634-01A-01R-0918-07	ABCA12	-3.3278
TCGA-32-2634-01A-01R-0918-07	ABCA13	0.387636363636364
TCGA-32-2634-01A-01R-0918-07	ABCA2	-0.0162
TCGA-32-2634-01A-01R-0918-07	ABCA3	1.33545454545455
TCGA-32-2634-01A-01R-0918-07	ABCA4	-1.38022222222222
TCGA-32-2634-01A-01R-0918-07	ABCA5	0.7353
TCGA-32-2634-01A-01R-0918-07	ABCA6	2.29569230769231
TCGA-32-2634-01A-01R-0918-07	ABCA7	-1.9664
TCGA-32-2634-01A-01R-0918-07	ABCA8	3.5784
TCGA-32-2634-01A-01R-0918-07	ABCA9	1.42276923076923
TCGA-32-2634-01A-01R-0918-07	ABCB1	1.12618181818182
TCGA-32-2634-01A-01R-0918-07	ABCB10	-0.789416666666667
TCGA-32-2634-01A-01R-0918-07	ABCB11	0.13
TCGA-32-2634-01A-01R-0918-07	ABCB4	0.6422
TCGA-32-2634-01A-01R-0918-07	ABCB5	-0.549333333333333
TCGA-32-2634-01A-01R-0918-07	ABCB6	-0.303230769230769
TCGA-32-2634-01A-01R-0918-07	ABCB7	-0.4252
TCGA-32-2634-01A-01R-0918-07	ABCB8	-1.4405
TCGA-32-2634-01A-01R-0918-07	ABCB9	-0.1535
TCGA-32-2634-01A-01R-0918-07	ABCC1	-2.534125
TCGA-32-2634-01A-01R-0918-07	ABCC10	-1.3268
TCGA-32-2634-01A-01R-0918-07	ABCC11	1.6415
TCGA-32-2634-01A-01R-0918-07	ABCC12	0.87375
TCGA-32-2634-01A-01R-0918-07	ABCC13	-0.0807
TCGA-32-2634-01A-01R-0918-07	ABCC2	-4.95888888888889
TCGA-32-2634-01A-01R-0918-07	ABCC3	-0.600181818181818
TCGA-32-2634-01A-01R-0918-07	ABCC4	-1.554375
TCGA-32-2634-01A-01R-0918-07	ABCC5	-0.605
TCGA-32-2634-01A-01R-0918-07	ABCC6	-0.664611111111111
TCGA-32-2634-01A-01R-0918-07	ABCC8	3.0888
TCGA-32-2634-01A-01R-0918-07	ABCC9	1.77654545454545
TCGA-32-2634-01A-01R-0918-07	ABCD1	-1.12466666666667
TCGA-32-2634-01A-01R-0918-07	ABCD2	2.1875
TCGA-32-2634-01A-01R-0918-07	ABCD3	1.0605
TCGA-32-2634-01A-01R-0918-07	ABCD4	0.342625
TCGA-32-2634-01A-01R-0918-07	ABCE1	0.000200000000000007
TCGA-32-2634-01A-01R-0918-07	ABCF1	-0.704461538461538
TCGA-32-2634-01A-01R-0918-07	ABCF2	-1.34245454545455
TCGA-32-2634-01A-01R-0918-07	ABCF3	-0.745375
TCGA-32-2634-01A-01R-0918-07	ABCG1	1.85566666666667
TCGA-32-2634-01A-01R-0918-07	ABCG2	0.5426
TCGA-32-2634-01A-01R-0918-07	ABCG4	1.14816666666667
TCGA-32-2634-01A-01R-0918-07	ABCG5	-3.2564
TCGA-32-2634-01A-01R-0918-07	ABCG8	-0.274666666666667
TCGA-32-2634-01A-01R-0918-07	ABHD1	0.278
TCGA-32-2634-01A-01R-0918-07	ABHD10	0.4485
TCGA-32-2634-01A-01R-0918-07	ABHD11	-0.963384615384616
TCGA-32-2634-01A-01R-0918-07	ABHD12	0.178846153846154
TCGA-32-2634-01A-01R-0918-07	ABHD12B	-0.0298
TCGA-32-2634-01A-01R-0918-07	ABHD13	-0.142076923076923
TCGA-32-2634-01A-01R-0918-07	ABHD14A	0.1668
TCGA-32-2634-01A-01R-0918-07	ABHD14B	-1.5344
TCGA-32-2634-01A-01R-0918-07	ABHD2	-1.0365
TCGA-32-2634-01A-01R-0918-07	ABHD3	-0.2002
TCGA-32-2634-01A-01R-0918-07	ABHD4	0.147
TCGA-32-2634-01A-01R-0918-07	ABHD5	-0.237
TCGA-32-2634-01A-01R-0918-07	ABHD6	1.9484
TCGA-32-2634-01A-01R-0918-07	ABHD7	1.7822
TCGA-32-2634-01A-01R-0918-07	ABHD8	-0.00180000000000001
TCGA-32-2634-01A-01R-0918-07	ABHD9	-0.0826666666666667
TCGA-32-2634-01A-01R-0918-07	ABI1	0.38975
TCGA-32-2634-01A-01R-0918-07	ABI2	0.67225
