barcode	gene symbol	value
TCGA-02-2485-01A-01R-0791-07	15E1.2	-2.0356
TCGA-02-2485-01A-01R-0791-07	2'-PDE	0.20255
TCGA-02-2485-01A-01R-0791-07	7A5	-1.17066666666667
TCGA-02-2485-01A-01R-0791-07	A1BG	-0.319875
TCGA-02-2485-01A-01R-0791-07	A2BP1	3.053875
TCGA-02-2485-01A-01R-0791-07	A2M	0.4744
TCGA-02-2485-01A-01R-0791-07	A2ML1	0.661666666666667
TCGA-02-2485-01A-01R-0791-07	A3GALT2	-0.1734
TCGA-02-2485-01A-01R-0791-07	A4GALT	-0.443625
TCGA-02-2485-01A-01R-0791-07	A4GNT	0.582333333333333
TCGA-02-2485-01A-01R-0791-07	AAAS	-0.5794
TCGA-02-2485-01A-01R-0791-07	AACS	-1.4368
TCGA-02-2485-01A-01R-0791-07	AADAC	-0.955
TCGA-02-2485-01A-01R-0791-07	AADACL1	-1.0158
TCGA-02-2485-01A-01R-0791-07	AADACL2	-0.1862
TCGA-02-2485-01A-01R-0791-07	AADACL3	0.151
TCGA-02-2485-01A-01R-0791-07	AADACL4	-0.604333333333333
TCGA-02-2485-01A-01R-0791-07	AADAT	0.2791
TCGA-02-2485-01A-01R-0791-07	AAK1	0.229058823529412
TCGA-02-2485-01A-01R-0791-07	AAMP	-0.5898
TCGA-02-2485-01A-01R-0791-07	AANAT	0.0923333333333333
TCGA-02-2485-01A-01R-0791-07	AARS	-0.0935
TCGA-02-2485-01A-01R-0791-07	AARS2	-0.424
TCGA-02-2485-01A-01R-0791-07	AARSD1	-0.6508
TCGA-02-2485-01A-01R-0791-07	AASDH	0.406272727272727
TCGA-02-2485-01A-01R-0791-07	AASDHPPT	-0.222076923076923
TCGA-02-2485-01A-01R-0791-07	AASS	0.642
TCGA-02-2485-01A-01R-0791-07	AATF	-0.2117
TCGA-02-2485-01A-01R-0791-07	AATK	-0.478538461538462
TCGA-02-2485-01A-01R-0791-07	ABAT	2.66484615384615
TCGA-02-2485-01A-01R-0791-07	ABBA-1	0.7268
TCGA-02-2485-01A-01R-0791-07	ABCA1	1.688875
TCGA-02-2485-01A-01R-0791-07	ABCA10	0.381666666666667
TCGA-02-2485-01A-01R-0791-07	ABCA11	-0.509333333333333
TCGA-02-2485-01A-01R-0791-07	ABCA12	-3.4812
TCGA-02-2485-01A-01R-0791-07	ABCA13	0.311272727272727
TCGA-02-2485-01A-01R-0791-07	ABCA2	-0.5616
TCGA-02-2485-01A-01R-0791-07	ABCA3	1.67009090909091
TCGA-02-2485-01A-01R-0791-07	ABCA4	-0.700888888888889
TCGA-02-2485-01A-01R-0791-07	ABCA5	0.5928
